date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2002-12-12 00:00:00+00:00,Olympia,WA,1.6502773,4.1462407,-1.5353519,0.21104316,,
2002-12-13 00:00:00+00:00,Olympia,WA,1.0978463,4.2168756,-1.1545259,0.0,,
2002-12-14 00:00:00+00:00,Olympia,WA,6.6954174,7.4375105,4.0263004,22.096724,,
2002-12-15 00:00:00+00:00,Olympia,WA,2.5929863,6.2081456,0.70712614,3.2806554,,
2002-12-16 00:00:00+00:00,Olympia,WA,3.9405558,4.9287796,3.687952,6.6735177,,
2002-12-17 00:00:00+00:00,Olympia,WA,0.33812544,3.049414,-0.9312216,0.10602974,,
2002-12-18 00:00:00+00:00,Olympia,WA,-1.1143049,2.0200474,-2.950396,0.0,,
2002-12-19 00:00:00+00:00,Olympia,WA,2.9332645,2.4906821,3.4304304,1.4872259,,
2002-12-20 00:00:00+00:00,Olympia,WA,0.18083414,1.4613179,-0.48874345,1.3822931,,
2002-12-21 00:00:00+00:00,Olympia,WA,1.8784038,3.4319506,0.5420824,2.8736014,,
2002-12-22 00:00:00+00:00,Olympia,WA,3.6259732,3.852586,2.8229086,5.5394945,,
2002-12-23 00:00:00+00:00,Olympia,WA,3.8735428,5.57322,2.353735,11.302513,,
2002-12-24 00:00:00+00:00,Olympia,WA,4.371113,5.743855,3.1345608,0.8538068,,
2002-12-25 00:00:00+00:00,Olympia,WA,2.368682,4.9644895,0.8153869,2.1364772,,
2002-12-26 00:00:00+00:00,Olympia,WA,-0.4337485,5.135124,-3.0037868,0.0,,
2002-12-27 00:00:00+00:00,Olympia,WA,3.1638215,7.155758,1.527039,2.4614332,,
2002-12-28 00:00:00+00:00,Olympia,WA,3.7113907,7.2263923,1.0578653,6.2127175,,
2002-12-29 00:00:00+00:00,Olympia,WA,7.0589604,6.797027,6.338691,14.688104,,
2002-12-30 00:00:00+00:00,Olympia,WA,10.85653,10.567661,9.4195175,17.062084,,
2002-12-31 00:00:00+00:00,Olympia,WA,12.7541,12.188296,12.900344,5.5850415,,
2003-01-01 00:00:00+00:00,Olympia,WA,10.301669,13.508931,7.7811694,34.50758,,
2003-01-02 00:00:00+00:00,Olympia,WA,4.8561344,6.864779,3.2866461,1.506124,,
2003-01-03 00:00:00+00:00,Olympia,WA,7.4628987,9.965698,6.25034,2.5837376,,
2003-01-04 00:00:00+00:00,Olympia,WA,11.1696615,11.166617,10.214034,12.173689,,
2003-01-05 00:00:00+00:00,Olympia,WA,9.0764265,10.067538,7.227727,9.918368,,
2003-01-06 00:00:00+00:00,Olympia,WA,11.883189,12.268457,10.39142,19.4194,,
2003-01-07 00:00:00+00:00,Olympia,WA,6.7899528,7.819377,6.5551143,19.865257,,
2003-01-08 00:00:00+00:00,Olympia,WA,3.846717,6.370296,2.7688076,4.8618793,,
2003-01-09 00:00:00+00:00,Olympia,WA,0.7534801,6.2712164,-2.0174987,0.32436237,,
2003-01-10 00:00:00+00:00,Olympia,WA,-0.78975594,3.0221353,-3.5538054,0.0,,
2003-01-11 00:00:00+00:00,Olympia,WA,1.2170078,2.9730546,-1.6401116,0.10828071,,
2003-01-12 00:00:00+00:00,Olympia,WA,2.6737711,2.7739744,2.1735818,1.0836163,,
2003-01-13 00:00:00+00:00,Olympia,WA,4.130535,4.6248946,3.8372753,9.434556,,
2003-01-14 00:00:00+00:00,Olympia,WA,6.0372996,10.025815,5.2509694,8.139403,,
2003-01-15 00:00:00+00:00,Olympia,WA,8.344062,12.776733,4.414663,6.625103,,
2003-01-16 00:00:00+00:00,Olympia,WA,10.350827,12.677653,6.9283566,8.369267,,
2003-01-17 00:00:00+00:00,Olympia,WA,8.75759,11.078574,6.39205,7.7230964,,
2003-01-18 00:00:00+00:00,Olympia,WA,9.414353,10.479492,9.505743,15.458249,,
2003-01-19 00:00:00+00:00,Olympia,WA,9.271117,9.180411,9.269437,5.6652184,,
2003-01-20 00:00:00+00:00,Olympia,WA,9.877882,13.131331,8.73313,12.429739,,
2003-01-21 00:00:00+00:00,Olympia,WA,10.984645,13.382252,9.846824,8.511345,,
2003-01-22 00:00:00+00:00,Olympia,WA,12.89141,13.433171,11.1105175,8.518187,,
2003-01-23 00:00:00+00:00,Olympia,WA,9.048173,13.584091,5.8242116,1.7487357,,
2003-01-24 00:00:00+00:00,Olympia,WA,11.354937,14.285009,9.187905,10.500977,,
2003-01-25 00:00:00+00:00,Olympia,WA,7.7617,11.335931,6.7515984,6.677982,,
2003-01-26 00:00:00+00:00,Olympia,WA,8.618464,11.58685,5.6152925,0.0,,
2003-01-27 00:00:00+00:00,Olympia,WA,6.475228,15.33777,1.3289855,3.0704033,,
2003-01-28 00:00:00+00:00,Olympia,WA,9.631991,15.638689,6.0426793,0.98774534,,
2003-01-29 00:00:00+00:00,Olympia,WA,7.288755,10.089608,5.3063726,3.8444881,,
2003-01-30 00:00:00+00:00,Olympia,WA,7.1455193,9.890528,5.1200666,6.0464983,,
2003-01-31 00:00:00+00:00,Olympia,WA,7.1022825,10.041449,4.13376,8.03226,,
2003-02-01 00:00:00+00:00,Olympia,WA,5.3090467,7.3423667,2.5974534,2.9734125,,
2003-02-02 00:00:00+00:00,Olympia,WA,9.81581,11.043287,8.611147,8.597368,,
2003-02-03 00:00:00+00:00,Olympia,WA,7.922574,10.744206,6.824841,1.4341568,,
2003-02-04 00:00:00+00:00,Olympia,WA,10.329337,11.195126,10.338534,10.2688465,,
2003-02-05 00:00:00+00:00,Olympia,WA,11.836102,15.396047,11.402228,24.645184,,
2003-02-06 00:00:00+00:00,Olympia,WA,11.142865,15.596966,9.415921,1.9910915,,
2003-02-07 00:00:00+00:00,Olympia,WA,5.7496285,14.247886,-0.5703851,0.0,,
2003-02-08 00:00:00+00:00,Olympia,WA,11.356393,14.498804,8.89331,2.4380007,,
2003-02-09 00:00:00+00:00,Olympia,WA,9.963157,11.949724,8.407002,14.419674,,
2003-02-10 00:00:00+00:00,Olympia,WA,7.4699197,11.9506445,4.270696,9.326002,,
2003-02-11 00:00:00+00:00,Olympia,WA,11.126683,15.251564,10.2843895,9.779269,,
2003-02-12 00:00:00+00:00,Olympia,WA,14.533448,15.502482,12.748083,0.22246642,,
2003-02-13 00:00:00+00:00,Olympia,WA,11.190211,12.853403,10.311777,10.354557,,
2003-02-14 00:00:00+00:00,Olympia,WA,8.846974,12.554323,6.7254705,3.7891774,,
2003-02-15 00:00:00+00:00,Olympia,WA,8.653739,12.955242,5.839164,2.2310894,,
2003-02-16 00:00:00+00:00,Olympia,WA,5.260502,13.156161,0.2028571,0.33499056,,
2003-02-17 00:00:00+00:00,Olympia,WA,8.3172655,12.15708,7.216551,11.736228,,
2003-02-18 00:00:00+00:00,Olympia,WA,4.2740293,9.008001,1.4302446,1.4545008,,
2003-02-19 00:00:00+00:00,Olympia,WA,4.230793,9.158919,0.39393792,0.4479873,,
2003-02-20 00:00:00+00:00,Olympia,WA,5.787557,9.50984,3.5576315,0.0,,
2003-02-21 00:00:00+00:00,Olympia,WA,5.144321,10.16076,0.57132494,0.0,,
2003-02-22 00:00:00+00:00,Olympia,WA,3.9510841,9.911679,-0.91498125,0.0,,
2003-02-23 00:00:00+00:00,Olympia,WA,2.3078485,7.662599,1.2487122,0.11245604,,
2003-02-24 00:00:00+00:00,Olympia,WA,1.1646125,2.1635191,0.062405676,0.11257358,,
2003-02-25 00:00:00+00:00,Olympia,WA,1.5713755,2.2144375,1.1260995,6.648843,,
2003-02-26 00:00:00+00:00,Olympia,WA,1.9281394,3.7153568,0.88979304,5.7534165,,
2003-02-27 00:00:00+00:00,Olympia,WA,5.034904,7.8662777,3.5534863,3.9526577,,
2003-02-28 00:00:00+00:00,Olympia,WA,8.841667,10.367198,6.0671806,23.289383,,
2003-03-01 00:00:00+00:00,Olympia,WA,5.7984304,9.118117,3.9308736,13.920974,,
2003-03-02 00:00:00+00:00,Olympia,WA,7.4551945,6.6690364,8.094567,8.724347,,
2003-03-03 00:00:00+00:00,Olympia,WA,9.661959,10.769956,9.408261,21.891802,,
2003-03-04 00:00:00+00:00,Olympia,WA,9.411311,10.597446,7.5796566,6.1232443,,
2003-03-05 00:00:00+00:00,Olympia,WA,4.309605,9.52159,0.302152,0.5666697,,
2003-03-06 00:00:00+00:00,Olympia,WA,5.207899,9.595734,1.7746478,0.33982122,,
2003-03-07 00:00:00+00:00,Olympia,WA,8.306193,8.969876,7.297144,10.5287895,,
2003-03-08 00:00:00+00:00,Olympia,WA,9.454488,12.84402,8.46964,21.725002,,
2003-03-09 00:00:00+00:00,Olympia,WA,11.102781,12.868164,10.192136,9.499436,,
2003-03-10 00:00:00+00:00,Olympia,WA,9.151074,12.642307,7.164631,1.8084036,,
2003-03-11 00:00:00+00:00,Olympia,WA,8.59937,12.1664505,7.5871267,0.56480545,,
2003-03-12 00:00:00+00:00,Olympia,WA,9.847663,11.940594,8.109622,10.047755,,
2003-03-13 00:00:00+00:00,Olympia,WA,9.395957,16.464737,6.1821184,2.256606,,
2003-03-14 00:00:00+00:00,Olympia,WA,12.794251,18.438879,9.104613,2.1425095,,
2003-03-15 00:00:00+00:00,Olympia,WA,14.142547,18.463022,10.92711,0.3380883,,
2003-03-16 00:00:00+00:00,Olympia,WA,10.290839,14.637167,9.149605,8.784955,,
2003-03-17 00:00:00+00:00,Olympia,WA,7.8391337,12.21131,4.6221013,2.813957,,
2003-03-18 00:00:00+00:00,Olympia,WA,12.137427,14.535454,11.394597,9.224011,,
2003-03-19 00:00:00+00:00,Olympia,WA,10.085721,14.409597,6.167093,1.124167,,
2003-03-20 00:00:00+00:00,Olympia,WA,8.234015,12.833741,5.4895887,9.324591,,
2003-03-21 00:00:00+00:00,Olympia,WA,7.5823097,14.257883,0.7120842,0.33681375,,
2003-03-22 00:00:00+00:00,Olympia,WA,10.830604,13.882028,10.284579,25.244326,,
2003-03-23 00:00:00+00:00,Olympia,WA,12.928897,12.156171,14.207076,21.52737,,
2003-03-24 00:00:00+00:00,Olympia,WA,9.527191,13.530315,5.929571,6.9468126,,
2003-03-25 00:00:00+00:00,Olympia,WA,6.8754854,13.054458,1.8520671,0.5598398,,
2003-03-26 00:00:00+00:00,Olympia,WA,9.77378,13.828601,9.024563,6.0420303,,
2003-03-27 00:00:00+00:00,Olympia,WA,12.322074,19.852743,5.3970585,0.111809805,,
2003-03-28 00:00:00+00:00,Olympia,WA,12.720367,18.026886,10.319554,3.2401412,,
2003-03-29 00:00:00+00:00,Olympia,WA,13.018662,15.501031,11.64205,17.305286,,
2003-03-30 00:00:00+00:00,Olympia,WA,11.116956,14.025174,7.1645455,6.916958,,
2003-03-31 00:00:00+00:00,Olympia,WA,11.015249,13.899318,10.387042,9.810191,,
2003-04-01 00:00:00+00:00,Olympia,WA,7.613543,14.373462,2.1095366,0.44557506,,
2003-04-02 00:00:00+00:00,Olympia,WA,8.061838,17.347605,0.13203296,0.111306824,,
2003-04-03 00:00:00+00:00,Olympia,WA,10.060132,16.971746,7.0045285,3.336557,,
2003-04-04 00:00:00+00:00,Olympia,WA,12.108426,13.895891,11.877025,8.779186,,
2003-04-05 00:00:00+00:00,Olympia,WA,10.006721,12.170034,7.9495206,2.664911,,
2003-04-06 00:00:00+00:00,Olympia,WA,8.305015,13.344177,5.0720162,1.3313469,,
2003-04-07 00:00:00+00:00,Olympia,WA,9.953308,16.068321,6.144512,0.7759622,,
2003-04-08 00:00:00+00:00,Olympia,WA,13.651602,18.442465,9.417007,0.22151287,,
2003-04-09 00:00:00+00:00,Olympia,WA,13.499896,18.216608,12.189503,0.9959366,,
2003-04-10 00:00:00+00:00,Olympia,WA,7.4981894,13.290751,2.8119986,1.7689803,,
2003-04-11 00:00:00+00:00,Olympia,WA,9.296484,13.214895,5.284495,1.1046133,,
2003-04-12 00:00:00+00:00,Olympia,WA,8.694778,12.939039,7.0069904,3.7522326,,
2003-04-13 00:00:00+00:00,Olympia,WA,8.943072,8.063184,9.779486,10.143602,,
2003-04-14 00:00:00+00:00,Olympia,WA,6.9913664,12.337324,4.301982,0.881213,,
2003-04-15 00:00:00+00:00,Olympia,WA,7.9896603,12.411468,6.774478,6.932833,,
2003-04-16 00:00:00+00:00,Olympia,WA,6.487954,11.785612,3.0469735,4.507396,,
2003-04-17 00:00:00+00:00,Olympia,WA,6.336249,14.709756,-1.9805311,0.65895736,,
2003-04-18 00:00:00+00:00,Olympia,WA,10.284542,19.7839,3.6919646,0.0,,
2003-04-19 00:00:00+00:00,Olympia,WA,12.332836,19.758043,4.764461,0.0,,
2003-04-20 00:00:00+00:00,Olympia,WA,10.181131,19.682184,3.2369561,0.109483875,,
2003-04-21 00:00:00+00:00,Olympia,WA,11.329425,19.706327,7.8594522,4.0465336,,
2003-04-22 00:00:00+00:00,Olympia,WA,10.727718,14.280472,9.3819475,3.0588763,,
2003-04-23 00:00:00+00:00,Olympia,WA,15.326013,21.104612,14.904445,4.583177,,
2003-04-24 00:00:00+00:00,Olympia,WA,13.724306,24.278759,5.8769393,0.0,,
2003-04-25 00:00:00+00:00,Olympia,WA,17.1726,28.902903,9.049435,0.0,,
2003-04-26 00:00:00+00:00,Olympia,WA,13.870895,28.727045,7.7219305,0.10874285,,
2003-04-27 00:00:00+00:00,Olympia,WA,11.31919,14.001187,9.844426,6.40807,,
2003-04-28 00:00:00+00:00,Olympia,WA,9.667482,15.925334,3.1669223,0.6508645,,
2003-04-29 00:00:00+00:00,Olympia,WA,9.815777,15.399478,7.789418,3.466911,,
2003-04-30 00:00:00+00:00,Olympia,WA,10.914071,18.12362,4.2119136,0.7574133,,
2003-05-01 00:00:00+00:00,Olympia,WA,9.962365,18.147762,2.4344091,0.0,,
2003-05-02 00:00:00+00:00,Olympia,WA,13.360659,20.671906,7.8069053,0.2158315,,
2003-05-03 00:00:00+00:00,Olympia,WA,11.8589525,20.196049,5.129401,0.0,,
2003-05-04 00:00:00+00:00,Olympia,WA,13.256761,20.751644,6.9076543,0.0,,
2003-05-05 00:00:00+00:00,Olympia,WA,12.754569,23.357239,1.2859067,0.0,,
2003-05-06 00:00:00+00:00,Olympia,WA,13.402375,22.812834,7.91416,0.3247971,,
2003-05-07 00:00:00+00:00,Olympia,WA,11.8501835,12.618428,11.642413,3.2531853,,
2003-05-08 00:00:00+00:00,Olympia,WA,8.647992,15.574025,2.3706658,0.21723521,,
2003-05-09 00:00:00+00:00,Olympia,WA,14.2458,23.679619,8.298919,0.43520054,,
2003-05-10 00:00:00+00:00,Olympia,WA,18.293608,27.935211,9.777172,0.0,,
2003-05-11 00:00:00+00:00,Olympia,WA,13.441415,27.390806,8.755425,1.2009716,,
2003-05-12 00:00:00+00:00,Olympia,WA,11.589221,13.846402,7.933678,9.95323,,
2003-05-13 00:00:00+00:00,Olympia,WA,10.837029,16.851997,8.011931,1.8628302,,
2003-05-14 00:00:00+00:00,Olympia,WA,13.034839,18.307592,8.990184,0.76850003,,
2003-05-15 00:00:00+00:00,Olympia,WA,18.532644,29.113188,11.818437,0.0,,
2003-05-16 00:00:00+00:00,Olympia,WA,23.230452,34.66878,14.946691,0.0,,
2003-05-17 00:00:00+00:00,Olympia,WA,16.82826,33.97438,8.324943,0.11044265,,
2003-05-18 00:00:00+00:00,Olympia,WA,14.776069,25.079971,7.3531957,0.0,,
2003-05-19 00:00:00+00:00,Olympia,WA,15.073875,24.885565,10.481448,0.8872947,,
2003-05-20 00:00:00+00:00,Olympia,WA,11.371685,14.041162,8.859701,2.5566015,,
2003-05-21 00:00:00+00:00,Olympia,WA,11.769492,20.546753,5.537955,0.33422568,,
2003-05-22 00:00:00+00:00,Olympia,WA,16.6173,25.052351,9.416207,0.0,,
2003-05-23 00:00:00+00:00,Olympia,WA,20.715105,30.257946,14.394461,0.0,,
2003-05-24 00:00:00+00:00,Olympia,WA,21.012915,30.06354,13.722714,0.0,,
2003-05-25 00:00:00+00:00,Olympia,WA,17.31072,27.469133,12.650967,0.112494946,,
2003-05-26 00:00:00+00:00,Olympia,WA,13.05853,19.97473,10.129219,0.56394017,,
2003-05-27 00:00:00+00:00,Olympia,WA,12.6063385,20.730326,5.1074724,0.11309059,,
2003-05-28 00:00:00+00:00,Olympia,WA,15.004147,25.685919,6.935725,0.0,,
2003-05-29 00:00:00+00:00,Olympia,WA,17.751951,27.691513,9.363978,0.0,,
2003-05-30 00:00:00+00:00,Olympia,WA,16.649761,27.347107,10.492231,0.45623833,,
2003-05-31 00:00:00+00:00,Olympia,WA,10.447569,19.102703,6.0204844,2.8601205,,
2003-06-01 00:00:00+00:00,Olympia,WA,9.295377,13.308301,4.348737,4.246199,,
2003-06-02 00:00:00+00:00,Olympia,WA,12.193186,16.213894,7.82699,2.993436,,
2003-06-03 00:00:00+00:00,Olympia,WA,12.590992,18.119486,6.705243,0.0,,
2003-06-04 00:00:00+00:00,Olympia,WA,12.738801,17.725084,8.933496,0.9273063,,
2003-06-05 00:00:00+00:00,Olympia,WA,14.536608,14.380679,14.16175,2.2101915,,
2003-06-06 00:00:00+00:00,Olympia,WA,16.634413,22.886274,13.9400015,0.35026288,,
2003-06-07 00:00:00+00:00,Olympia,WA,16.082222,23.24187,8.718255,0.0,,
2003-06-08 00:00:00+00:00,Olympia,WA,18.83003,27.247461,11.496508,0.0,,
2003-06-09 00:00:00+00:00,Olympia,WA,16.877838,26.753057,8.924762,0.23628846,,
2003-06-10 00:00:00+00:00,Olympia,WA,13.825646,20.858652,7.0530148,0.118646026,,
2003-06-11 00:00:00+00:00,Olympia,WA,11.473454,19.464245,4.7812667,0.0,,
2003-06-12 00:00:00+00:00,Olympia,WA,13.221263,23.869843,3.3095195,0.119714916,,
2003-06-13 00:00:00+00:00,Olympia,WA,17.91907,26.775434,9.087773,0.0,,
2003-06-14 00:00:00+00:00,Olympia,WA,15.866876,26.081032,6.9660254,0.24176133,,
2003-06-15 00:00:00+00:00,Olympia,WA,15.564684,20.936626,14.894279,1.8225613,,
2003-06-16 00:00:00+00:00,Olympia,WA,15.112493,22.94222,12.872532,0.6107854,,
2003-06-17 00:00:00+00:00,Olympia,WA,15.060301,23.097815,12.4007845,15.478075,,
2003-06-18 00:00:00+00:00,Olympia,WA,15.708108,17.70341,14.229037,2.4712143,,
2003-06-19 00:00:00+00:00,Olympia,WA,14.855916,20.059008,10.90729,0.62158173,,
2003-06-20 00:00:00+00:00,Olympia,WA,16.503721,26.564602,9.535544,0.0,,
2003-06-21 00:00:00+00:00,Olympia,WA,16.95153,26.020195,8.113796,0.0,,
2003-06-22 00:00:00+00:00,Olympia,WA,20.499338,28.625792,14.34205,0.0,,
2003-06-23 00:00:00+00:00,Olympia,WA,23.647146,32.481384,18.020302,0.0,,
2003-06-24 00:00:00+00:00,Olympia,WA,21.844954,32.23698,13.198555,0.12875853,,
2003-06-25 00:00:00+00:00,Olympia,WA,19.54276,29.492575,11.976809,0.0,,
2003-06-26 00:00:00+00:00,Olympia,WA,21.490568,31.59817,12.755061,0.0,,
2003-06-27 00:00:00+00:00,Olympia,WA,24.138376,32.453766,16.633314,0.0,,
2003-06-28 00:00:00+00:00,Olympia,WA,20.386183,31.95936,13.661568,0.0,,
2003-06-29 00:00:00+00:00,Olympia,WA,16.133993,24.464954,9.389821,0.26945084,,
2003-06-30 00:00:00+00:00,Olympia,WA,15.631802,21.97055,11.518074,0.68086654,,
2003-07-01 00:00:00+00:00,Olympia,WA,16.129606,19.176146,15.396327,1.1018232,,
2003-07-02 00:00:00+00:00,Olympia,WA,16.277416,14.031741,18.174578,7.109474,,
2003-07-03 00:00:00+00:00,Olympia,WA,14.52623,16.093359,14.199639,0.9865346,,
2003-07-04 00:00:00+00:00,Olympia,WA,14.732087,16.097155,12.402357,0.98425883,,
2003-07-05 00:00:00+00:00,Olympia,WA,17.237944,22.700949,15.055073,0.42086652,,
2003-07-06 00:00:00+00:00,Olympia,WA,19.193802,27.204746,12.9577875,0.0,,
2003-07-07 00:00:00+00:00,Olympia,WA,20.899656,28.45854,14.110505,0.0,,
2003-07-08 00:00:00+00:00,Olympia,WA,22.205517,31.612331,14.213221,0.0,,
2003-07-09 00:00:00+00:00,Olympia,WA,25.161371,35.91613,16.415936,0.0,,
2003-07-10 00:00:00+00:00,Olympia,WA,24.36723,35.719925,14.218653,0.0,,
2003-07-11 00:00:00+00:00,Olympia,WA,20.22309,31.073715,12.9213705,0.0,,
2003-07-12 00:00:00+00:00,Olympia,WA,17.428946,25.57751,9.274085,0.0,,
2003-07-13 00:00:00+00:00,Olympia,WA,17.384802,29.281305,7.0768003,0.13791457,,
2003-07-14 00:00:00+00:00,Olympia,WA,24.29066,34.6351,15.679516,0.0,,
2003-07-15 00:00:00+00:00,Olympia,WA,28.34652,34.238903,21.882233,0.0,,
2003-07-16 00:00:00+00:00,Olympia,WA,21.452374,29.392693,18.48495,1.5081003,,
2003-07-17 00:00:00+00:00,Olympia,WA,16.958231,24.04649,14.787665,1.3683685,,
2003-07-18 00:00:00+00:00,Olympia,WA,15.964091,23.100283,12.690381,0.95604384,,
2003-07-19 00:00:00+00:00,Olympia,WA,17.869947,23.804077,16.443096,1.226902,,
2003-07-20 00:00:00+00:00,Olympia,WA,17.975805,26.207872,13.745814,0.68035525,,
2003-07-21 00:00:00+00:00,Olympia,WA,18.681664,28.411667,13.448529,0.5432936,,
2003-07-22 00:00:00+00:00,Olympia,WA,20.53752,30.41546,12.751245,0.40673825,,
2003-07-23 00:00:00+00:00,Olympia,WA,20.393377,30.619257,14.303962,0.67669487,,
2003-07-24 00:00:00+00:00,Olympia,WA,21.949236,31.473055,13.806678,0.5404083,,
2003-07-25 00:00:00+00:00,Olympia,WA,22.355093,31.676846,14.059394,0.4046058,,
2003-07-26 00:00:00+00:00,Olympia,WA,20.460949,30.930641,14.712109,0.538554,,
2003-07-27 00:00:00+00:00,Olympia,WA,23.916807,33.28444,14.364826,0.0,,
2003-07-28 00:00:00+00:00,Olympia,WA,23.772665,33.088234,15.917542,0.0,,
2003-07-29 00:00:00+00:00,Olympia,WA,26.52852,33.39203,18.320257,0.0,,
2003-07-30 00:00:00+00:00,Olympia,WA,23.28438,33.995827,13.172975,0.0,,
2003-07-31 00:00:00+00:00,Olympia,WA,28.090239,35.29962,20.625689,0.0,,
2003-08-01 00:00:00+00:00,Olympia,WA,29.046093,37.953415,19.478403,0.0,,
2003-08-02 00:00:00+00:00,Olympia,WA,31.451952,38.75721,24.13112,0.0,,
2003-08-03 00:00:00+00:00,Olympia,WA,28.90781,38.061005,21.283838,0.0,,
2003-08-04 00:00:00+00:00,Olympia,WA,22.463669,35.7648,12.136554,0.13270718,,
2003-08-05 00:00:00+00:00,Olympia,WA,21.319525,32.018597,12.73927,0.13250695,,
2003-08-06 00:00:00+00:00,Olympia,WA,23.925383,33.772392,15.091987,0.0,,
2003-08-07 00:00:00+00:00,Olympia,WA,22.831238,33.576187,12.494702,0.0,,
2003-08-08 00:00:00+00:00,Olympia,WA,17.787096,27.929977,9.647419,0.26384425,,
2003-08-09 00:00:00+00:00,Olympia,WA,19.442955,31.083773,10.150134,0.13173227,,
2003-08-10 00:00:00+00:00,Olympia,WA,20.59881,30.88757,12.652851,0.3946347,,
2003-08-11 00:00:00+00:00,Olympia,WA,19.85467,29.941362,12.055566,0.5254397,,
2003-08-12 00:00:00+00:00,Olympia,WA,19.410528,30.09516,11.308283,0.39353195,,
2003-08-13 00:00:00+00:00,Olympia,WA,19.316385,31.498951,10.510999,0.26199403,,
2003-08-14 00:00:00+00:00,Olympia,WA,19.272242,31.802748,15.863715,0.7849142,,
2003-08-15 00:00:00+00:00,Olympia,WA,15.878099,22.956545,11.91643,0.6532162,,
2003-08-16 00:00:00+00:00,Olympia,WA,15.933959,22.960337,13.019147,1.5656363,,
2003-08-17 00:00:00+00:00,Olympia,WA,17.139816,18.014133,16.571863,3.127158,,
2003-08-18 00:00:00+00:00,Olympia,WA,17.495672,20.26793,16.724579,3.3833528,,
2003-08-19 00:00:00+00:00,Olympia,WA,17.85153,20.271723,15.927295,0.51984686,,
2003-08-20 00:00:00+00:00,Olympia,WA,15.657388,20.475517,10.83001,0.25959307,,
2003-08-21 00:00:00+00:00,Olympia,WA,14.113245,21.179314,8.932727,0.25926667,,
2003-08-22 00:00:00+00:00,Olympia,WA,16.369102,21.333107,12.685444,0.64736044,,
2003-08-23 00:00:00+00:00,Olympia,WA,19.17496,25.136904,14.48816,0.0,,
2003-08-24 00:00:00+00:00,Olympia,WA,17.230818,24.6407,11.740876,0.25831085,,
2003-08-25 00:00:00+00:00,Olympia,WA,21.286674,28.844494,16.29359,0.0,,
2003-08-26 00:00:00+00:00,Olympia,WA,24.992533,35.19829,19.346306,0.0,,
2003-08-27 00:00:00+00:00,Olympia,WA,20.798388,35.052082,15.399024,0.5147769,,
2003-08-28 00:00:00+00:00,Olympia,WA,16.154247,21.005877,16.10174,3.2136014,,
2003-08-29 00:00:00+00:00,Olympia,WA,17.710104,25.309675,14.2544565,2.6963084,,
2003-08-30 00:00:00+00:00,Olympia,WA,24.765963,33.863472,19.60717,0.0,,
2003-08-31 00:00:00+00:00,Olympia,WA,19.971819,33.417267,15.809887,0.7686233,,
2003-09-01 00:00:00+00:00,Olympia,WA,14.927677,22.721058,9.712604,0.0,,
2003-09-02 00:00:00+00:00,Olympia,WA,15.030498,22.685131,6.602645,0.0,,
2003-09-03 00:00:00+00:00,Olympia,WA,17.874205,26.180042,10.30466,0.0,,
2003-09-04 00:00:00+00:00,Olympia,WA,13.767913,25.424957,5.7566757,1.365897,,
2003-09-05 00:00:00+00:00,Olympia,WA,13.461618,21.26987,5.7586913,0.0,,
2003-09-06 00:00:00+00:00,Olympia,WA,12.605327,20.714783,6.060707,0.0,,
2003-09-07 00:00:00+00:00,Olympia,WA,14.3990345,18.059694,11.112723,0.9624845,,
2003-09-08 00:00:00+00:00,Olympia,WA,16.542742,15.004607,18.664738,4.888193,,
2003-09-09 00:00:00+00:00,Olympia,WA,17.536448,20.69952,15.266753,0.35465866,,
2003-09-10 00:00:00+00:00,Olympia,WA,18.030155,28.194433,12.11877,0.0,,
2003-09-11 00:00:00+00:00,Olympia,WA,15.873864,27.989346,7.970785,0.1164208,,
2003-09-12 00:00:00+00:00,Olympia,WA,18.067572,24.484257,12.4728,0.0,,
2003-09-13 00:00:00+00:00,Olympia,WA,16.711279,24.029171,10.824816,0.0,,
2003-09-14 00:00:00+00:00,Olympia,WA,17.804987,26.374086,11.526832,0.0,,
2003-09-15 00:00:00+00:00,Olympia,WA,19.498693,28.118998,11.7288475,0.0,,
2003-09-16 00:00:00+00:00,Olympia,WA,21.3924,30.213907,14.980863,0.0,,
2003-09-17 00:00:00+00:00,Olympia,WA,19.486109,30.00882,11.982879,0.0,,
2003-09-18 00:00:00+00:00,Olympia,WA,17.629816,26.053736,15.084894,4.356921,,
2003-09-19 00:00:00+00:00,Olympia,WA,11.023523,18.39865,5.036909,0.44476262,,
2003-09-20 00:00:00+00:00,Olympia,WA,11.617233,17.89356,4.088925,0.110693276,,
2003-09-21 00:00:00+00:00,Olympia,WA,10.51094,17.688473,7.4909406,2.755542,,
2003-09-22 00:00:00+00:00,Olympia,WA,14.604647,16.933386,13.542957,12.184902,,
2003-09-23 00:00:00+00:00,Olympia,WA,11.998354,16.828299,6.944971,0.21869628,,
2003-09-24 00:00:00+00:00,Olympia,WA,16.04206,16.77321,17.096987,4.139828,,
2003-09-25 00:00:00+00:00,Olympia,WA,18.185768,22.818123,14.899003,0.21711314,,
2003-09-26 00:00:00+00:00,Olympia,WA,16.429476,22.463037,13.951018,4.327521,,
2003-09-27 00:00:00+00:00,Olympia,WA,11.123184,16.107952,6.5530334,0.6470159,,
2003-09-28 00:00:00+00:00,Olympia,WA,9.416892,14.352864,6.755049,1.7199901,,
