date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Trenton,NJ,-4.25685,0.35027143,-8.242737,0.46698248,,
2000-01-02 00:00:00+00:00,Trenton,NJ,-6.3992033,0.7723488,-11.043625,0.37330338,,
2000-01-03 00:00:00+00:00,Trenton,NJ,-0.70133954,4.67692,-4.1522565,0.0,,
2000-01-04 00:00:00+00:00,Trenton,NJ,-1.6034749,0.13149163,-2.6108878,0.6523781,,
2000-01-05 00:00:00+00:00,Trenton,NJ,-3.155611,-0.7139371,-6.5695186,1.1175917,,
2000-01-06 00:00:00+00:00,Trenton,NJ,-1.3577464,5.1906347,-5.57815,0.0,,
2000-01-07 00:00:00+00:00,Trenton,NJ,3.4401174,6.2452064,2.213219,0.5580283,,
2000-01-08 00:00:00+00:00,Trenton,NJ,-4.3120184,1.699778,-7.145413,0.0,,
2000-01-09 00:00:00+00:00,Trenton,NJ,-5.9641542,-2.5956507,-8.404044,0.55726475,,
2000-01-10 00:00:00+00:00,Trenton,NJ,-2.71629,-0.29107907,-4.7126756,2.0419097,,
2000-01-11 00:00:00+00:00,Trenton,NJ,6.331574,10.413492,0.078694075,26.526749,,
2000-01-12 00:00:00+00:00,Trenton,NJ,2.8794382,7.9180636,0.5200626,0.0,,
2000-01-13 00:00:00+00:00,Trenton,NJ,-2.8226972,0.27263567,-5.538569,0.0,,
2000-01-14 00:00:00+00:00,Trenton,NJ,-4.124833,0.62720674,-7.0972,0.0,,
2000-01-15 00:00:00+00:00,Trenton,NJ,-7.0769687,-3.1682212,-9.305832,0.27749914,,
2000-01-16 00:00:00+00:00,Trenton,NJ,-7.1291046,-2.9636497,-9.714463,0.0,,
2000-01-17 00:00:00+00:00,Trenton,NJ,-5.2312407,2.2409215,-9.923094,0.0,,
2000-01-18 00:00:00+00:00,Trenton,NJ,-3.4333763,-0.45450643,-7.8817253,0.09231308,,
2000-01-19 00:00:00+00:00,Trenton,NJ,-13.585512,-9.299935,-18.140358,0.18450241,,
2000-01-20 00:00:00+00:00,Trenton,NJ,-9.237649,-1.0953634,-14.698988,0.0,,
2000-01-21 00:00:00+00:00,Trenton,NJ,-1.0897841,4.009208,-4.707619,0.0,,
2000-01-22 00:00:00+00:00,Trenton,NJ,-2.74192,3.21378,-7.86625,0.0,,
2000-01-23 00:00:00+00:00,Trenton,NJ,-1.1440556,1.2683506,-4.3748813,0.0,,
2000-01-24 00:00:00+00:00,Trenton,NJ,0.90380853,8.7729225,-4.133513,0.09194421,,
2000-01-25 00:00:00+00:00,Trenton,NJ,4.2016726,8.077494,0.857856,0.0,,
2000-01-26 00:00:00+00:00,Trenton,NJ,5.6495366,12.982065,1.6992252,0.0,,
2000-01-27 00:00:00+00:00,Trenton,NJ,4.197401,8.186637,-0.70940715,4.7716203,,
2000-01-28 00:00:00+00:00,Trenton,NJ,-3.7547348,1.3412089,-8.268038,0.09170147,,
2000-01-29 00:00:00+00:00,Trenton,NJ,3.9431295,7.9957805,0.37333056,0.6414884,,
2000-01-30 00:00:00+00:00,Trenton,NJ,4.440994,5.650352,3.5146995,0.8242295,,
2000-01-31 00:00:00+00:00,Trenton,NJ,9.338858,17.604921,3.5060685,5.3997436,,
2000-02-01 00:00:00+00:00,Trenton,NJ,7.2867217,16.709496,3.447437,24.968924,,
2000-02-02 00:00:00+00:00,Trenton,NJ,-3.6654136,3.4640665,-7.111194,2.3764415,,
2000-02-03 00:00:00+00:00,Trenton,NJ,-8.21755,-5.031362,-12.219826,0.0,,
2000-02-04 00:00:00+00:00,Trenton,NJ,-1.9696853,6.07321,-6.428457,0.45641357,,
2000-02-05 00:00:00+00:00,Trenton,NJ,1.3281786,6.277781,-3.0370877,0.36489403,,
2000-02-06 00:00:00+00:00,Trenton,NJ,2.3760428,8.382353,-2.2957191,0.0,,
2000-02-07 00:00:00+00:00,Trenton,NJ,5.123907,7.086924,3.2456496,7.835078,,
2000-02-08 00:00:00+00:00,Trenton,NJ,-4.0282288,3.1914957,-9.212982,0.6373275,,
2000-02-09 00:00:00+00:00,Trenton,NJ,-0.030364547,6.2960677,-6.121613,0.09098819,,
2000-02-10 00:00:00+00:00,Trenton,NJ,-0.8325003,6.4506392,-15.480246,6.8197303,,
2000-02-11 00:00:00+00:00,Trenton,NJ,-16.684637,-11.59479,-20.238876,0.45435718,,
2000-02-12 00:00:00+00:00,Trenton,NJ,-7.936772,0.9597823,-13.697507,0.3632531,,
2000-02-13 00:00:00+00:00,Trenton,NJ,3.4610922,6.5143533,-1.306138,10.436855,,
2000-02-14 00:00:00+00:00,Trenton,NJ,-4.141044,4.668925,-9.71477,0.54418445,,
2000-02-15 00:00:00+00:00,Trenton,NJ,-6.1431794,-2.2265034,-10.223402,0.0,,
2000-02-16 00:00:00+00:00,Trenton,NJ,1.4046849,5.878068,-3.6820319,27.446383,,
2000-02-17 00:00:00+00:00,Trenton,NJ,0.90254897,5.73264,-2.1906629,5.97463,,
2000-02-18 00:00:00+00:00,Trenton,NJ,0.5504131,7.0372114,-3.1492941,0.0,,
2000-02-19 00:00:00+00:00,Trenton,NJ,4.6482773,8.441782,1.8920742,0.0,,
2000-02-20 00:00:00+00:00,Trenton,NJ,5.3461413,9.846354,3.0334432,0.0903533,,
2000-02-21 00:00:00+00:00,Trenton,NJ,6.294006,11.100925,3.2748117,1.4447434,,
2000-02-22 00:00:00+00:00,Trenton,NJ,14.091869,18.705496,9.86618,4.9631863,,
2000-02-23 00:00:00+00:00,Trenton,NJ,-0.360266,8.810068,-5.092451,6.4931893,,
2000-02-24 00:00:00+00:00,Trenton,NJ,-3.7624018,0.6646399,-7.4010816,0.0,,
2000-02-25 00:00:00+00:00,Trenton,NJ,2.2854621,6.4692125,-0.5597132,0.4503525,,
2000-02-26 00:00:00+00:00,Trenton,NJ,4.6833267,9.4737835,1.8816553,0.09001436,,
2000-02-27 00:00:00+00:00,Trenton,NJ,5.931191,11.278355,2.6230242,0.8096253,,
2000-02-28 00:00:00+00:00,Trenton,NJ,10.979054,16.482925,8.264393,2.427368,,
2000-02-29 00:00:00+00:00,Trenton,NJ,11.32692,16.487497,8.005761,2.4258633,,
2000-03-01 00:00:00+00:00,Trenton,NJ,5.8747835,11.892069,3.2971303,5.746638,,
2000-03-02 00:00:00+00:00,Trenton,NJ,6.9226475,11.496641,4.1384993,19.11372,,
2000-03-03 00:00:00+00:00,Trenton,NJ,3.3936746,7.6616054,0.5616216,0.0,,
2000-03-04 00:00:00+00:00,Trenton,NJ,2.8485997,8.702803,-0.17620328,0.0,,
2000-03-05 00:00:00+00:00,Trenton,NJ,3.9535246,6.994002,1.8859718,0.08960997,,
2000-03-06 00:00:00+00:00,Trenton,NJ,11.958448,18.1352,6.2981467,16.391329,,
2000-03-07 00:00:00+00:00,Trenton,NJ,6.6633744,15.076398,2.7603219,20.32339,,
2000-03-08 00:00:00+00:00,Trenton,NJ,3.6182995,5.6175966,1.872497,22.19369,,
2000-03-09 00:00:00+00:00,Trenton,NJ,4.5732245,10.308796,1.1346722,0.0,,
2000-03-10 00:00:00+00:00,Trenton,NJ,11.228149,19.349993,7.4468474,0.08941161,,
2000-03-11 00:00:00+00:00,Trenton,NJ,4.0830746,9.441191,1.1590221,4.289866,,
2000-03-12 00:00:00+00:00,Trenton,NJ,1.3879994,3.9323907,-0.928803,0.2679987,,
2000-03-13 00:00:00+00:00,Trenton,NJ,2.1929245,6.1735883,-0.26662806,0.0,,
2000-03-14 00:00:00+00:00,Trenton,NJ,3.4478495,5.5147867,2.0455472,19.725256,,
2000-03-15 00:00:00+00:00,Trenton,NJ,2.9027746,4.505986,1.4577222,2.0519564,,
2000-03-16 00:00:00+00:00,Trenton,NJ,-2.442301,1.0971844,-6.0301023,0.0,,
2000-03-17 00:00:00+00:00,Trenton,NJ,-2.7873757,2.0883827,-8.067928,0.0,,
2000-03-18 00:00:00+00:00,Trenton,NJ,3.4175491,7.77958,0.79424757,0.0,,
2000-03-19 00:00:00+00:00,Trenton,NJ,8.272474,16.82078,2.3064225,0.08906021,,
2000-03-20 00:00:00+00:00,Trenton,NJ,13.677399,21.861977,8.768597,0.17804323,,
2000-03-21 00:00:00+00:00,Trenton,NJ,11.482324,16.303175,6.8307724,13.347465,,
2000-03-22 00:00:00+00:00,Trenton,NJ,10.887248,19.644375,4.8929477,1.067336,,
2000-03-23 00:00:00+00:00,Trenton,NJ,9.892174,17.735573,2.9551227,0.0,,
2000-03-24 00:00:00+00:00,Trenton,NJ,11.397098,21.62677,4.1172976,0.0,,
2000-03-25 00:00:00+00:00,Trenton,NJ,14.852022,24.817968,7.5294724,0.0,,
2000-03-26 00:00:00+00:00,Trenton,NJ,16.056948,25.009169,8.741647,0.0,,
2000-03-27 00:00:00+00:00,Trenton,NJ,11.461874,17.700367,7.603823,0.6212766,,
2000-03-28 00:00:00+00:00,Trenton,NJ,6.566799,8.841564,4.7159977,1.685602,,
2000-03-29 00:00:00+00:00,Trenton,NJ,8.621723,11.282763,6.5781727,1.6848831,,
2000-03-30 00:00:00+00:00,Trenton,NJ,6.6766486,10.773961,2.440348,0.17728063,,
2000-03-31 00:00:00+00:00,Trenton,NJ,7.581574,15.315159,2.352523,0.08860266,,
2000-04-01 00:00:00+00:00,Trenton,NJ,11.786498,17.156359,8.364697,1.3284762,,
2000-04-02 00:00:00+00:00,Trenton,NJ,9.291424,13.247558,5.2268734,0.9738035,,
2000-04-03 00:00:00+00:00,Trenton,NJ,6.8463492,8.438755,5.1390486,0.53094107,,
2000-04-04 00:00:00+00:00,Trenton,NJ,6.151274,11.779953,2.2512228,0.1769057,,
2000-04-05 00:00:00+00:00,Trenton,NJ,6.6061993,15.921152,0.46339867,0.0,,
2000-04-06 00:00:00+00:00,Trenton,NJ,10.4611225,17.51235,5.825573,1.9443259,,
2000-04-07 00:00:00+00:00,Trenton,NJ,14.5160475,25.803549,6.737748,0.0,,
2000-04-08 00:00:00+00:00,Trenton,NJ,18.770973,23.294748,15.149923,0.35321745,,
2000-04-09 00:00:00+00:00,Trenton,NJ,15.325897,18.735947,10.412097,4.3251047,,
2000-04-10 00:00:00+00:00,Trenton,NJ,10.980822,20.477144,3.7242737,0.0,,
2000-04-11 00:00:00+00:00,Trenton,NJ,14.485748,23.468342,7.7364483,0.0,,
2000-04-12 00:00:00+00:00,Trenton,NJ,17.590673,23.70954,13.198624,3.7907593,,
2000-04-13 00:00:00+00:00,Trenton,NJ,20.245598,25.150738,16.610798,11.631918,,
2000-04-14 00:00:00+00:00,Trenton,NJ,16.900522,19.891937,13.072973,1.8497658,,
2000-04-15 00:00:00+00:00,Trenton,NJ,14.955447,17.333136,12.035149,1.0565718,,
2000-04-16 00:00:00+00:00,Trenton,NJ,14.960372,21.024334,9.747322,0.4400565,,
2000-04-17 00:00:00+00:00,Trenton,NJ,16.415297,23.015533,10.359498,0.35190013,,
2000-04-18 00:00:00+00:00,Trenton,NJ,18.420221,26.20673,12.021673,1.0552661,,
2000-04-19 00:00:00+00:00,Trenton,NJ,17.475147,22.44793,13.383848,0.96693003,,
2000-04-20 00:00:00+00:00,Trenton,NJ,9.680073,14.489128,5.096024,0.0,,
2000-04-21 00:00:00+00:00,Trenton,NJ,9.234998,14.130326,4.9081984,0.26349223,,
2000-04-22 00:00:00+00:00,Trenton,NJ,10.239923,19.121525,3.1703744,0.08779486,,
2000-04-23 00:00:00+00:00,Trenton,NJ,13.344848,21.462723,7.6325493,0.0,,
2000-04-24 00:00:00+00:00,Trenton,NJ,14.899773,24.653923,7.094724,0.0,,
2000-04-25 00:00:00+00:00,Trenton,NJ,19.104696,27.09512,13.1568985,0.26306307,,
2000-04-26 00:00:00+00:00,Trenton,NJ,19.609621,24.936317,15.469073,1.6653903,,
2000-04-27 00:00:00+00:00,Trenton,NJ,17.914549,22.377518,14.131249,4.468448,,
2000-04-28 00:00:00+00:00,Trenton,NJ,15.669473,19.018715,12.193422,1.2261372,,
2000-04-29 00:00:00+00:00,Trenton,NJ,17.424398,25.959913,11.0056,0.0,,
2000-04-30 00:00:00+00:00,Trenton,NJ,20.929323,28.10111,15.117772,0.0,,
2000-05-01 00:00:00+00:00,Trenton,NJ,20.584246,26.042313,15.47995,0.52485263,,
2000-05-02 00:00:00+00:00,Trenton,NJ,19.389172,24.23351,15.142123,1.5739259,,
2000-05-03 00:00:00+00:00,Trenton,NJ,19.363735,21.899595,16.97217,3.144474,,
2000-05-04 00:00:00+00:00,Trenton,NJ,17.044846,19.873972,15.008172,15.1786175,,
2000-05-05 00:00:00+00:00,Trenton,NJ,17.925955,19.148357,17.144175,8.886317,,
2000-05-06 00:00:00+00:00,Trenton,NJ,18.107065,22.272736,14.330179,1.1311102,,
2000-05-07 00:00:00+00:00,Trenton,NJ,18.538172,23.347116,14.116181,0.86896586,,
2000-05-08 00:00:00+00:00,Trenton,NJ,17.619284,22.671495,12.702186,1.3017765,,
2000-05-09 00:00:00+00:00,Trenton,NJ,19.90039,25.745878,15.038188,1.3867842,,
2000-05-10 00:00:00+00:00,Trenton,NJ,20.531502,23.620256,18.02419,3.5490947,,
2000-05-11 00:00:00+00:00,Trenton,NJ,21.312613,24.644638,18.760195,12.449225,,
2000-05-12 00:00:00+00:00,Trenton,NJ,16.69372,20.969019,12.296199,0.34537202,,
2000-05-13 00:00:00+00:00,Trenton,NJ,13.27483,17.693401,8.582201,0.0,,
2000-05-14 00:00:00+00:00,Trenton,NJ,18.35594,26.21778,12.668203,3.0143485,,
2000-05-15 00:00:00+00:00,Trenton,NJ,22.28705,24.992163,20.004206,4.9888954,,
2000-05-16 00:00:00+00:00,Trenton,NJ,20.16816,25.616543,13.940209,0.944977,,
2000-05-17 00:00:00+00:00,Trenton,NJ,18.099268,24.140923,12.426213,0.085798934,,
2000-05-18 00:00:00+00:00,Trenton,NJ,14.280376,18.015303,10.462216,2.3136637,,
2000-05-19 00:00:00+00:00,Trenton,NJ,12.1114855,20.689682,3.2982197,0.0,,
2000-05-20 00:00:00+00:00,Trenton,NJ,14.9425955,22.064064,8.034224,0.0,,
2000-05-21 00:00:00+00:00,Trenton,NJ,19.873705,27.838444,14.270226,0.085370384,,
2000-05-22 00:00:00+00:00,Trenton,NJ,24.154814,31.962828,18.156227,0.085264154,,
2000-05-23 00:00:00+00:00,Trenton,NJ,24.985924,31.787205,19.09223,0.34063315,,
2000-05-24 00:00:00+00:00,Trenton,NJ,24.117033,29.461586,19.828236,0.17010558,,
2000-05-25 00:00:00+00:00,Trenton,NJ,22.448143,28.835968,17.614237,0.0,,
2000-05-26 00:00:00+00:00,Trenton,NJ,19.029253,24.01035,14.50024,0.0,,
2000-05-27 00:00:00+00:00,Trenton,NJ,17.26036,22.98473,11.286245,0.0,,
2000-05-28 00:00:00+00:00,Trenton,NJ,14.541471,20.659107,6.922246,0.0,,
2000-05-29 00:00:00+00:00,Trenton,NJ,16.27258,24.68349,8.858251,0.0,,
2000-05-30 00:00:00+00:00,Trenton,NJ,16.653692,20.10787,12.894253,1.4352628,,
2000-05-31 00:00:00+00:00,Trenton,NJ,22.484798,28.88225,17.530256,4.216209,,
2000-06-01 00:00:00+00:00,Trenton,NJ,20.665909,25.506632,16.216259,8.253708,,
2000-06-02 00:00:00+00:00,Trenton,NJ,17.647018,22.181011,13.552262,9.168986,,
2000-06-03 00:00:00+00:00,Trenton,NJ,17.678125,24.705393,11.088265,0.0,,
2000-06-04 00:00:00+00:00,Trenton,NJ,20.409237,25.22977,16.124268,3.9440281,,
2000-06-05 00:00:00+00:00,Trenton,NJ,18.440348,22.404154,14.260273,1.1733983,,
2000-06-06 00:00:00+00:00,Trenton,NJ,18.821457,26.328535,11.946275,0.0,,
2000-06-07 00:00:00+00:00,Trenton,NJ,19.002567,23.802914,12.632278,1.254188,,
2000-06-08 00:00:00+00:00,Trenton,NJ,19.233677,24.627295,13.61828,0.5845855,,
2000-06-09 00:00:00+00:00,Trenton,NJ,13.614784,19.051676,10.054284,10.259706,,
2000-06-10 00:00:00+00:00,Trenton,NJ,13.2458935,17.376055,10.540287,9.414321,,
2000-06-11 00:00:00+00:00,Trenton,NJ,16.177004,21.600437,12.1762905,0.8321324,,
2000-06-12 00:00:00+00:00,Trenton,NJ,16.458113,21.574818,10.912294,0.08311425,,
2000-06-13 00:00:00+00:00,Trenton,NJ,19.28922,25.549198,13.798296,5.5620437,,
2000-06-14 00:00:00+00:00,Trenton,NJ,22.120333,27.223577,17.0843,4.3116956,,
2000-06-15 00:00:00+00:00,Trenton,NJ,20.801441,27.49796,14.270303,0.0,,
2000-06-16 00:00:00+00:00,Trenton,NJ,17.68255,22.32234,15.606306,9.843858,,
2000-06-17 00:00:00+00:00,Trenton,NJ,17.01366,18.396717,15.942309,42.96453,,
2000-06-18 00:00:00+00:00,Trenton,NJ,16.79477,17.771103,15.82831,3.053501,,
2000-06-19 00:00:00+00:00,Trenton,NJ,19.57588,23.64548,16.714314,2.6377692,,
2000-06-20 00:00:00+00:00,Trenton,NJ,23.406986,31.669863,17.450317,2.799351,,
2000-06-21 00:00:00+00:00,Trenton,NJ,26.338099,33.294247,20.48632,0.08223773,,
2000-06-22 00:00:00+00:00,Trenton,NJ,28.169207,35.018623,23.222324,0.0,,
2000-06-23 00:00:00+00:00,Trenton,NJ,30.050318,34.84301,26.508327,0.32818565,,
2000-06-24 00:00:00+00:00,Trenton,NJ,28.681425,33.167385,24.894331,2.4585361,,
2000-06-25 00:00:00+00:00,Trenton,NJ,27.362534,34.39177,20.080334,0.81856334,,
2000-06-26 00:00:00+00:00,Trenton,NJ,24.243645,30.566147,20.416334,13.327166,,
2000-06-27 00:00:00+00:00,Trenton,NJ,23.524755,29.290527,19.152342,11.678449,,
2000-06-28 00:00:00+00:00,Trenton,NJ,22.855864,27.164907,18.588343,0.163147,,
2000-06-29 00:00:00+00:00,Trenton,NJ,21.536972,27.689285,14.874345,1.9555155,,
2000-06-30 00:00:00+00:00,Trenton,NJ,23.968084,27.813667,20.51035,10.1733055,,
2000-07-01 00:00:00+00:00,Trenton,NJ,22.449194,27.638048,17.796352,9.67391,,
2000-07-02 00:00:00+00:00,Trenton,NJ,20.9303,27.31243,14.432354,0.0,,
2000-07-03 00:00:00+00:00,Trenton,NJ,21.837807,29.259756,14.491115,0.0,,
2000-07-04 00:00:00+00:00,Trenton,NJ,23.749083,31.360365,16.203129,0.0,,
2000-07-05 00:00:00+00:00,Trenton,NJ,25.81036,29.01097,22.715141,0.16349785,,
2000-07-06 00:00:00+00:00,Trenton,NJ,20.921633,24.661575,15.82715,4.5070143,,
2000-07-07 00:00:00+00:00,Trenton,NJ,27.782911,33.21218,24.039164,5.99648,,
2000-07-08 00:00:00+00:00,Trenton,NJ,29.14419,34.262787,25.301174,0.8234248,,
2000-07-09 00:00:00+00:00,Trenton,NJ,27.155462,31.063393,24.263186,1.8984771,,
2000-07-10 00:00:00+00:00,Trenton,NJ,25.066738,31.063997,19.675198,0.4137179,,
2000-07-11 00:00:00+00:00,Trenton,NJ,25.828016,31.814602,20.53721,1.2441864,,
2000-07-12 00:00:00+00:00,Trenton,NJ,25.289293,31.615213,20.199224,3.9080057,,
2000-07-13 00:00:00+00:00,Trenton,NJ,24.600569,31.715816,18.361235,0.0,,
2000-07-14 00:00:00+00:00,Trenton,NJ,23.961843,29.366425,17.573248,0.0,,
2000-07-15 00:00:00+00:00,Trenton,NJ,25.27312,30.767029,20.085258,0.0,,
2000-07-16 00:00:00+00:00,Trenton,NJ,26.184399,30.217636,23.29727,1.8474171,,
2000-07-17 00:00:00+00:00,Trenton,NJ,25.645674,31.46824,21.859283,1.7678319,,
2000-07-18 00:00:00+00:00,Trenton,NJ,24.10695,29.318848,19.221296,1.8566375,,
2000-07-19 00:00:00+00:00,Trenton,NJ,23.268225,27.769453,18.333305,1.2690587,,
2000-07-20 00:00:00+00:00,Trenton,NJ,23.529503,26.670061,19.545319,2.883758,,
2000-07-21 00:00:00+00:00,Trenton,NJ,23.590778,25.670666,21.507332,2.0407226,,
2000-07-22 00:00:00+00:00,Trenton,NJ,23.152054,25.92127,20.419344,0.85244983,,
2000-07-23 00:00:00+00:00,Trenton,NJ,23.163332,26.87188,19.581352,0.68368864,,
2000-07-24 00:00:00+00:00,Trenton,NJ,23.624607,28.122484,19.243366,0.34271362,,
2000-07-25 00:00:00+00:00,Trenton,NJ,25.735882,30.12309,21.855377,0.34358788,,
2000-07-26 00:00:00+00:00,Trenton,NJ,27.297161,32.1737,23.16739,0.2583503,,
2000-07-27 00:00:00+00:00,Trenton,NJ,28.558437,35.024307,23.429401,0.43168914,,
2000-07-28 00:00:00+00:00,Trenton,NJ,29.419712,36.374912,23.541414,0.1731203,,
2000-07-29 00:00:00+00:00,Trenton,NJ,29.230991,34.575516,24.753426,1.6488912,,
2000-07-30 00:00:00+00:00,Trenton,NJ,27.942265,33.126125,23.715437,3.0453024,,
2000-07-31 00:00:00+00:00,Trenton,NJ,28.80354,35.62673,23.077452,0.87234825,,
2000-08-01 00:00:00+00:00,Trenton,NJ,29.064816,35.127335,24.48946,1.3993974,,
2000-08-02 00:00:00+00:00,Trenton,NJ,28.726091,35.87794,23.251472,1.841514,,
2000-08-03 00:00:00+00:00,Trenton,NJ,25.687368,31.778543,20.413485,1.2308983,,
2000-08-04 00:00:00+00:00,Trenton,NJ,23.298645,27.47915,18.675497,9.784962,,
2000-08-05 00:00:00+00:00,Trenton,NJ,22.00992,28.679758,15.93751,0.0,,
2000-08-06 00:00:00+00:00,Trenton,NJ,22.921198,28.53036,17.999521,0.8861989,,
2000-08-07 00:00:00+00:00,Trenton,NJ,22.082476,22.930967,20.411535,10.662659,,
2000-08-08 00:00:00+00:00,Trenton,NJ,23.79375,26.681576,21.173546,12.116579,,
2000-08-09 00:00:00+00:00,Trenton,NJ,24.255028,28.182182,20.585558,2.3226032,,
2000-08-10 00:00:00+00:00,Trenton,NJ,26.066301,30.88279,22.44757,1.6122727,,
2000-08-11 00:00:00+00:00,Trenton,NJ,25.87758,30.533392,22.609581,5.02947,,
2000-08-12 00:00:00+00:00,Trenton,NJ,27.288857,32.884003,23.421593,1.8911481,,
2000-08-13 00:00:00+00:00,Trenton,NJ,27.000132,28.734606,25.133604,5.688826,,
2000-08-14 00:00:00+00:00,Trenton,NJ,27.711407,32.285213,24.795616,8.873356,,
2000-08-15 00:00:00+00:00,Trenton,NJ,20.472683,24.535816,16.05763,0.0,,
2000-08-16 00:00:00+00:00,Trenton,NJ,18.73396,25.336424,13.619641,0.0,,
2000-08-17 00:00:00+00:00,Trenton,NJ,20.945238,29.687029,14.781653,0.0,,
2000-08-18 00:00:00+00:00,Trenton,NJ,23.456514,31.837635,17.543665,0.0,,
2000-08-19 00:00:00+00:00,Trenton,NJ,24.617788,32.038242,19.055677,0.0,,
2000-08-20 00:00:00+00:00,Trenton,NJ,23.429062,28.188848,19.417688,0.73639846,,
2000-08-21 00:00:00+00:00,Trenton,NJ,21.14034,27.739454,15.4297,0.0,,
2000-08-22 00:00:00+00:00,Trenton,NJ,20.251617,27.540058,14.391712,0.0,,
2000-08-23 00:00:00+00:00,Trenton,NJ,21.762894,26.340664,18.103725,1.9492925,,
2000-08-24 00:00:00+00:00,Trenton,NJ,23.32417,24.541271,22.065735,4.002635,,
2000-08-25 00:00:00+00:00,Trenton,NJ,23.935446,24.091879,22.977747,12.041795,,
2000-08-26 00:00:00+00:00,Trenton,NJ,23.946722,26.292484,21.639761,7.114482,,
2000-08-27 00:00:00+00:00,Trenton,NJ,20.957998,22.64309,18.20177,2.34694,,
2000-08-28 00:00:00+00:00,Trenton,NJ,18.669277,23.493694,14.863783,0.09414528,,
2000-08-29 00:00:00+00:00,Trenton,NJ,17.28055,23.744305,11.725796,0.0,,
2000-08-30 00:00:00+00:00,Trenton,NJ,18.291826,24.74491,13.687806,0.1893714,,
2000-08-31 00:00:00+00:00,Trenton,NJ,21.103104,27.145515,16.499819,0.379834,,
2000-09-01 00:00:00+00:00,Trenton,NJ,24.46438,27.89612,21.41183,4.09502,,
2000-09-02 00:00:00+00:00,Trenton,NJ,23.651777,29.585781,18.40342,3.1441448,,
2000-09-03 00:00:00+00:00,Trenton,NJ,23.589172,29.775444,19.045006,0.38128555,,
2000-09-04 00:00:00+00:00,Trenton,NJ,22.426569,31.315105,15.786593,0.0,,
2000-09-05 00:00:00+00:00,Trenton,NJ,25.213966,33.804764,19.428179,0.0,,
2000-09-06 00:00:00+00:00,Trenton,NJ,27.401363,34.244423,22.319769,0.28636563,,
2000-09-07 00:00:00+00:00,Trenton,NJ,25.238758,30.984085,21.361355,0.09550014,,
2000-09-08 00:00:00+00:00,Trenton,NJ,27.176153,37.02375,21.002941,0.7643621,,
2000-09-09 00:00:00+00:00,Trenton,NJ,29.11355,38.36341,21.844528,1.5294489,,
2000-09-10 00:00:00+00:00,Trenton,NJ,24.250946,27.953066,19.586115,3.1559882,,
2000-09-11 00:00:00+00:00,Trenton,NJ,21.538343,23.74273,19.427702,1.6265879,,
2000-09-12 00:00:00+00:00,Trenton,NJ,26.125744,30.982388,22.71929,5.3607373,,
2000-09-13 00:00:00+00:00,Trenton,NJ,21.013136,27.97205,15.210877,0.9577342,,
2000-09-14 00:00:00+00:00,Trenton,NJ,13.550534,17.911709,9.452463,11.977447,,
2000-09-15 00:00:00+00:00,Trenton,NJ,21.287931,21.701372,19.59405,52.342793,,
2000-09-16 00:00:00+00:00,Trenton,NJ,18.075327,23.241032,13.885638,0.0,,
2000-09-17 00:00:00+00:00,Trenton,NJ,14.212725,20.18069,9.427225,0.0,,
2000-09-18 00:00:00+00:00,Trenton,NJ,15.60012,17.770353,14.118813,9.408588,,
2000-09-19 00:00:00+00:00,Trenton,NJ,20.987516,22.110014,19.760399,11.718473,,
2000-09-20 00:00:00+00:00,Trenton,NJ,21.724915,24.199677,19.001987,10.186633,,
2000-09-21 00:00:00+00:00,Trenton,NJ,22.212313,22.739336,20.743574,25.479149,,
2000-09-22 00:00:00+00:00,Trenton,NJ,22.349707,25.078997,19.88516,1.9239064,,
2000-09-23 00:00:00+00:00,Trenton,NJ,22.887102,27.418653,18.726748,3.2722666,,
2000-09-24 00:00:00+00:00,Trenton,NJ,18.6245,25.208317,12.718335,0.1925822,,
2000-09-25 00:00:00+00:00,Trenton,NJ,22.311895,28.89798,18.809921,0.7707142,,
2000-09-26 00:00:00+00:00,Trenton,NJ,15.349292,19.287638,11.2015085,0.0,,
2000-09-27 00:00:00+00:00,Trenton,NJ,10.43669,15.4272995,5.793097,0.09643619,,
2000-09-28 00:00:00+00:00,Trenton,NJ,9.074086,16.516962,3.384685,0.0,,
2000-09-29 00:00:00+00:00,Trenton,NJ,15.811482,23.406622,11.476271,0.0,,
2000-09-30 00:00:00+00:00,Trenton,NJ,18.348879,22.746284,14.767858,0.48291495,,
2000-10-01 00:00:00+00:00,Trenton,NJ,18.336275,25.885944,12.459445,0.09663232,,
2000-10-02 00:00:00+00:00,Trenton,NJ,19.22367,25.975603,14.451033,0.7734546,,
2000-10-03 00:00:00+00:00,Trenton,NJ,20.611069,21.765265,18.99262,6.674477,,
2000-10-04 00:00:00+00:00,Trenton,NJ,17.198465,23.204926,10.734207,9.678146,,
2000-10-05 00:00:00+00:00,Trenton,NJ,15.585862,22.344587,10.225794,0.0,,
2000-10-06 00:00:00+00:00,Trenton,NJ,14.523258,24.634245,7.167381,0.0,,
2000-10-07 00:00:00+00:00,Trenton,NJ,19.210655,24.873909,15.458967,0.09693241,,
2000-10-08 00:00:00+00:00,Trenton,NJ,13.79805,18.663568,12.750554,9.89228,,
2000-10-09 00:00:00+00:00,Trenton,NJ,16.385447,19.653227,13.492142,14.8462105,,
