date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Montgomery,AL,1.5097648,7.4660816,-1.6058152,0.0,,
2000-01-02 00:00:00+00:00,Montgomery,AL,0.75968885,8.073306,-3.5589266,0.0,,
2000-01-03 00:00:00+00:00,Montgomery,AL,4.7447815,12.910276,-0.6230571,0.0,,
2000-01-04 00:00:00+00:00,Montgomery,AL,7.9798737,16.797247,2.3128119,0.40712532,,
2000-01-05 00:00:00+00:00,Montgomery,AL,7.4649653,11.684219,2.748681,0.7106421,,
2000-01-06 00:00:00+00:00,Montgomery,AL,8.100059,17.521189,0.9845501,0.0,,
2000-01-07 00:00:00+00:00,Montgomery,AL,12.435151,15.508162,9.47042,0.80802405,,
2000-01-08 00:00:00+00:00,Montgomery,AL,6.070242,10.14513,1.6562884,0.0,,
2000-01-09 00:00:00+00:00,Montgomery,AL,13.505334,20.632101,8.442158,4.2206626,,
2000-01-10 00:00:00+00:00,Montgomery,AL,19.940426,23.669073,18.378025,5.81385,,
2000-01-11 00:00:00+00:00,Montgomery,AL,17.225517,23.906044,11.613895,7.399046,,
2000-01-12 00:00:00+00:00,Montgomery,AL,4.8606114,11.343016,2.9997644,0.8976324,,
2000-01-13 00:00:00+00:00,Montgomery,AL,3.6957037,6.679987,0.38563415,1.1938593,,
2000-01-14 00:00:00+00:00,Montgomery,AL,3.380795,10.066957,-1.278497,0.0,,
2000-01-15 00:00:00+00:00,Montgomery,AL,1.9658871,5.153927,0.6573721,0.098995395,,
2000-01-16 00:00:00+00:00,Montgomery,AL,-0.3990207,4.2408986,-4.056759,0.0,,
2000-01-17 00:00:00+00:00,Montgomery,AL,-0.3639286,5.3278704,-4.77089,0.0,,
2000-01-18 00:00:00+00:00,Montgomery,AL,1.6711645,6.8148413,-2.0350208,0.0,,
2000-01-19 00:00:00+00:00,Montgomery,AL,0.3562567,4.6018124,-4.749151,0.0,,
2000-01-20 00:00:00+00:00,Montgomery,AL,1.7413489,6.5887833,-1.7632823,0.0,,
2000-01-21 00:00:00+00:00,Montgomery,AL,4.1264405,11.825754,-1.1774135,0.0,,
2000-01-22 00:00:00+00:00,Montgomery,AL,4.6615343,12.462724,-1.3915441,0.0,,
2000-01-23 00:00:00+00:00,Montgomery,AL,5.596625,14.499695,-0.55567527,0.0,,
2000-01-24 00:00:00+00:00,Montgomery,AL,7.9317174,16.136663,1.2301942,0.1936962,,
2000-01-25 00:00:00+00:00,Montgomery,AL,12.966809,21.673637,7.4160633,0.9661641,,
2000-01-26 00:00:00+00:00,Montgomery,AL,15.851901,18.360607,13.551932,13.686819,,
2000-01-27 00:00:00+00:00,Montgomery,AL,8.586994,14.397578,3.187801,0.19231404,,
2000-01-28 00:00:00+00:00,Montgomery,AL,9.272086,18.534552,3.2736704,0.0,,
2000-01-29 00:00:00+00:00,Montgomery,AL,15.457178,21.32152,11.80954,0.4785144,,
2000-01-30 00:00:00+00:00,Montgomery,AL,16.49227,20.758492,13.145409,1.0502552,,
2000-01-31 00:00:00+00:00,Montgomery,AL,19.877361,21.295462,18.081276,20.860601,,
2000-02-01 00:00:00+00:00,Montgomery,AL,6.6624537,17.832434,2.1171467,6.1770353,,
2000-02-02 00:00:00+00:00,Montgomery,AL,0.49754688,3.519404,-2.4969842,0.0,,
2000-02-03 00:00:00+00:00,Montgomery,AL,2.8326383,9.906376,-1.5111151,0.0,,
2000-02-04 00:00:00+00:00,Montgomery,AL,6.4177313,14.793346,0.17475435,0.0,,
2000-02-05 00:00:00+00:00,Montgomery,AL,7.9528236,15.380317,1.6106232,0.0,,
2000-02-06 00:00:00+00:00,Montgomery,AL,7.9879165,11.417289,4.7964926,29.965914,,
2000-02-07 00:00:00+00:00,Montgomery,AL,6.0730076,10.25426,2.032361,0.8434966,,
2000-02-08 00:00:00+00:00,Montgomery,AL,1.9581,7.1912303,-2.58177,0.0,,
2000-02-09 00:00:00+00:00,Montgomery,AL,7.593192,18.328201,0.55409944,0.0,,
2000-02-10 00:00:00+00:00,Montgomery,AL,-3.6717167,16.065172,-10.960032,12.473174,,
2000-02-11 00:00:00+00:00,Montgomery,AL,-6.236624,0.25214383,-10.524161,0.0,,
2000-02-12 00:00:00+00:00,Montgomery,AL,2.0484686,11.139114,-3.2882934,0.0,,
2000-02-13 00:00:00+00:00,Montgomery,AL,7.333561,12.876084,3.6975756,1.9415638,,
2000-02-14 00:00:00+00:00,Montgomery,AL,7.568653,10.113057,6.283445,9.040342,,
2000-02-15 00:00:00+00:00,Montgomery,AL,8.953745,12.500027,6.569314,1.8408499,,
2000-02-16 00:00:00+00:00,Montgomery,AL,15.638837,21.186998,12.005183,2.4796178,,
2000-02-17 00:00:00+00:00,Montgomery,AL,7.6239285,13.173969,3.4410524,5.223139,,
2000-02-18 00:00:00+00:00,Montgomery,AL,4.8090205,12.76094,-1.7230787,0.0,,
2000-02-19 00:00:00+00:00,Montgomery,AL,7.844114,17.39791,1.4127907,0.0,,
2000-02-20 00:00:00+00:00,Montgomery,AL,13.679207,22.334883,7.498659,1.3654433,,
2000-02-21 00:00:00+00:00,Montgomery,AL,17.0143,21.571852,13.184528,0.8174721,,
2000-02-22 00:00:00+00:00,Montgomery,AL,14.54939,21.758821,7.9203973,7.884981,,
2000-02-23 00:00:00+00:00,Montgomery,AL,1.9344814,7.745795,-2.5437331,0.090434775,,
2000-02-24 00:00:00+00:00,Montgomery,AL,4.4695745,12.582765,-1.2078643,0.0,,
2000-02-25 00:00:00+00:00,Montgomery,AL,9.454667,16.319736,4.628005,4.3220882,,
2000-02-26 00:00:00+00:00,Montgomery,AL,17.389757,21.106707,15.163875,3.5939767,,
2000-02-27 00:00:00+00:00,Montgomery,AL,20.42485,25.693678,17.049742,1.1655326,,
2000-02-28 00:00:00+00:00,Montgomery,AL,21.759943,23.080648,20.68561,1.5208935,,
2000-02-29 00:00:00+00:00,Montgomery,AL,21.745035,23.067617,20.67148,1.517646,,
2000-03-01 00:00:00+00:00,Montgomery,AL,21.930126,24.30459,20.657349,1.2471656,,
2000-03-02 00:00:00+00:00,Montgomery,AL,19.915218,24.291561,17.493217,3.0224032,,
2000-03-03 00:00:00+00:00,Montgomery,AL,19.845087,23.515081,16.72837,7.627724,,
2000-03-04 00:00:00+00:00,Montgomery,AL,18.371819,23.83053,14.463096,3.9819384,,
2000-03-05 00:00:00+00:00,Montgomery,AL,20.798552,24.145977,19.047817,3.0898032,,
2000-03-06 00:00:00+00:00,Montgomery,AL,23.175283,27.061428,20.43254,1.1449386,,
2000-03-07 00:00:00+00:00,Montgomery,AL,22.152018,24.826876,15.717265,6.150469,,
2000-03-08 00:00:00+00:00,Montgomery,AL,13.128751,16.942322,9.201987,17.881618,,
2000-03-09 00:00:00+00:00,Montgomery,AL,13.755484,22.707773,6.8367114,0.0,,
2000-03-10 00:00:00+00:00,Montgomery,AL,17.782217,23.673222,13.021434,1.5702457,,
2000-03-11 00:00:00+00:00,Montgomery,AL,12.40895,21.28867,6.6061573,25.237425,,
2000-03-12 00:00:00+00:00,Montgomery,AL,10.835683,16.004118,5.7908797,0.08681485,,
2000-03-13 00:00:00+00:00,Montgomery,AL,10.162414,14.319567,7.225603,1.8186754,,
2000-03-14 00:00:00+00:00,Montgomery,AL,8.439147,12.685018,3.810326,3.8012424,,
2000-03-15 00:00:00+00:00,Montgomery,AL,9.765881,19.000463,2.94505,0.0,,
2000-03-16 00:00:00+00:00,Montgomery,AL,10.542613,16.415913,3.8797722,0.0,,
2000-03-17 00:00:00+00:00,Montgomery,AL,11.069345,18.53136,4.7144957,0.0,,
2000-03-18 00:00:00+00:00,Montgomery,AL,13.246079,19.79681,7.9992185,0.2566202,,
2000-03-19 00:00:00+00:00,Montgomery,AL,17.87281,25.212257,12.383941,0.2559777,,
2000-03-20 00:00:00+00:00,Montgomery,AL,18.699543,25.977707,12.818665,0.08511122,,
2000-03-21 00:00:00+00:00,Montgomery,AL,20.126274,23.143156,17.803387,11.545862,,
2000-03-22 00:00:00+00:00,Montgomery,AL,18.103006,26.108604,10.83811,0.08468038,,
2000-03-23 00:00:00+00:00,Montgomery,AL,19.729742,28.124054,13.222834,0.08446421,,
2000-03-24 00:00:00+00:00,Montgomery,AL,20.156473,23.589502,17.257557,1.3479606,,
2000-03-25 00:00:00+00:00,Montgomery,AL,21.133207,25.60495,16.992277,0.9243339,,
2000-03-26 00:00:00+00:00,Montgomery,AL,20.40994,24.770397,16.477003,0.6705014,,
2000-03-27 00:00:00+00:00,Montgomery,AL,19.286673,24.385847,14.661726,0.5851613,,
2000-03-28 00:00:00+00:00,Montgomery,AL,18.963404,22.601294,15.296449,1.6675158,,
2000-03-29 00:00:00+00:00,Montgomery,AL,15.690139,21.916746,9.431172,0.49893942,,
2000-03-30 00:00:00+00:00,Montgomery,AL,15.516871,23.782192,8.365895,0.0,,
2000-03-31 00:00:00+00:00,Montgomery,AL,15.843604,23.89764,8.350617,0.16543323,,
2000-04-01 00:00:00+00:00,Montgomery,AL,17.520336,23.36309,12.235342,0.41247925,,
2000-04-02 00:00:00+00:00,Montgomery,AL,18.39707,21.278538,15.170065,13.575306,,
2000-04-03 00:00:00+00:00,Montgomery,AL,13.973803,17.893988,10.204788,1.5590029,,
2000-04-04 00:00:00+00:00,Montgomery,AL,12.300535,18.459436,4.83951,0.0,,
2000-04-05 00:00:00+00:00,Montgomery,AL,13.377269,22.274885,4.8742332,0.0,,
2000-04-06 00:00:00+00:00,Montgomery,AL,14.9539995,24.290335,6.808956,0.0,,
2000-04-07 00:00:00+00:00,Montgomery,AL,17.730734,24.205782,12.19368,0.81160367,,
2000-04-08 00:00:00+00:00,Montgomery,AL,18.707464,21.921232,16.4284,2.7518222,,
2000-04-09 00:00:00+00:00,Montgomery,AL,20.734198,22.636677,19.513124,9.120342,,
2000-04-10 00:00:00+00:00,Montgomery,AL,21.710932,25.402126,18.797848,1.8511665,,
2000-04-11 00:00:00+00:00,Montgomery,AL,21.537664,25.167576,18.38257,3.1301198,,
2000-04-12 00:00:00+00:00,Montgomery,AL,21.964397,24.883022,18.967295,2.6410863,,
2000-04-13 00:00:00+00:00,Montgomery,AL,21.14113,23.84847,19.002016,5.3469896,,
2000-04-14 00:00:00+00:00,Montgomery,AL,21.717863,28.213923,15.686742,1.8302981,,
2000-04-15 00:00:00+00:00,Montgomery,AL,21.744595,28.62937,15.221463,0.0,,
2000-04-16 00:00:00+00:00,Montgomery,AL,21.82133,26.344818,17.306185,0.8703339,,
2000-04-17 00:00:00+00:00,Montgomery,AL,22.74806,29.010267,16.99091,1.8145158,,
2000-04-18 00:00:00+00:00,Montgomery,AL,21.274794,25.875717,18.025633,3.3038116,,
2000-04-19 00:00:00+00:00,Montgomery,AL,17.851526,23.591162,11.960357,8.000043,,
2000-04-20 00:00:00+00:00,Montgomery,AL,16.07826,21.156614,10.64508,2.7370307,,
2000-04-21 00:00:00+00:00,Montgomery,AL,16.354992,21.422062,11.429803,0.31187758,,
2000-04-22 00:00:00+00:00,Montgomery,AL,14.781725,24.187511,6.1145267,0.0,,
2000-04-23 00:00:00+00:00,Montgomery,AL,17.908459,26.452957,9.799248,0.0,,
2000-04-24 00:00:00+00:00,Montgomery,AL,18.83519,25.11841,12.783972,1.3908887,,
2000-04-25 00:00:00+00:00,Montgomery,AL,23.461924,27.333857,20.468695,1.7718711,,
2000-04-26 00:00:00+00:00,Montgomery,AL,17.788654,25.449305,11.203418,0.0,,
2000-04-27 00:00:00+00:00,Montgomery,AL,15.865388,24.764751,7.188141,0.0,,
2000-04-28 00:00:00+00:00,Montgomery,AL,17.44212,28.6802,7.072863,0.0,,
2000-04-29 00:00:00+00:00,Montgomery,AL,20.168852,30.045652,11.157587,0.0,,
2000-04-30 00:00:00+00:00,Montgomery,AL,21.945585,28.6611,15.742311,0.8344685,,
2000-05-01 00:00:00+00:00,Montgomery,AL,22.17232,26.726545,18.627033,2.1930857,,
2000-05-02 00:00:00+00:00,Montgomery,AL,17.699053,23.491995,13.211756,3.3169806,,
2000-05-03 00:00:00+00:00,Montgomery,AL,18.885708,27.27704,10.99937,0.0,,
2000-05-04 00:00:00+00:00,Montgomery,AL,20.575676,29.168612,12.637946,0.0,,
2000-05-05 00:00:00+00:00,Montgomery,AL,21.815641,28.810188,15.176524,0.22545277,,
2000-05-06 00:00:00+00:00,Montgomery,AL,22.555605,30.151762,15.5151005,1.7270073,,
2000-05-07 00:00:00+00:00,Montgomery,AL,22.745573,29.69334,16.103678,1.2003795,,
2000-05-08 00:00:00+00:00,Montgomery,AL,23.235538,29.034914,17.492254,2.6236084,,
2000-05-09 00:00:00+00:00,Montgomery,AL,23.225506,28.276487,18.080832,5.0929856,,
2000-05-10 00:00:00+00:00,Montgomery,AL,22.76547,28.96806,16.519407,2.170173,,
2000-05-11 00:00:00+00:00,Montgomery,AL,22.505436,27.859634,17.707985,0.14954066,,
2000-05-12 00:00:00+00:00,Montgomery,AL,21.845402,24.801212,18.796564,1.1206081,,
2000-05-13 00:00:00+00:00,Montgomery,AL,23.085367,26.642786,20.585138,14.555613,,
2000-05-14 00:00:00+00:00,Montgomery,AL,23.275333,25.534359,21.723717,6.488564,,
2000-05-15 00:00:00+00:00,Montgomery,AL,23.3153,26.725935,20.962294,10.134494,,
2000-05-16 00:00:00+00:00,Montgomery,AL,23.655266,29.167511,19.25087,2.1592107,,
2000-05-17 00:00:00+00:00,Montgomery,AL,24.74523,31.759085,18.389448,0.6695355,,
2000-05-18 00:00:00+00:00,Montgomery,AL,24.485195,30.000662,19.528025,1.6352646,,
2000-05-19 00:00:00+00:00,Montgomery,AL,22.075163,25.692234,18.666605,1.3368182,,
2000-05-20 00:00:00+00:00,Montgomery,AL,21.715128,24.383808,19.355177,2.4487722,,
2000-05-21 00:00:00+00:00,Montgomery,AL,22.255095,25.475382,19.793758,5.264143,,
2000-05-22 00:00:00+00:00,Montgomery,AL,23.295061,28.466959,19.132334,4.0003514,,
2000-05-23 00:00:00+00:00,Montgomery,AL,23.735027,29.658533,17.97091,0.8142022,,
2000-05-24 00:00:00+00:00,Montgomery,AL,24.92499,30.400108,19.709486,2.292644,,
2000-05-25 00:00:00+00:00,Montgomery,AL,26.164957,32.791683,20.198065,2.3646157,,
2000-05-26 00:00:00+00:00,Montgomery,AL,27.304924,34.533257,20.836643,0.7383229,,
2000-05-27 00:00:00+00:00,Montgomery,AL,26.84489,34.274834,19.47522,0.073770426,,
2000-05-28 00:00:00+00:00,Montgomery,AL,27.084856,33.66641,20.913795,0.51596045,,
2000-05-29 00:00:00+00:00,Montgomery,AL,26.87482,31.907982,22.452372,2.283055,,
2000-05-30 00:00:00+00:00,Montgomery,AL,25.964787,30.049557,22.69095,3.384925,,
2000-05-31 00:00:00+00:00,Montgomery,AL,25.454754,28.991133,22.629524,7.425903,,
2000-06-01 00:00:00+00:00,Montgomery,AL,23.64472,27.332705,19.118103,7.1993093,,
2000-06-02 00:00:00+00:00,Montgomery,AL,21.634684,28.824282,15.056682,0.0,,
2000-06-03 00:00:00+00:00,Montgomery,AL,23.87465,31.015852,17.445257,0.07333968,,
2000-06-04 00:00:00+00:00,Montgomery,AL,24.964619,31.157429,18.833834,0.07327848,,
2000-06-05 00:00:00+00:00,Montgomery,AL,25.95458,29.599005,22.272411,4.100172,,
2000-06-06 00:00:00+00:00,Montgomery,AL,25.494547,31.64058,19.960989,1.7557516,,
2000-06-07 00:00:00+00:00,Montgomery,AL,27.084515,32.032158,22.649567,0.29238144,,
2000-06-08 00:00:00+00:00,Montgomery,AL,27.274477,31.223726,22.888144,0.36517236,,
2000-06-09 00:00:00+00:00,Montgomery,AL,25.814445,29.715302,22.726719,3.210842,,
2000-06-10 00:00:00+00:00,Montgomery,AL,24.05441,28.056879,20.565298,3.864387,,
2000-06-11 00:00:00+00:00,Montgomery,AL,25.844378,30.94845,21.503874,2.6226838,,
2000-06-12 00:00:00+00:00,Montgomery,AL,26.534344,31.490026,22.142452,0.36395884,,
2000-06-13 00:00:00+00:00,Montgomery,AL,26.724308,30.0816,23.481028,6.400353,,
2000-06-14 00:00:00+00:00,Montgomery,AL,25.564276,28.723175,23.419605,8.284482,,
2000-06-15 00:00:00+00:00,Montgomery,AL,25.354242,28.414751,22.158182,3.3400865,,
2000-06-16 00:00:00+00:00,Montgomery,AL,25.994207,29.556326,23.29676,3.9902687,,
2000-06-17 00:00:00+00:00,Montgomery,AL,25.48417,30.297901,20.78534,1.9572352,,
2000-06-18 00:00:00+00:00,Montgomery,AL,24.174137,32.089474,16.723913,0.0,,
2000-06-19 00:00:00+00:00,Montgomery,AL,25.764103,30.831049,20.81249,0.36185053,,
2000-06-20 00:00:00+00:00,Montgomery,AL,26.904068,32.122627,22.801067,2.603167,,
2000-06-21 00:00:00+00:00,Montgomery,AL,27.394033,32.964203,22.589643,2.4565122,,
2000-06-22 00:00:00+00:00,Montgomery,AL,28.084,34.405777,22.22822,2.0213368,,
2000-06-23 00:00:00+00:00,Montgomery,AL,27.273968,31.997349,22.7668,1.3704876,,
2000-06-24 00:00:00+00:00,Montgomery,AL,27.013933,31.688923,22.805376,0.936927,,
2000-06-25 00:00:00+00:00,Montgomery,AL,26.003899,29.280499,22.743954,3.0965073,,
2000-06-26 00:00:00+00:00,Montgomery,AL,25.543865,29.222075,22.53253,4.389093,,
2000-06-27 00:00:00+00:00,Montgomery,AL,25.633831,30.113647,21.97111,4.241686,,
2000-06-28 00:00:00+00:00,Montgomery,AL,25.723797,29.355223,23.759684,4.956525,,
2000-06-29 00:00:00+00:00,Montgomery,AL,26.11376,29.246798,23.39826,5.4548607,,
2000-06-30 00:00:00+00:00,Montgomery,AL,26.203728,29.088371,23.93684,4.661497,,
2000-07-01 00:00:00+00:00,Montgomery,AL,25.543692,30.729948,20.675417,6.3057528,,
2000-07-02 00:00:00+00:00,Montgomery,AL,24.033659,31.871521,16.463991,0.0,,
2000-07-03 00:00:00+00:00,Montgomery,AL,24.087368,29.37293,19.671305,0.6440945,,
2000-07-04 00:00:00+00:00,Montgomery,AL,25.143042,31.125748,20.031292,0.5723095,,
2000-07-05 00:00:00+00:00,Montgomery,AL,25.848713,30.728563,21.241283,0.57208955,,
2000-07-06 00:00:00+00:00,Montgomery,AL,26.654387,31.431377,22.251272,0.28593445,,
2000-07-07 00:00:00+00:00,Montgomery,AL,27.86006,32.184193,24.211262,1.2147504,,
2000-07-08 00:00:00+00:00,Montgomery,AL,28.76573,35.53701,22.72125,0.21428429,,
2000-07-09 00:00:00+00:00,Montgomery,AL,28.171404,35.78983,20.431236,0.0,,
2000-07-10 00:00:00+00:00,Montgomery,AL,28.077078,35.442642,20.491226,0.07137214,,
2000-07-11 00:00:00+00:00,Montgomery,AL,29.93275,37.64546,23.101215,0.214032,,
2000-07-12 00:00:00+00:00,Montgomery,AL,29.788424,37.698273,22.361206,0.28526297,,
2000-07-13 00:00:00+00:00,Montgomery,AL,30.994099,38.651085,24.821196,1.924759,,
2000-07-14 00:00:00+00:00,Montgomery,AL,29.049768,33.053905,25.181183,6.627078,,
2000-07-15 00:00:00+00:00,Montgomery,AL,27.755442,30.106718,25.541174,9.8297825,,
2000-07-16 00:00:00+00:00,Montgomery,AL,28.211117,32.659534,24.501162,2.6344593,,
2000-07-17 00:00:00+00:00,Montgomery,AL,29.316788,36.16235,24.41115,2.9180841,,
2000-07-18 00:00:00+00:00,Montgomery,AL,28.972458,36.865166,21.37114,0.07114386,,
2000-07-19 00:00:00+00:00,Montgomery,AL,27.528133,32.06798,24.08113,4.8358064,,
2000-07-20 00:00:00+00:00,Montgomery,AL,28.133804,31.820793,24.841118,4.620566,,
2000-07-21 00:00:00+00:00,Montgomery,AL,26.739477,30.923609,24.801105,7.176692,,
2000-07-22 00:00:00+00:00,Montgomery,AL,25.395151,27.226423,24.011095,12.216635,,
2000-07-23 00:00:00+00:00,Montgomery,AL,26.750822,31.479237,23.371086,4.117851,,
2000-07-24 00:00:00+00:00,Montgomery,AL,26.506496,31.132053,21.931072,0.14193557,,
2000-07-25 00:00:00+00:00,Montgomery,AL,25.462168,29.784872,21.391062,1.2059464,,
2000-07-26 00:00:00+00:00,Montgomery,AL,26.167841,29.937685,23.351053,16.734324,,
2000-07-27 00:00:00+00:00,Montgomery,AL,26.723515,31.640501,22.06104,2.1263447,,
2000-07-28 00:00:00+00:00,Montgomery,AL,24.479189,29.693317,21.371029,0.8501763,,
2000-07-29 00:00:00+00:00,Montgomery,AL,22.73486,25.74613,20.081017,1.6996267,,
2000-07-30 00:00:00+00:00,Montgomery,AL,23.490536,29.248945,18.991005,0.4955118,,
2000-07-31 00:00:00+00:00,Montgomery,AL,24.746208,29.401762,20.600996,0.0,,
2000-08-01 00:00:00+00:00,Montgomery,AL,25.401878,30.754576,20.810986,0.56581026,,
2000-08-02 00:00:00+00:00,Montgomery,AL,27.65755,33.357395,22.820972,1.2018241,,
2000-08-03 00:00:00+00:00,Montgomery,AL,27.613222,33.41021,22.580961,1.4839579,,
2000-08-04 00:00:00+00:00,Montgomery,AL,27.718897,31.463024,23.890953,2.048376,,
2000-08-05 00:00:00+00:00,Montgomery,AL,25.474567,29.415842,24.100939,6.9896502,,
2000-08-06 00:00:00+00:00,Montgomery,AL,24.180243,25.468655,23.81093,13.549683,,
2000-08-07 00:00:00+00:00,Montgomery,AL,24.885916,29.22147,21.620918,3.9502332,,
2000-08-08 00:00:00+00:00,Montgomery,AL,25.491587,31.374287,20.230907,0.70508355,,
2000-08-09 00:00:00+00:00,Montgomery,AL,25.89726,31.627102,20.2909,0.9866738,,
2000-08-10 00:00:00+00:00,Montgomery,AL,26.252934,31.779915,20.950886,0.7748942,,
2000-08-11 00:00:00+00:00,Montgomery,AL,26.508606,31.332733,21.960875,0.56330395,,
2000-08-12 00:00:00+00:00,Montgomery,AL,26.114277,32.38555,20.320864,0.07038095,,
2000-08-13 00:00:00+00:00,Montgomery,AL,27.06995,31.888363,22.630852,1.2662777,,
2000-08-14 00:00:00+00:00,Montgomery,AL,27.425625,33.19118,22.19084,0.2812657,,
2000-08-15 00:00:00+00:00,Montgomery,AL,28.131296,34.893993,21.80083,0.0,,
2000-08-16 00:00:00+00:00,Montgomery,AL,26.536968,31.746809,23.410818,11.240219,,
2000-08-17 00:00:00+00:00,Montgomery,AL,25.992641,30.999624,21.87081,4.353555,,
2000-08-18 00:00:00+00:00,Montgomery,AL,23.498316,31.952438,15.980797,0.49130028,,
2000-08-19 00:00:00+00:00,Montgomery,AL,25.903988,32.055252,20.040787,0.14030549,,
2000-08-20 00:00:00+00:00,Montgomery,AL,26.20966,34.00807,19.200773,0.0,,
2000-08-21 00:00:00+00:00,Montgomery,AL,27.165333,34.610886,20.810766,0.14017254,,
2000-08-22 00:00:00+00:00,Montgomery,AL,27.221008,33.413704,21.670753,0.91068685,,
2000-08-23 00:00:00+00:00,Montgomery,AL,25.07668,28.366516,22.630741,8.262272,,
2000-08-24 00:00:00+00:00,Montgomery,AL,26.332352,31.16933,22.340733,15.816726,,
2000-08-25 00:00:00+00:00,Montgomery,AL,25.688025,28.07215,23.350721,4.0571947,,
2000-08-26 00:00:00+00:00,Montgomery,AL,25.643696,27.974964,23.26071,8.739701,,
2000-08-27 00:00:00+00:00,Montgomery,AL,25.449371,27.727777,23.170696,7.0582266,,
2000-08-28 00:00:00+00:00,Montgomery,AL,25.355042,28.030594,22.830688,3.5623045,,
2000-08-29 00:00:00+00:00,Montgomery,AL,25.360716,30.133408,21.190678,1.7453661,,
2000-08-30 00:00:00+00:00,Montgomery,AL,25.216389,30.286224,20.350664,2.8609805,,
2000-08-31 00:00:00+00:00,Montgomery,AL,25.272064,30.689041,20.460653,0.1394905,,
2000-09-01 00:00:00+00:00,Montgomery,AL,25.977734,32.791855,20.170643,0.069710314,,
2000-09-02 00:00:00+00:00,Montgomery,AL,26.755514,33.217575,20.143574,1.6129278,,
2000-09-03 00:00:00+00:00,Montgomery,AL,28.183294,35.04328,22.616508,1.9753635,,
2000-09-04 00:00:00+00:00,Montgomery,AL,28.011074,35.218994,21.739443,0.2838985,,
2000-09-05 00:00:00+00:00,Montgomery,AL,26.688854,34.944706,19.712376,0.0,,
2000-09-06 00:00:00+00:00,Montgomery,AL,25.716635,32.22042,20.035309,0.0,,
2000-09-07 00:00:00+00:00,Montgomery,AL,26.294415,29.946133,23.158243,0.2891206,,
2000-09-08 00:00:00+00:00,Montgomery,AL,26.472195,30.771845,22.981176,0.3636242,,
2000-09-09 00:00:00+00:00,Montgomery,AL,26.999975,30.947557,23.55411,0.14634882,,
2000-09-10 00:00:00+00:00,Montgomery,AL,26.127754,31.32327,21.777042,0.44177383,,
2000-09-11 00:00:00+00:00,Montgomery,AL,26.255533,30.398985,23.149975,1.3335941,,
2000-09-12 00:00:00+00:00,Montgomery,AL,27.333315,31.324696,25.12291,3.8022182,,
2000-09-13 00:00:00+00:00,Montgomery,AL,26.911093,32.10041,22.745842,0.07502326,,
2000-09-14 00:00:00+00:00,Montgomery,AL,27.238874,30.926119,24.268776,0.45299116,,
2000-09-15 00:00:00+00:00,Montgomery,AL,27.166656,29.851833,25.34171,1.7475214,,
2000-09-16 00:00:00+00:00,Montgomery,AL,27.344437,29.777546,25.864643,5.964298,,
2000-09-17 00:00:00+00:00,Montgomery,AL,24.772215,27.053259,21.637575,8.157454,,
2000-09-18 00:00:00+00:00,Montgomery,AL,23.999998,29.87897,19.01051,0.30981818,,
2000-09-19 00:00:00+00:00,Montgomery,AL,24.727777,29.054684,20.333445,2.650564,,
2000-09-20 00:00:00+00:00,Montgomery,AL,24.905558,31.130398,19.706377,0.54926807,,
2000-09-21 00:00:00+00:00,Montgomery,AL,23.583338,32.10611,16.52931,0.0,,
2000-09-22 00:00:00+00:00,Montgomery,AL,22.811115,31.881823,15.052243,0.0,,
2000-09-23 00:00:00+00:00,Montgomery,AL,25.188898,32.757538,19.375175,0.080030575,,
2000-09-24 00:00:00+00:00,Montgomery,AL,25.916677,33.983246,19.09811,0.56395,,
2000-09-25 00:00:00+00:00,Montgomery,AL,26.194458,33.95896,20.121042,1.2976712,,
2000-09-26 00:00:00+00:00,Montgomery,AL,25.322237,30.984673,20.543976,0.0,,
2000-09-27 00:00:00+00:00,Montgomery,AL,21.600016,29.910387,14.26691,0.0,,
2000-09-28 00:00:00+00:00,Montgomery,AL,21.227798,28.386097,15.239841,0.0,,
2000-09-29 00:00:00+00:00,Montgomery,AL,19.955578,25.461811,14.462777,0.5833221,,
2000-09-30 00:00:00+00:00,Montgomery,AL,22.333359,29.587526,16.985708,0.08390586,,
2000-10-01 00:00:00+00:00,Montgomery,AL,23.11114,31.163239,16.408642,0.0,,
2000-10-02 00:00:00+00:00,Montgomery,AL,23.288918,31.93895,16.081575,0.0,,
2000-10-03 00:00:00+00:00,Montgomery,AL,24.416698,32.914665,17.704508,0.08567182,,
2000-10-04 00:00:00+00:00,Montgomery,AL,23.994478,30.490376,17.527443,0.25882646,,
2000-10-05 00:00:00+00:00,Montgomery,AL,22.172258,31.016087,14.650377,0.0,,
2000-10-06 00:00:00+00:00,Montgomery,AL,24.75004,30.441801,19.62331,0.8750616,,
2000-10-07 00:00:00+00:00,Montgomery,AL,25.177818,28.817516,22.296244,1.4101359,,
2000-10-08 00:00:00+00:00,Montgomery,AL,24.055601,27.793224,21.219175,1.7753804,,
2000-10-09 00:00:00+00:00,Montgomery,AL,21.183378,23.81894,17.94211,4.917711,,
2000-10-10 00:00:00+00:00,Montgomery,AL,15.81116,20.69465,11.465043,0.090065345,,
2000-10-11 00:00:00+00:00,Montgomery,AL,12.538939,21.920364,5.487977,0.0,,
2000-10-12 00:00:00+00:00,Montgomery,AL,15.216722,25.146078,7.31091,0.0,,
