date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2003-02-04 00:00:00+00:00,Topeka,KS,-5.1947947,-1.3082169,-8.958503,0.0,,
2003-02-05 00:00:00+00:00,Topeka,KS,-6.594369,-2.0683916,-10.303181,0.0,,
2003-02-06 00:00:00+00:00,Topeka,KS,-6.6939454,-2.4285657,-10.497859,0.0,,
2003-02-07 00:00:00+00:00,Topeka,KS,-8.393521,-2.4387414,-15.092538,0.30475253,,
2003-02-08 00:00:00+00:00,Topeka,KS,-4.643096,2.001084,-9.587215,0.0,,
2003-02-09 00:00:00+00:00,Topeka,KS,-2.9926722,0.2909087,-5.7318935,0.4559268,,
2003-02-10 00:00:00+00:00,Topeka,KS,-3.4922476,4.230734,-9.576572,0.30356082,,
2003-02-11 00:00:00+00:00,Topeka,KS,0.40817702,3.7205594,-2.82125,0.45476562,,
2003-02-12 00:00:00+00:00,Topeka,KS,0.2586013,4.4103837,-3.2659285,0.0,,
2003-02-13 00:00:00+00:00,Topeka,KS,-0.79097426,3.2502093,-4.860607,0.0,,
2003-02-14 00:00:00+00:00,Topeka,KS,1.2094505,5.1900344,-1.8552853,0.0,,
2003-02-15 00:00:00+00:00,Topeka,KS,3.109875,4.779859,1.1000365,0.0,,
2003-02-16 00:00:00+00:00,Topeka,KS,3.8102992,5.4696846,2.9553583,0.0,,
2003-02-17 00:00:00+00:00,Topeka,KS,2.6607237,4.5095096,1.2106799,0.30100474,,
2003-02-18 00:00:00+00:00,Topeka,KS,2.0611484,3.8993351,0.71600187,0.15033148,,
2003-02-19 00:00:00+00:00,Topeka,KS,2.9115727,5.2391605,1.5713234,0.0,,
2003-02-20 00:00:00+00:00,Topeka,KS,0.96199703,4.3289847,-2.373355,0.29999563,,
2003-02-21 00:00:00+00:00,Topeka,KS,-5.6875787,-0.6811899,-8.818033,0.0,,
2003-02-22 00:00:00+00:00,Topeka,KS,-4.6371536,-1.7413639,-6.8127117,0.29934898,,
2003-02-23 00:00:00+00:00,Topeka,KS,-2.2367294,0.9484602,-4.2573895,3.4388807,,
2003-02-24 00:00:00+00:00,Topeka,KS,1.6636949,3.8882856,-0.05206786,5.0782757,,
2003-02-25 00:00:00+00:00,Topeka,KS,0.56411946,3.5281115,-4.746746,2.9841578,,
2003-02-26 00:00:00+00:00,Topeka,KS,-4.635456,5.0679355,-9.891425,0.0,,
2003-02-27 00:00:00+00:00,Topeka,KS,6.314968,10.907762,3.8638976,0.0,,
2003-02-28 00:00:00+00:00,Topeka,KS,4.715393,10.497586,2.5692194,0.5950483,,
2003-03-01 00:00:00+00:00,Topeka,KS,6.365817,14.137411,3.0745409,0.59447134,,
2003-03-02 00:00:00+00:00,Topeka,KS,6.8162417,14.277237,2.929863,5.345125,,
2003-03-03 00:00:00+00:00,Topeka,KS,0.46666586,4.9170613,-2.5148156,1.1866851,,
2003-03-04 00:00:00+00:00,Topeka,KS,4.4253798,6.758621,2.5550137,0.58948874,,
2003-03-05 00:00:00+00:00,Topeka,KS,0.7281338,5.393284,-2.1802275,0.29267272,,
2003-03-06 00:00:00+00:00,Topeka,KS,-1.7191118,2.2779484,-5.165469,0.14534594,,
2003-03-07 00:00:00+00:00,Topeka,KS,-1.8663567,1.7126135,-4.2507105,0.14439802,,
2003-03-08 00:00:00+00:00,Topeka,KS,-0.61360204,2.6472774,-3.435951,0.0,,
2003-03-09 00:00:00+00:00,Topeka,KS,0.08915199,4.73194,-3.5211923,0.0,,
2003-03-10 00:00:00+00:00,Topeka,KS,2.5419068,4.7166038,1.0935667,13.752993,,
2003-03-11 00:00:00+00:00,Topeka,KS,2.9446614,3.9512687,2.4083254,3.8064802,,
2003-03-12 00:00:00+00:00,Topeka,KS,1.8474156,3.1359334,1.0230843,5.8887854,,
2003-03-13 00:00:00+00:00,Topeka,KS,2.9501703,6.5705967,0.68784297,0.27893385,,
2003-03-14 00:00:00+00:00,Topeka,KS,3.452925,7.4552608,0.85260165,0.0,,
2003-03-15 00:00:00+00:00,Topeka,KS,5.70568,13.989924,0.5673605,0.0,,
2003-03-16 00:00:00+00:00,Topeka,KS,10.0584345,17.374588,3.2821195,0.0,,
2003-03-17 00:00:00+00:00,Topeka,KS,10.611188,16.709253,7.346878,0.0,,
2003-03-18 00:00:00+00:00,Topeka,KS,7.1639433,15.593916,1.3616372,0.0,,
2003-03-19 00:00:00+00:00,Topeka,KS,11.866698,19.62858,5.026396,0.0,,
2003-03-20 00:00:00+00:00,Topeka,KS,12.969452,20.963245,6.141155,0.0,,
2003-03-21 00:00:00+00:00,Topeka,KS,14.872207,20.94791,8.455914,0.0,,
2003-03-22 00:00:00+00:00,Topeka,KS,16.374962,21.232574,11.770672,2.2758026,,
2003-03-23 00:00:00+00:00,Topeka,KS,8.827716,19.917238,4.335431,2.400268,,
2003-03-24 00:00:00+00:00,Topeka,KS,10.18047,19.351902,5.10019,0.26568428,,
2003-03-25 00:00:00+00:00,Topeka,KS,12.533225,19.336567,7.864949,0.3970552,,
2003-03-26 00:00:00+00:00,Topeka,KS,10.13598,15.821228,5.179707,0.0,,
2003-03-27 00:00:00+00:00,Topeka,KS,11.538735,17.705894,5.5444665,0.0,,
2003-03-28 00:00:00+00:00,Topeka,KS,10.641489,15.740558,5.6592255,0.0,,
2003-03-29 00:00:00+00:00,Topeka,KS,9.694243,14.475221,4.4739842,0.0,,
2003-03-30 00:00:00+00:00,Topeka,KS,7.346998,13.209885,2.9387424,0.0,,
2003-03-31 00:00:00+00:00,Topeka,KS,6.249752,12.394548,0.8035018,0.0,,
2003-04-01 00:00:00+00:00,Topeka,KS,8.502507,15.529212,1.7682604,0.0,,
2003-04-02 00:00:00+00:00,Topeka,KS,11.755262,15.063877,7.933019,1.4180597,,
2003-04-03 00:00:00+00:00,Topeka,KS,8.508018,13.098541,4.547778,11.311291,,
2003-04-04 00:00:00+00:00,Topeka,KS,6.360771,12.183204,1.212537,2.9479184,,
2003-04-05 00:00:00+00:00,Topeka,KS,9.563525,17.36787,3.3272955,0.0,,
2003-04-06 00:00:00+00:00,Topeka,KS,14.91628,22.252533,8.242055,0.50986034,,
2003-04-07 00:00:00+00:00,Topeka,KS,16.119036,21.787197,10.856814,0.0,,
2003-04-08 00:00:00+00:00,Topeka,KS,14.771789,20.22186,10.871572,0.12679566,,
2003-04-09 00:00:00+00:00,Topeka,KS,11.574544,16.406528,7.2863307,1.5176828,,
2003-04-10 00:00:00+00:00,Topeka,KS,15.227297,20.29119,10.90109,3.1539865,,
2003-04-11 00:00:00+00:00,Topeka,KS,9.280053,19.075855,4.1158485,0.5034122,,
2003-04-12 00:00:00+00:00,Topeka,KS,8.882807,15.660518,3.180608,0.0,,
2003-04-13 00:00:00+00:00,Topeka,KS,10.135561,15.395182,7.3453665,2.1294572,,
2003-04-14 00:00:00+00:00,Topeka,KS,12.388315,17.229847,9.210125,1.9996359,,
2003-04-15 00:00:00+00:00,Topeka,KS,12.591072,18.76451,7.024884,1.6210862,,
2003-04-16 00:00:00+00:00,Topeka,KS,14.143825,21.799173,7.189642,0.0,,
2003-04-17 00:00:00+00:00,Topeka,KS,15.04658,21.083836,12.704402,9.684592,,
2003-04-18 00:00:00+00:00,Topeka,KS,12.699334,17.868502,8.119161,0.0,,
2003-04-19 00:00:00+00:00,Topeka,KS,12.15209,16.103165,8.08392,0.0,,
2003-04-20 00:00:00+00:00,Topeka,KS,11.304844,15.48783,7.0486774,0.0,,
2003-04-21 00:00:00+00:00,Topeka,KS,11.307598,18.172493,5.113436,0.0,,
2003-04-22 00:00:00+00:00,Topeka,KS,13.060352,19.507156,6.578196,0.49167666,,
2003-04-23 00:00:00+00:00,Topeka,KS,15.913109,20.491821,11.042955,1.4722395,,
2003-04-24 00:00:00+00:00,Topeka,KS,13.215863,19.426485,7.6077127,0.0,,
2003-04-25 00:00:00+00:00,Topeka,KS,16.118616,23.71115,10.322472,0.24447231,,
2003-04-26 00:00:00+00:00,Topeka,KS,17.02137,23.345816,12.187232,0.0,,
2003-04-27 00:00:00+00:00,Topeka,KS,14.074126,21.280478,7.5519905,0.0,,
2003-04-28 00:00:00+00:00,Topeka,KS,17.026882,21.465141,13.016748,0.7295683,,
2003-04-29 00:00:00+00:00,Topeka,KS,16.479635,23.349806,10.081508,2.3064,,
2003-04-30 00:00:00+00:00,Topeka,KS,17.43239,25.984468,9.696266,0.0,,
2003-05-01 00:00:00+00:00,Topeka,KS,21.185146,25.769135,16.211025,3.8717167,,
2003-05-02 00:00:00+00:00,Topeka,KS,15.637898,20.803797,10.475784,4.8319116,,
2003-05-03 00:00:00+00:00,Topeka,KS,17.240654,23.58846,11.990542,0.48243266,,
2003-05-04 00:00:00+00:00,Topeka,KS,23.130388,27.513758,19.494781,1.688841,,
2003-05-05 00:00:00+00:00,Topeka,KS,16.220123,22.239063,13.349015,1.9304796,,
2003-05-06 00:00:00+00:00,Topeka,KS,12.659856,16.614359,10.553252,4.5857844,,
2003-05-07 00:00:00+00:00,Topeka,KS,11.599589,16.689661,8.707489,74.35257,,
2003-05-08 00:00:00+00:00,Topeka,KS,12.589325,17.114962,7.411725,0.60363024,,
2003-05-09 00:00:00+00:00,Topeka,KS,12.179059,15.290261,11.065961,5.5544987,,
2003-05-10 00:00:00+00:00,Topeka,KS,13.368794,17.865562,10.170197,0.8454182,,
2003-05-11 00:00:00+00:00,Topeka,KS,14.458529,18.440863,10.024433,0.0,,
2003-05-12 00:00:00+00:00,Topeka,KS,14.148263,21.266161,7.678669,0.0,,
2003-05-13 00:00:00+00:00,Topeka,KS,16.788,23.84146,9.632906,0.0,,
2003-05-14 00:00:00+00:00,Topeka,KS,19.427732,25.216763,13.337142,0.0,,
2003-05-15 00:00:00+00:00,Topeka,KS,18.867466,24.39206,12.741378,0.0,,
2003-05-16 00:00:00+00:00,Topeka,KS,18.007202,23.217361,15.395614,3.0230236,,
2003-05-17 00:00:00+00:00,Topeka,KS,15.746934,21.99266,10.799851,0.60472935,,
2003-05-18 00:00:00+00:00,Topeka,KS,16.78667,24.117962,9.704087,0.0,,
2003-05-19 00:00:00+00:00,Topeka,KS,17.876404,24.04326,12.308323,0.3629884,,
2003-05-20 00:00:00+00:00,Topeka,KS,19.666138,23.918562,15.91256,8.108436,,
2003-05-21 00:00:00+00:00,Topeka,KS,15.105872,20.343859,10.016795,0.12104688,,
2003-05-22 00:00:00+00:00,Topeka,KS,16.145607,20.36916,14.071033,5.327189,,
2003-05-23 00:00:00+00:00,Topeka,KS,18.335342,20.494461,17.025269,5.9338107,,
2003-05-24 00:00:00+00:00,Topeka,KS,19.225075,20.06976,18.279507,39.244186,,
2003-05-25 00:00:00+00:00,Topeka,KS,17.514812,20.34506,14.733741,1.6961004,,
2003-05-26 00:00:00+00:00,Topeka,KS,16.754545,20.020359,13.987977,4.362341,,
2003-05-27 00:00:00+00:00,Topeka,KS,15.494281,19.34566,12.492214,2.7876554,,
2003-05-28 00:00:00+00:00,Topeka,KS,17.634016,23.470957,13.69645,0.24245763,,
2003-05-29 00:00:00+00:00,Topeka,KS,20.12375,25.74626,14.550688,0.12125535,,
2003-05-30 00:00:00+00:00,Topeka,KS,21.513483,26.321556,16.654922,0.0,,
2003-05-31 00:00:00+00:00,Topeka,KS,23.353218,26.096859,20.40916,1.4557061,,
2003-06-01 00:00:00+00:00,Topeka,KS,23.09295,25.62216,20.463396,2.3053806,,
2003-06-02 00:00:00+00:00,Topeka,KS,22.232689,26.247456,17.767632,1.941807,,
2003-06-03 00:00:00+00:00,Topeka,KS,23.272423,28.822758,19.671867,0.3641706,,
2003-06-04 00:00:00+00:00,Topeka,KS,26.162155,34.64806,20.776104,0.48567042,,
2003-06-05 00:00:00+00:00,Topeka,KS,26.00189,34.47336,22.88034,3.4004643,,
2003-06-06 00:00:00+00:00,Topeka,KS,22.891623,29.848658,15.334577,0.0,,
2003-06-07 00:00:00+00:00,Topeka,KS,21.03136,29.523958,17.788813,106.313126,,
2003-06-08 00:00:00+00:00,Topeka,KS,20.321093,24.699259,16.44305,1.3368162,,
2003-06-09 00:00:00+00:00,Topeka,KS,19.460829,24.024555,15.047286,0.0,,
2003-06-10 00:00:00+00:00,Topeka,KS,18.300562,23.299858,13.501521,0.0,,
2003-06-11 00:00:00+00:00,Topeka,KS,19.240297,24.675156,13.755758,0.0,,
2003-06-12 00:00:00+00:00,Topeka,KS,20.08003,25.400457,14.359994,0.0,,
2003-06-13 00:00:00+00:00,Topeka,KS,21.169767,25.975756,16.264233,0.0,,
2003-06-14 00:00:00+00:00,Topeka,KS,22.809498,27.501057,17.818468,0.0,,
2003-06-15 00:00:00+00:00,Topeka,KS,23.249233,29.076355,17.372705,0.0,,
2003-06-16 00:00:00+00:00,Topeka,KS,22.688969,28.251656,16.776943,0.0,,
2003-06-17 00:00:00+00:00,Topeka,KS,22.778704,27.426954,17.231176,0.0,,
2003-06-18 00:00:00+00:00,Topeka,KS,23.218437,26.852255,19.185413,0.48726988,,
2003-06-19 00:00:00+00:00,Topeka,KS,23.658175,28.277557,18.689651,0.0,,
2003-06-20 00:00:00+00:00,Topeka,KS,24.847906,30.502855,19.993887,0.9750175,,
2003-06-21 00:00:00+00:00,Topeka,KS,25.587645,30.828157,20.448122,0.0,,
2003-06-22 00:00:00+00:00,Topeka,KS,26.377378,31.403454,21.25236,0.0,,
2003-06-23 00:00:00+00:00,Topeka,KS,28.76711,35.378757,23.706596,0.0,,
2003-06-24 00:00:00+00:00,Topeka,KS,28.056845,35.004055,23.260832,1.0979877,,
2003-06-25 00:00:00+00:00,Topeka,KS,24.74658,29.579357,19.965065,1.2202944,,
2003-06-26 00:00:00+00:00,Topeka,KS,26.986311,34.504654,20.569304,0.0,,
2003-06-27 00:00:00+00:00,Topeka,KS,28.926046,34.17995,24.973537,0.0,,
2003-06-28 00:00:00+00:00,Topeka,KS,20.11578,24.105255,17.327774,7.3273735,,
2003-06-29 00:00:00+00:00,Topeka,KS,21.205517,25.980556,17.032013,0.0,,
2003-06-30 00:00:00+00:00,Topeka,KS,25.445251,29.455856,22.03625,1.0996749,,
2003-07-01 00:00:00+00:00,Topeka,KS,27.784985,33.881153,23.090485,1.9554881,,
2003-07-02 00:00:00+00:00,Topeka,KS,29.37472,33.456455,24.444723,0.12225007,,
2003-07-03 00:00:00+00:00,Topeka,KS,29.269989,32.939457,25.30301,1.8352015,,
2003-07-04 00:00:00+00:00,Topeka,KS,27.853985,32.1764,23.53969,7.251024,,
2003-07-05 00:00:00+00:00,Topeka,KS,28.487978,36.01334,22.626368,2.22224,,
2003-07-06 00:00:00+00:00,Topeka,KS,28.171976,35.700283,23.063044,3.8447487,,
2003-07-07 00:00:00+00:00,Topeka,KS,26.655972,32.28722,19.899721,1.2459793,,
2003-07-08 00:00:00+00:00,Topeka,KS,24.289968,29.574165,21.036396,2.7539444,,
2003-07-09 00:00:00+00:00,Topeka,KS,24.773966,30.211103,20.473072,1.2576836,,
2003-07-10 00:00:00+00:00,Topeka,KS,26.45796,30.848045,20.959751,1.0109226,,
2003-07-11 00:00:00+00:00,Topeka,KS,22.991957,28.584986,20.846428,19.045546,,
2003-07-12 00:00:00+00:00,Topeka,KS,21.575954,24.37193,20.683105,30.492455,,
2003-07-13 00:00:00+00:00,Topeka,KS,20.859947,23.558868,18.219782,1.7948709,,
2003-07-14 00:00:00+00:00,Topeka,KS,20.993948,24.19581,18.20646,1.9325271,,
2003-07-15 00:00:00+00:00,Topeka,KS,22.027945,26.582748,17.943136,0.12947397,,
2003-07-16 00:00:00+00:00,Topeka,KS,24.31194,29.469692,19.879814,0.1301217,,
2003-07-17 00:00:00+00:00,Topeka,KS,26.995937,32.806633,22.46649,0.26155698,,
2003-07-18 00:00:00+00:00,Topeka,KS,28.77993,33.693573,23.403168,0.9201121,,
2003-07-19 00:00:00+00:00,Topeka,KS,30.66393,37.180515,25.039848,0.0,,
2003-07-20 00:00:00+00:00,Topeka,KS,32.997925,38.967457,27.026524,0.0,,
2003-07-21 00:00:00+00:00,Topeka,KS,33.131924,39.104397,26.1132,0.0,,
2003-07-22 00:00:00+00:00,Topeka,KS,31.615917,38.141342,23.899876,0.0,,
2003-07-23 00:00:00+00:00,Topeka,KS,28.699913,37.37828,22.336552,0.4047639,,
2003-07-24 00:00:00+00:00,Topeka,KS,28.583908,35.81522,21.82323,2.8485959,,
2003-07-25 00:00:00+00:00,Topeka,KS,30.667904,36.75216,23.759907,0.13638435,,
2003-07-26 00:00:00+00:00,Topeka,KS,31.751898,36.339104,27.446585,1.6455877,,
2003-07-27 00:00:00+00:00,Topeka,KS,27.485897,34.076042,22.433262,1.1031321,,
2003-07-28 00:00:00+00:00,Topeka,KS,28.369894,34.012985,23.26994,1.3866229,,
2003-07-29 00:00:00+00:00,Topeka,KS,27.903889,32.899925,22.256615,2.7888975,,
2003-07-30 00:00:00+00:00,Topeka,KS,27.587885,34.08687,21.693295,4.2071867,,
2003-07-31 00:00:00+00:00,Topeka,KS,30.571884,33.62381,27.079971,1.8336054,,
2003-08-01 00:00:00+00:00,Topeka,KS,22.95588,29.31075,20.26665,20.003143,,
2003-08-02 00:00:00+00:00,Topeka,KS,19.039875,22.847689,17.703325,20.548637,,
2003-08-03 00:00:00+00:00,Topeka,KS,18.473871,23.084633,15.740001,9.043322,,
2003-08-04 00:00:00+00:00,Topeka,KS,20.60787,25.171572,17.626678,1.0108298,,
2003-08-05 00:00:00+00:00,Topeka,KS,24.741865,30.558514,20.213356,0.5811105,,
2003-08-06 00:00:00+00:00,Topeka,KS,27.675861,31.395452,23.600033,1.1693223,,
2003-08-07 00:00:00+00:00,Topeka,KS,25.209856,30.382393,19.386707,0.29413506,,
2003-08-08 00:00:00+00:00,Topeka,KS,23.643854,29.819332,19.823387,0.0,,
2003-08-09 00:00:00+00:00,Topeka,KS,25.77785,33.656277,21.210064,2.9783452,,
2003-08-10 00:00:00+00:00,Topeka,KS,26.061844,33.19322,20.09674,0.2997311,,
2003-08-11 00:00:00+00:00,Topeka,KS,24.445843,31.630161,18.78342,0.45248994,,
2003-08-12 00:00:00+00:00,Topeka,KS,25.679836,31.3171,19.770094,0.0,,
2003-08-13 00:00:00+00:00,Topeka,KS,24.813835,30.854042,21.256773,0.0,,
2003-08-14 00:00:00+00:00,Topeka,KS,23.49783,28.74098,18.89345,4.1532545,,
2003-08-15 00:00:00+00:00,Topeka,KS,25.181828,30.427925,19.430126,0.0,,
2003-08-16 00:00:00+00:00,Topeka,KS,26.265823,31.414864,20.866804,0.0,,
2003-08-17 00:00:00+00:00,Topeka,KS,27.749819,32.051807,23.60348,2.668652,,
2003-08-18 00:00:00+00:00,Topeka,KS,28.633814,31.988747,24.390158,0.6322774,,
2003-08-19 00:00:00+00:00,Topeka,KS,29.167814,33.825687,24.976833,1.9101489,,
2003-08-20 00:00:00+00:00,Topeka,KS,30.651808,35.16263,26.213512,1.4427829,,
2003-08-21 00:00:00+00:00,Topeka,KS,32.0358,36.699566,27.10019,0.64584154,,
2003-08-22 00:00:00+00:00,Topeka,KS,28.019798,35.98651,25.286865,2.9273968,,
2003-08-23 00:00:00+00:00,Topeka,KS,25.603798,30.923449,20.673544,1.3106252,,
2003-08-24 00:00:00+00:00,Topeka,KS,27.187794,32.360394,22.110222,1.3203682,,
2003-08-25 00:00:00+00:00,Topeka,KS,27.92179,34.247334,22.246897,0.33257478,,
2003-08-26 00:00:00+00:00,Topeka,KS,29.455786,34.934277,23.733574,0.16755296,,
2003-08-27 00:00:00+00:00,Topeka,KS,29.239782,34.071213,25.62025,1.0130607,,
2003-08-28 00:00:00+00:00,Topeka,KS,23.123777,25.708158,20.656929,5.785427,,
2003-08-29 00:00:00+00:00,Topeka,KS,23.907774,30.595097,18.693607,2.7440355,,
2003-08-30 00:00:00+00:00,Topeka,KS,26.69177,30.082039,23.330284,1.2101045,,
2003-08-31 00:00:00+00:00,Topeka,KS,24.475767,29.81898,19.51696,2.9625897,,
2003-09-01 00:00:00+00:00,Topeka,KS,25.559763,34.70592,17.103636,0.0,,
2003-09-02 00:00:00+00:00,Topeka,KS,29.018093,34.92339,23.558437,0.0,,
2003-09-03 00:00:00+00:00,Topeka,KS,31.099417,35.082447,26.617605,0.35314533,,
2003-09-04 00:00:00+00:00,Topeka,KS,29.780739,34.84151,24.076773,0.3528006,,
2003-09-05 00:00:00+00:00,Topeka,KS,28.012066,33.00057,24.13594,1.4098145,,
2003-09-06 00:00:00+00:00,Topeka,KS,25.293388,29.40963,21.49511,11.091289,,
2003-09-07 00:00:00+00:00,Topeka,KS,26.324713,31.718687,21.604277,4.0451574,,
2003-09-08 00:00:00+00:00,Topeka,KS,27.906034,35.427746,21.563444,3.1625907,,
2003-09-09 00:00:00+00:00,Topeka,KS,28.337364,35.036804,24.122614,0.0,,
2003-09-10 00:00:00+00:00,Topeka,KS,24.418688,28.445862,20.481781,0.8767108,,
2003-09-11 00:00:00+00:00,Topeka,KS,23.80001,28.55492,18.540949,0.0,,
2003-09-12 00:00:00+00:00,Topeka,KS,22.281332,28.01398,16.300116,0.0,,
2003-09-13 00:00:00+00:00,Topeka,KS,21.562658,26.523043,15.909284,0.0,,
2003-09-14 00:00:00+00:00,Topeka,KS,22.743986,27.4321,18.018452,0.0,,
2003-09-15 00:00:00+00:00,Topeka,KS,23.82531,28.691158,18.727621,0.0,,
2003-09-16 00:00:00+00:00,Topeka,KS,20.056631,25.900219,16.136787,2.613618,,
2003-09-17 00:00:00+00:00,Topeka,KS,17.287954,22.509277,12.845954,0.0,,
2003-09-18 00:00:00+00:00,Topeka,KS,16.419281,23.818336,9.905123,0.0,,
2003-09-19 00:00:00+00:00,Topeka,KS,21.300608,29.127394,15.264292,1.0420431,,
2003-09-20 00:00:00+00:00,Topeka,KS,28.13193,36.286453,21.973461,0.17348216,,
2003-09-21 00:00:00+00:00,Topeka,KS,29.013256,36.14551,20.882627,0.0,,
2003-09-22 00:00:00+00:00,Topeka,KS,25.744577,35.00457,21.291798,0.0,,
2003-09-23 00:00:00+00:00,Topeka,KS,20.825903,27.81363,15.450964,0.17289911,,
2003-09-24 00:00:00+00:00,Topeka,KS,18.207228,24.57269,11.810131,0.0,,
2003-09-25 00:00:00+00:00,Topeka,KS,21.538551,30.231749,14.5693,0.0,,
2003-09-26 00:00:00+00:00,Topeka,KS,21.619877,29.640806,15.928467,0.0,,
2003-09-27 00:00:00+00:00,Topeka,KS,22.451202,31.449867,15.087636,0.0,,
2003-09-28 00:00:00+00:00,Topeka,KS,26.132526,31.408924,21.446804,1.0314006,,
2003-09-29 00:00:00+00:00,Topeka,KS,23.61385,27.867985,20.00597,7.2112336,,
2003-09-30 00:00:00+00:00,Topeka,KS,24.645172,27.027044,22.21514,2.2293773,,
2003-10-01 00:00:00+00:00,Topeka,KS,22.6265,24.936102,21.124308,5.6523595,,
2003-10-02 00:00:00+00:00,Topeka,KS,19.357822,22.29516,17.333475,9.066987,,
2003-10-03 00:00:00+00:00,Topeka,KS,19.139147,22.054222,16.192642,14.865283,,
2003-10-04 00:00:00+00:00,Topeka,KS,14.520471,18.26328,12.401812,52.049446,,
2003-10-05 00:00:00+00:00,Topeka,KS,15.151795,20.672338,10.860978,0.511323,,
2003-10-06 00:00:00+00:00,Topeka,KS,18.583118,20.731398,17.170147,4.9365687,,
2003-10-07 00:00:00+00:00,Topeka,KS,19.364445,22.990456,17.879314,8.330514,,
2003-10-08 00:00:00+00:00,Topeka,KS,16.595768,23.149515,8.538482,8.999023,,
2003-10-09 00:00:00+00:00,Topeka,KS,8.077092,14.958573,3.4976513,0.5087212,,
2003-10-10 00:00:00+00:00,Topeka,KS,12.758416,17.367634,9.106819,0.0,,
2003-10-11 00:00:00+00:00,Topeka,KS,16.689743,23.376694,12.365988,0.67652196,,
2003-10-12 00:00:00+00:00,Topeka,KS,21.021065,25.08575,17.875156,2.3646898,,
2003-10-13 00:00:00+00:00,Topeka,KS,21.052391,23.244812,18.734322,5.2291017,,
2003-10-14 00:00:00+00:00,Topeka,KS,17.483715,22.103868,11.19349,23.246553,,
2003-10-15 00:00:00+00:00,Topeka,KS,10.7650385,21.26293,6.202659,25.738304,,
2003-10-16 00:00:00+00:00,Topeka,KS,10.846361,15.371989,6.761827,2.1839137,,
2003-10-17 00:00:00+00:00,Topeka,KS,14.427686,16.681046,12.620994,5.200585,,
2003-10-18 00:00:00+00:00,Topeka,KS,10.95901,16.540106,7.4801626,0.1675265,,
2003-10-19 00:00:00+00:00,Topeka,KS,9.640335,15.1991625,4.8393307,0.0,,
2003-10-20 00:00:00+00:00,Topeka,KS,13.821659,19.608223,9.898499,0.0,,
2003-10-21 00:00:00+00:00,Topeka,KS,12.102984,18.817282,7.007666,0.0,,
2003-10-22 00:00:00+00:00,Topeka,KS,8.7843075,14.076341,5.5168333,0.0,,
2003-10-23 00:00:00+00:00,Topeka,KS,9.615633,16.2854,4.9760017,0.0,,
2003-10-24 00:00:00+00:00,Topeka,KS,12.696957,18.89446,7.5351706,0.0,,
2003-10-25 00:00:00+00:00,Topeka,KS,15.228283,19.00352,11.144338,0.0,,
2003-10-26 00:00:00+00:00,Topeka,KS,14.709605,20.762577,9.103506,0.0,,
2003-10-27 00:00:00+00:00,Topeka,KS,15.94093,21.221636,11.112674,0.0,,
2003-10-28 00:00:00+00:00,Topeka,KS,17.172255,23.530697,11.671842,0.0,,
2003-10-29 00:00:00+00:00,Topeka,KS,19.803581,23.489754,16.781012,0.0,,
2003-10-30 00:00:00+00:00,Topeka,KS,15.084904,20.848812,11.8401785,0.0,,
2003-10-31 00:00:00+00:00,Topeka,KS,11.416227,15.307872,7.4493456,0.0,,
2003-11-01 00:00:00+00:00,Topeka,KS,10.197552,15.766931,5.0085135,0.0,,
2003-11-02 00:00:00+00:00,Topeka,KS,11.814042,17.25542,7.3066826,0.3277679,,
2003-11-03 00:00:00+00:00,Topeka,KS,10.755807,14.1096325,8.036522,12.454866,,
2003-11-04 00:00:00+00:00,Topeka,KS,10.847574,15.263844,7.6163597,0.0,,
2003-11-05 00:00:00+00:00,Topeka,KS,10.88934,17.318054,5.846197,0.0,,
2003-11-06 00:00:00+00:00,Topeka,KS,13.431106,17.322268,9.876035,0.0,,
2003-11-07 00:00:00+00:00,Topeka,KS,11.172873,16.476479,6.6058736,0.0,,
2003-11-08 00:00:00+00:00,Topeka,KS,6.914637,12.680687,3.435712,0.0,,
2003-11-09 00:00:00+00:00,Topeka,KS,5.8564034,9.9848995,2.3155506,0.0,,
2003-11-10 00:00:00+00:00,Topeka,KS,7.6481686,14.28911,2.8953881,0.0,,
2003-11-11 00:00:00+00:00,Topeka,KS,10.339935,14.543321,6.325226,0.0,,
2003-11-12 00:00:00+00:00,Topeka,KS,11.581701,18.597534,6.355064,0.0,,
2003-11-13 00:00:00+00:00,Topeka,KS,12.173467,16.901741,7.4849024,0.0,,
2003-11-14 00:00:00+00:00,Topeka,KS,12.215233,17.505955,7.7147403,0.0,,
2003-11-15 00:00:00+00:00,Topeka,KS,11.506997,15.710164,7.4945784,0.0,,
2003-11-16 00:00:00+00:00,Topeka,KS,11.798765,18.314377,6.674417,0.0,,
2003-11-17 00:00:00+00:00,Topeka,KS,13.29053,18.868587,8.554255,0.0,,
2003-11-18 00:00:00+00:00,Topeka,KS,10.732297,15.972796,7.284093,0.0,,
2003-11-19 00:00:00+00:00,Topeka,KS,10.024062,14.277008,6.2639313,0.0,,
2003-11-20 00:00:00+00:00,Topeka,KS,14.915828,20.58122,11.593769,0.0,,
2003-11-21 00:00:00+00:00,Topeka,KS,16.607595,19.635431,13.873608,0.3275877,,
2003-11-22 00:00:00+00:00,Topeka,KS,12.79936,17.789642,8.403445,46.35208,,
