date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Annapolis,MD,-2.7545822,2.6496181,-7.4128203,0.100664936,,
2000-01-02 00:00:00+00:00,Annapolis,MD,-3.0546129,4.2088246,-8.967534,0.0,,
2000-01-03 00:00:00+00:00,Annapolis,MD,2.77855,8.2415905,-0.532119,0.0,,
2000-01-04 00:00:00+00:00,Annapolis,MD,1.6117128,6.724355,-2.1967046,0.0,,
2000-01-05 00:00:00+00:00,Annapolis,MD,0.1948758,1.6571196,-2.1112897,0.10016,,
2000-01-06 00:00:00+00:00,Annapolis,MD,1.4280387,7.889885,-2.7258751,0.0,,
2000-01-07 00:00:00+00:00,Annapolis,MD,5.7612014,7.4226503,5.1595397,0.49962988,,
2000-01-08 00:00:00+00:00,Annapolis,MD,-1.1556357,2.955414,-3.0050457,0.0,,
2000-01-09 00:00:00+00:00,Annapolis,MD,-3.272473,-0.31182018,-6.3696303,1.3957076,,
2000-01-10 00:00:00+00:00,Annapolis,MD,-0.43930998,2.1709445,-2.2842162,3.6843727,,
2000-01-11 00:00:00+00:00,Annapolis,MD,8.543853,14.703709,4.301199,16.6102,,
2000-01-12 00:00:00+00:00,Annapolis,MD,4.0270157,8.086475,2.236613,0.0,,
2000-01-13 00:00:00+00:00,Annapolis,MD,0.5601786,1.6692398,-0.677972,0.0,,
2000-01-14 00:00:00+00:00,Annapolis,MD,-0.6566593,2.3520043,-2.4925573,0.0,,
2000-01-15 00:00:00+00:00,Annapolis,MD,-4.0734954,-1.7152303,-5.3571424,0.0,,
2000-01-16 00:00:00+00:00,Annapolis,MD,-4.290333,-0.88246554,-5.921728,0.0,,
2000-01-17 00:00:00+00:00,Annapolis,MD,-2.0071704,3.0502994,-5.3863134,0.0,,
2000-01-18 00:00:00+00:00,Annapolis,MD,-1.6240073,0.2830648,-7.4508986,0.0,,
2000-01-19 00:00:00+00:00,Annapolis,MD,-13.940845,-10.68417,-17.465485,0.0,,
2000-01-20 00:00:00+00:00,Annapolis,MD,-6.7076817,1.0985948,-10.980069,0.0,,
2000-01-21 00:00:00+00:00,Annapolis,MD,0.5254808,3.831359,-1.4946543,0.0,,
2000-01-22 00:00:00+00:00,Annapolis,MD,-0.291356,4.714125,-4.20924,0.0,,
2000-01-23 00:00:00+00:00,Annapolis,MD,1.1418065,2.9968894,-1.2238256,0.0,,
2000-01-24 00:00:00+00:00,Annapolis,MD,2.9749696,10.129655,-0.68841,0.0,,
2000-01-25 00:00:00+00:00,Annapolis,MD,5.9081326,9.36242,3.5470045,0.0,,
2000-01-26 00:00:00+00:00,Annapolis,MD,7.7912955,15.395185,3.9824188,0.1955471,,
2000-01-27 00:00:00+00:00,Annapolis,MD,5.074458,8.12795,3.3178334,4.8831854,,
2000-01-28 00:00:00+00:00,Annapolis,MD,1.6576208,4.110715,-0.8467509,0.0,,
2000-01-29 00:00:00+00:00,Annapolis,MD,6.9407835,10.34348,5.138664,0.97445,,
2000-01-30 00:00:00+00:00,Annapolis,MD,9.373946,11.526244,6.924078,0.19467229,,
2000-01-31 00:00:00+00:00,Annapolis,MD,15.107109,20.109009,10.259493,3.8891048,,
2000-02-01 00:00:00+00:00,Annapolis,MD,9.590272,18.941774,5.7449074,20.880676,,
2000-02-02 00:00:00+00:00,Annapolis,MD,-2.0765655,3.1745393,-3.819678,0.48505774,,
2000-02-03 00:00:00+00:00,Annapolis,MD,-4.9434023,-3.3426955,-6.7342625,0.0,,
2000-02-04 00:00:00+00:00,Annapolis,MD,-1.0602394,3.7900689,-4.048848,0.19359352,,
2000-02-05 00:00:00+00:00,Annapolis,MD,2.0729232,6.7728343,-0.5134341,0.0,,
2000-02-06 00:00:00+00:00,Annapolis,MD,2.8060856,7.055599,0.071981035,0.2897498,,
2000-02-07 00:00:00+00:00,Annapolis,MD,5.0392485,5.888365,4.2573957,11.4807625,,
2000-02-08 00:00:00+00:00,Annapolis,MD,-2.9775884,1.3711296,-5.7071896,0.96371037,,
2000-02-09 00:00:00+00:00,Annapolis,MD,1.9055744,5.8538947,-1.921775,0.0,,
2000-02-10 00:00:00+00:00,Annapolis,MD,-1.6612626,4.5366592,-11.586359,5.481124,,
2000-02-11 00:00:00+00:00,Annapolis,MD,-14.778101,-10.030577,-18.150946,0.09605505,,
2000-02-12 00:00:00+00:00,Annapolis,MD,-4.344937,0.15218946,-7.765531,0.0,,
2000-02-13 00:00:00+00:00,Annapolis,MD,3.4382257,4.034955,1.3698839,11.501514,,
2000-02-14 00:00:00+00:00,Annapolis,MD,-2.6286118,3.417719,-5.844702,0.4787094,,
2000-02-15 00:00:00+00:00,Annapolis,MD,-2.295449,0.6504851,-4.709286,0.0,,
2000-02-16 00:00:00+00:00,Annapolis,MD,3.3377142,5.7832494,1.0761279,10.986482,,
2000-02-17 00:00:00+00:00,Annapolis,MD,2.3208768,4.466014,0.7115424,8.493399,,
2000-02-18 00:00:00+00:00,Annapolis,MD,1.9040402,6.89878,-1.2030426,0.0,,
2000-02-19 00:00:00+00:00,Annapolis,MD,4.337203,8.281544,1.5323719,0.0,,
2000-02-20 00:00:00+00:00,Annapolis,MD,5.570366,8.9143095,3.5677867,0.2853713,,
2000-02-21 00:00:00+00:00,Annapolis,MD,9.603529,16.297073,6.2032013,1.1402615,,
2000-02-22 00:00:00+00:00,Annapolis,MD,14.836691,18.57984,10.988616,7.40377,,
2000-02-23 00:00:00+00:00,Annapolis,MD,1.1198537,7.212604,-1.4259692,1.6119188,,
2000-02-24 00:00:00+00:00,Annapolis,MD,-1.1469833,2.5453684,-4.1405544,0.0,,
2000-02-25 00:00:00+00:00,Annapolis,MD,3.836179,6.5781345,1.7948605,0.47308448,,
2000-02-26 00:00:00+00:00,Annapolis,MD,5.4693427,9.060899,3.5302749,0.0,,
2000-02-27 00:00:00+00:00,Annapolis,MD,7.902506,14.043665,4.7156897,1.0385783,,
2000-02-28 00:00:00+00:00,Annapolis,MD,14.235668,16.67643,13.501104,3.7726514,,
2000-02-29 00:00:00+00:00,Annapolis,MD,14.468831,16.709194,13.486519,3.7686667,,
2000-03-01 00:00:00+00:00,Annapolis,MD,8.451994,13.991959,6.921934,26.917555,,
2000-03-02 00:00:00+00:00,Annapolis,MD,7.8851566,11.174725,5.957349,21.248135,,
2000-03-03 00:00:00+00:00,Annapolis,MD,4.3984284,7.7274528,2.879964,4.132215,,
2000-03-04 00:00:00+00:00,Annapolis,MD,4.199767,10.112162,0.39490137,0.0,,
2000-03-05 00:00:00+00:00,Annapolis,MD,5.7511044,8.996868,2.459838,1.9676892,,
2000-03-06 00:00:00+00:00,Annapolis,MD,15.652443,18.331575,10.924775,5.3347793,,
2000-03-07 00:00:00+00:00,Annapolis,MD,7.80378,15.716284,6.139712,23.464994,,
2000-03-08 00:00:00+00:00,Annapolis,MD,5.105118,6.65099,3.7046483,52.852905,,
2000-03-09 00:00:00+00:00,Annapolis,MD,5.856456,13.285698,0.7195855,0.0,,
2000-03-10 00:00:00+00:00,Annapolis,MD,12.957794,19.520407,10.434522,0.0,,
2000-03-11 00:00:00+00:00,Annapolis,MD,4.459132,7.9551125,3.099459,4.094738,,
2000-03-12 00:00:00+00:00,Annapolis,MD,1.9104697,3.6898205,0.5643957,0.18591383,,
2000-03-13 00:00:00+00:00,Annapolis,MD,1.8618075,3.324527,1.1793324,1.0213704,,
2000-03-14 00:00:00+00:00,Annapolis,MD,3.6131456,5.359235,2.6442695,27.08214,,
2000-03-15 00:00:00+00:00,Annapolis,MD,4.0144825,5.2439427,3.0092058,0.46321243,,
2000-03-16 00:00:00+00:00,Annapolis,MD,-0.48417917,1.2286502,-2.7258577,0.09253819,,
2000-03-17 00:00:00+00:00,Annapolis,MD,-0.38284126,2.6133578,-3.1109207,0.0,,
2000-03-18 00:00:00+00:00,Annapolis,MD,6.118497,13.548064,2.4540162,0.0,,
2000-03-19 00:00:00+00:00,Annapolis,MD,11.419834,19.232773,5.0189533,0.0,,
2000-03-20 00:00:00+00:00,Annapolis,MD,16.621172,20.517479,14.03389,0.18424693,,
2000-03-21 00:00:00+00:00,Annapolis,MD,12.272511,16.952188,9.898827,25.58167,,
2000-03-22 00:00:00+00:00,Annapolis,MD,12.323849,17.036896,9.863764,2.2979398,,
2000-03-23 00:00:00+00:00,Annapolis,MD,12.525186,19.171604,6.8287005,0.0,,
2000-03-24 00:00:00+00:00,Annapolis,MD,13.176523,20.55631,7.2936373,0.0,,
2000-03-25 00:00:00+00:00,Annapolis,MD,14.577863,23.141018,8.358574,0.0,,
2000-03-26 00:00:00+00:00,Annapolis,MD,15.8792,23.025726,9.973511,0.09150875,,
2000-03-27 00:00:00+00:00,Annapolis,MD,13.680537,17.360432,11.488448,0.2742215,,
2000-03-28 00:00:00+00:00,Annapolis,MD,8.581875,8.99514,8.103384,2.6478684,,
2000-03-29 00:00:00+00:00,Annapolis,MD,9.283214,8.029848,10.218321,55.36124,,
2000-03-30 00:00:00+00:00,Annapolis,MD,8.584551,11.564555,5.7832575,0.8199341,,
2000-03-31 00:00:00+00:00,Annapolis,MD,8.785889,12.149263,5.798195,1.6380565,,
2000-04-01 00:00:00+00:00,Annapolis,MD,12.487227,16.88397,9.063131,0.5454164,,
2000-04-02 00:00:00+00:00,Annapolis,MD,9.938565,12.118678,8.378067,0.09080257,,
2000-04-03 00:00:00+00:00,Annapolis,MD,6.339903,6.853385,5.1930056,24.217602,,
2000-04-04 00:00:00+00:00,Annapolis,MD,6.8912406,10.838094,4.0579424,0.09060293,,
2000-04-05 00:00:00+00:00,Annapolis,MD,7.392577,15.222801,2.2728782,0.0,,
2000-04-06 00:00:00+00:00,Annapolis,MD,12.393915,18.457508,8.337815,0.18080847,,
2000-04-07 00:00:00+00:00,Annapolis,MD,15.695254,24.592215,9.952751,0.0,,
2000-04-08 00:00:00+00:00,Annapolis,MD,18.146591,21.326921,15.317689,0.36082584,,
2000-04-09 00:00:00+00:00,Annapolis,MD,16.747929,17.96163,15.382626,2.7032378,,
2000-04-10 00:00:00+00:00,Annapolis,MD,11.999268,18.846336,6.3975625,0.0,,
2000-04-11 00:00:00+00:00,Annapolis,MD,15.300606,23.231045,9.512499,0.0,,
2000-04-12 00:00:00+00:00,Annapolis,MD,20.251942,24.56575,17.877436,0.8083229,,
2000-04-13 00:00:00+00:00,Annapolis,MD,20.203281,23.30046,17.792374,2.2429008,,
2000-04-14 00:00:00+00:00,Annapolis,MD,18.304619,21.535168,15.65731,0.6273305,,
2000-04-15 00:00:00+00:00,Annapolis,MD,17.555958,22.869873,13.372246,0.17904292,,
2000-04-16 00:00:00+00:00,Annapolis,MD,17.457294,22.30458,12.937183,0.17884903,,
2000-04-17 00:00:00+00:00,Annapolis,MD,18.508633,23.93929,13.602119,0.35731116,,
2000-04-18 00:00:00+00:00,Annapolis,MD,19.60997,26.073997,14.817057,0.7138502,,
2000-04-19 00:00:00+00:00,Annapolis,MD,16.761309,21.258705,13.131994,2.8523202,,
2000-04-20 00:00:00+00:00,Annapolis,MD,9.862646,12.44341,7.1969304,0.0,,
2000-04-21 00:00:00+00:00,Annapolis,MD,9.413984,12.628119,6.9618673,0.35577247,,
2000-04-22 00:00:00+00:00,Annapolis,MD,10.615321,17.012825,5.226804,0.0,,
2000-04-23 00:00:00+00:00,Annapolis,MD,14.36666,21.247536,9.691741,0.0,,
2000-04-24 00:00:00+00:00,Annapolis,MD,16.217999,25.182243,9.756678,0.0,,
2000-04-25 00:00:00+00:00,Annapolis,MD,18.819336,25.51695,13.971615,0.1771239,,
2000-04-26 00:00:00+00:00,Annapolis,MD,19.270674,19.751657,18.486551,7.342778,,
2000-04-27 00:00:00+00:00,Annapolis,MD,16.02201,19.536364,12.901489,2.562808,,
2000-04-28 00:00:00+00:00,Annapolis,MD,14.873349,16.721073,13.066425,0.35311347,,
2000-04-29 00:00:00+00:00,Annapolis,MD,17.474688,26.10578,11.73136,0.0,,
2000-04-30 00:00:00+00:00,Annapolis,MD,20.776024,26.840487,16.446299,0.0,,
2000-05-01 00:00:00+00:00,Annapolis,MD,20.627363,24.525194,17.111235,0.26399016,,
2000-05-02 00:00:00+00:00,Annapolis,MD,20.328701,23.559902,17.976173,0.43951637,,
2000-05-03 00:00:00+00:00,Annapolis,MD,20.155169,22.581009,18.508598,2.0163689,,
2000-05-04 00:00:00+00:00,Annapolis,MD,19.390015,23.214249,16.396856,1.0486472,,
2000-05-05 00:00:00+00:00,Annapolis,MD,18.724861,19.39749,17.835112,4.0069623,,
2000-05-06 00:00:00+00:00,Annapolis,MD,18.359709,18.580732,17.873367,4.1678405,,
2000-05-07 00:00:00+00:00,Annapolis,MD,18.244556,20.81397,15.711625,2.1638417,,
2000-05-08 00:00:00+00:00,Annapolis,MD,18.0294,22.647213,13.899882,0.6039518,,
2000-05-09 00:00:00+00:00,Annapolis,MD,19.164248,22.230452,16.13814,1.2900825,,
2000-05-10 00:00:00+00:00,Annapolis,MD,20.749092,22.863693,18.826395,3.4293458,,
2000-05-11 00:00:00+00:00,Annapolis,MD,20.583939,19.996935,20.964653,15.126999,,
2000-05-12 00:00:00+00:00,Annapolis,MD,17.068787,19.630173,13.902909,0.42597172,,
2000-05-13 00:00:00+00:00,Annapolis,MD,14.553633,18.363415,10.691167,0.084926866,,
2000-05-14 00:00:00+00:00,Annapolis,MD,19.28848,23.296656,16.229422,13.376411,,
2000-05-15 00:00:00+00:00,Annapolis,MD,22.573324,24.079897,21.31768,3.3758488,,
2000-05-16 00:00:00+00:00,Annapolis,MD,20.70817,24.413137,17.355938,1.1778622,,
2000-05-17 00:00:00+00:00,Annapolis,MD,19.293018,21.896378,17.044193,1.9290379,,
2000-05-18 00:00:00+00:00,Annapolis,MD,15.627861,17.579618,13.48245,0.75249726,,
2000-05-19 00:00:00+00:00,Annapolis,MD,13.162709,18.762861,7.570708,0.0,,
2000-05-20 00:00:00+00:00,Annapolis,MD,14.797555,20.796099,9.108964,0.083094135,,
2000-05-21 00:00:00+00:00,Annapolis,MD,19.332403,25.679338,14.89722,0.16567566,,
2000-05-22 00:00:00+00:00,Annapolis,MD,22.91725,28.762579,18.335478,0.0,,
2000-05-23 00:00:00+00:00,Annapolis,MD,24.252094,29.345821,20.423733,0.9056218,,
2000-05-24 00:00:00+00:00,Annapolis,MD,24.08694,26.829063,21.661991,0.98492366,,
2000-05-25 00:00:00+00:00,Annapolis,MD,22.92179,27.512304,18.950247,0.0,,
2000-05-26 00:00:00+00:00,Annapolis,MD,21.406633,24.745544,18.188503,0.0,,
2000-05-27 00:00:00+00:00,Annapolis,MD,19.741482,23.578781,16.126762,0.0,,
2000-05-28 00:00:00+00:00,Annapolis,MD,17.176327,20.362024,13.415017,0.0,,
2000-05-29 00:00:00+00:00,Annapolis,MD,17.361172,21.395266,13.303275,0.32334024,,
2000-05-30 00:00:00+00:00,Annapolis,MD,20.946018,23.278505,18.54153,0.5641336,,
2000-05-31 00:00:00+00:00,Annapolis,MD,24.880865,29.311743,23.179787,8.195416,,
2000-06-01 00:00:00+00:00,Annapolis,MD,22.315712,22.094984,22.468044,10.493779,,
2000-06-02 00:00:00+00:00,Annapolis,MD,17.10056,19.778227,14.456303,5.4307775,,
2000-06-03 00:00:00+00:00,Annapolis,MD,18.185404,24.061468,13.194558,0.0,,
2000-06-04 00:00:00+00:00,Annapolis,MD,21.92025,25.194708,19.232815,1.4289557,,
2000-06-05 00:00:00+00:00,Annapolis,MD,18.655094,22.22795,17.62107,3.878315,,
2000-06-06 00:00:00+00:00,Annapolis,MD,18.589945,24.311188,14.1593275,1.1047864,,
2000-06-07 00:00:00+00:00,Annapolis,MD,19.17479,22.29443,14.747586,2.8324282,,
2000-06-08 00:00:00+00:00,Annapolis,MD,20.659636,21.127668,20.18584,0.5491148,,
2000-06-09 00:00:00+00:00,Annapolis,MD,18.394484,21.410912,14.8241005,0.6257006,,
2000-06-10 00:00:00+00:00,Annapolis,MD,17.479328,18.894152,15.862353,2.9632905,,
2000-06-11 00:00:00+00:00,Annapolis,MD,16.314175,17.977394,14.500612,18.89355,,
2000-06-12 00:00:00+00:00,Annapolis,MD,16.799019,18.360632,14.588868,3.410981,,
2000-06-13 00:00:00+00:00,Annapolis,MD,20.933867,24.393873,19.177126,2.0096567,,
2000-06-14 00:00:00+00:00,Annapolis,MD,23.568716,24.627115,21.815382,0.7706781,,
2000-06-15 00:00:00+00:00,Annapolis,MD,20.40356,23.960356,16.25364,0.30736905,,
2000-06-16 00:00:00+00:00,Annapolis,MD,20.838406,21.143597,18.791897,23.828138,,
2000-06-17 00:00:00+00:00,Annapolis,MD,19.023252,20.826834,19.430155,16.806784,,
2000-06-18 00:00:00+00:00,Annapolis,MD,17.408098,17.160078,17.818409,6.16995,,
2000-06-19 00:00:00+00:00,Annapolis,MD,19.692945,21.693317,19.056667,0.83546185,,
2000-06-20 00:00:00+00:00,Annapolis,MD,23.62779,29.726555,19.244923,0.075731,,
2000-06-21 00:00:00+00:00,Annapolis,MD,25.412636,31.709797,19.63318,0.0,,
2000-06-22 00:00:00+00:00,Annapolis,MD,28.097485,33.44304,24.421434,0.0,,
2000-06-23 00:00:00+00:00,Annapolis,MD,29.18233,33.176277,25.659693,0.37538594,,
2000-06-24 00:00:00+00:00,Annapolis,MD,28.917177,29.95952,27.39795,1.0480589,,
2000-06-25 00:00:00+00:00,Annapolis,MD,28.402023,32.492764,25.786207,4.55344,,
2000-06-26 00:00:00+00:00,Annapolis,MD,27.086866,28.826,25.374462,1.7863874,,
2000-06-27 00:00:00+00:00,Annapolis,MD,25.771715,28.85924,22.76272,12.988514,,
2000-06-28 00:00:00+00:00,Annapolis,MD,24.256561,27.392483,21.000977,0.07400837,,
2000-06-29 00:00:00+00:00,Annapolis,MD,24.691408,28.975721,20.989231,1.992537,,
2000-06-30 00:00:00+00:00,Annapolis,MD,25.426256,27.358963,23.82749,6.0342135,,
2000-07-01 00:00:00+00:00,Annapolis,MD,22.461098,24.342201,20.565746,4.916412,,
2000-07-02 00:00:00+00:00,Annapolis,MD,21.395948,26.275444,17.054005,0.0,,
2000-07-03 00:00:00+00:00,Annapolis,MD,22.760672,28.234613,17.017815,0.0,,
2000-07-04 00:00:00+00:00,Annapolis,MD,24.979668,29.34749,21.285275,0.22107682,,
2000-07-05 00:00:00+00:00,Annapolis,MD,25.74866,26.860363,24.252733,1.6277,,
2000-07-06 00:00:00+00:00,Annapolis,MD,26.667656,30.923239,22.970194,0.96566963,,
2000-07-07 00:00:00+00:00,Annapolis,MD,28.73665,31.386114,26.787653,2.0136611,,
2000-07-08 00:00:00+00:00,Annapolis,MD,30.005646,34.298985,27.105118,1.272954,,
2000-07-09 00:00:00+00:00,Annapolis,MD,28.024641,29.661861,26.572573,1.202898,,
2000-07-10 00:00:00+00:00,Annapolis,MD,26.393633,31.024736,22.190035,0.0,,
2000-07-11 00:00:00+00:00,Annapolis,MD,26.362629,29.137608,23.257494,0.98526686,,
2000-07-12 00:00:00+00:00,Annapolis,MD,26.781622,30.500486,23.974953,0.3043879,,
2000-07-13 00:00:00+00:00,Annapolis,MD,25.500618,31.76336,20.392414,0.0,,
2000-07-14 00:00:00+00:00,Annapolis,MD,25.719614,31.826233,20.359873,0.0,,
2000-07-15 00:00:00+00:00,Annapolis,MD,26.188606,31.939106,22.027334,0.0,,
2000-07-16 00:00:00+00:00,Annapolis,MD,26.7576,30.101982,24.844795,5.5688667,,
2000-07-17 00:00:00+00:00,Annapolis,MD,25.876596,29.714855,22.612255,0.6989623,,
2000-07-18 00:00:00+00:00,Annapolis,MD,25.195593,30.727732,20.329714,0.23394485,,
2000-07-19 00:00:00+00:00,Annapolis,MD,24.614586,28.340605,20.947174,0.15660563,,
2000-07-20 00:00:00+00:00,Annapolis,MD,23.833578,25.153479,21.364635,3.3022957,,
2000-07-21 00:00:00+00:00,Annapolis,MD,24.752575,26.916353,23.032095,1.4211261,,
2000-07-22 00:00:00+00:00,Annapolis,MD,24.171572,25.929228,22.549555,1.4270211,,
2000-07-23 00:00:00+00:00,Annapolis,MD,23.790565,25.542105,21.617016,0.8756942,,
2000-07-24 00:00:00+00:00,Annapolis,MD,23.759558,27.204977,20.484476,0.31976146,,
2000-07-25 00:00:00+00:00,Annapolis,MD,24.878553,28.467852,21.751934,0.40137166,,
2000-07-26 00:00:00+00:00,Annapolis,MD,26.447546,31.380728,21.869394,0.0,,
2000-07-27 00:00:00+00:00,Annapolis,MD,27.816542,32.893604,23.636856,0.64759123,,
2000-07-28 00:00:00+00:00,Annapolis,MD,29.935537,34.95648,25.854315,0.65031636,,
2000-07-29 00:00:00+00:00,Annapolis,MD,30.054533,34.069347,26.921772,1.3061193,,
2000-07-30 00:00:00+00:00,Annapolis,MD,29.623528,34.782223,26.139235,1.8854864,,
2000-07-31 00:00:00+00:00,Annapolis,MD,30.54252,35.795097,26.356697,0.16465037,,
2000-08-01 00:00:00+00:00,Annapolis,MD,29.111517,33.35797,25.174152,1.5708257,,
2000-08-02 00:00:00+00:00,Annapolis,MD,30.38051,35.320847,27.291616,1.1623815,,
2000-08-03 00:00:00+00:00,Annapolis,MD,28.099504,29.63372,25.959076,1.6676373,,
2000-08-04 00:00:00+00:00,Annapolis,MD,25.168499,27.796598,22.326534,1.5910388,,
2000-08-05 00:00:00+00:00,Annapolis,MD,23.987495,28.70947,19.943995,0.0,,
2000-08-06 00:00:00+00:00,Annapolis,MD,24.756489,29.872345,20.461456,1.4358243,,
2000-08-07 00:00:00+00:00,Annapolis,MD,24.625484,27.13522,23.028917,4.8350043,,
2000-08-08 00:00:00+00:00,Annapolis,MD,24.144478,24.698093,23.946377,8.604348,,
2000-08-09 00:00:00+00:00,Annapolis,MD,25.31347,29.56097,21.963835,2.1390252,,
2000-08-10 00:00:00+00:00,Annapolis,MD,26.282469,30.673843,23.481295,1.0311962,,
2000-08-11 00:00:00+00:00,Annapolis,MD,26.601461,29.286715,24.948755,8.458146,,
2000-08-12 00:00:00+00:00,Annapolis,MD,28.370457,31.29959,26.416214,2.9472842,,
2000-08-13 00:00:00+00:00,Annapolis,MD,28.98945,33.012463,26.283674,1.2189058,,
2000-08-14 00:00:00+00:00,Annapolis,MD,28.158445,30.875341,24.901134,5.596623,,
2000-08-15 00:00:00+00:00,Annapolis,MD,23.57744,26.238216,21.218594,0.0,,
2000-08-16 00:00:00+00:00,Annapolis,MD,20.246435,24.451092,16.886055,0.0,,
2000-08-17 00:00:00+00:00,Annapolis,MD,20.66543,28.013962,15.353516,0.0,,
2000-08-18 00:00:00+00:00,Annapolis,MD,22.734425,30.376837,16.970976,0.0,,
2000-08-19 00:00:00+00:00,Annapolis,MD,24.30342,32.439716,18.038435,0.0,,
2000-08-20 00:00:00+00:00,Annapolis,MD,25.372416,28.50259,22.505896,2.245005,,
2000-08-21 00:00:00+00:00,Annapolis,MD,24.34141,28.365461,20.473356,0.36080906,,
2000-08-22 00:00:00+00:00,Annapolis,MD,22.260403,27.128338,17.990816,0.36242893,,
2000-08-23 00:00:00+00:00,Annapolis,MD,23.529396,22.941214,23.908276,3.9136515,,
2000-08-24 00:00:00+00:00,Annapolis,MD,24.948393,28.754084,23.175734,5.028432,,
2000-08-25 00:00:00+00:00,Annapolis,MD,24.917389,24.016958,25.393196,18.000628,,
2000-08-26 00:00:00+00:00,Annapolis,MD,24.486382,26.529833,22.310658,6.4579816,,
2000-08-27 00:00:00+00:00,Annapolis,MD,22.255377,22.292707,22.278114,2.7803068,,
2000-08-28 00:00:00+00:00,Annapolis,MD,20.574368,23.355583,18.145576,0.65170014,,
2000-08-29 00:00:00+00:00,Annapolis,MD,18.343365,23.068457,14.163036,0.0,,
2000-08-30 00:00:00+00:00,Annapolis,MD,18.812363,24.981329,14.580496,0.0,,
2000-08-31 00:00:00+00:00,Annapolis,MD,22.381353,27.944206,18.797955,0.28316516,,
2000-09-01 00:00:00+00:00,Annapolis,MD,24.35035,26.50708,22.115416,3.2240262,,
2000-09-02 00:00:00+00:00,Annapolis,MD,24.44523,27.157843,22.404188,3.3273413,,
2000-09-03 00:00:00+00:00,Annapolis,MD,21.640116,27.358608,16.892963,0.0,,
2000-09-04 00:00:00+00:00,Annapolis,MD,22.584997,31.209373,16.581736,0.0,,
2000-09-05 00:00:00+00:00,Annapolis,MD,25.079878,33.510136,19.120508,0.0,,
2000-09-06 00:00:00+00:00,Annapolis,MD,28.224762,34.5609,22.859282,1.2486671,,
2000-09-07 00:00:00+00:00,Annapolis,MD,28.319645,32.91167,24.598053,1.4445149,,
2000-09-08 00:00:00+00:00,Annapolis,MD,28.314528,33.962437,23.736832,1.2551775,,
2000-09-09 00:00:00+00:00,Annapolis,MD,29.509409,36.863194,24.575602,1.2584611,,
2000-09-10 00:00:00+00:00,Annapolis,MD,26.60429,28.763962,24.314375,3.2999988,,
2000-09-11 00:00:00+00:00,Annapolis,MD,24.699171,26.914726,23.003149,5.546918,,
2000-09-12 00:00:00+00:00,Annapolis,MD,26.944056,31.66549,23.841923,3.415,,
2000-09-13 00:00:00+00:00,Annapolis,MD,23.98894,26.866253,22.180695,0.48915008,,
2000-09-14 00:00:00+00:00,Annapolis,MD,21.283821,24.967018,18.869469,5.3949575,,
2000-09-15 00:00:00+00:00,Annapolis,MD,25.578703,28.217781,25.008242,11.900567,,
2000-09-16 00:00:00+00:00,Annapolis,MD,21.073584,22.868544,19.597012,0.39446008,,
2000-09-17 00:00:00+00:00,Annapolis,MD,17.768469,22.119312,14.235787,0.0,,
2000-09-18 00:00:00+00:00,Annapolis,MD,18.563353,19.020077,17.92456,11.897545,,
2000-09-19 00:00:00+00:00,Annapolis,MD,22.508234,22.22084,22.863335,13.917988,,
2000-09-20 00:00:00+00:00,Annapolis,MD,22.403116,21.521605,22.002106,24.821266,,
2000-09-21 00:00:00+00:00,Annapolis,MD,23.947998,25.722366,22.440882,3.1985614,,
2000-09-22 00:00:00+00:00,Annapolis,MD,24.392881,26.673132,23.029655,1.2027351,,
2000-09-23 00:00:00+00:00,Annapolis,MD,23.787764,26.973898,20.618425,5.8291426,,
2000-09-24 00:00:00+00:00,Annapolis,MD,21.632645,22.824663,20.007198,6.0467205,,
2000-09-25 00:00:00+00:00,Annapolis,MD,23.527529,28.625425,19.145973,3.3348672,,
2000-09-26 00:00:00+00:00,Annapolis,MD,17.672411,20.62619,14.084747,0.0,,
2000-09-27 00:00:00+00:00,Annapolis,MD,12.267292,15.226955,9.2735195,0.0,,
2000-09-28 00:00:00+00:00,Annapolis,MD,11.612174,18.377718,6.562294,0.0,,
2000-09-29 00:00:00+00:00,Annapolis,MD,17.007057,23.328485,12.851068,0.0,,
2000-09-30 00:00:00+00:00,Annapolis,MD,19.001942,23.429247,16.039839,0.20494409,,
2000-10-01 00:00:00+00:00,Annapolis,MD,19.696821,25.830013,14.978613,0.4110418,,
2000-10-02 00:00:00+00:00,Annapolis,MD,21.091707,25.480778,18.817387,0.51525325,,
2000-10-03 00:00:00+00:00,Annapolis,MD,21.636585,21.531544,20.956161,2.8935945,,
2000-10-04 00:00:00+00:00,Annapolis,MD,18.78147,22.782305,15.794932,1.5545478,,
2000-10-05 00:00:00+00:00,Annapolis,MD,16.976353,22.383068,12.133705,0.0,,
2000-10-06 00:00:00+00:00,Annapolis,MD,17.171234,25.183834,11.42248,0.0,,
2000-10-07 00:00:00+00:00,Annapolis,MD,21.166119,25.184599,18.261253,0.6271758,,
2000-10-08 00:00:00+00:00,Annapolis,MD,16.510998,19.285366,16.250027,4.927042,,
2000-10-09 00:00:00+00:00,Annapolis,MD,15.905882,14.636126,15.9888,25.652695,,
2000-10-10 00:00:00+00:00,Annapolis,MD,15.6507635,15.03689,15.327573,17.397478,,
