date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-02-29 00:00:00+00:00,Charlottetown,PE,0.15780805,5.110778,-2.8173437,0.9167108,,
2000-03-01 00:00:00+00:00,Charlottetown,PE,-4.5905523,4.9125266,-8.664093,0.09155244,,
2000-03-02 00:00:00+00:00,Charlottetown,PE,-8.388913,-6.835725,-9.560842,1.5543696,,
2000-03-03 00:00:00+00:00,Charlottetown,PE,-6.3470845,-4.181136,-7.5795436,6.941033,,
2000-03-04 00:00:00+00:00,Charlottetown,PE,-9.161145,-7.0248437,-11.011416,0.0,,
2000-03-05 00:00:00+00:00,Charlottetown,PE,-9.275205,-6.918551,-11.24329,0.8202536,,
2000-03-06 00:00:00+00:00,Charlottetown,PE,-9.7392645,-5.062259,-12.275163,0.8193987,,
2000-03-07 00:00:00+00:00,Charlottetown,PE,0.1466751,0.79403335,-3.3070354,6.0936074,,
2000-03-08 00:00:00+00:00,Charlottetown,PE,-6.967385,-2.999674,-9.588909,1.9079436,,
2000-03-09 00:00:00+00:00,Charlottetown,PE,-10.931445,-7.8933816,-12.27078,0.18151924,,
2000-03-10 00:00:00+00:00,Charlottetown,PE,-1.645505,6.46291,-11.852653,0.0906648,,
2000-03-11 00:00:00+00:00,Charlottetown,PE,1.990435,5.869203,-1.1345255,6.7021823,,
2000-03-12 00:00:00+00:00,Charlottetown,PE,-4.9736247,-2.6745043,-6.7663994,0.0904753,,
2000-03-13 00:00:00+00:00,Charlottetown,PE,-8.537686,-6.568213,-10.098272,0.09038061,,
2000-03-14 00:00:00+00:00,Charlottetown,PE,-2.7017448,0.23808013,-7.680145,2.9794366,,
2000-03-15 00:00:00+00:00,Charlottetown,PE,3.284195,6.0443726,1.3879821,76.572464,,
2000-03-16 00:00:00+00:00,Charlottetown,PE,-1.9798653,0.5506649,-4.7438912,0.6306776,,
2000-03-17 00:00:00+00:00,Charlottetown,PE,-10.843926,-5.1930428,-13.825765,0.27000687,,
2000-03-18 00:00:00+00:00,Charlottetown,PE,-4.8079853,2.8632495,-13.457637,0.35963124,,
2000-03-19 00:00:00+00:00,Charlottetown,PE,-0.72204566,0.96954215,-3.0395098,1.7962674,,
2000-03-20 00:00:00+00:00,Charlottetown,PE,1.4138949,6.6258345,-4.0713825,7.8055506,,
2000-03-21 00:00:00+00:00,Charlottetown,PE,4.8498344,6.132127,3.9467452,8.155842,,
2000-03-22 00:00:00+00:00,Charlottetown,PE,3.1357741,5.5884194,1.2148714,0.0,,
2000-03-23 00:00:00+00:00,Charlottetown,PE,3.071714,4.1947117,2.182999,0.17887212,,
2000-03-24 00:00:00+00:00,Charlottetown,PE,3.707654,4.4510036,2.5511255,0.8934184,,
2000-03-25 00:00:00+00:00,Charlottetown,PE,3.2435942,4.3572965,2.4192536,1.1602196,,
2000-03-26 00:00:00+00:00,Charlottetown,PE,1.079534,1.8635887,-0.31261992,0.98068875,,
2000-03-27 00:00:00+00:00,Charlottetown,PE,-4.334526,-1.1801188,-6.194493,0.80153483,,
2000-03-28 00:00:00+00:00,Charlottetown,PE,-5.4485865,-2.123826,-8.176366,0.0,,
2000-03-29 00:00:00+00:00,Charlottetown,PE,-4.9126463,-0.51753426,-7.3582387,0.0,,
2000-03-30 00:00:00+00:00,Charlottetown,PE,-3.3267064,1.0387584,-6.740111,0.0,,
2000-03-31 00:00:00+00:00,Charlottetown,PE,2.8592334,5.1950502,0.97801566,0.08868346,,
2000-04-01 00:00:00+00:00,Charlottetown,PE,3.3951735,4.651343,2.7461429,1.0630748,,
2000-04-02 00:00:00+00:00,Charlottetown,PE,0.6311134,2.9076347,-0.43572974,0.0,,
2000-04-03 00:00:00+00:00,Charlottetown,PE,-1.1829467,-0.48607183,-2.317603,0.17680386,,
2000-04-04 00:00:00+00:00,Charlottetown,PE,-1.4970068,1.6202202,-3.7994754,0.0,,
2000-04-05 00:00:00+00:00,Charlottetown,PE,-0.71106684,3.7765126,-4.031349,0.0,,
2000-04-06 00:00:00+00:00,Charlottetown,PE,2.5248728,4.3328047,0.68677866,0.0,,
2000-04-07 00:00:00+00:00,Charlottetown,PE,4.5608125,6.989097,2.9049056,0.08802713,,
2000-04-08 00:00:00+00:00,Charlottetown,PE,5.446753,6.99539,4.073033,6.3312144,,
2000-04-09 00:00:00+00:00,Charlottetown,PE,3.2326927,4.8016815,0.6911597,1.2297596,,
2000-04-10 00:00:00+00:00,Charlottetown,PE,-0.6813674,0.75797486,-2.2907133,0.0,,
2000-04-11 00:00:00+00:00,Charlottetown,PE,0.55457246,2.6142669,-0.77258563,4.207344,,
2000-04-12 00:00:00+00:00,Charlottetown,PE,0.8405125,3.9705591,-1.2044591,0.0,,
2000-04-13 00:00:00+00:00,Charlottetown,PE,1.8264525,4.276851,0.06366788,0.0,,
2000-04-14 00:00:00+00:00,Charlottetown,PE,2.5123925,5.083144,0.8317956,0.0,,
2000-04-15 00:00:00+00:00,Charlottetown,PE,3.148332,3.9894366,1.5999225,0.6982362,,
2000-04-16 00:00:00+00:00,Charlottetown,PE,2.884272,4.7457285,1.5180495,0.3487451,,
2000-04-17 00:00:00+00:00,Charlottetown,PE,6.070212,8.802021,3.7861767,0.1741861,,
2000-04-18 00:00:00+00:00,Charlottetown,PE,5.4561524,8.108314,3.0543036,0.34799945,,
2000-04-19 00:00:00+00:00,Charlottetown,PE,8.292091,11.5146055,5.9724307,0.17381346,,
2000-04-20 00:00:00+00:00,Charlottetown,PE,5.328032,8.470897,3.390558,0.17362726,,
2000-04-21 00:00:00+00:00,Charlottetown,PE,4.263972,7.6271915,1.8586849,0.0,,
2000-04-22 00:00:00+00:00,Charlottetown,PE,4.799912,6.983483,2.776812,0.6063929,,
2000-04-23 00:00:00+00:00,Charlottetown,PE,8.435851,14.4397745,4.294939,0.0,,
2000-04-24 00:00:00+00:00,Charlottetown,PE,7.9717917,13.146068,4.3130665,0.0,,
2000-04-25 00:00:00+00:00,Charlottetown,PE,7.5577316,13.25236,3.7311935,0.0,,
2000-04-26 00:00:00+00:00,Charlottetown,PE,4.3936715,9.658652,1.8993206,0.77630323,,
2000-04-27 00:00:00+00:00,Charlottetown,PE,7.7296114,13.464944,3.967448,22.660896,,
2000-04-28 00:00:00+00:00,Charlottetown,PE,11.815551,14.921237,9.685575,3.6149545,,
2000-04-29 00:00:00+00:00,Charlottetown,PE,12.501491,17.22753,8.453701,0.68782085,,
2000-04-30 00:00:00+00:00,Charlottetown,PE,15.037431,20.083824,11.071829,0.60119456,,
2000-05-01 00:00:00+00:00,Charlottetown,PE,12.973371,17.340115,7.3399563,0.0,,
2000-05-02 00:00:00+00:00,Charlottetown,PE,8.259311,12.046406,5.6580834,1.2854953,,
2000-05-03 00:00:00+00:00,Charlottetown,PE,11.290697,18.478996,6.5380836,1.0266591,,
2000-05-04 00:00:00+00:00,Charlottetown,PE,12.620566,17.203686,10.222041,0.51235896,,
2000-05-05 00:00:00+00:00,Charlottetown,PE,13.150435,18.078377,9.755998,0.25569564,,
2000-05-06 00:00:00+00:00,Charlottetown,PE,14.630304,19.003067,11.289956,0.17014205,,
2000-05-07 00:00:00+00:00,Charlottetown,PE,14.410172,17.577759,11.523913,0.5943745,,
2000-05-08 00:00:00+00:00,Charlottetown,PE,15.190042,18.852448,12.457871,1.0170087,,
2000-05-09 00:00:00+00:00,Charlottetown,PE,16.069912,21.127136,12.191829,0.25377372,,
2000-05-10 00:00:00+00:00,Charlottetown,PE,16.14978,20.201826,12.775787,0.42216098,,
2000-05-11 00:00:00+00:00,Charlottetown,PE,14.979649,17.476517,10.009746,0.92700964,,
2000-05-12 00:00:00+00:00,Charlottetown,PE,6.909518,9.801206,4.393704,14.467859,,
2000-05-13 00:00:00+00:00,Charlottetown,PE,6.8393874,12.425896,1.8276616,0.0,,
2000-05-14 00:00:00+00:00,Charlottetown,PE,10.319256,16.500587,5.061619,0.0,,
