date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2001-11-09 00:00:00+00:00,Edmonton,AB,-4.284653,1.9799849,-9.051923,0.21725711,,
2001-11-10 00:00:00+00:00,Edmonton,AB,-2.8394074,2.1217027,-5.501851,0.14478801,,
2001-11-11 00:00:00+00:00,Edmonton,AB,-5.044162,-0.88658,-7.5017786,0.0,,
2001-11-12 00:00:00+00:00,Edmonton,AB,-4.1489162,1.7551378,-7.3517075,0.21703047,,
2001-11-13 00:00:00+00:00,Edmonton,AB,-1.1536708,1.9968554,-3.0516355,0.21695407,,
2001-11-14 00:00:00+00:00,Edmonton,AB,-1.8084251,1.2885728,-5.501564,0.43375438,,
2001-11-15 00:00:00+00:00,Edmonton,AB,-1.6631794,1.4302906,-3.9014916,0.0,,
2001-11-16 00:00:00+00:00,Edmonton,AB,-4.7679334,-0.4779918,-8.001419,0.0,,
2001-11-17 00:00:00+00:00,Edmonton,AB,-5.9226875,-2.9862742,-7.801348,0.5055023,,
2001-11-18 00:00:00+00:00,Edmonton,AB,-6.127443,-2.7945566,-8.251276,0.8662607,,
2001-11-19 00:00:00+00:00,Edmonton,AB,-2.6821969,2.3971612,-6.3512034,0.0,,
2001-11-20 00:00:00+00:00,Edmonton,AB,-3.3869512,1.5388787,-5.4511323,0.0,,
2001-11-21 00:00:00+00:00,Edmonton,AB,1.7082938,4.9305964,-3.301061,1.8748273,,
2001-11-22 00:00:00+00:00,Edmonton,AB,3.6535401,4.922314,2.049011,0.3604094,,
2001-11-23 00:00:00+00:00,Edmonton,AB,-4.5512137,3.7140315,-8.900917,0.7926035,,
2001-11-24 00:00:00+00:00,Edmonton,AB,-13.505968,-8.0442505,-16.050846,0.0,,
2001-11-25 00:00:00+00:00,Edmonton,AB,-11.910723,-9.352533,-13.900772,0.0,,
2001-11-26 00:00:00+00:00,Edmonton,AB,-7.3654776,-2.5108156,-12.300701,3.8145595,,
2001-11-27 00:00:00+00:00,Edmonton,AB,-5.5202312,-2.469098,-7.8506293,0.0,,
2001-11-28 00:00:00+00:00,Edmonton,AB,-3.0249863,-1.1773804,-6.4505568,0.14383456,,
2001-11-29 00:00:00+00:00,Edmonton,AB,-9.079741,-5.685663,-11.850486,0.0,,
2001-11-30 00:00:00+00:00,Edmonton,AB,-7.584495,-5.4939456,-9.100413,0.0,,
2001-12-01 00:00:00+00:00,Edmonton,AB,-8.83925,-6.5522275,-11.400342,0.0,,
2001-12-02 00:00:00+00:00,Edmonton,AB,-10.644004,-7.4605103,-13.4002695,0.14360833,,
2001-12-03 00:00:00+00:00,Edmonton,AB,-7.1487584,-3.6187928,-11.100199,0.0,,
2001-12-04 00:00:00+00:00,Edmonton,AB,-5.203513,-3.2270749,-7.350126,2.08065,,
2001-12-05 00:00:00+00:00,Edmonton,AB,-9.508267,-6.2353573,-12.000053,0.0,,
2001-12-06 00:00:00+00:00,Edmonton,AB,-16.263021,-10.79364,-19.349983,0.07168822,,
2001-12-07 00:00:00+00:00,Edmonton,AB,-19.767776,-15.101923,-22.74991,0.0,,
2001-12-08 00:00:00+00:00,Edmonton,AB,-18.77253,-14.910204,-22.59984,0.21488747,,
2001-12-09 00:00:00+00:00,Edmonton,AB,-19.627285,-15.968487,-22.649765,0.0,,
2001-12-10 00:00:00+00:00,Edmonton,AB,-24.982038,-21.576769,-27.249695,0.21470803,,
2001-12-11 00:00:00+00:00,Edmonton,AB,-28.786795,-25.635052,-30.649622,0.14307831,,
2001-12-12 00:00:00+00:00,Edmonton,AB,-28.091549,-24.493336,-30.599552,0.2860351,,
2001-12-13 00:00:00+00:00,Edmonton,AB,-25.746302,-23.401617,-27.799479,0.2144346,,
2001-12-14 00:00:00+00:00,Edmonton,AB,-21.651056,-15.259898,-25.149408,0.071447425,,
2001-12-15 00:00:00+00:00,Edmonton,AB,-20.95581,-14.968182,-26.049335,0.5713317,,
2001-12-16 00:00:00+00:00,Edmonton,AB,-22.460564,-12.576464,-27.249264,0.0,,
2001-12-17 00:00:00+00:00,Edmonton,AB,-14.31532,-11.784746,-16.199192,0.0,,
2001-12-18 00:00:00+00:00,Edmonton,AB,-16.870073,-14.543029,-19.749119,0.0,,
2001-12-19 00:00:00+00:00,Edmonton,AB,-14.124828,-8.00131,-16.999048,0.0,,
2001-12-20 00:00:00+00:00,Edmonton,AB,-3.9795828,-0.4095935,-11.848976,0.7125858,,
2001-12-21 00:00:00+00:00,Edmonton,AB,-19.584337,-12.217876,-22.898903,0.14245276,,
2001-12-22 00:00:00+00:00,Edmonton,AB,-24.639091,-21.226158,-27.548832,0.14238794,,
2001-12-23 00:00:00+00:00,Edmonton,AB,-22.393845,-20.03444,-23.59876,0.07116135,,
2001-12-24 00:00:00+00:00,Edmonton,AB,-21.0486,-19.492723,-23.09869,0.21338554,,
2001-12-25 00:00:00+00:00,Edmonton,AB,-20.953354,-16.201004,-23.198616,0.0,,
2001-12-26 00:00:00+00:00,Edmonton,AB,-18.70811,-14.509288,-22.398544,0.49743524,,
2001-12-27 00:00:00+00:00,Edmonton,AB,-13.962863,-10.5175705,-17.398472,0.35514346,,
2001-12-28 00:00:00+00:00,Edmonton,AB,-17.017618,-15.525852,-18.5484,0.0,,
2001-12-29 00:00:00+00:00,Edmonton,AB,-16.522373,-11.634134,-18.898329,0.07096102,,
2001-12-30 00:00:00+00:00,Edmonton,AB,-10.227126,-6.7924175,-12.548257,0.0,,
2001-12-31 00:00:00+00:00,Edmonton,AB,-11.23188,-6.900699,-15.598186,0.0,,
2002-01-01 00:00:00+00:00,Edmonton,AB,-8.086636,-6.458982,-10.548114,0.14171557,,
2002-01-02 00:00:00+00:00,Edmonton,AB,-11.948559,-7.1654077,-14.314266,0.35475314,,
2002-01-03 00:00:00+00:00,Edmonton,AB,-7.760483,-3.6218348,-19.030418,1.9892241,,
2002-01-04 00:00:00+00:00,Edmonton,AB,-24.122406,-19.37826,-27.29657,0.99591863,,
2002-01-05 00:00:00+00:00,Edmonton,AB,-24.48433,-19.784687,-29.212725,0.21369188,,
2002-01-06 00:00:00+00:00,Edmonton,AB,-23.646252,-10.741114,-29.578876,0.2852978,,
2002-01-07 00:00:00+00:00,Edmonton,AB,-18.408176,-9.147539,-27.795029,0.8570222,,
2002-01-08 00:00:00+00:00,Edmonton,AB,-32.0701,-27.053965,-33.911182,0.07151283,,
2002-01-09 00:00:00+00:00,Edmonton,AB,-37.682026,-32.36039,-40.627335,0.0716074,,
2002-01-10 00:00:00+00:00,Edmonton,AB,-38.643948,-36.916817,-40.24349,0.07170222,,
2002-01-11 00:00:00+00:00,Edmonton,AB,-37.85587,-31.973244,-41.15964,0.07179728,,
2002-01-12 00:00:00+00:00,Edmonton,AB,-28.317795,-22.279669,-32.775795,0.0,,
2002-01-13 00:00:00+00:00,Edmonton,AB,-25.279718,-22.136097,-27.641945,0.0,,
2002-01-14 00:00:00+00:00,Edmonton,AB,-26.291641,-24.292522,-28.558098,0.21625206,,
2002-01-15 00:00:00+00:00,Edmonton,AB,-25.903564,-20.998947,-28.42425,0.0,,
2002-01-16 00:00:00+00:00,Edmonton,AB,-22.16549,-19.105373,-24.740402,0.0,,
2002-01-17 00:00:00+00:00,Edmonton,AB,-15.577412,-7.9118004,-19.856556,0.5066112,,
2002-01-18 00:00:00+00:00,Edmonton,AB,-15.789335,-7.4182262,-24.772709,0.2898796,,
2002-01-19 00:00:00+00:00,Edmonton,AB,-28.301258,-23.824652,-31.238861,1.0885051,,
2002-01-20 00:00:00+00:00,Edmonton,AB,-29.863182,-27.681076,-31.955013,1.9619385,,
2002-01-21 00:00:00+00:00,Edmonton,AB,-31.875105,-29.637505,-33.371166,0.3638101,,
2002-01-22 00:00:00+00:00,Edmonton,AB,-33.23703,-27.14393,-36.43732,0.0,,
2002-01-23 00:00:00+00:00,Edmonton,AB,-22.898954,-13.900356,-27.903471,0.0,,
2002-01-24 00:00:00+00:00,Edmonton,AB,-15.510877,-12.906783,-18.119623,0.0,,
2002-01-25 00:00:00+00:00,Edmonton,AB,-18.4228,-13.613209,-22.035776,0.07315522,,
2002-01-26 00:00:00+00:00,Edmonton,AB,-23.484722,-20.819637,-26.001926,0.6592875,,
2002-01-27 00:00:00+00:00,Edmonton,AB,-19.496647,-17.72606,-21.968082,0.22006021,,
2002-01-28 00:00:00+00:00,Edmonton,AB,-25.35857,-21.182487,-27.534233,0.5141703,,
2002-01-29 00:00:00+00:00,Edmonton,AB,-28.320496,-24.088913,-31.600386,0.07355267,,
2002-01-30 00:00:00+00:00,Edmonton,AB,-19.63242,-9.845339,-24.96654,0.0,,
2002-01-31 00:00:00+00:00,Edmonton,AB,-14.194342,-9.251766,-18.03269,0.2950121,,
2002-02-01 00:00:00+00:00,Edmonton,AB,-19.556267,-15.258192,-22.498842,0.14770722,,
2002-02-02 00:00:00+00:00,Edmonton,AB,-10.318188,-1.6646184,-15.964996,0.0,,
2002-02-03 00:00:00+00:00,Edmonton,AB,-8.880112,-1.5210446,-14.281149,0.14811122,,
2002-02-04 00:00:00+00:00,Edmonton,AB,-22.542034,-13.577471,-25.947302,0.0,,
2002-02-05 00:00:00+00:00,Edmonton,AB,-26.953959,-22.883898,-30.313454,0.0,,
2002-02-06 00:00:00+00:00,Edmonton,AB,-25.265884,-18.890324,-29.779606,0.0,,
2002-02-07 00:00:00+00:00,Edmonton,AB,-19.327806,-13.596748,-22.84576,0.0,,
2002-02-08 00:00:00+00:00,Edmonton,AB,-13.239729,-4.653175,-19.911913,0.14913096,,
2002-02-09 00:00:00+00:00,Edmonton,AB,-15.101652,-5.059602,-19.528065,0.37334144,,
2002-02-10 00:00:00+00:00,Edmonton,AB,-16.413576,-12.766027,-19.994217,2.2431417,,
2002-02-11 00:00:00+00:00,Edmonton,AB,-22.1755,-17.922453,-26.110369,0.5989981,,
2002-02-12 00:00:00+00:00,Edmonton,AB,-19.787424,-17.77888,-21.676523,1.4245903,,
2002-02-13 00:00:00+00:00,Edmonton,AB,-22.299347,-19.235306,-25.642675,1.0511534,,
2002-02-14 00:00:00+00:00,Edmonton,AB,-20.36127,-18.491734,-22.608826,2.0300395,,
2002-02-15 00:00:00+00:00,Edmonton,AB,-14.123194,0.3518422,-21.324982,0.15058236,,
2002-02-16 00:00:00+00:00,Edmonton,AB,-7.235118,2.4954162,-15.041133,0.7539601,,
2002-02-17 00:00:00+00:00,Edmonton,AB,-18.04704,-13.11101,-20.907284,0.9815145,,
2002-02-18 00:00:00+00:00,Edmonton,AB,-16.058966,-14.067437,-17.523438,2.4950156,,
2002-02-19 00:00:00+00:00,Edmonton,AB,-22.320889,-16.473862,-25.88959,0.7571224,,
2002-02-20 00:00:00+00:00,Edmonton,AB,-24.132812,-18.13029,-28.305742,0.0,,
2002-02-21 00:00:00+00:00,Edmonton,AB,-17.944736,-14.386715,-20.371895,0.5314718,,
2002-02-22 00:00:00+00:00,Edmonton,AB,-17.206657,-14.193141,-20.888046,1.4445916,,
2002-02-23 00:00:00+00:00,Edmonton,AB,-15.518582,-10.899568,-17.5542,1.5988989,,
2002-02-24 00:00:00+00:00,Edmonton,AB,-18.430508,-10.755993,-22.07035,0.1524905,,
2002-02-25 00:00:00+00:00,Edmonton,AB,-21.992428,-17.11242,-27.436504,0.0,,
2002-02-26 00:00:00+00:00,Edmonton,AB,-22.854355,-14.218846,-29.652657,0.0,,
2002-02-27 00:00:00+00:00,Edmonton,AB,-10.516276,1.6747286,-18.26881,0.0,,
2002-02-28 00:00:00+00:00,Edmonton,AB,-9.378201,0.9183023,-14.434963,0.3067083,,
2002-03-01 00:00:00+00:00,Edmonton,AB,-10.290123,3.861876,-17.851116,0.0,,
2002-03-02 00:00:00+00:00,Edmonton,AB,-0.25204715,4.65545,-4.117268,0.5382638,,
2002-03-03 00:00:00+00:00,Edmonton,AB,-12.269501,-3.4061117,-15.740173,0.8481327,,
2002-03-04 00:00:00+00:00,Edmonton,AB,-16.125664,-9.203623,-22.610363,0.0,,
2002-03-05 00:00:00+00:00,Edmonton,AB,-5.1318274,3.8488655,-10.280549,0.0,,
2002-03-06 00:00:00+00:00,Edmonton,AB,3.6620088,8.501354,0.49926367,0.0,,
2002-03-07 00:00:00+00:00,Edmonton,AB,4.4058447,8.503843,0.7790754,0.64420253,,
2002-03-08 00:00:00+00:00,Edmonton,AB,3.649681,6.1063313,1.1088879,0.24399145,,
2002-03-09 00:00:00+00:00,Edmonton,AB,4.643518,8.10882,2.2887006,0.16423374,,
2002-03-10 00:00:00+00:00,Edmonton,AB,4.687354,8.111309,2.7185133,0.6630812,,
2002-03-11 00:00:00+00:00,Edmonton,AB,-1.71881,5.713797,-5.951674,2.927258,,
2002-03-12 00:00:00+00:00,Edmonton,AB,-4.1249733,1.6162858,-7.771861,0.25310948,,
2002-03-13 00:00:00+00:00,Edmonton,AB,1.5188633,5.968775,-2.1920488,1.6166601,,
2002-03-14 00:00:00+00:00,Edmonton,AB,3.0626993,6.1712627,-0.26223728,0.17157823,,
2002-03-15 00:00:00+00:00,Edmonton,AB,0.20653525,6.373752,-5.5324235,0.43237782,,
2002-03-16 00:00:00+00:00,Edmonton,AB,0.8503721,6.3262405,-3.5026102,0.6100307,,
2002-03-17 00:00:00+00:00,Edmonton,AB,-5.8557916,3.7787292,-11.972798,0.35121843,,
2002-03-18 00:00:00+00:00,Edmonton,AB,-9.861955,-4.668782,-13.542985,1.5036174,,
2002-03-19 00:00:00+00:00,Edmonton,AB,-6.618119,3.0837064,-12.013172,0.0,,
2002-03-20 00:00:00+00:00,Edmonton,AB,-0.4242824,5.136195,-5.5833607,0.71756154,,
2002-03-21 00:00:00+00:00,Edmonton,AB,0.51955366,5.0386834,-2.3035474,1.7156928,,
2002-03-22 00:00:00+00:00,Edmonton,AB,-1.8866097,3.3411727,-5.523734,0.6362427,,
2002-03-23 00:00:00+00:00,Edmonton,AB,-9.042773,-1.3063394,-15.243921,0.09147216,,
2002-03-24 00:00:00+00:00,Edmonton,AB,-1.9989372,5.6461496,-6.0141096,1.0124508,,
2002-03-25 00:00:00+00:00,Edmonton,AB,-7.0551,7.0486383,-20.584297,4.259537,,
2002-03-26 00:00:00+00:00,Edmonton,AB,-22.511265,-17.148872,-27.104485,0.37258175,,
2002-03-27 00:00:00+00:00,Edmonton,AB,-21.117428,-13.446384,-26.22467,0.0,,
2002-03-28 00:00:00+00:00,Edmonton,AB,-15.423591,-5.9938965,-21.044859,0.0,,
2002-03-29 00:00:00+00:00,Edmonton,AB,-8.579755,-2.0914075,-12.865046,0.28417155,,
2002-03-30 00:00:00+00:00,Edmonton,AB,-5.4359193,0.61108124,-11.585234,0.09523028,,
2002-03-31 00:00:00+00:00,Edmonton,AB,-4.142082,4.56357,-10.4554205,0.0,,
2002-04-01 00:00:00+00:00,Edmonton,AB,-0.14824614,6.9160585,-6.6256084,0.0,,
2002-04-02 00:00:00+00:00,Edmonton,AB,0.49559024,6.9685473,-4.345796,0.0,,
2002-04-03 00:00:00+00:00,Edmonton,AB,-0.3105733,7.771036,-6.9159827,0.0,,
2002-04-04 00:00:00+00:00,Edmonton,AB,3.0832632,7.7735243,-0.93616986,0.0,,
2002-04-05 00:00:00+00:00,Edmonton,AB,2.4270997,6.776013,-0.25635716,0.0,,
2002-04-06 00:00:00+00:00,Edmonton,AB,-6.029064,1.4785019,-9.926544,0.1970524,,
2002-04-07 00:00:00+00:00,Edmonton,AB,-8.785228,-0.8190099,-14.346732,1.0886066,,
2002-04-08 00:00:00+00:00,Edmonton,AB,-2.3913913,-0.016520351,-4.8169193,6.560051,,
2002-04-09 00:00:00+00:00,Edmonton,AB,-3.9475555,5.335967,-9.787107,6.0888867,,
2002-04-10 00:00:00+00:00,Edmonton,AB,2.9962816,7.138456,-2.1572945,0.0,,
2002-04-11 00:00:00+00:00,Edmonton,AB,3.9401176,7.290945,0.62251806,1.6102829,,
2002-04-12 00:00:00+00:00,Edmonton,AB,0.033953816,6.993433,-5.1976686,1.6167166,,
2002-04-13 00:00:00+00:00,Edmonton,AB,-4.4222097,1.7959217,-7.717856,3.5504074,,
2002-04-14 00:00:00+00:00,Edmonton,AB,-6.928373,-2.451589,-11.188044,2.6475585,,
2002-04-15 00:00:00+00:00,Edmonton,AB,-1.7345375,5.7008996,-6.0082307,0.40884718,,
2002-04-16 00:00:00+00:00,Edmonton,AB,0.80929923,5.7533884,-4.9784184,0.10258824,,
2002-04-17 00:00:00+00:00,Edmonton,AB,0.6531358,5.6558766,-4.4486055,2.3680484,,
2002-04-18 00:00:00+00:00,Edmonton,AB,-0.9530281,4.558365,-7.418793,3.719634,,
2002-04-19 00:00:00+00:00,Edmonton,AB,-0.059191555,4.610855,-4.1889806,0.41472775,,
2002-04-20 00:00:00+00:00,Edmonton,AB,-1.7153553,3.5133426,-7.2091675,1.1443862,,
2002-04-21 00:00:00+00:00,Edmonton,AB,-6.071519,2.2658312,-12.429355,0.41753116,,
2002-04-22 00:00:00+00:00,Edmonton,AB,-5.177683,3.4183202,-11.849542,0.0,,
2002-04-23 00:00:00+00:00,Edmonton,AB,0.6161537,7.5708103,-5.7197294,0.0,,
2002-04-24 00:00:00+00:00,Edmonton,AB,0.40998974,7.6232967,-4.9399166,0.8431533,,
2002-04-25 00:00:00+00:00,Edmonton,AB,-5.746173,-1.8742133,-9.060104,2.7487495,,
2002-04-26 00:00:00+00:00,Edmonton,AB,-4.002337,-1.6217262,-6.3302917,7.741156,,
2002-04-27 00:00:00+00:00,Edmonton,AB,-4.708501,1.8807627,-8.900479,10.316973,,
2002-04-28 00:00:00+00:00,Edmonton,AB,-4.1646643,4.983252,-12.020666,1.0667318,,
2002-04-29 00:00:00+00:00,Edmonton,AB,2.279172,8.13574,-2.0408535,0.32094377,,
2002-04-30 00:00:00+00:00,Edmonton,AB,3.5230083,8.188229,-2.111041,0.0,,
2002-05-01 00:00:00+00:00,Edmonton,AB,4.816845,7.8407183,1.2187716,0.43033633,,
2002-05-02 00:00:00+00:00,Edmonton,AB,2.7606812,7.7932053,-3.1014156,0.0,,
2002-05-03 00:00:00+00:00,Edmonton,AB,2.0927818,7.373641,-3.7737577,0.0,,
2002-05-04 00:00:00+00:00,Edmonton,AB,2.5396764,7.987913,-3.6525648,0.0,,
2002-05-05 00:00:00+00:00,Edmonton,AB,4.1865706,8.052186,0.06862876,0.0,,
2002-05-06 00:00:00+00:00,Edmonton,AB,4.033466,9.116458,-0.860178,0.1096034,,
2002-05-07 00:00:00+00:00,Edmonton,AB,4.18036,9.880732,-0.78898466,0.0,,
2002-05-08 00:00:00+00:00,Edmonton,AB,6.0272555,14.745004,0.63220894,0.0,,
2002-05-09 00:00:00+00:00,Edmonton,AB,7.92415,14.909276,1.9534022,0.0,,
2002-05-10 00:00:00+00:00,Edmonton,AB,7.4710445,13.273549,1.8245956,0.5566818,,
2002-05-11 00:00:00+00:00,Edmonton,AB,8.317939,13.787822,3.9457889,3.5760121,,
2002-05-12 00:00:00+00:00,Edmonton,AB,9.764835,14.252093,4.466983,0.3364713,,
2002-05-13 00:00:00+00:00,Edmonton,AB,7.5617285,13.966367,1.6381754,0.112556696,,
2002-05-14 00:00:00+00:00,Edmonton,AB,8.958623,15.98064,2.2093692,0.0,,
2002-05-15 00:00:00+00:00,Edmonton,AB,11.155519,18.04491,3.8305626,0.0,,
2002-05-16 00:00:00+00:00,Edmonton,AB,14.452413,22.659185,7.401756,0.0,,
2002-05-17 00:00:00+00:00,Edmonton,AB,16.549307,23.023457,9.272949,0.0,,
2002-05-18 00:00:00+00:00,Edmonton,AB,16.4962,22.73773,9.644142,0.0,,
2002-05-19 00:00:00+00:00,Edmonton,AB,13.093097,20.802002,7.2653365,4.133346,,
2002-05-20 00:00:00+00:00,Edmonton,AB,10.139992,17.816275,4.286529,1.266869,,
2002-05-21 00:00:00+00:00,Edmonton,AB,8.686887,13.130547,3.6077228,1.2707075,,
2002-05-22 00:00:00+00:00,Edmonton,AB,8.983782,14.34482,3.678916,0.69517297,,
2002-05-23 00:00:00+00:00,Edmonton,AB,9.030677,14.259092,3.3001094,0.8133997,,
2002-05-24 00:00:00+00:00,Edmonton,AB,9.12757,16.023365,2.4713025,0.0,,
2002-05-25 00:00:00+00:00,Edmonton,AB,13.224465,20.587639,6.492496,0.0,,
2002-05-26 00:00:00+00:00,Edmonton,AB,17.07136,24.60191,9.96369,0.0,,
2002-05-27 00:00:00+00:00,Edmonton,AB,18.568254,24.366184,13.234882,0.46999428,,
2002-05-28 00:00:00+00:00,Edmonton,AB,17.16515,24.030457,11.556076,0.11781069,,
2002-05-29 00:00:00+00:00,Edmonton,AB,16.312042,21.094728,10.5772705,0.23623608,,
2002-05-30 00:00:00+00:00,Edmonton,AB,14.908938,20.209,9.648464,3.434201,,
2002-05-31 00:00:00+00:00,Edmonton,AB,13.4558325,19.173273,6.369657,0.0,,
2002-06-01 00:00:00+00:00,Edmonton,AB,15.952728,22.737545,9.74085,0.11901247,,
2002-06-02 00:00:00+00:00,Edmonton,AB,17.84962,24.001818,11.162043,0.11930174,,
2002-06-03 00:00:00+00:00,Edmonton,AB,14.496517,23.766092,9.633236,5.1422305,,
2002-06-04 00:00:00+00:00,Edmonton,AB,12.593411,17.280363,9.054429,4.075498,,
2002-06-05 00:00:00+00:00,Edmonton,AB,14.190307,18.694637,8.825623,0.72086614,,
2002-06-06 00:00:00+00:00,Edmonton,AB,15.037201,18.208908,11.296816,13.607132,,
2002-06-07 00:00:00+00:00,Edmonton,AB,13.284095,18.323181,7.9680095,7.723901,,
2002-06-08 00:00:00+00:00,Edmonton,AB,13.830992,18.387453,7.539203,0.120950975,,
2002-06-09 00:00:00+00:00,Edmonton,AB,15.127886,22.151726,8.710396,1.5757593,,
2002-06-10 00:00:00+00:00,Edmonton,AB,15.97478,21.916,9.5315895,1.3361686,,
2002-06-11 00:00:00+00:00,Edmonton,AB,15.471674,20.430271,11.302784,1.7041346,,
2002-06-12 00:00:00+00:00,Edmonton,AB,12.968569,16.694544,10.773977,8.416235,,
2002-06-13 00:00:00+00:00,Edmonton,AB,8.415463,13.358817,5.04517,4.155531,,
2002-06-14 00:00:00+00:00,Edmonton,AB,10.562359,16.023088,4.5663633,0.24493039,,
2002-06-15 00:00:00+00:00,Edmonton,AB,11.409254,15.787361,5.9375567,1.4724672,,
2002-06-16 00:00:00+00:00,Edmonton,AB,12.306148,17.801634,5.90875,0.12294274,,
2002-06-17 00:00:00+00:00,Edmonton,AB,14.603044,19.765905,9.279943,0.24635349,,
2002-06-18 00:00:00+00:00,Edmonton,AB,14.749937,20.030178,8.801137,0.24681523,,
2002-06-19 00:00:00+00:00,Edmonton,AB,16.94683,21.894451,11.222331,0.12363546,,
2002-06-20 00:00:00+00:00,Edmonton,AB,16.443727,21.608725,12.243524,2.8487868,,
2002-06-21 00:00:00+00:00,Edmonton,AB,14.140622,19.322998,9.314716,0.49632892,,
2002-06-22 00:00:00+00:00,Edmonton,AB,12.687516,17.437271,7.4859114,0.0,,
2002-06-23 00:00:00+00:00,Edmonton,AB,13.584411,18.851542,8.157104,0.0,,
2002-06-24 00:00:00+00:00,Edmonton,AB,15.981306,22.865814,10.678297,0.12473097,,
2002-06-25 00:00:00+00:00,Edmonton,AB,20.728199,29.730085,14.54949,0.0,,
2002-06-26 00:00:00+00:00,Edmonton,AB,23.025093,29.79436,15.870684,0.0,,
2002-06-27 00:00:00+00:00,Edmonton,AB,17.321991,29.458632,10.141877,0.12535535,,
2002-06-28 00:00:00+00:00,Edmonton,AB,14.068883,19.122906,10.313071,1.381141,,
2002-06-29 00:00:00+00:00,Edmonton,AB,12.56578,17.187178,9.234263,5.1561065,,
2002-06-30 00:00:00+00:00,Edmonton,AB,15.262674,21.45145,9.755458,3.5267859,,
2002-07-01 00:00:00+00:00,Edmonton,AB,16.909567,21.365723,11.726651,2.3968914,,
2002-07-02 00:00:00+00:00,Edmonton,AB,16.256464,20.129995,11.4478445,3.4113243,,
2002-07-03 00:00:00+00:00,Edmonton,AB,14.373807,18.676971,10.331485,3.2891037,,
2002-07-04 00:00:00+00:00,Edmonton,AB,12.525229,16.378456,8.485869,3.7982776,,
2002-07-05 00:00:00+00:00,Edmonton,AB,12.8266535,17.729937,7.0402546,0.0,,
2002-07-06 00:00:00+00:00,Edmonton,AB,14.92808,21.13142,8.744638,0.0,,
2002-07-07 00:00:00+00:00,Edmonton,AB,17.529501,24.882904,10.399024,0.0,,
2002-07-08 00:00:00+00:00,Edmonton,AB,19.930927,27.884386,13.203409,0.0,,
2002-07-09 00:00:00+00:00,Edmonton,AB,22.73235,29.285868,16.307795,0.0,,
2002-07-10 00:00:00+00:00,Edmonton,AB,24.683775,32.93735,16.412178,0.0,,
2002-07-11 00:00:00+00:00,Edmonton,AB,25.685198,33.088833,20.966564,0.0,,
2002-07-12 00:00:00+00:00,Edmonton,AB,18.786621,27.040318,12.570949,1.5300912,,
2002-07-13 00:00:00+00:00,Edmonton,AB,15.938045,21.9418,11.725333,4.9774704,,
2002-07-14 00:00:00+00:00,Edmonton,AB,17.089468,24.343285,11.029717,1.9162366,,
2002-07-15 00:00:00+00:00,Edmonton,AB,17.890894,24.394766,11.834103,0.2557452,,
2002-07-16 00:00:00+00:00,Edmonton,AB,17.092318,21.096249,12.338486,0.0,,
2002-07-17 00:00:00+00:00,Edmonton,AB,15.3937435,21.647732,9.342872,1.4093785,,
2002-07-18 00:00:00+00:00,Edmonton,AB,19.845165,28.699213,13.0472555,0.0,,
2002-07-19 00:00:00+00:00,Edmonton,AB,22.296589,28.850698,16.301641,0.12838595,,
2002-07-20 00:00:00+00:00,Edmonton,AB,20.998013,27.252184,15.306026,0.0,,
2002-07-21 00:00:00+00:00,Edmonton,AB,22.349438,29.503666,15.160412,0.0,,
2002-07-22 00:00:00+00:00,Edmonton,AB,24.800861,30.30515,18.414797,3.2198133,,
2002-07-23 00:00:00+00:00,Edmonton,AB,19.952286,30.156631,15.119182,1.160392,,
2002-07-24 00:00:00+00:00,Edmonton,AB,16.303709,21.908113,13.123567,25.944004,,
2002-07-25 00:00:00+00:00,Edmonton,AB,18.455135,22.059595,15.0779505,6.848617,,
2002-07-26 00:00:00+00:00,Edmonton,AB,18.256557,22.511078,15.032337,4.786546,,
2002-07-27 00:00:00+00:00,Edmonton,AB,17.307983,22.762562,14.136722,6.2167435,,
2002-07-28 00:00:00+00:00,Edmonton,AB,16.209408,20.314043,11.591105,0.7780043,,
2002-07-29 00:00:00+00:00,Edmonton,AB,16.960829,23.165527,11.745491,0.0,,
2002-07-30 00:00:00+00:00,Edmonton,AB,15.412254,23.11701,10.749875,5.199159,,
2002-07-31 00:00:00+00:00,Edmonton,AB,13.363678,19.568491,7.504261,0.1301388,,
2002-08-01 00:00:00+00:00,Edmonton,AB,17.465101,25.169975,11.158645,0.0,,
2002-08-02 00:00:00+00:00,Edmonton,AB,18.516525,25.071457,14.21303,1.435136,,
2002-08-03 00:00:00+00:00,Edmonton,AB,16.86795,23.12294,11.667416,3.1352475,,
2002-08-04 00:00:00+00:00,Edmonton,AB,18.969372,23.774426,13.5718,0.3924202,,
2002-08-05 00:00:00+00:00,Edmonton,AB,17.870796,23.725908,13.826185,2.2266817,,
2002-08-06 00:00:00+00:00,Edmonton,AB,18.272223,25.127392,13.1305685,0.7869539,,
2002-08-07 00:00:00+00:00,Edmonton,AB,20.623646,25.228872,15.834955,0.13133994,,
2002-08-08 00:00:00+00:00,Edmonton,AB,20.975069,27.080357,14.789338,0.0,,
2002-08-09 00:00:00+00:00,Edmonton,AB,20.776493,26.981836,14.6437235,0.0,,
2002-08-10 00:00:00+00:00,Edmonton,AB,19.277918,24.733322,14.1481085,7.9142036,,
