date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2002-08-08 00:00:00+00:00,Augusta,ME,23.676226,26.35108,21.322104,1.5449567,,
2002-08-09 00:00:00+00:00,Augusta,ME,21.791119,28.00413,15.929374,0.07743823,,
2002-08-10 00:00:00+00:00,Augusta,ME,22.406008,27.557178,18.986643,2.0959992,,
2002-08-11 00:00:00+00:00,Augusta,ME,21.5709,26.410227,17.193913,2.8015904,,
2002-08-12 00:00:00+00:00,Augusta,ME,20.985792,26.463274,15.451183,0.0,,
2002-08-13 00:00:00+00:00,Augusta,ME,18.600683,22.016321,15.808453,0.07820966,,
2002-08-14 00:00:00+00:00,Augusta,ME,18.665575,24.919373,13.915725,0.0,,
2002-08-15 00:00:00+00:00,Augusta,ME,19.380468,25.272419,14.272993,0.07860137,,
2002-08-16 00:00:00+00:00,Augusta,ME,18.495358,25.225466,14.280262,0.47279254,,
2002-08-17 00:00:00+00:00,Augusta,ME,20.11025,21.778515,18.78753,3.4758751,,
2002-08-18 00:00:00+00:00,Augusta,ME,22.025143,25.231562,18.5948,3.1678646,,
2002-08-19 00:00:00+00:00,Augusta,ME,19.190035,24.084614,14.052073,0.0,,
2002-08-20 00:00:00+00:00,Augusta,ME,17.254927,23.63766,11.259341,0.0,,
2002-08-21 00:00:00+00:00,Augusta,ME,15.619821,22.090708,11.566611,0.07980126,,
2002-08-22 00:00:00+00:00,Augusta,ME,15.484711,22.593756,10.123882,0.72004443,,
2002-08-23 00:00:00+00:00,Augusta,ME,17.749603,20.946806,15.831152,1.1229358,,
2002-08-24 00:00:00+00:00,Augusta,ME,18.014494,24.249851,12.888421,0.0,,
2002-08-25 00:00:00+00:00,Augusta,ME,21.679384,29.6029,16.54569,0.0,,
2002-08-26 00:00:00+00:00,Augusta,ME,20.444277,23.755949,18.15296,1.6974411,,
2002-08-27 00:00:00+00:00,Augusta,ME,16.859167,22.558996,13.160232,4.4571834,,
2002-08-28 00:00:00+00:00,Augusta,ME,17.27406,22.512047,12.6675005,0.24374992,,
2002-08-29 00:00:00+00:00,Augusta,ME,20.43895,28.415092,13.324772,0.0,,
2002-08-30 00:00:00+00:00,Augusta,ME,23.003841,29.918144,17.982038,0.0,,
2002-08-31 00:00:00+00:00,Augusta,ME,21.168734,26.621191,17.38931,0.0,,
2002-09-01 00:00:00+00:00,Augusta,ME,18.933626,24.424236,15.99658,1.5599471,,
2002-09-02 00:00:00+00:00,Augusta,ME,17.553123,16.091663,18.261003,6.9970636,,
2002-09-03 00:00:00+00:00,Augusta,ME,17.677223,23.273472,14.832586,1.2380142,,
2002-09-04 00:00:00+00:00,Augusta,ME,16.201324,18.705278,14.854167,4.8822412,,
2002-09-05 00:00:00+00:00,Augusta,ME,17.125427,21.68708,14.575748,1.5763377,,
2002-09-06 00:00:00+00:00,Augusta,ME,16.849527,22.468885,14.097327,0.16636026,,
2002-09-07 00:00:00+00:00,Augusta,ME,15.47363,20.600689,12.5189085,1.3343174,,
2002-09-08 00:00:00+00:00,Augusta,ME,15.597732,14.182498,15.69049,26.75496,,
2002-09-09 00:00:00+00:00,Augusta,ME,19.721834,24.864302,16.91207,1.0897039,,
2002-09-10 00:00:00+00:00,Augusta,ME,20.895933,24.796106,17.283648,4.2018604,,
2002-09-11 00:00:00+00:00,Augusta,ME,21.320036,24.827911,18.255232,1.8535163,,
2002-09-12 00:00:00+00:00,Augusta,ME,18.644136,22.409718,16.176811,0.084464006,,
2002-09-13 00:00:00+00:00,Augusta,ME,16.218237,23.541521,10.898392,1.4395086,,
2002-09-14 00:00:00+00:00,Augusta,ME,19.792337,22.523329,18.819971,5.7724967,,
2002-09-15 00:00:00+00:00,Augusta,ME,14.766442,19.855135,10.241553,0.0,,
2002-09-16 00:00:00+00:00,Augusta,ME,15.140543,21.336939,11.813135,0.0,,
2002-09-17 00:00:00+00:00,Augusta,ME,14.014644,21.518744,9.584714,0.0,,
2002-09-18 00:00:00+00:00,Augusta,ME,14.188745,20.500547,10.256295,0.7716378,,
2002-09-19 00:00:00+00:00,Augusta,ME,17.562845,22.082354,14.427876,16.244324,,
2002-09-20 00:00:00+00:00,Augusta,ME,13.836947,20.464159,9.149458,0.6031184,,
2002-09-21 00:00:00+00:00,Augusta,ME,16.611048,20.245964,14.471036,0.95007515,,
2002-09-22 00:00:00+00:00,Augusta,ME,16.435148,25.77777,10.042617,0.086580865,,
2002-09-23 00:00:00+00:00,Augusta,ME,18.15925,25.409575,14.164198,0.17358202,,
2002-09-24 00:00:00+00:00,Augusta,ME,15.4333515,17.04138,14.285779,3.480034,,
2002-09-25 00:00:00+00:00,Augusta,ME,10.757454,16.723186,6.5073595,0.0,,
2002-09-26 00:00:00+00:00,Augusta,ME,16.031553,20.35499,12.678939,0.26225913,,
2002-09-27 00:00:00+00:00,Augusta,ME,18.505655,21.136793,15.90052,21.29378,,
2002-09-28 00:00:00+00:00,Augusta,ME,11.0297575,17.1186,6.9221015,0.0,,
2002-09-29 00:00:00+00:00,Augusta,ME,9.053858,17.600407,4.3936815,0.0,,
2002-09-30 00:00:00+00:00,Augusta,ME,12.42796,18.982208,6.765262,0.5295244,,
2002-10-01 00:00:00+00:00,Augusta,ME,16.65206,18.864016,14.236842,0.26538593,,
2002-10-02 00:00:00+00:00,Augusta,ME,15.526163,24.845821,9.858423,0.0,,
2002-10-03 00:00:00+00:00,Augusta,ME,18.900263,20.427626,17.030003,8.176678,,
2002-10-04 00:00:00+00:00,Augusta,ME,18.224365,20.70943,16.151583,25.299856,,
2002-10-05 00:00:00+00:00,Augusta,ME,11.948466,18.691236,6.373165,0.0,,
2002-10-06 00:00:00+00:00,Augusta,ME,10.622567,18.273043,5.0447454,0.0,,
2002-10-07 00:00:00+00:00,Augusta,ME,14.446668,14.604848,13.4163265,9.777687,,
2002-10-08 00:00:00+00:00,Augusta,ME,8.17077,14.136653,3.0879064,0.0,,
2002-10-09 00:00:00+00:00,Augusta,ME,9.944872,19.268457,3.6594872,0.0,,
2002-10-10 00:00:00+00:00,Augusta,ME,14.818973,20.700264,9.981068,0.5419239,,
2002-10-11 00:00:00+00:00,Augusta,ME,14.893073,18.132069,12.402649,0.09052581,,
2002-10-12 00:00:00+00:00,Augusta,ME,9.817174,17.163874,4.674229,0.63511485,,
2002-10-13 00:00:00+00:00,Augusta,ME,16.141275,24.395678,11.54581,2.2733827,,
2002-10-14 00:00:00+00:00,Augusta,ME,18.015375,26.727484,11.3173895,0.0,,
2002-10-15 00:00:00+00:00,Augusta,ME,16.03948,22.459288,12.738972,0.18268746,,
2002-10-16 00:00:00+00:00,Augusta,ME,15.96358,19.991095,12.910552,4.119639,,
2002-10-17 00:00:00+00:00,Augusta,ME,10.687681,16.022898,6.782132,0.09175107,,
2002-10-18 00:00:00+00:00,Augusta,ME,8.311782,12.104705,6.053713,0.55172604,,
2002-10-19 00:00:00+00:00,Augusta,ME,9.085883,18.38651,3.0252938,0.0,,
2002-10-20 00:00:00+00:00,Augusta,ME,12.259986,19.368315,9.096874,0.0,,
2002-10-21 00:00:00+00:00,Augusta,ME,4.0340867,8.55012,-0.23154557,0.1851251,,
2002-10-22 00:00:00+00:00,Augusta,ME,2.9581876,10.681926,-2.9099646,0.0,,
2002-10-23 00:00:00+00:00,Augusta,ME,5.28229,8.763731,2.4616165,2.4171338,,
2002-10-24 00:00:00+00:00,Augusta,ME,3.50639,9.995537,-0.41680396,0.0,,
2002-10-25 00:00:00+00:00,Augusta,ME,7.4804916,17.977339,1.104777,0.0,,
2002-10-26 00:00:00+00:00,Augusta,ME,10.904593,14.259147,8.126357,0.37428367,,
2002-10-27 00:00:00+00:00,Augusta,ME,11.628695,18.990952,7.7979383,0.0,,
2002-10-28 00:00:00+00:00,Augusta,ME,9.752795,16.622755,4.4195185,1.0336965,,
2002-10-29 00:00:00+00:00,Augusta,ME,15.776896,18.00456,13.0411,1.5067643,,
2002-10-30 00:00:00+00:00,Augusta,ME,8.2509985,14.586367,3.9626799,3.680542,,
2002-10-31 00:00:00+00:00,Augusta,ME,1.7751,10.168173,-4.0657396,0.0,,
2002-11-01 00:00:00+00:00,Augusta,ME,1.1492013,5.049978,-2.044159,0.66340584,,
2002-11-02 00:00:00+00:00,Augusta,ME,-0.58216584,-0.71654254,-1.4326817,1.137223,,
2002-11-03 00:00:00+00:00,Augusta,ME,-1.3168141,1.9179424,-3.127266,0.0,,
2002-11-04 00:00:00+00:00,Augusta,ME,3.648539,10.002427,-3.0218506,1.512279,,
2002-11-05 00:00:00+00:00,Augusta,ME,9.263891,11.236913,5.183565,6.135469,,
2002-11-06 00:00:00+00:00,Augusta,ME,1.5792437,6.0713987,-2.4110193,4.0534463,,
2002-11-07 00:00:00+00:00,Augusta,ME,14.894595,15.055882,9.944396,14.780062,,
2002-11-08 00:00:00+00:00,Augusta,ME,5.9599476,12.440367,1.299812,0.09401484,,
2002-11-09 00:00:00+00:00,Augusta,ME,1.9253004,9.774853,-2.4447727,0.0,,
2002-11-10 00:00:00+00:00,Augusta,ME,2.1406527,4.6593385,0.11064303,0.65634364,,
2002-11-11 00:00:00+00:00,Augusta,ME,7.956005,12.243823,5.516059,11.891977,,
2002-11-12 00:00:00+00:00,Augusta,ME,6.9213576,13.778308,1.571474,0.0,,
2002-11-13 00:00:00+00:00,Augusta,ME,6.63671,10.012792,2.5768895,0.093386,,
2002-11-14 00:00:00+00:00,Augusta,ME,6.2520623,11.447277,1.4323053,0.9326016,,
2002-11-15 00:00:00+00:00,Augusta,ME,9.717415,11.331763,4.0877204,11.26925,,
2002-11-16 00:00:00+00:00,Augusta,ME,2.032767,7.016248,-1.3068639,0.0,,
2002-11-17 00:00:00+00:00,Augusta,ME,6.148119,11.200732,2.9485521,0.0,,
2002-11-18 00:00:00+00:00,Augusta,ME,2.1634712,3.6852174,0.1539675,0.4637826,,
2002-11-19 00:00:00+00:00,Augusta,ME,-1.7711762,0.21970296,-3.290617,0.7410444,,
2002-11-20 00:00:00+00:00,Augusta,ME,0.6441758,3.3041878,-2.2352014,0.09250455,,
2002-11-21 00:00:00+00:00,Augusta,ME,0.8595283,5.2386727,-2.1797862,0.18475705,,
2002-11-22 00:00:00+00:00,Augusta,ME,-0.32511914,6.2731576,-4.52437,0.0,,
2002-11-23 00:00:00+00:00,Augusta,ME,5.940233,11.607642,3.181045,0.0921264,,
2002-11-24 00:00:00+00:00,Augusta,ME,6.305586,9.392127,4.836461,1.9320062,,
2002-11-25 00:00:00+00:00,Augusta,ME,1.1709378,3.0766125,-0.258124,0.091874175,,
2002-11-26 00:00:00+00:00,Augusta,ME,-3.51371,0.9110975,-7.1027083,0.0,,
2002-11-27 00:00:00+00:00,Augusta,ME,-2.0983577,4.5955825,-6.197293,0.0,,
2002-11-28 00:00:00+00:00,Augusta,ME,4.616995,4.5800676,4.258123,2.9278605,,
2002-11-29 00:00:00+00:00,Augusta,ME,6.6323476,10.714553,4.0635386,1.8273882,,
2002-11-30 00:00:00+00:00,Augusta,ME,0.64769953,1.7490374,-0.23104632,0.0,,
2002-12-01 00:00:00+00:00,Augusta,ME,-1.936948,-0.21647722,-3.6256304,0.09111687,,
2002-12-02 00:00:00+00:00,Augusta,ME,-1.9715956,3.1680074,-5.520214,0.18198113,,
2002-12-03 00:00:00+00:00,Augusta,ME,9.643756,11.302493,5.485201,43.88742,,
2002-12-04 00:00:00+00:00,Augusta,ME,3.0591087,10.236978,0.34061706,16.242079,,
2002-12-05 00:00:00+00:00,Augusta,ME,0.67446125,2.171462,-0.603968,0.27183446,,
2002-12-06 00:00:00+00:00,Augusta,ME,0.23981345,0.10594757,-0.29855216,0.9048506,,
2002-12-07 00:00:00+00:00,Augusta,ME,-2.4448342,-0.25956708,-4.1431365,0.2710759,,
2002-12-08 00:00:00+00:00,Augusta,ME,-1.5294818,1.4749175,-2.987721,0.18046433,,
2002-12-09 00:00:00+00:00,Augusta,ME,-3.4641294,-1.8905977,-4.6323056,0.18021135,,
2002-12-10 00:00:00+00:00,Augusta,ME,-5.348777,-3.1561122,-6.37689,0.08997915,,
2002-12-11 00:00:00+00:00,Augusta,ME,-7.5834246,-3.8716269,-10.571475,0.08985262,,
2002-12-12 00:00:00+00:00,Augusta,ME,-4.8180723,-3.8871422,-5.5160594,0.26917815,,
2002-12-13 00:00:00+00:00,Augusta,ME,-3.0027204,-1.1026574,-4.110644,0.26879835,,
2002-12-14 00:00:00+00:00,Augusta,ME,-3.2873678,-2.5681725,-5.205227,2.5947123,,
2002-12-15 00:00:00+00:00,Augusta,ME,-9.222015,-8.083688,-10.649812,0.0,,
2002-12-16 00:00:00+00:00,Augusta,ME,-13.306663,-9.349202,-16.494398,0.0,,
2002-12-17 00:00:00+00:00,Augusta,ME,-9.8413105,-3.7647176,-13.538981,0.0,,
2002-12-18 00:00:00+00:00,Augusta,ME,-2.025958,-0.13023216,-3.133566,0.44483048,,
2002-12-19 00:00:00+00:00,Augusta,ME,-0.21060622,1.2542528,-1.128151,1.4214295,,
2002-12-20 00:00:00+00:00,Augusta,ME,0.004746914,0.7387378,-3.972734,17.742516,,
2002-12-21 00:00:00+00:00,Augusta,ME,-8.7799015,-6.8767776,-10.667319,0.8858577,,
2002-12-22 00:00:00+00:00,Augusta,ME,-11.914549,-6.5422926,-15.361903,0.0,,
2002-12-23 00:00:00+00:00,Augusta,ME,-14.199197,-12.307807,-16.30649,1.5016456,,
2002-12-24 00:00:00+00:00,Augusta,ME,-8.333844,-4.8733225,-10.9010725,10.937446,,
2002-12-25 00:00:00+00:00,Augusta,ME,-12.018492,-4.0388374,-19.895658,0.0,,
2002-12-26 00:00:00+00:00,Augusta,ME,-8.0031395,-4.2543526,-11.840241,1.5831245,,
2002-12-27 00:00:00+00:00,Augusta,ME,-12.487786,-6.1198673,-20.084826,0.0,,
2002-12-28 00:00:00+00:00,Augusta,ME,-12.522435,-3.4353824,-19.379412,0.17539485,,
2002-12-29 00:00:00+00:00,Augusta,ME,-0.45708287,0.049102545,-2.2239933,14.098837,,
2002-12-30 00:00:00+00:00,Augusta,ME,-3.7917304,0.6335877,-6.668579,1.661424,,
2002-12-31 00:00:00+00:00,Augusta,ME,-10.076377,-3.1819272,-18.013163,0.0,,
2003-01-01 00:00:00+00:00,Augusta,ME,-6.4110255,-2.8974423,-8.357747,3.1388118,,
2003-01-02 00:00:00+00:00,Augusta,ME,-15.856156,-10.438028,-23.758244,0.0,,
2003-01-03 00:00:00+00:00,Augusta,ME,-19.904783,-13.086971,-25.76071,0.0,,
2003-01-04 00:00:00+00:00,Augusta,ME,-18.903406,-10.235915,-24.513174,0.0,,
2003-01-05 00:00:00+00:00,Augusta,ME,-18.202032,-9.634858,-23.465637,0.0,,
2003-01-06 00:00:00+00:00,Augusta,ME,-11.350656,-0.5838014,-19.818102,0.60862356,,
2003-01-07 00:00:00+00:00,Augusta,ME,-9.699281,-6.0327444,-13.370567,0.17380345,,
2003-01-08 00:00:00+00:00,Augusta,ME,-14.497907,-8.781688,-20.623032,0.0,,
2003-01-09 00:00:00+00:00,Augusta,ME,-10.54653,-0.43063104,-16.675497,0.0,,
2003-01-10 00:00:00+00:00,Augusta,ME,-5.2451553,4.820426,-12.027961,0.086768165,,
2003-01-11 00:00:00+00:00,Augusta,ME,2.4562201,1.8214825,2.6695752,3.2954974,,
2003-01-12 00:00:00+00:00,Augusta,ME,1.9575944,2.7225394,-5.98289,27.04387,,
2003-01-13 00:00:00+00:00,Augusta,ME,-19.04103,-9.726404,-23.335356,0.0,,
2003-01-14 00:00:00+00:00,Augusta,ME,-21.739656,-15.525348,-25.437819,0.0,,
2003-01-15 00:00:00+00:00,Augusta,ME,-24.488281,-17.324291,-30.590286,0.0,,
2003-01-16 00:00:00+00:00,Augusta,ME,-21.136906,-11.273233,-27.592749,0.0,,
2003-01-17 00:00:00+00:00,Augusta,ME,-15.1355295,-7.7221766,-19.545214,0.0,,
2003-01-18 00:00:00+00:00,Augusta,ME,-7.4341545,2.1788802,-12.997678,0.25923458,,
2003-01-19 00:00:00+00:00,Augusta,ME,4.51722,5.529937,3.8498588,19.69165,,
2003-01-20 00:00:00+00:00,Augusta,ME,5.6185956,6.2809935,2.3973937,13.207304,,
2003-01-21 00:00:00+00:00,Augusta,ME,-1.4300302,1.1820506,-3.7050714,0.0,,
2003-01-22 00:00:00+00:00,Augusta,ME,-8.978656,-5.6168923,-15.007535,0.5173977,,
2003-01-23 00:00:00+00:00,Augusta,ME,-19.677279,-16.315836,-23.610003,0.0,,
2003-01-24 00:00:00+00:00,Augusta,ME,-22.375906,-18.06478,-26.212465,0.0,,
2003-01-25 00:00:00+00:00,Augusta,ME,-23.67453,-19.813723,-27.614931,0.086098894,,
2003-01-26 00:00:00+00:00,Augusta,ME,-21.023155,-12.512666,-25.917397,0.0,,
2003-01-27 00:00:00+00:00,Augusta,ME,-16.571781,-8.8616085,-22.169863,0.0,,
2003-01-28 00:00:00+00:00,Augusta,ME,-10.920404,-5.110552,-14.522323,0.0,,
2003-01-29 00:00:00+00:00,Augusta,ME,-7.869029,-3.2094955,-11.374788,0.17184003,,
2003-01-30 00:00:00+00:00,Augusta,ME,-6.7676535,1.6915617,-13.227253,0.08587526,,
2003-01-31 00:00:00+00:00,Augusta,ME,-7.216279,-1.9573814,-12.079719,0.0,,
2003-02-01 00:00:00+00:00,Augusta,ME,-5.014904,2.8936753,-9.232183,0.0,,
2003-02-02 00:00:00+00:00,Augusta,ME,-3.2635288,4.894732,-8.034648,0.0,,
2003-02-03 00:00:00+00:00,Augusta,ME,-3.0621538,3.3957891,-7.8371124,0.08569615,,
2003-02-04 00:00:00+00:00,Augusta,ME,-3.7107782,0.8968456,-7.439577,0.0,,
2003-02-05 00:00:00+00:00,Augusta,ME,-3.8594036,2.9979024,-8.592042,0.0,,
2003-02-06 00:00:00+00:00,Augusta,ME,0.9419712,7.7989593,-3.6445065,0.0,,
2003-02-07 00:00:00+00:00,Augusta,ME,0.8433467,6.000016,-3.596971,0.0,,
2003-02-08 00:00:00+00:00,Augusta,ME,1.6947216,8.651073,-1.9994355,0.0,,
2003-02-09 00:00:00+00:00,Augusta,ME,-3.9039035,0.80212957,-10.6519,0.0,,
2003-02-10 00:00:00+00:00,Augusta,ME,-10.002528,-2.4968133,-14.954366,0.0,,
2003-02-11 00:00:00+00:00,Augusta,ME,-3.501153,1.9042431,-6.9068294,0.8533741,,
2003-02-12 00:00:00+00:00,Augusta,ME,-7.9497786,-2.4947,-12.859296,0.2558776,,
2003-02-13 00:00:00+00:00,Augusta,ME,-10.848403,-6.393643,-14.611759,0.08524763,,
2003-02-14 00:00:00+00:00,Augusta,ME,-8.047028,-1.8425865,-13.064224,0.0,,
2003-02-15 00:00:00+00:00,Augusta,ME,-5.695653,4.2584705,-12.066689,0.59610456,,
2003-02-16 00:00:00+00:00,Augusta,ME,-3.0442777,0.009527087,-5.869153,0.085112855,,
2003-02-17 00:00:00+00:00,Augusta,ME,-8.942903,-2.7894158,-14.321617,0.0,,
2003-02-18 00:00:00+00:00,Augusta,ME,-7.9915266,-3.6383595,-12.274083,0.0,,
2003-02-19 00:00:00+00:00,Augusta,ME,-9.640153,-2.0373025,-15.876548,0.0,,
2003-02-20 00:00:00+00:00,Augusta,ME,-6.238777,3.6137543,-12.779012,0.0,,
2003-02-21 00:00:00+00:00,Augusta,ME,-1.5874025,1.6148112,-3.7314768,11.205219,,
2003-02-22 00:00:00+00:00,Augusta,ME,-11.236027,-1.5841323,-14.883942,16.714075,,
2003-02-23 00:00:00+00:00,Augusta,ME,-16.634653,-11.533074,-20.736406,0.084798016,,
2003-02-24 00:00:00+00:00,Augusta,ME,-10.783277,-6.6820188,-13.638871,0.0,,
2003-02-25 00:00:00+00:00,Augusta,ME,-12.281902,-5.330961,-18.291336,0.2541239,,
2003-02-26 00:00:00+00:00,Augusta,ME,-6.030527,-0.27990496,-11.543801,1.2699436,,
2003-02-27 00:00:00+00:00,Augusta,ME,-6.7791514,-2.3288484,-10.196264,0.25385356,,
2003-02-28 00:00:00+00:00,Augusta,ME,-7.4277773,-1.5277914,-11.1987295,0.0,,
2003-03-01 00:00:00+00:00,Augusta,ME,-12.676402,-6.976735,-18.101194,0.591694,,
2003-03-02 00:00:00+00:00,Augusta,ME,-10.3250265,1.6243223,-16.90366,0.0,,
2003-03-03 00:00:00+00:00,Augusta,ME,-3.4236512,3.575379,-7.4061236,10.301377,,
2003-03-04 00:00:00+00:00,Augusta,ME,4.344149,5.0444965,2.4150648,33.394447,,
2003-03-05 00:00:00+00:00,Augusta,ME,-1.7428457,3.9090514,-6.9175105,0.2526379,,
2003-03-06 00:00:00+00:00,Augusta,ME,0.37015903,2.0736065,-1.8000861,3.0274618,,
2003-03-07 00:00:00+00:00,Augusta,ME,2.3331637,5.0881615,-0.48266208,32.58425,,
2003-03-08 00:00:00+00:00,Augusta,ME,0.19616842,5.702717,-5.2152376,0.0,,
2003-03-09 00:00:00+00:00,Augusta,ME,-2.4408274,1.0172715,-5.9478135,0.083748765,,
2003-03-10 00:00:00+00:00,Augusta,ME,-5.527822,-2.068174,-8.030389,0.0,,
2003-03-11 00:00:00+00:00,Augusta,ME,-8.664817,-3.303619,-12.262964,0.0,,
2003-03-12 00:00:00+00:00,Augusta,ME,-6.101813,3.6109357,-11.74554,0.0,,
2003-03-13 00:00:00+00:00,Augusta,ME,-3.2888079,3.7754908,-7.678116,0.16658026,,
2003-03-14 00:00:00+00:00,Augusta,ME,0.074196815,6.4400454,-3.9106908,0.5822339,,
2003-03-15 00:00:00+00:00,Augusta,ME,0.48720133,8.904601,-4.543267,0.0,,
2003-03-16 00:00:00+00:00,Augusta,ME,2.1002064,6.0691557,-0.47584212,5.972366,,
2003-03-17 00:00:00+00:00,Augusta,ME,4.913211,10.98371,0.8415828,0.0,,
2003-03-18 00:00:00+00:00,Augusta,ME,2.7762156,7.9482656,-0.34099376,0.24817215,,
2003-03-19 00:00:00+00:00,Augusta,ME,-4.610779,-0.6871797,-7.623569,4.2958126,,
2003-03-20 00:00:00+00:00,Augusta,ME,-8.147775,-0.6226249,-12.656144,0.0,,
2003-03-21 00:00:00+00:00,Augusta,ME,-4.03477,4.9419293,-8.988721,0.0,,
2003-03-22 00:00:00+00:00,Augusta,ME,0.5282348,9.606484,-4.6712956,0.0,,
2003-03-23 00:00:00+00:00,Augusta,ME,2.091239,8.921041,-1.8038718,0.0,,
2003-03-24 00:00:00+00:00,Augusta,ME,1.7542442,8.285594,-2.136448,0.0,,
2003-03-25 00:00:00+00:00,Augusta,ME,4.3172493,8.50015,2.2809768,1.6388947,,
2003-03-26 00:00:00+00:00,Augusta,ME,6.330254,7.0647044,4.3984013,12.1115265,,
2003-03-27 00:00:00+00:00,Augusta,ME,7.243258,8.079259,5.565826,19.041885,,
2003-03-28 00:00:00+00:00,Augusta,ME,4.106263,5.4938145,2.9832501,0.8161534,,
2003-03-29 00:00:00+00:00,Augusta,ME,2.7192678,5.1083694,1.0006745,2.5266907,,
2003-03-30 00:00:00+00:00,Augusta,ME,0.9322723,3.2229238,-0.6819006,0.16279452,,
2003-03-31 00:00:00+00:00,Augusta,ME,0.8952774,1.6874787,0.48552382,1.8696393,,
2003-04-01 00:00:00+00:00,Augusta,ME,2.458282,5.8020325,1.0029479,0.32472152,,
2003-04-02 00:00:00+00:00,Augusta,ME,3.271287,7.8665886,1.0203724,0.8107238,,
2003-04-03 00:00:00+00:00,Augusta,ME,4.4342914,11.731144,0.387797,0.0,,
2003-04-04 00:00:00+00:00,Augusta,ME,5.447296,13.495698,0.40522063,0.0,,
2003-04-05 00:00:00+00:00,Augusta,ME,6.060301,10.1602545,3.5226455,3.5530071,,
2003-04-06 00:00:00+00:00,Augusta,ME,3.573306,7.6248083,1.2900697,0.0,,
2003-04-07 00:00:00+00:00,Augusta,ME,3.0363107,9.989364,-0.94250596,0.0,,
2003-04-08 00:00:00+00:00,Augusta,ME,2.6493149,2.853918,1.9249187,4.504112,,
2003-04-09 00:00:00+00:00,Augusta,ME,1.4123199,2.0684729,1.142343,5.301424,,
2003-04-10 00:00:00+00:00,Augusta,ME,4.6253247,8.983027,2.3597674,0.1604379,,
2003-04-11 00:00:00+00:00,Augusta,ME,4.488329,10.697582,0.32719183,0.0,,
2003-04-12 00:00:00+00:00,Augusta,ME,5.0013347,10.612138,1.1446162,0.08000847,,
2003-04-13 00:00:00+00:00,Augusta,ME,1.364339,6.176693,0.3620404,14.22285,,
2003-04-14 00:00:00+00:00,Augusta,ME,2.1773434,3.6412487,1.579465,13.565853,,
2003-04-15 00:00:00+00:00,Augusta,ME,4.7903485,8.555801,2.346889,0.47816935,,
2003-04-16 00:00:00+00:00,Augusta,ME,4.503353,9.970357,0.61431336,0.7959092,,
2003-04-17 00:00:00+00:00,Augusta,ME,4.966357,12.834913,-0.768262,0.0,,
2003-04-18 00:00:00+00:00,Augusta,ME,7.329363,15.249467,1.9491625,0.0,,
2003-04-19 00:00:00+00:00,Augusta,ME,7.542367,12.064023,3.3665867,0.07928068,,
2003-04-20 00:00:00+00:00,Augusta,ME,6.9553723,7.778576,5.584011,16.785702,,
2003-04-21 00:00:00+00:00,Augusta,ME,8.5683775,13.893132,5.2514358,2.3722575,,
2003-04-22 00:00:00+00:00,Augusta,ME,6.581382,11.157687,2.56886,0.63178355,,
2003-04-23 00:00:00+00:00,Augusta,ME,6.144386,11.922242,1.2862846,0.07887091,,
2003-04-24 00:00:00+00:00,Augusta,ME,5.5073915,11.436797,0.6037085,0.39384568,,
2003-04-25 00:00:00+00:00,Augusta,ME,3.0703955,6.201351,0.9711331,5.5067353,,
2003-04-26 00:00:00+00:00,Augusta,ME,4.433401,7.365906,2.3385577,3.2212229,,
2003-04-27 00:00:00+00:00,Augusta,ME,4.846405,10.68046,0.20598191,0.23539641,,
2003-04-28 00:00:00+00:00,Augusta,ME,2.9594102,6.2450166,-0.82659376,0.5485534,,
2003-04-29 00:00:00+00:00,Augusta,ME,4.1724143,10.709572,-0.60916936,0.07826435,,
2003-04-30 00:00:00+00:00,Augusta,ME,7.5854197,11.024126,4.108255,5.315165,,
2003-05-01 00:00:00+00:00,Augusta,ME,9.048425,14.68868,4.42568,1.1709645,,
2003-05-02 00:00:00+00:00,Augusta,ME,9.111428,17.153234,0.5431034,0.0,,
2003-05-03 00:00:00+00:00,Augusta,ME,10.524434,18.617788,5.1105285,2.102363,,
2003-05-04 00:00:00+00:00,Augusta,ME,12.505709,20.082838,5.4613023,0.0,,
2003-05-05 00:00:00+00:00,Augusta,ME,11.0369835,19.49789,4.862077,0.0,,
2003-05-06 00:00:00+00:00,Augusta,ME,8.968259,10.312939,8.212852,7.750911,,
2003-05-07 00:00:00+00:00,Augusta,ME,10.899532,18.77799,6.1136255,3.6373634,,
2003-05-08 00:00:00+00:00,Augusta,ME,7.4308076,11.993041,3.3143997,1.2363601,,
2003-05-09 00:00:00+00:00,Augusta,ME,7.8120832,10.858089,5.965174,14.58219,,
2003-05-10 00:00:00+00:00,Augusta,ME,5.9933586,8.623139,4.065949,6.394035,,
2003-05-11 00:00:00+00:00,Augusta,ME,12.074633,16.88819,10.016723,37.22872,,
2003-05-12 00:00:00+00:00,Augusta,ME,8.405908,12.053239,4.1674967,0.23040392,,
2003-05-13 00:00:00+00:00,Augusta,ME,5.8871818,8.918289,4.3182716,2.2238336,,
2003-05-14 00:00:00+00:00,Augusta,ME,6.668457,9.483338,4.369046,1.9141675,,
2003-05-15 00:00:00+00:00,Augusta,ME,7.699732,13.19839,2.06982,0.0,,
2003-05-16 00:00:00+00:00,Augusta,ME,8.331006,15.813437,1.6205943,0.15266557,,
2003-05-17 00:00:00+00:00,Augusta,ME,8.812282,15.22849,3.1213684,1.6767534,,
