date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2002-03-22 00:00:00+00:00,Columbus,OH,7.0867405,13.25065,2.2607665,0.0,,
2002-03-23 00:00:00+00:00,Columbus,OH,9.261712,13.666592,4.686484,0.09791118,,
2002-03-24 00:00:00+00:00,Columbus,OH,7.5366836,12.132534,3.112202,0.0,,
2002-03-25 00:00:00+00:00,Columbus,OH,7.961655,14.548476,2.6379201,0.0,,
2002-03-26 00:00:00+00:00,Columbus,OH,13.286627,19.214418,8.913638,0.87309325,,
2002-03-27 00:00:00+00:00,Columbus,OH,12.511599,17.43036,6.3893557,9.381537,,
2002-03-28 00:00:00+00:00,Columbus,OH,2.5365703,6.646303,0.5150742,0.86784035,,
2002-03-29 00:00:00+00:00,Columbus,OH,2.561542,4.712245,1.040792,0.9613978,,
2002-03-30 00:00:00+00:00,Columbus,OH,14.3365135,20.278187,3.6165102,20.03391,,
2002-03-31 00:00:00+00:00,Columbus,OH,11.911485,20.044128,5.7422276,10.704448,,
2002-04-01 00:00:00+00:00,Columbus,OH,7.4864564,13.210071,2.1179461,0.095297925,,
2002-04-02 00:00:00+00:00,Columbus,OH,9.011429,15.726012,2.4436646,1.1402813,,
2002-04-03 00:00:00+00:00,Columbus,OH,11.486401,15.441955,8.019382,7.580157,,
2002-04-04 00:00:00+00:00,Columbus,OH,6.061372,11.107896,0.9451001,0.28345022,,
2002-04-05 00:00:00+00:00,Columbus,OH,7.236344,13.973839,1.1708182,0.0,,
2002-04-06 00:00:00+00:00,Columbus,OH,10.261314,17.73978,3.4465368,0.0,,
2002-04-07 00:00:00+00:00,Columbus,OH,13.336286,20.905724,6.7222543,0.0,,
2002-04-08 00:00:00+00:00,Columbus,OH,8.8612585,16.721664,3.347972,0.56062585,,
2002-04-09 00:00:00+00:00,Columbus,OH,8.986229,17.587605,1.77369,0.0,,
2002-04-10 00:00:00+00:00,Columbus,OH,11.511202,16.703548,8.299408,0.0929312,,
2002-04-11 00:00:00+00:00,Columbus,OH,7.486174,15.91949,0.42512658,0.0,,
2002-04-12 00:00:00+00:00,Columbus,OH,11.011145,16.985432,5.0508432,0.27730578,,
2002-04-13 00:00:00+00:00,Columbus,OH,16.986116,24.051373,11.7265625,0.27657342,,
2002-04-14 00:00:00+00:00,Columbus,OH,19.661089,26.167316,14.452279,1.0114447,,
2002-04-15 00:00:00+00:00,Columbus,OH,20.98606,27.133259,14.727999,0.09171035,,
2002-04-16 00:00:00+00:00,Columbus,OH,22.311031,28.299198,16.203716,0.0,,
2002-04-17 00:00:00+00:00,Columbus,OH,19.536003,25.415142,15.629435,0.91239303,,
2002-04-18 00:00:00+00:00,Columbus,OH,14.060974,20.181086,8.705152,4.914396,,
2002-04-19 00:00:00+00:00,Columbus,OH,15.535947,22.497025,8.730869,0.0,,
2002-04-20 00:00:00+00:00,Columbus,OH,17.460918,19.812967,14.406588,10.141636,,
2002-04-21 00:00:00+00:00,Columbus,OH,13.23589,19.97891,7.0823064,0.0,,
2002-04-22 00:00:00+00:00,Columbus,OH,17.510864,26.49485,10.258024,10.90238,,
2002-04-23 00:00:00+00:00,Columbus,OH,14.5858345,24.910793,8.983744,10.246504,,
2002-04-24 00:00:00+00:00,Columbus,OH,9.110805,14.576736,4.0094604,0.0,,
2002-04-25 00:00:00+00:00,Columbus,OH,9.285776,14.642677,3.6351779,0.0,,
2002-04-26 00:00:00+00:00,Columbus,OH,10.160748,18.108622,3.210896,0.0,,
2002-04-27 00:00:00+00:00,Columbus,OH,12.9357195,19.824562,6.2366138,0.0,,
2002-04-28 00:00:00+00:00,Columbus,OH,16.76069,21.740505,11.862332,0.35523924,,
2002-04-29 00:00:00+00:00,Columbus,OH,16.335663,19.806446,13.83805,18.517729,,
2002-04-30 00:00:00+00:00,Columbus,OH,15.360635,18.172388,12.013768,17.94425,,
2002-05-01 00:00:00+00:00,Columbus,OH,12.035606,18.03833,8.339486,2.2929664,,
2002-05-02 00:00:00+00:00,Columbus,OH,10.110579,17.35427,4.2652054,0.0,,
2002-05-03 00:00:00+00:00,Columbus,OH,14.0436125,20.677242,8.0505905,0.0,,
2002-05-04 00:00:00+00:00,Columbus,OH,18.500835,24.671295,13.464986,1.5806941,,
2002-05-05 00:00:00+00:00,Columbus,OH,15.10806,22.16535,10.079378,4.828939,,
2002-05-06 00:00:00+00:00,Columbus,OH,12.665284,19.509405,6.4937725,0.0,,
2002-05-07 00:00:00+00:00,Columbus,OH,15.172509,19.253456,10.858167,0.6143466,,
2002-05-08 00:00:00+00:00,Columbus,OH,15.529733,19.697506,11.3725605,5.528009,,
2002-05-09 00:00:00+00:00,Columbus,OH,13.286955,19.041563,7.4369545,0.0,,
2002-05-10 00:00:00+00:00,Columbus,OH,13.69418,20.535616,7.2513485,0.0,,
2002-05-11 00:00:00+00:00,Columbus,OH,15.951402,20.679668,10.815742,0.0,,
2002-05-12 00:00:00+00:00,Columbus,OH,15.858626,23.223722,8.980135,0.0,,
2002-05-13 00:00:00+00:00,Columbus,OH,17.26585,23.667776,10.69453,0.0,,
2002-05-14 00:00:00+00:00,Columbus,OH,17.223076,21.71183,13.058924,18.75478,,
2002-05-15 00:00:00+00:00,Columbus,OH,18.480297,22.905884,14.573318,6.1334777,,
2002-05-16 00:00:00+00:00,Columbus,OH,19.437523,25.399937,14.487712,1.8396631,,
2002-05-17 00:00:00+00:00,Columbus,OH,20.094746,24.943989,14.552106,0.26275453,,
2002-05-18 00:00:00+00:00,Columbus,OH,19.651968,22.238045,16.666498,7.7058625,,
2002-05-19 00:00:00+00:00,Columbus,OH,20.259193,24.282097,17.030895,22.412373,,
2002-05-20 00:00:00+00:00,Columbus,OH,21.416416,27.52615,15.695287,0.3501199,,
2002-05-21 00:00:00+00:00,Columbus,OH,21.573639,25.570202,17.80968,24.853283,,
2002-05-22 00:00:00+00:00,Columbus,OH,21.780865,24.364256,19.074076,6.9119544,,
2002-05-23 00:00:00+00:00,Columbus,OH,16.588089,21.758308,12.938468,1.3995928,,
2002-05-24 00:00:00+00:00,Columbus,OH,17.39531,23.052362,12.602862,0.1749119,,
2002-05-25 00:00:00+00:00,Columbus,OH,17.252535,21.446419,12.7172575,0.9618102,,
2002-05-26 00:00:00+00:00,Columbus,OH,16.70976,21.79047,11.33165,1.3112785,,
2002-05-27 00:00:00+00:00,Columbus,OH,17.516983,23.484524,12.096044,0.0,,
2002-05-28 00:00:00+00:00,Columbus,OH,19.024206,24.42858,13.660438,1.92238,,
2002-05-29 00:00:00+00:00,Columbus,OH,21.63143,23.822634,19.72483,4.8049097,,
2002-05-30 00:00:00+00:00,Columbus,OH,19.738653,25.516685,14.589226,0.087343,,
2002-05-31 00:00:00+00:00,Columbus,OH,23.145878,26.160738,19.853619,4.3661976,,
2002-06-01 00:00:00+00:00,Columbus,OH,23.903101,28.854792,19.218014,2.7064497,,
2002-06-02 00:00:00+00:00,Columbus,OH,21.060326,26.848846,17.482407,6.6337094,,
2002-06-03 00:00:00+00:00,Columbus,OH,15.467548,20.8429,10.796802,2.7052584,,
2002-06-04 00:00:00+00:00,Columbus,OH,17.124771,24.736954,10.761195,0.0,,
2002-06-05 00:00:00+00:00,Columbus,OH,21.481997,26.381006,17.37559,11.077918,,
2002-06-06 00:00:00+00:00,Columbus,OH,20.28922,25.97506,14.889984,1.5697483,,
2002-06-07 00:00:00+00:00,Columbus,OH,21.546444,26.769114,16.354378,0.0,,
2002-06-08 00:00:00+00:00,Columbus,OH,23.153667,27.913166,18.51877,0.0,,
2002-06-09 00:00:00+00:00,Columbus,OH,25.110891,30.307219,20.483164,2.2658868,,
2002-06-10 00:00:00+00:00,Columbus,OH,26.068115,30.451273,21.747559,0.7841679,,
2002-06-11 00:00:00+00:00,Columbus,OH,25.225338,29.845327,20.361954,0.0,,
2002-06-12 00:00:00+00:00,Columbus,OH,23.582563,28.78938,19.276344,0.087090105,,
2002-06-13 00:00:00+00:00,Columbus,OH,23.039785,27.883436,18.99074,1.3931229,,
2002-06-14 00:00:00+00:00,Columbus,OH,25.14701,29.327486,20.855137,1.0446022,,
2002-06-15 00:00:00+00:00,Columbus,OH,26.304234,30.971539,21.819529,0.9573311,,
2002-06-16 00:00:00+00:00,Columbus,OH,23.911455,29.865595,19.033922,3.132358,,
2002-06-17 00:00:00+00:00,Columbus,OH,20.818682,26.209646,16.698315,1.304846,,
2002-06-18 00:00:00+00:00,Columbus,OH,20.625906,25.1037,15.762711,0.43484724,,
2002-06-19 00:00:00+00:00,Columbus,OH,21.033129,27.397755,15.177104,0.0,,
2002-06-20 00:00:00+00:00,Columbus,OH,23.790354,29.091806,18.741495,0.0,,
2002-06-21 00:00:00+00:00,Columbus,OH,24.797579,30.435862,21.155891,25.464088,,
2002-06-22 00:00:00+00:00,Columbus,OH,27.154799,32.27991,22.070286,0.2606627,,
2002-06-23 00:00:00+00:00,Columbus,OH,26.362024,29.773966,22.18468,5.1251483,,
2002-06-24 00:00:00+00:00,Columbus,OH,24.469248,28.868021,20.349073,3.0396168,,
2002-06-25 00:00:00+00:00,Columbus,OH,23.626472,27.512075,19.313465,0.1736508,,
2002-06-26 00:00:00+00:00,Columbus,OH,22.133698,26.056128,17.87786,1.6492858,,
2002-06-27 00:00:00+00:00,Columbus,OH,23.24092,27.850182,18.542255,0.086783566,,
2002-06-28 00:00:00+00:00,Columbus,OH,25.448143,31.244234,20.606647,0.08676254,,
2002-06-29 00:00:00+00:00,Columbus,OH,26.25537,29.83829,22.171041,4.076847,,
2002-06-30 00:00:00+00:00,Columbus,OH,28.26259,34.53234,22.985437,1.4742444,,
2002-07-01 00:00:00+00:00,Columbus,OH,28.819815,34.376392,22.79983,0.0,,
2002-07-02 00:00:00+00:00,Columbus,OH,30.67704,37.12045,24.164225,0.0,,
2002-07-03 00:00:00+00:00,Columbus,OH,31.20272,36.63549,24.699093,0.9539563,,
2002-07-04 00:00:00+00:00,Columbus,OH,31.309177,39.28551,23.868084,1.0425804,,
2002-07-05 00:00:00+00:00,Columbus,OH,31.66563,37.835537,24.537075,0.78337514,,
2002-07-06 00:00:00+00:00,Columbus,OH,29.272085,33.985554,23.556067,1.2208455,,
2002-07-07 00:00:00+00:00,Columbus,OH,28.17854,33.08558,22.125057,0.17473288,,
2002-07-08 00:00:00+00:00,Columbus,OH,26.334991,32.535595,19.39405,0.0,,
2002-07-09 00:00:00+00:00,Columbus,OH,27.741446,34.635624,21.013044,0.0,,
2002-07-10 00:00:00+00:00,Columbus,OH,29.1479,35.485645,22.382034,0.0,,
2002-07-11 00:00:00+00:00,Columbus,OH,25.604353,31.485664,23.351028,4.489829,,
2002-07-12 00:00:00+00:00,Columbus,OH,24.610806,30.535685,20.070017,2.2051878,,
2002-07-13 00:00:00+00:00,Columbus,OH,27.01726,31.835712,22.039011,0.44190472,,
2002-07-14 00:00:00+00:00,Columbus,OH,26.473715,32.58573,19.808002,0.35422465,,
2002-07-15 00:00:00+00:00,Columbus,OH,28.58017,33.535748,24.176994,1.0647986,,
2002-07-16 00:00:00+00:00,Columbus,OH,28.986626,33.185772,23.645985,1.0669456,,
2002-07-17 00:00:00+00:00,Columbus,OH,23.643076,31.885796,19.914976,5.7019463,,
2002-07-18 00:00:00+00:00,Columbus,OH,26.699532,31.83582,22.78397,1.3391342,,
2002-07-19 00:00:00+00:00,Columbus,OH,23.555983,29.535837,18.70296,2.2365065,,
2002-07-20 00:00:00+00:00,Columbus,OH,22.412437,30.585861,15.171953,0.0,,
2002-07-21 00:00:00+00:00,Columbus,OH,25.06889,30.185883,20.090946,1.0780262,,
2002-07-22 00:00:00+00:00,Columbus,OH,25.875345,31.385904,20.859938,0.09002619,,
2002-07-23 00:00:00+00:00,Columbus,OH,26.781797,35.235928,19.47893,0.0,,
2002-07-24 00:00:00+00:00,Columbus,OH,28.738255,35.935947,21.04792,0.0,,
2002-07-25 00:00:00+00:00,Columbus,OH,29.044706,36.88597,20.166912,0.0,,
2002-07-26 00:00:00+00:00,Columbus,OH,30.751162,38.48599,22.935905,0.0,,
2002-07-27 00:00:00+00:00,Columbus,OH,29.407614,36.48601,22.404898,0.18202274,,
2002-07-28 00:00:00+00:00,Columbus,OH,29.614067,38.536034,21.273888,0.0,,
2002-07-29 00:00:00+00:00,Columbus,OH,31.620522,37.386055,24.79288,0.09142094,,
2002-07-30 00:00:00+00:00,Columbus,OH,28.626976,35.53608,24.311872,4.398202,,
2002-07-31 00:00:00+00:00,Columbus,OH,25.183428,27.7861,22.530865,8.541105,,
2002-08-01 00:00:00+00:00,Columbus,OH,26.689884,30.936123,23.099854,2.6695337,,
2002-08-02 00:00:00+00:00,Columbus,OH,25.046339,28.236145,23.218847,6.735592,,
2002-08-03 00:00:00+00:00,Columbus,OH,25.25279,30.036165,21.737839,5.919128,,
2002-08-04 00:00:00+00:00,Columbus,OH,27.509243,33.68619,22.106833,0.64894825,,
2002-08-05 00:00:00+00:00,Columbus,OH,26.565699,29.936209,23.375824,2.3232498,,
2002-08-06 00:00:00+00:00,Columbus,OH,25.47215,29.23623,21.944815,6.33459,,
2002-08-07 00:00:00+00:00,Columbus,OH,24.178606,25.686253,22.463804,8.497956,,
2002-08-08 00:00:00+00:00,Columbus,OH,22.685059,27.236275,18.8828,7.4892216,,
2002-08-09 00:00:00+00:00,Columbus,OH,22.341513,27.336296,17.10179,0.093849175,,
2002-08-10 00:00:00+00:00,Columbus,OH,23.547966,27.686317,19.070784,0.0,,
2002-08-11 00:00:00+00:00,Columbus,OH,25.15442,30.93634,20.439775,2.0751607,,
2002-08-12 00:00:00+00:00,Columbus,OH,26.610874,29.736362,23.008764,2.1750638,,
2002-08-13 00:00:00+00:00,Columbus,OH,21.367329,24.886387,20.027758,6.162877,,
2002-08-14 00:00:00+00:00,Columbus,OH,22.073782,25.236406,19.946749,8.93583,,
2002-08-15 00:00:00+00:00,Columbus,OH,22.180233,24.986425,19.31574,5.909446,,
2002-08-16 00:00:00+00:00,Columbus,OH,24.186691,27.986448,20.934732,2.6759155,,
2002-08-17 00:00:00+00:00,Columbus,OH,20.093143,24.28647,16.203726,2.491486,,
2002-08-18 00:00:00+00:00,Columbus,OH,19.199598,23.636494,15.272718,0.19217525,,
2002-08-19 00:00:00+00:00,Columbus,OH,19.156052,25.236515,13.291708,0.0,,
2002-08-20 00:00:00+00:00,Columbus,OH,19.662506,24.636536,14.110702,0.67634124,,
2002-08-21 00:00:00+00:00,Columbus,OH,21.118958,27.03656,15.829691,1.7440488,,
2002-08-22 00:00:00+00:00,Columbus,OH,22.675413,29.78658,16.598684,0.09716658,,
2002-08-23 00:00:00+00:00,Columbus,OH,20.531864,24.436602,15.817677,2.1437929,,
2002-08-24 00:00:00+00:00,Columbus,OH,17.93832,23.836626,11.48667,0.19545473,,
2002-08-25 00:00:00+00:00,Columbus,OH,21.494774,27.236645,17.055658,0.68609333,,
2002-08-26 00:00:00+00:00,Columbus,OH,23.101227,29.786667,16.874653,0.0,,
2002-08-27 00:00:00+00:00,Columbus,OH,22.807682,30.33669,15.093643,0.0,,
2002-08-28 00:00:00+00:00,Columbus,OH,24.364136,31.986712,17.112637,0.0,,
2002-08-29 00:00:00+00:00,Columbus,OH,25.320587,32.28673,17.981628,0.0,,
2002-08-30 00:00:00+00:00,Columbus,OH,25.82704,31.386755,20.050621,1.0945221,,
2002-08-31 00:00:00+00:00,Columbus,OH,22.683496,25.686775,20.06961,5.3898525,,
2002-09-01 00:00:00+00:00,Columbus,OH,16.78995,20.436798,12.788602,4.5056906,,
2002-09-02 00:00:00+00:00,Columbus,OH,17.019642,23.873167,10.817476,0.0,,
2002-09-03 00:00:00+00:00,Columbus,OH,19.22257,25.495884,13.006234,0.20108692,,
2002-09-04 00:00:00+00:00,Columbus,OH,20.025501,25.518602,13.84499,0.0,,
2002-09-05 00:00:00+00:00,Columbus,OH,18.07843,22.191322,13.733745,2.5222178,,
2002-09-06 00:00:00+00:00,Columbus,OH,18.18136,21.264038,14.522503,8.186003,,
2002-09-07 00:00:00+00:00,Columbus,OH,18.53429,21.236755,15.311258,8.098808,,
2002-09-08 00:00:00+00:00,Columbus,OH,18.487219,24.809473,13.050014,0.101408735,,
2002-09-09 00:00:00+00:00,Columbus,OH,20.490147,22.83219,18.18877,3.7585588,,
2002-09-10 00:00:00+00:00,Columbus,OH,18.743076,21.304909,15.677527,13.126636,,
2002-09-11 00:00:00+00:00,Columbus,OH,18.196009,23.027626,13.666283,0.20386277,,
2002-09-12 00:00:00+00:00,Columbus,OH,16.748936,22.500343,11.605039,0.7147433,,
2002-09-13 00:00:00+00:00,Columbus,OH,18.151867,19.87306,16.893793,4.909502,,
2002-09-14 00:00:00+00:00,Columbus,OH,13.604795,18.895777,8.082551,0.81965345,,
2002-09-15 00:00:00+00:00,Columbus,OH,15.807726,22.668495,9.821307,0.0,,
2002-09-16 00:00:00+00:00,Columbus,OH,17.560656,24.741213,11.160063,0.0,,
2002-09-17 00:00:00+00:00,Columbus,OH,19.713587,26.563929,14.34882,0.10298463,,
2002-09-18 00:00:00+00:00,Columbus,OH,20.166515,23.086649,15.9875765,1.6505793,,
2002-09-19 00:00:00+00:00,Columbus,OH,17.169443,23.359364,10.876332,0.0,,
2002-09-20 00:00:00+00:00,Columbus,OH,19.772373,27.482082,13.765086,0.0,,
2002-09-21 00:00:00+00:00,Columbus,OH,16.925303,22.804802,10.103844,0.62215644,,
2002-09-22 00:00:00+00:00,Columbus,OH,18.828236,28.727516,10.8926,0.0,,
2002-09-23 00:00:00+00:00,Columbus,OH,22.481163,32.500233,14.681356,0.0,,
2002-09-24 00:00:00+00:00,Columbus,OH,20.184093,25.772953,15.520113,0.9380427,,
2002-09-25 00:00:00+00:00,Columbus,OH,21.637024,30.09567,15.008868,0.93965095,,
2002-09-26 00:00:00+00:00,Columbus,OH,23.08995,27.318386,18.747623,1.2550159,,
2002-09-27 00:00:00+00:00,Columbus,OH,19.342884,22.941103,16.38638,9.009699,,
2002-09-28 00:00:00+00:00,Columbus,OH,14.245811,19.063824,9.375136,0.31483066,,
2002-09-29 00:00:00+00:00,Columbus,OH,17.148739,24.28654,12.163892,0.31537032,,
2002-09-30 00:00:00+00:00,Columbus,OH,22.40167,25.559256,20.402649,4.3174496,,
2002-10-01 00:00:00+00:00,Columbus,OH,17.104599,21.931973,13.441405,1.160326,,
2002-10-02 00:00:00+00:00,Columbus,OH,21.65753,26.154694,17.130161,8.981525,,
2002-10-03 00:00:00+00:00,Columbus,OH,23.510458,27.82741,20.318916,1.2701538,,
2002-10-04 00:00:00+00:00,Columbus,OH,19.01339,23.500126,15.607673,4.7712417,,
2002-10-05 00:00:00+00:00,Columbus,OH,14.866317,20.572844,9.59643,0.0,,
2002-10-06 00:00:00+00:00,Columbus,OH,15.319246,21.745562,10.685185,0.0,,
2002-10-07 00:00:00+00:00,Columbus,OH,14.472177,18.518278,11.573942,29.307795,,
2002-10-08 00:00:00+00:00,Columbus,OH,10.425107,16.940996,5.1126995,0.0,,
2002-10-09 00:00:00+00:00,Columbus,OH,13.678036,22.063713,7.651455,0.0,,
2002-10-10 00:00:00+00:00,Columbus,OH,15.930965,23.036432,10.14021,0.0,,
2002-10-11 00:00:00+00:00,Columbus,OH,17.233894,22.75915,12.628966,0.0,,
2002-10-12 00:00:00+00:00,Columbus,OH,19.786825,26.031864,15.517723,0.107490435,,
2002-10-13 00:00:00+00:00,Columbus,OH,20.189754,26.354582,15.0564785,0.0,,
2002-10-14 00:00:00+00:00,Columbus,OH,19.942684,22.977303,16.995235,0.6471559,,
2002-10-15 00:00:00+00:00,Columbus,OH,17.145615,20.250017,12.433992,63.854137,,
2002-10-16 00:00:00+00:00,Columbus,OH,8.148543,12.172735,6.322747,1.7316713,,
2002-10-17 00:00:00+00:00,Columbus,OH,9.801473,14.095453,6.9115047,0.32524508,,
2002-10-18 00:00:00+00:00,Columbus,OH,10.304402,17.268171,5.200259,0.0,,
2002-10-19 00:00:00+00:00,Columbus,OH,12.607331,19.590887,7.3390164,0.0,,
2002-10-20 00:00:00+00:00,Columbus,OH,9.110262,15.8636055,5.327772,0.32692084,,
2002-10-21 00:00:00+00:00,Columbus,OH,4.713192,10.686321,-0.5334715,0.0,,
2002-10-22 00:00:00+00:00,Columbus,OH,7.266121,13.459042,2.8052845,0.0,,
2002-10-23 00:00:00+00:00,Columbus,OH,7.4690495,14.331757,2.4940407,0.0,,
2002-10-24 00:00:00+00:00,Columbus,OH,9.521979,13.804475,6.232797,0.0,,
2002-10-25 00:00:00+00:00,Columbus,OH,10.424911,15.3771925,6.521553,2.5279555,,
2002-10-26 00:00:00+00:00,Columbus,OH,12.927839,18.84991,8.260309,0.33029878,,
2002-10-27 00:00:00+00:00,Columbus,OH,14.73077,17.422628,12.499065,0.66173047,,
2002-10-28 00:00:00+00:00,Columbus,OH,14.883699,16.895344,12.987821,6.739129,,
2002-10-29 00:00:00+00:00,Columbus,OH,13.686628,16.868061,9.776577,26.670748,,
2002-10-30 00:00:00+00:00,Columbus,OH,6.039558,10.240779,1.7653334,0.0,,
2002-10-31 00:00:00+00:00,Columbus,OH,4.3924866,9.313498,0.30408978,0.0,,
2002-11-01 00:00:00+00:00,Columbus,OH,4.295417,7.236214,2.5428462,4.338259,,
2002-11-02 00:00:00+00:00,Columbus,OH,1.345373,5.0970516,-1.6153439,0.0,,
2002-11-03 00:00:00+00:00,Columbus,OH,5.5935435,11.850762,1.6282982,0.55799705,,
2002-11-04 00:00:00+00:00,Columbus,OH,11.7417145,13.804472,10.571939,14.978352,,
2002-11-05 00:00:00+00:00,Columbus,OH,12.189887,15.558183,9.865582,0.89566815,,
2002-11-06 00:00:00+00:00,Columbus,OH,17.038057,19.561893,14.859224,8.858959,,
2002-11-07 00:00:00+00:00,Columbus,OH,14.186228,19.615604,10.352867,36.72843,,
2002-11-08 00:00:00+00:00,Columbus,OH,7.584399,11.019314,4.246509,0.0,,
2002-11-09 00:00:00+00:00,Columbus,OH,6.6825714,8.673023,5.390151,2.5916846,,
2002-11-10 00:00:00+00:00,Columbus,OH,12.630742,17.276733,6.833793,30.924715,,
2002-11-11 00:00:00+00:00,Columbus,OH,7.8289127,10.830444,4.5274353,0.22609265,,
2002-11-12 00:00:00+00:00,Columbus,OH,9.077085,14.734155,4.6210775,0.0,,
2002-11-13 00:00:00+00:00,Columbus,OH,10.275255,15.587864,5.46472,0.0,,
2002-11-14 00:00:00+00:00,Columbus,OH,16.823425,19.591574,14.208362,2.0447316,,
2002-11-15 00:00:00+00:00,Columbus,OH,10.321598,18.745285,6.352004,15.360356,,
2002-11-16 00:00:00+00:00,Columbus,OH,5.569769,10.798994,1.5956464,0.0,,
2002-11-17 00:00:00+00:00,Columbus,OH,7.4179406,11.602705,4.2392883,0.0,,
2002-11-18 00:00:00+00:00,Columbus,OH,4.3161116,8.606415,1.5829313,0.80035,,
2002-11-19 00:00:00+00:00,Columbus,OH,0.9642828,3.2601256,-0.5734268,0.45808688,,
2002-11-20 00:00:00+00:00,Columbus,OH,1.3624538,3.4638364,-0.079784356,0.0,,
2002-11-21 00:00:00+00:00,Columbus,OH,3.4106255,8.067547,0.563858,0.0,,
2002-11-22 00:00:00+00:00,Columbus,OH,5.4587965,11.671256,1.0075002,0.0,,
2002-11-23 00:00:00+00:00,Columbus,OH,7.0569677,12.324966,2.8511422,0.46108156,,
2002-11-24 00:00:00+00:00,Columbus,OH,10.605139,14.678678,8.094785,0.5772936,,
2002-11-25 00:00:00+00:00,Columbus,OH,13.003309,15.632387,10.638427,14.455938,,
2002-11-26 00:00:00+00:00,Columbus,OH,9.551481,12.936097,7.932069,6.8343697,,
2002-11-27 00:00:00+00:00,Columbus,OH,11.199652,13.739807,8.975711,0.46410605,,
2002-11-28 00:00:00+00:00,Columbus,OH,14.247824,15.893518,12.769354,39.629898,,
2002-11-29 00:00:00+00:00,Columbus,OH,9.895994,15.347228,6.7129955,2.4445553,,
2002-11-30 00:00:00+00:00,Columbus,OH,3.6441662,7.7009377,1.7066375,0.11659855,,
2002-12-01 00:00:00+00:00,Columbus,OH,2.9923372,4.954647,1.8502798,0.2335804,,
2002-12-02 00:00:00+00:00,Columbus,OH,5.690509,9.158358,2.743922,13.920894,,
2002-12-03 00:00:00+00:00,Columbus,OH,3.0386796,8.262068,0.8875641,2.226323,,
2002-12-04 00:00:00+00:00,Columbus,OH,1.486851,3.7657793,-0.21879396,0.7042078,,
2002-12-05 00:00:00+00:00,Columbus,OH,1.5350223,3.5694888,0.42484823,2.2336693,,
2002-12-06 00:00:00+00:00,Columbus,OH,0.5831935,3.0231996,-1.2815093,0.11775561,,
2002-12-07 00:00:00+00:00,Columbus,OH,1.7813646,3.9769092,0.16213289,0.117950134,,
2002-12-08 00:00:00+00:00,Columbus,OH,1.0795356,3.4806197,-0.19422469,1.2995969,,
2002-12-09 00:00:00+00:00,Columbus,OH,-1.1722933,0.88433,-4.600583,0.8283849,,
2002-12-10 00:00:00+00:00,Columbus,OH,-4.3741217,-0.8119605,-6.45694,1.0668303,,
2002-12-11 00:00:00+00:00,Columbus,OH,-0.67595035,1.2917496,-2.1632984,5.2242618,,
2002-12-12 00:00:00+00:00,Columbus,OH,-0.5777796,4.1454597,-3.4696562,0.0,,
2002-12-13 00:00:00+00:00,Columbus,OH,-1.0296086,1.6991702,-3.0260136,0.0,,
2002-12-14 00:00:00+00:00,Columbus,OH,-4.1814375,-0.14711985,-6.0823717,0.11932577,,
2002-12-15 00:00:00+00:00,Columbus,OH,-5.883266,-2.243409,-8.9887295,0.0,,
2002-12-16 00:00:00+00:00,Columbus,OH,-4.585095,0.6103005,-8.195087,0.0,,
2002-12-17 00:00:00+00:00,Columbus,OH,1.5630765,4.4640107,-1.0514449,0.719537,,
2002-12-18 00:00:00+00:00,Columbus,OH,3.1112478,6.017721,1.3421973,1.8018433,,
2002-12-19 00:00:00+00:00,Columbus,OH,-1.840581,5.0214314,-7.7641616,4.8129373,,
2002-12-20 00:00:00+00:00,Columbus,OH,-6.89241,-4.874859,-8.470518,0.1205245,,
2002-12-21 00:00:00+00:00,Columbus,OH,-6.894239,-4.5211487,-9.076877,0.0,,
2002-12-22 00:00:00+00:00,Columbus,OH,-5.2460675,-1.4674376,-7.8332343,0.0,,
2002-12-23 00:00:00+00:00,Columbus,OH,-3.5978963,-1.8137277,-6.7395926,20.349976,,
2002-12-24 00:00:00+00:00,Columbus,OH,-9.949725,-5.810018,-13.29595,1.4560074,,
2002-12-25 00:00:00+00:00,Columbus,OH,-8.801554,-2.006307,-12.702309,0.36461288,,
2002-12-26 00:00:00+00:00,Columbus,OH,-5.5033827,-1.7525977,-11.108665,4.3827047,,
2002-12-27 00:00:00+00:00,Columbus,OH,-12.355211,-3.7488873,-18.915024,0.12194655,,
2002-12-28 00:00:00+00:00,Columbus,OH,1.0929595,4.7048235,-4.8213816,7.3291063,,
2002-12-29 00:00:00+00:00,Columbus,OH,-8.158869,-2.4414666,-12.177739,0.48943025,,
2002-12-30 00:00:00+00:00,Columbus,OH,-8.960698,-4.7877564,-11.634097,0.49025556,,
2002-12-31 00:00:00+00:00,Columbus,OH,-8.812527,-4.6340466,-13.490455,0.36831218,,
2003-01-01 00:00:00+00:00,Columbus,OH,-4.2643557,0.41966406,-8.296812,0.12297813,,
2003-01-02 00:00:00+00:00,Columbus,OH,-0.044625126,5.193258,-3.7295284,0.8592025,,
2003-01-03 00:00:00+00:00,Columbus,OH,-1.2343754,4.806813,-6.97103,0.61181945,,
2003-01-04 00:00:00+00:00,Columbus,OH,-13.774126,-6.4296327,-19.262533,0.60994035,,
2003-01-05 00:00:00+00:00,Columbus,OH,-11.813875,-4.816077,-16.104034,0.0,,
