date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Quebec City,QC,-10.274698,-5.189354,-14.926943,2.7954984,,
2000-01-02 00:00:00+00:00,Quebec City,QC,-26.249615,-19.314423,-30.347229,1.3388336,,
2000-01-03 00:00:00+00:00,Quebec City,QC,-27.045599,-20.859564,-31.741776,0.66791815,,
2000-01-04 00:00:00+00:00,Quebec City,QC,-27.041586,-18.204706,-32.886314,0.0,,
2000-01-05 00:00:00+00:00,Quebec City,QC,-15.837573,-11.499848,-18.33086,1.6623211,,
2000-01-06 00:00:00+00:00,Quebec City,QC,-13.983561,-5.1449904,-18.3754,1.4374479,,
2000-01-07 00:00:00+00:00,Quebec City,QC,-0.6795466,1.3098676,-2.2699435,5.295593,,
2000-01-08 00:00:00+00:00,Quebec City,QC,-16.425533,-2.0852754,-20.564487,3.3023164,,
2000-01-09 00:00:00+00:00,Quebec City,QC,-22.771519,-19.480417,-26.759031,0.10983,,
2000-01-10 00:00:00+00:00,Quebec City,QC,-23.217508,-15.175559,-29.003574,0.109583214,,
2000-01-11 00:00:00+00:00,Quebec City,QC,-12.613494,-8.420703,-18.398117,9.512305,,
2000-01-12 00:00:00+00:00,Quebec City,QC,-13.45948,-12.765845,-15.99266,8.399999,,
2000-01-13 00:00:00+00:00,Quebec City,QC,-14.255467,-13.460986,-16.487206,2.5034437,,
2000-01-14 00:00:00+00:00,Quebec City,QC,-16.401455,-15.25613,-17.181746,0.43440104,,
2000-01-15 00:00:00+00:00,Quebec City,QC,-25.947441,-18.851274,-31.22629,0.108355574,,
2000-01-16 00:00:00+00:00,Quebec City,QC,-24.693428,-20.496416,-26.920832,0.43244526,,
2000-01-17 00:00:00+00:00,Quebec City,QC,-22.189415,-13.191558,-27.665375,1.2944096,,
2000-01-18 00:00:00+00:00,Quebec City,QC,-14.785402,-13.236701,-18.309917,2.0448563,,
2000-01-19 00:00:00+00:00,Quebec City,QC,-24.731388,-21.231844,-29.90446,0.0,,
2000-01-20 00:00:00+00:00,Quebec City,QC,-17.977375,-5.8269844,-26.549004,0.42855358,,
2000-01-21 00:00:00+00:00,Quebec City,QC,-3.4233625,-2.0721273,-8.893544,1.068962,,
2000-01-22 00:00:00+00:00,Quebec City,QC,-18.319351,-12.567269,-24.53809,0.4266176,,
2000-01-23 00:00:00+00:00,Quebec City,QC,-16.665337,-14.762412,-20.882633,2.2346735,,
2000-01-24 00:00:00+00:00,Quebec City,QC,-14.261324,-2.0575552,-23.127174,1.1678927,,
2000-01-25 00:00:00+00:00,Quebec City,QC,-3.1073105,-0.30269763,-7.021717,4.0253963,,
2000-01-26 00:00:00+00:00,Quebec City,QC,-1.4032962,5.3521595,-7.216259,9.089456,,
2000-01-27 00:00:00+00:00,Quebec City,QC,-0.34928343,4.8570175,-7.660803,9.596096,,
2000-01-28 00:00:00+00:00,Quebec City,QC,-15.595269,-10.588124,-20.155346,0.7364857,,
2000-01-29 00:00:00+00:00,Quebec City,QC,-19.241259,-16.133266,-23.14989,0.9447599,,
2000-01-30 00:00:00+00:00,Quebec City,QC,-19.037245,-15.22841,-22.894432,2.3041651,,
2000-01-31 00:00:00+00:00,Quebec City,QC,-11.583231,4.3764477,-18.238972,13.062082,,
2000-02-01 00:00:00+00:00,Quebec City,QC,-1.1292179,5.8813047,-8.633517,17.41124,,
2000-02-02 00:00:00+00:00,Quebec City,QC,-17.525206,-11.513837,-19.87806,0.8321728,,
2000-02-03 00:00:00+00:00,Quebec City,QC,-25.071192,-20.30898,-30.972603,0.10378464,,
2000-02-04 00:00:00+00:00,Quebec City,QC,-15.767179,-3.9041224,-27.767145,3.0028954,,
2000-02-05 00:00:00+00:00,Quebec City,QC,-2.2631657,-1.2992649,-2.8116891,3.7192311,,
2000-02-06 00:00:00+00:00,Quebec City,QC,-9.059154,-4.0444074,-15.706231,1.1338387,,
2000-02-07 00:00:00+00:00,Quebec City,QC,-1.8051398,-0.3895497,-2.9007742,16.865906,,
2000-02-08 00:00:00+00:00,Quebec City,QC,-14.501125,-1.5846927,-19.74532,4.104237,,
2000-02-09 00:00:00+00:00,Quebec City,QC,-12.947114,-1.229835,-22.939861,4.8114543,,
2000-02-10 00:00:00+00:00,Quebec City,QC,-10.7431,-5.2249775,-19.634403,8.170976,,
2000-02-11 00:00:00+00:00,Quebec City,QC,-27.639088,-22.970121,-31.02895,1.222841,,
2000-02-12 00:00:00+00:00,Quebec City,QC,-24.035074,-9.615263,-32.77349,0.4066801,,
2000-02-13 00:00:00+00:00,Quebec City,QC,-2.93106,1.9895952,-7.1180325,7.6077766,,
2000-02-14 00:00:00+00:00,Quebec City,QC,-14.627047,-1.1055472,-20.012575,0.7084308,,
2000-02-15 00:00:00+00:00,Quebec City,QC,-19.273035,-14.900689,-22.457119,0.10097219,,
2000-02-16 00:00:00+00:00,Quebec City,QC,-3.419021,4.6041675,-14.101661,5.1377573,,
2000-02-17 00:00:00+00:00,Quebec City,QC,-4.965008,2.6090252,-7.446204,2.71374,,
2000-02-18 00:00:00+00:00,Quebec City,QC,-5.4109945,-0.036117062,-7.7407465,0.6016669,,
2000-02-19 00:00:00+00:00,Quebec City,QC,0.99301815,1.7687404,0.36470965,0.30014142,,
2000-02-20 00:00:00+00:00,Quebec City,QC,2.147031,3.9735978,1.0701678,0.49908417,,
2000-02-21 00:00:00+00:00,Quebec City,QC,3.6010437,5.4284554,2.0756247,0.5975215,,
2000-02-22 00:00:00+00:00,Quebec City,QC,5.705057,5.783313,5.831083,7.352444,,
2000-02-23 00:00:00+00:00,Quebec City,QC,-10.390929,3.28817,-16.313461,4.262513,,
2000-02-24 00:00:00+00:00,Quebec City,QC,-19.136919,-12.456972,-25.158005,0.0,,
2000-02-25 00:00:00+00:00,Quebec City,QC,-5.3829036,0.047885433,-13.752547,1.97342,,
2000-02-26 00:00:00+00:00,Quebec City,QC,-0.028890355,0.50274277,-0.9970896,2.3626313,,
2000-02-27 00:00:00+00:00,Quebec City,QC,-5.4748774,0.4076002,-12.641632,0.29464594,,
2000-02-28 00:00:00+00:00,Quebec City,QC,2.879136,6.162458,0.41382483,3.037629,,
2000-02-29 00:00:00+00:00,Quebec City,QC,3.0831492,6.067315,0.21928193,3.0305948,,
2000-03-01 00:00:00+00:00,Quebec City,QC,-6.6628375,1.2721729,-11.525262,0.0,,
2000-03-02 00:00:00+00:00,Quebec City,QC,-3.6588242,0.8270302,-5.569804,8.173907,,
2000-03-03 00:00:00+00:00,Quebec City,QC,-4.5894694,0.51042366,-7.015424,1.7498776,,
2000-03-04 00:00:00+00:00,Quebec City,QC,-7.990911,-3.0690608,-11.4416895,0.68041587,,
2000-03-05 00:00:00+00:00,Quebec City,QC,-11.542353,-5.248545,-20.017956,0.09718918,,
2000-03-06 00:00:00+00:00,Quebec City,QC,-3.043793,4.1719704,-6.344221,6.0249224,,
2000-03-07 00:00:00+00:00,Quebec City,QC,-1.6952355,4.3924856,-3.9704888,0.58297956,,
2000-03-08 00:00:00+00:00,Quebec City,QC,-11.346675,-5.536999,-18.646755,0.0,,
2000-03-09 00:00:00+00:00,Quebec City,QC,-11.398116,-3.616484,-18.32302,0.0,,
2000-03-10 00:00:00+00:00,Quebec City,QC,2.5004416,4.754031,-5.999284,3.1080005,,
2000-03-11 00:00:00+00:00,Quebec City,QC,-4.550998,0.6745461,-7.4755507,0.09711244,,
2000-03-12 00:00:00+00:00,Quebec City,QC,-11.75244,-6.754938,-17.801817,0.0,,
2000-03-13 00:00:00+00:00,Quebec City,QC,-10.353881,-1.0844231,-17.128082,0.9708751,,
2000-03-14 00:00:00+00:00,Quebec City,QC,-3.8053231,-1.113908,-5.854348,5.047909,,
2000-03-15 00:00:00+00:00,Quebec City,QC,-1.6567638,2.4566073,-5.2306147,2.4265726,,
2000-03-16 00:00:00+00:00,Quebec City,QC,-7.1582046,-0.42287704,-11.956881,0.48525363,,
2000-03-17 00:00:00+00:00,Quebec City,QC,-17.009647,-11.252361,-22.583149,0.0,,
2000-03-18 00:00:00+00:00,Quebec City,QC,-5.111087,1.5181533,-10.759413,0.4851329,,
2000-03-19 00:00:00+00:00,Quebec City,QC,-2.1625285,5.4886694,-9.735679,0.2910439,,
2000-03-20 00:00:00+00:00,Quebec City,QC,5.636031,5.6091843,4.8880553,15.811449,,
2000-03-21 00:00:00+00:00,Quebec City,QC,2.9845893,4.9297,0.3617902,0.19398189,,
2000-03-22 00:00:00+00:00,Quebec City,QC,1.2831483,5.2502146,-1.5644767,0.09697922,,
2000-03-23 00:00:00+00:00,Quebec City,QC,0.7317071,6.82073,-4.0907416,0.0,,
2000-03-24 00:00:00+00:00,Quebec City,QC,4.830266,5.691245,4.1829915,7.853435,,
2000-03-25 00:00:00+00:00,Quebec City,QC,4.978825,7.611761,4.0067263,3.3930569,,
2000-03-26 00:00:00+00:00,Quebec City,QC,3.2273839,4.032276,2.5804608,1.7447946,,
2000-03-27 00:00:00+00:00,Quebec City,QC,-3.524057,1.0027913,-8.045804,0.0,,
2000-03-28 00:00:00+00:00,Quebec City,QC,-4.675498,0.8233061,-8.772072,0.19382073,,
2000-03-29 00:00:00+00:00,Quebec City,QC,-2.0769398,4.193822,-5.9983373,1.0658904,,
2000-03-30 00:00:00+00:00,Quebec City,QC,1.0216194,4.864337,-1.5746038,0.09688797,,
2000-03-31 00:00:00+00:00,Quebec City,QC,3.320178,6.484853,0.9991307,0.096876875,,
2000-04-01 00:00:00+00:00,Quebec City,QC,4.568737,8.105368,2.822865,0.29059756,,
2000-04-02 00:00:00+00:00,Quebec City,QC,-0.53270364,2.975883,-4.153401,0.0,,
2000-04-03 00:00:00+00:00,Quebec City,QC,-1.5841446,3.0463984,-5.329667,0.0,,
2000-04-04 00:00:00+00:00,Quebec City,QC,-1.5855863,3.9669135,-6.205932,0.0,,
2000-04-05 00:00:00+00:00,Quebec City,QC,1.062973,5.3874283,-1.7821982,0.0,,
2000-04-06 00:00:00+00:00,Quebec City,QC,2.8615313,8.8579445,-1.3084648,0.0,,
2000-04-07 00:00:00+00:00,Quebec City,QC,6.010091,9.67846,3.9152691,1.5488172,,
2000-04-08 00:00:00+00:00,Quebec City,QC,6.30865,9.648974,3.7890031,3.0005054,,
2000-04-09 00:00:00+00:00,Quebec City,QC,1.7072079,4.669491,-0.6872623,0.0,,
2000-04-10 00:00:00+00:00,Quebec City,QC,1.3557675,5.5900054,-2.6135285,0.9676955,,
2000-04-11 00:00:00+00:00,Quebec City,QC,4.554326,8.11052,2.0602052,0.48379576,,
2000-04-12 00:00:00+00:00,Quebec City,QC,4.8528852,9.381037,2.0339398,0.19349769,,
2000-04-13 00:00:00+00:00,Quebec City,QC,5.601444,9.151552,3.057674,0.0,,
2000-04-14 00:00:00+00:00,Quebec City,QC,5.6000032,9.572066,2.981408,0.58037025,,
2000-04-15 00:00:00+00:00,Quebec City,QC,6.648562,12.442582,2.855142,0.0,,
2000-04-16 00:00:00+00:00,Quebec City,QC,8.447121,14.863098,4.378876,0.0,,
2000-04-17 00:00:00+00:00,Quebec City,QC,12.19568,20.833612,6.20261,0.5801887,,
2000-04-18 00:00:00+00:00,Quebec City,QC,13.394238,22.054127,6.176344,0.29006442,,
2000-04-19 00:00:00+00:00,Quebec City,QC,13.242798,18.274643,7.0500784,9.861178,,
2000-04-20 00:00:00+00:00,Quebec City,QC,4.1413565,7.8451586,0.62381256,0.0,,
2000-04-21 00:00:00+00:00,Quebec City,QC,4.939915,11.465674,-0.102453455,0.19331716,,
2000-04-22 00:00:00+00:00,Quebec City,QC,7.2884746,13.48619,2.1212804,0.67654186,,
2000-04-23 00:00:00+00:00,Quebec City,QC,11.6370325,18.706703,6.395015,0.09663915,,
2000-04-24 00:00:00+00:00,Quebec City,QC,13.485592,18.177217,9.418749,0.19325902,,
2000-04-25 00:00:00+00:00,Quebec City,QC,12.8841505,21.797733,6.642483,0.7729595,,
2000-04-26 00:00:00+00:00,Quebec City,QC,6.4827094,8.868249,4.9662175,19.805134,,
2000-04-27 00:00:00+00:00,Quebec City,QC,10.531268,17.638763,5.9399514,20.092995,,
2000-04-28 00:00:00+00:00,Quebec City,QC,13.579827,16.409279,11.413686,6.95459,,
2000-04-29 00:00:00+00:00,Quebec City,QC,15.1283865,21.479795,10.93742,5.1188545,,
2000-04-30 00:00:00+00:00,Quebec City,QC,18.176945,21.300312,14.861154,2.7040398,,
2000-05-01 00:00:00+00:00,Quebec City,QC,13.575504,18.420826,8.784888,5.504124,,
2000-05-02 00:00:00+00:00,Quebec City,QC,11.174063,17.04134,6.1086216,2.3173053,,
2000-05-03 00:00:00+00:00,Quebec City,QC,16.787914,18.94538,14.92985,4.4453564,,
2000-05-04 00:00:00+00:00,Quebec City,QC,17.45686,24.943922,11.616909,0.0,,
2000-05-05 00:00:00+00:00,Quebec City,QC,17.52581,22.592468,12.553967,0.87180024,,
2000-05-06 00:00:00+00:00,Quebec City,QC,18.444757,22.44101,15.141027,5.7218413,,
2000-05-07 00:00:00+00:00,Quebec City,QC,19.563705,23.189554,16.278086,2.2331538,,
2000-05-08 00:00:00+00:00,Quebec City,QC,19.882654,22.938099,16.865145,9.429033,,
2000-05-09 00:00:00+00:00,Quebec City,QC,22.051601,27.836643,18.002203,2.432976,,
2000-05-10 00:00:00+00:00,Quebec City,QC,22.02055,26.685188,17.839264,0.584587,,
2000-05-11 00:00:00+00:00,Quebec City,QC,16.989498,24.08373,12.676323,12.680578,,
2000-05-12 00:00:00+00:00,Quebec City,QC,11.658447,15.6322775,7.5133824,0.19530857,,
2000-05-13 00:00:00+00:00,Quebec City,QC,13.127395,20.43082,6.950441,0.0,,
2000-05-14 00:00:00+00:00,Quebec City,QC,14.446344,19.779364,9.7875,4.012911,,
2000-05-15 00:00:00+00:00,Quebec City,QC,14.415293,17.927908,10.624558,15.677781,,
2000-05-16 00:00:00+00:00,Quebec City,QC,14.684239,21.176453,8.411618,0.0,,
2000-05-17 00:00:00+00:00,Quebec City,QC,12.453187,16.924997,8.748677,5.69592,,
2000-05-18 00:00:00+00:00,Quebec City,QC,9.2221365,15.523542,2.5357363,0.0,,
2000-05-19 00:00:00+00:00,Quebec City,QC,13.541084,21.522087,6.622796,0.0,,
2000-05-20 00:00:00+00:00,Quebec City,QC,17.160032,23.12063,12.109855,1.8721045,,
2000-05-21 00:00:00+00:00,Quebec City,QC,20.97898,25.719173,16.896912,2.9591956,,
2000-05-22 00:00:00+00:00,Quebec City,QC,23.147926,28.36772,19.483973,3.1599216,,
2000-05-23 00:00:00+00:00,Quebec City,QC,21.516876,25.866262,16.521032,4.2507596,,
2000-05-24 00:00:00+00:00,Quebec City,QC,21.435823,24.664806,18.758091,6.8283668,,
2000-05-25 00:00:00+00:00,Quebec City,QC,16.404772,19.56335,12.295151,0.8916161,,
2000-05-26 00:00:00+00:00,Quebec City,QC,11.12372,15.261894,7.7822104,0.19834943,,
2000-05-27 00:00:00+00:00,Quebec City,QC,7.992669,11.36044,4.069269,0.09928064,,
2000-05-28 00:00:00+00:00,Quebec City,QC,9.011618,13.7589855,4.606328,0.0,,
2000-05-29 00:00:00+00:00,Quebec City,QC,9.280565,13.957529,3.6933875,0.0,,
2000-05-30 00:00:00+00:00,Quebec City,QC,10.849514,17.25607,4.3304467,0.0,,
2000-05-31 00:00:00+00:00,Quebec City,QC,13.168464,16.904617,8.417505,1.3958113,,
2000-06-01 00:00:00+00:00,Quebec City,QC,13.38741,17.80316,10.004565,12.874842,,
2000-06-02 00:00:00+00:00,Quebec City,QC,11.806359,17.201706,7.1916237,0.8991794,,
2000-06-03 00:00:00+00:00,Quebec City,QC,11.425308,15.200249,7.028682,0.0,,
2000-06-04 00:00:00+00:00,Quebec City,QC,13.994256,18.248793,10.965742,18.120905,,
2000-06-05 00:00:00+00:00,Quebec City,QC,15.663203,22.147337,9.4028015,0.10021832,,
2000-06-06 00:00:00+00:00,Quebec City,QC,16.582151,23.84588,9.689861,0.10032081,,
2000-06-07 00:00:00+00:00,Quebec City,QC,17.4511,24.844425,10.92692,0.0,,
2000-06-08 00:00:00+00:00,Quebec City,QC,15.220048,18.642967,11.413979,29.353245,,
2000-06-09 00:00:00+00:00,Quebec City,QC,11.938995,17.191515,5.901039,0.20125261,,
2000-06-10 00:00:00+00:00,Quebec City,QC,13.207944,17.790058,8.288097,0.0,,
2000-06-11 00:00:00+00:00,Quebec City,QC,13.876892,18.838602,7.7251563,0.0,,
2000-06-12 00:00:00+00:00,Quebec City,QC,14.695841,21.887146,7.812216,0.0,,
2000-06-13 00:00:00+00:00,Quebec City,QC,16.964787,23.43569,11.949274,14.245095,,
2000-06-14 00:00:00+00:00,Quebec City,QC,16.633736,23.084234,10.686334,3.2361252,,
2000-06-15 00:00:00+00:00,Quebec City,QC,12.902684,18.382778,7.2733936,0.0,,
2000-06-16 00:00:00+00:00,Quebec City,QC,14.321632,20.781322,7.2604523,0.10132772,,
2000-06-17 00:00:00+00:00,Quebec City,QC,15.790582,21.929869,10.147511,0.0,,
2000-06-18 00:00:00+00:00,Quebec City,QC,16.909527,24.628412,10.034571,0.0,,
2000-06-19 00:00:00+00:00,Quebec City,QC,21.578476,29.626955,14.72163,0.0,,
2000-06-20 00:00:00+00:00,Quebec City,QC,20.597424,26.525501,15.05869,0.40688607,,
2000-06-21 00:00:00+00:00,Quebec City,QC,21.766373,26.724045,18.445747,5.090959,,
2000-06-22 00:00:00+00:00,Quebec City,QC,23.985323,29.57259,21.082806,50.55061,,
2000-06-23 00:00:00+00:00,Quebec City,QC,26.504269,31.371134,23.669865,4.284571,,
2000-06-24 00:00:00+00:00,Quebec City,QC,19.873215,26.219677,15.206924,0.0,,
2000-06-25 00:00:00+00:00,Quebec City,QC,17.242167,22.468222,11.793984,7.5633025,,
2000-06-26 00:00:00+00:00,Quebec City,QC,17.261112,21.666765,12.031043,35.601418,,
2000-06-27 00:00:00+00:00,Quebec City,QC,18.430063,21.065308,16.4181,5.6319313,,
2000-06-28 00:00:00+00:00,Quebec City,QC,13.3490095,17.613855,8.705162,1.5374143,,
2000-06-29 00:00:00+00:00,Quebec City,QC,15.7179575,22.2624,9.54222,0.4103581,,
2000-06-30 00:00:00+00:00,Quebec City,QC,16.086906,17.360945,14.179279,14.991932,,
2000-07-01 00:00:00+00:00,Quebec City,QC,17.805855,22.709486,14.266339,27.853134,,
2000-07-02 00:00:00+00:00,Quebec City,QC,16.574804,21.958029,9.9033985,0.102873445,,
2000-07-03 00:00:00+00:00,Quebec City,QC,18.624102,25.143175,12.805222,0.61882436,,
2000-07-04 00:00:00+00:00,Quebec City,QC,20.07774,23.233553,16.209152,3.1028202,,
2000-07-05 00:00:00+00:00,Quebec City,QC,18.181376,22.323929,14.413086,6.2231503,,
2000-07-06 00:00:00+00:00,Quebec City,QC,15.635013,21.364305,10.167018,1.6642065,,
2000-07-07 00:00:00+00:00,Quebec City,QC,18.88865,26.554682,12.820949,0.0,,
2000-07-08 00:00:00+00:00,Quebec City,QC,19.992287,22.245056,16.774881,8.891521,,
2000-07-09 00:00:00+00:00,Quebec City,QC,20.545925,24.735434,16.478811,7.972833,,
2000-07-10 00:00:00+00:00,Quebec City,QC,20.54956,26.075806,14.632745,1.6833156,,
2000-07-11 00:00:00+00:00,Quebec City,QC,20.903198,23.166183,18.336676,7.8077955,,
2000-07-12 00:00:00+00:00,Quebec City,QC,21.206837,26.80656,15.790609,6.243161,,
2000-07-13 00:00:00+00:00,Quebec City,QC,21.310474,27.046936,15.744541,0.0,,
2000-07-14 00:00:00+00:00,Quebec City,QC,23.014109,28.237312,17.498472,1.0643351,,
2000-07-15 00:00:00+00:00,Quebec City,QC,21.967747,23.777689,20.552406,7.6856565,,
2000-07-16 00:00:00+00:00,Quebec City,QC,20.371384,22.568064,17.706337,6.85178,,
2000-07-17 00:00:00+00:00,Quebec City,QC,20.52502,24.008442,16.410267,0.10737499,,
2000-07-18 00:00:00+00:00,Quebec City,QC,20.378656,23.198818,17.264198,0.4307723,,
2000-07-19 00:00:00+00:00,Quebec City,QC,21.432293,27.039192,14.868133,0.0,,
2000-07-20 00:00:00+00:00,Quebec City,QC,20.735931,24.679571,16.572065,2.6000588,,
2000-07-21 00:00:00+00:00,Quebec City,QC,23.089567,26.369946,20.525995,2.4991894,,
2000-07-22 00:00:00+00:00,Quebec City,QC,23.043203,26.060324,19.57993,0.3269619,,
2000-07-23 00:00:00+00:00,Quebec City,QC,24.146841,28.000696,20.383862,0.54658216,,
2000-07-24 00:00:00+00:00,Quebec City,QC,26.55048,29.941072,23.487793,0.4385914,,
2000-07-25 00:00:00+00:00,Quebec City,QC,25.704117,27.031448,23.891724,4.94917,,
2000-07-26 00:00:00+00:00,Quebec City,QC,25.157751,27.871826,22.045656,7.611915,,
2000-07-27 00:00:00+00:00,Quebec City,QC,25.51139,27.9622,23.099588,5.9754243,,
2000-07-28 00:00:00+00:00,Quebec City,QC,24.915028,27.852577,22.15352,9.989708,,
2000-07-29 00:00:00+00:00,Quebec City,QC,23.468662,26.892954,20.307453,3.674218,,
2000-07-30 00:00:00+00:00,Quebec City,QC,22.872301,25.683329,20.211384,13.849005,,
2000-07-31 00:00:00+00:00,Quebec City,QC,23.225937,28.873707,18.015316,0.6722015,,
2000-08-01 00:00:00+00:00,Quebec City,QC,24.379576,27.314083,21.169247,2.5848343,,
2000-08-02 00:00:00+00:00,Quebec City,QC,23.83321,27.20446,19.92318,5.1859083,,
2000-08-03 00:00:00+00:00,Quebec City,QC,19.53685,22.394835,16.07711,0.11309271,,
2000-08-04 00:00:00+00:00,Quebec City,QC,16.290483,20.48521,11.781045,0.0,,
2000-08-05 00:00:00+00:00,Quebec City,QC,17.694122,21.725584,13.534978,0.113811545,,
2000-08-06 00:00:00+00:00,Quebec City,QC,18.19776,22.46596,14.138908,1.7126229,,
2000-08-07 00:00:00+00:00,Quebec City,QC,17.651396,23.156336,12.292841,0.57270414,,
2000-08-08 00:00:00+00:00,Quebec City,QC,19.255032,25.496716,13.596772,0.0,,
2000-08-09 00:00:00+00:00,Quebec City,QC,20.558672,25.08709,15.850705,3.343144,,
2000-08-10 00:00:00+00:00,Quebec City,QC,23.562307,29.277466,19.854637,0.8095842,,
2000-08-11 00:00:00+00:00,Quebec City,QC,22.065943,27.06784,18.108566,0.23206344,,
2000-08-12 00:00:00+00:00,Quebec City,QC,22.419582,26.908218,18.0625,1.7461705,,
2000-08-13 00:00:00+00:00,Quebec City,QC,23.873217,27.848595,21.316433,19.03739,,
2000-08-14 00:00:00+00:00,Quebec City,QC,18.976854,20.93897,16.770363,2.3435824,,
2000-08-15 00:00:00+00:00,Quebec City,QC,12.080493,14.979346,8.324297,0.0,,
2000-08-16 00:00:00+00:00,Quebec City,QC,11.23413,15.719724,6.6782284,0.11795845,,
2000-08-17 00:00:00+00:00,Quebec City,QC,19.337767,26.060099,14.282162,0.71011513,,
2000-08-18 00:00:00+00:00,Quebec City,QC,20.341402,26.700474,15.036093,0.59374785,,
2000-08-19 00:00:00+00:00,Quebec City,QC,19.09504,22.990849,15.140023,1.4297959,,
2000-08-20 00:00:00+00:00,Quebec City,QC,13.648677,17.181227,10.293957,0.0,,
2000-08-21 00:00:00+00:00,Quebec City,QC,12.252313,15.871604,9.29789,0.0,,
2000-08-22 00:00:00+00:00,Quebec City,QC,13.855952,22.41198,7.5518208,0.0,,
2000-08-23 00:00:00+00:00,Quebec City,QC,20.959589,26.852354,16.555752,0.0,,
2000-08-24 00:00:00+00:00,Quebec City,QC,18.713224,22.59273,15.709685,12.483251,,
2000-08-25 00:00:00+00:00,Quebec City,QC,16.966862,20.283106,13.863617,1.8242333,,
2000-08-26 00:00:00+00:00,Quebec City,QC,15.470499,19.023481,12.31755,0.0,,
2000-08-27 00:00:00+00:00,Quebec City,QC,14.774136,18.86386,10.721481,0.0,,
2000-08-28 00:00:00+00:00,Quebec City,QC,14.027772,19.704237,9.175412,0.12289222,,
2000-08-29 00:00:00+00:00,Quebec City,QC,15.731409,22.49461,11.229345,0.0,,
2000-08-30 00:00:00+00:00,Quebec City,QC,18.435043,22.434986,15.433276,1.2376022,,
2000-08-31 00:00:00+00:00,Quebec City,QC,18.688683,21.925362,15.237208,2.7323875,,
2000-09-01 00:00:00+00:00,Quebec City,QC,19.59232,24.465738,15.641141,2.7421267,,
2000-09-02 00:00:00+00:00,Quebec City,QC,19.171005,23.806437,15.416987,0.6233211,,
2000-09-03 00:00:00+00:00,Quebec City,QC,17.799686,22.797129,13.642834,0.0,,
2000-09-04 00:00:00+00:00,Quebec City,QC,18.928371,26.787828,13.818681,0.0,,
2000-09-05 00:00:00+00:00,Quebec City,QC,22.057056,26.378525,19.594528,33.677296,,
2000-09-06 00:00:00+00:00,Quebec City,QC,18.785742,25.31922,13.670374,0.0,,
2000-09-07 00:00:00+00:00,Quebec City,QC,20.214426,28.709915,14.14622,0.12477525,,
2000-09-08 00:00:00+00:00,Quebec City,QC,22.49311,28.500612,18.072067,0.623988,,
2000-09-09 00:00:00+00:00,Quebec City,QC,15.121798,20.541306,13.347915,17.474794,,
2000-09-10 00:00:00+00:00,Quebec City,QC,13.20048,19.932005,8.12376,0.1248424,,
2000-09-11 00:00:00+00:00,Quebec City,QC,13.629166,21.322702,8.299607,0.0,,
2000-09-12 00:00:00+00:00,Quebec City,QC,16.957848,21.163397,13.375454,8.991887,,
2000-09-13 00:00:00+00:00,Quebec City,QC,10.186536,20.304094,6.0013013,6.120583,,
2000-09-14 00:00:00+00:00,Quebec City,QC,7.615219,13.194791,3.4271464,0.37479734,,
2000-09-15 00:00:00+00:00,Quebec City,QC,10.093904,16.685484,5.7029934,0.24991012,,
2000-09-16 00:00:00+00:00,Quebec City,QC,9.872587,12.976185,7.22884,1.6247102,,
2000-09-17 00:00:00+00:00,Quebec City,QC,7.451274,12.766882,4.2546864,0.0,,
2000-09-18 00:00:00+00:00,Quebec City,QC,8.729958,16.407574,3.9805334,0.0,,
2000-09-19 00:00:00+00:00,Quebec City,QC,10.708642,11.698272,9.056379,14.130192,,
2000-09-20 00:00:00+00:00,Quebec City,QC,13.937326,13.338969,13.832227,29.266092,,
2000-09-21 00:00:00+00:00,Quebec City,QC,13.316011,18.729664,9.408074,0.3752749,,
2000-09-22 00:00:00+00:00,Quebec City,QC,15.444695,16.520359,14.13392,23.271305,,
2000-09-23 00:00:00+00:00,Quebec City,QC,15.87338,19.611055,13.609767,1.50165,,
2000-09-24 00:00:00+00:00,Quebec City,QC,13.352064,18.251753,9.485614,0.1251605,,
2000-09-25 00:00:00+00:00,Quebec City,QC,13.930748,16.492449,11.76146,0.8762847,,
2000-09-26 00:00:00+00:00,Quebec City,QC,7.009433,10.683146,3.537306,0.2504132,,
2000-09-27 00:00:00+00:00,Quebec City,QC,4.0881176,6.323843,1.7131526,0.12522973,,
2000-09-28 00:00:00+00:00,Quebec City,QC,3.2168028,9.214539,-0.7110009,0.0,,
2000-09-29 00:00:00+00:00,Quebec City,QC,10.445487,21.805233,3.364846,4.5099397,,
2000-09-30 00:00:00+00:00,Quebec City,QC,16.124172,19.74593,13.040692,5.513171,,
2000-10-01 00:00:00+00:00,Quebec City,QC,11.402856,16.486628,6.71654,2.882421,,
2000-10-02 00:00:00+00:00,Quebec City,QC,18.83154,25.077324,15.242386,0.0,,
2000-10-03 00:00:00+00:00,Quebec City,QC,14.860226,18.668018,11.418233,22.817225,,
2000-10-04 00:00:00+00:00,Quebec City,QC,9.48891,15.258717,4.99408,0.12539278,,
2000-10-05 00:00:00+00:00,Quebec City,QC,10.067595,14.699413,6.969927,3.6370711,,
2000-10-06 00:00:00+00:00,Quebec City,QC,11.546279,20.090107,6.045773,0.37631926,,
