date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Des Moines,IA,-5.8854103,5.818071,-12.802118,0.0,,
2000-01-02 00:00:00+00:00,Des Moines,IA,0.5430879,4.39913,-3.2772179,0.0,,
2000-01-03 00:00:00+00:00,Des Moines,IA,-0.09478815,4.0126987,-3.1662583,0.0,,
2000-01-04 00:00:00+00:00,Des Moines,IA,-4.9326634,0.6262669,-8.205299,0.0,,
2000-01-05 00:00:00+00:00,Des Moines,IA,-2.020539,2.8898356,-4.74434,0.0,,
2000-01-06 00:00:00+00:00,Des Moines,IA,2.3915849,4.553404,0.16662018,0.0,,
2000-01-07 00:00:00+00:00,Des Moines,IA,-3.9962907,0.7669727,-6.7724204,0.0,,
2000-01-08 00:00:00+00:00,Des Moines,IA,-4.8841662,-2.1194587,-6.961461,4.90868,,
2000-01-09 00:00:00+00:00,Des Moines,IA,-5.2720423,-2.5058904,-6.4505005,10.264032,,
2000-01-10 00:00:00+00:00,Des Moines,IA,-7.709918,-5.1923213,-8.589542,11.900815,,
2000-01-11 00:00:00+00:00,Des Moines,IA,-12.147794,-7.4287534,-16.578583,26.33161,,
2000-01-12 00:00:00+00:00,Des Moines,IA,-16.68567,-13.815186,-18.467625,1.0414044,,
2000-01-13 00:00:00+00:00,Des Moines,IA,-16.023546,-11.351616,-18.506664,0.0,,
2000-01-14 00:00:00+00:00,Des Moines,IA,-18.761421,-15.088048,-21.395704,1.934186,,
2000-01-15 00:00:00+00:00,Des Moines,IA,-19.749298,-9.1744795,-26.834745,0.0,,
2000-01-16 00:00:00+00:00,Des Moines,IA,-14.187172,-9.410912,-19.573786,0.0,,
2000-01-17 00:00:00+00:00,Des Moines,IA,-5.6750474,-0.99734217,-13.562826,0.0,,
2000-01-18 00:00:00+00:00,Des Moines,IA,-16.812923,-6.0337734,-21.101866,0.0,,
2000-01-19 00:00:00+00:00,Des Moines,IA,-9.400799,2.729795,-20.89091,0.0,,
2000-01-20 00:00:00+00:00,Des Moines,IA,0.811325,3.4433634,-3.2299476,0.0,,
2000-01-21 00:00:00+00:00,Des Moines,IA,-7.1265497,2.356932,-15.668988,0.0,,
2000-01-22 00:00:00+00:00,Des Moines,IA,-1.3144263,2.6205003,-4.258028,0.0,,
2000-01-23 00:00:00+00:00,Des Moines,IA,0.69769806,5.034069,-4.2470694,0.0,,
2000-01-24 00:00:00+00:00,Des Moines,IA,3.6598225,5.6976376,1.2638905,0.0,,
2000-01-25 00:00:00+00:00,Des Moines,IA,2.0219471,3.611206,0.7248493,19.349277,,
2000-01-26 00:00:00+00:00,Des Moines,IA,-7.0659285,1.6247743,-11.164192,1.9349892,,
2000-01-27 00:00:00+00:00,Des Moines,IA,-4.303805,-1.3116575,-7.103232,0.29769996,,
2000-01-28 00:00:00+00:00,Des Moines,IA,0.4083199,6.4019117,-3.5922723,3.125946,,
2000-01-29 00:00:00+00:00,Des Moines,IA,-12.779556,3.1154804,-17.481314,0.14885908,,
2000-01-30 00:00:00+00:00,Des Moines,IA,-11.067431,-4.1709514,-15.0703535,5.805678,,
2000-01-31 00:00:00+00:00,Des Moines,IA,-17.105309,-4.1573825,-26.809395,3.4239624,,
2000-02-01 00:00:00+00:00,Des Moines,IA,-27.343184,-24.493814,-29.148434,0.0,,
2000-02-02 00:00:00+00:00,Des Moines,IA,-20.381058,-10.180246,-29.487476,0.44662955,,
2000-02-03 00:00:00+00:00,Des Moines,IA,-4.4689345,-0.31667763,-10.976516,0.74440354,,
2000-02-04 00:00:00+00:00,Des Moines,IA,-10.05681,-3.1031086,-17.115557,1.6377335,,
2000-02-05 00:00:00+00:00,Des Moines,IA,-14.644687,-11.8395405,-17.204597,1.3400007,,
2000-02-06 00:00:00+00:00,Des Moines,IA,-18.482563,-10.525972,-24.643637,0.7444649,,
2000-02-07 00:00:00+00:00,Des Moines,IA,-22.620438,-15.462404,-26.082678,2.2334545,,
2000-02-08 00:00:00+00:00,Des Moines,IA,-6.358313,5.051165,-22.421719,0.2978018,,
2000-02-09 00:00:00+00:00,Des Moines,IA,-23.44619,-9.985266,-32.560757,0.7445237,,
2000-02-10 00:00:00+00:00,Des Moines,IA,-32.734066,-22.321697,-37.8498,0.0,,
2000-02-11 00:00:00+00:00,Des Moines,IA,-11.42194,-3.308129,-22.288841,0.14891234,,
2000-02-12 00:00:00+00:00,Des Moines,IA,-16.559816,-8.194561,-20.177881,10.721954,,
2000-02-13 00:00:00+00:00,Des Moines,IA,-24.84769,-18.780993,-31.116922,0.8935184,,
2000-02-14 00:00:00+00:00,Des Moines,IA,-19.185568,-8.317425,-26.255962,0.0,,
2000-02-15 00:00:00+00:00,Des Moines,IA,-10.023443,-2.103855,-14.395002,0.5957076,,
2000-02-16 00:00:00+00:00,Des Moines,IA,-7.061318,-1.8402864,-10.3340435,0.0,,
2000-02-17 00:00:00+00:00,Des Moines,IA,-7.299194,2.223282,-13.173084,0.0,,
2000-02-18 00:00:00+00:00,Des Moines,IA,0.9629299,5.6368504,-2.1621242,0.0,,
2000-02-19 00:00:00+00:00,Des Moines,IA,2.9250543,5.6004186,0.94883555,0.0,,
2000-02-20 00:00:00+00:00,Des Moines,IA,0.23717849,5.4139876,-5.0902047,0.0,,
2000-02-21 00:00:00+00:00,Des Moines,IA,-2.450697,5.077556,-12.229246,1.7873691,,
2000-02-22 00:00:00+00:00,Des Moines,IA,-19.588573,-11.958876,-22.868286,1.6384575,,
2000-02-23 00:00:00+00:00,Des Moines,IA,-13.876448,-0.4453073,-23.807327,0.0,,
2000-02-24 00:00:00+00:00,Des Moines,IA,-2.0643241,1.3682617,-6.546367,0.4468713,,
2000-02-25 00:00:00+00:00,Des Moines,IA,-4.2521996,4.1818304,-13.685408,5.362569,,
2000-02-26 00:00:00+00:00,Des Moines,IA,1.8099248,5.4953985,-0.5744484,0.0,,
2000-02-27 00:00:00+00:00,Des Moines,IA,-0.37795073,3.7089674,-4.3634887,0.29793286,,
2000-02-28 00:00:00+00:00,Des Moines,IA,-7.815827,-1.777464,-12.45253,0.5958779,,
2000-02-29 00:00:00+00:00,Des Moines,IA,-7.9537024,-1.7638956,-12.44157,0.59588987,,
2000-03-01 00:00:00+00:00,Des Moines,IA,-7.691578,-3.8003268,-11.980612,0.29795086,,
2000-03-02 00:00:00+00:00,Des Moines,IA,-10.079454,-0.48675877,-18.519651,0.14897835,,
2000-03-03 00:00:00+00:00,Des Moines,IA,-1.4631609,3.9710944,-4.6493206,0.0,,
2000-03-04 00:00:00+00:00,Des Moines,IA,-4.824367,6.0955186,-13.15337,0.0,,
2000-03-05 00:00:00+00:00,Des Moines,IA,4.0144277,6.719943,-2.107416,2.32811,,
2000-03-06 00:00:00+00:00,Des Moines,IA,-10.596779,-2.2556326,-14.8614645,0.2885851,,
2000-03-07 00:00:00+00:00,Des Moines,IA,-7.3079844,2.6687915,-14.465511,0.0,,
2000-03-08 00:00:00+00:00,Des Moines,IA,-0.66919,4.093216,-6.2695584,0.0,,
2000-03-09 00:00:00+00:00,Des Moines,IA,4.3696036,7.41764,-0.42360574,0.0,,
2000-03-10 00:00:00+00:00,Des Moines,IA,-5.491602,0.042064115,-9.777654,0.0,,
2000-03-11 00:00:00+00:00,Des Moines,IA,-5.602808,4.166488,-12.531702,0.13896196,,
2000-03-12 00:00:00+00:00,Des Moines,IA,-0.6140135,3.990913,-5.235749,0.0,,
2000-03-13 00:00:00+00:00,Des Moines,IA,-1.6752199,3.1153367,-6.4897957,0.13712145,,
2000-03-14 00:00:00+00:00,Des Moines,IA,1.3635746,6.3397613,-2.893844,0.0,,
2000-03-15 00:00:00+00:00,Des Moines,IA,-3.8976316,4.714185,-7.8978915,0.0,,
2000-03-16 00:00:00+00:00,Des Moines,IA,-2.1588373,5.938609,-7.1019387,0.0,,
2000-03-17 00:00:00+00:00,Des Moines,IA,6.0299573,10.813033,2.9940135,0.0,,
2000-03-18 00:00:00+00:00,Des Moines,IA,10.118751,16.937456,5.6899657,0.13309363,,
2000-03-19 00:00:00+00:00,Des Moines,IA,8.0075445,16.66188,3.1859188,9.795574,,
2000-03-20 00:00:00+00:00,Des Moines,IA,7.7463393,16.036306,1.6818712,0.0,,
2000-03-21 00:00:00+00:00,Des Moines,IA,12.235133,16.86073,8.027823,0.13100372,,
2000-03-22 00:00:00+00:00,Des Moines,IA,10.773927,21.785152,1.6737756,0.0,,
2000-03-23 00:00:00+00:00,Des Moines,IA,20.562721,26.209578,16.319727,0.25944868,,
2000-03-24 00:00:00+00:00,Des Moines,IA,21.501514,26.184002,16.91568,0.258231,,
2000-03-25 00:00:00+00:00,Des Moines,IA,20.340311,25.008427,15.211633,0.0,,
2000-03-26 00:00:00+00:00,Des Moines,IA,18.129103,23.63285,16.057587,12.539571,,
2000-03-27 00:00:00+00:00,Des Moines,IA,10.367899,17.657276,6.5535383,0.3822035,,
2000-03-28 00:00:00+00:00,Des Moines,IA,10.556692,15.4817,7.5994906,0.25372854,,
2000-03-29 00:00:00+00:00,Des Moines,IA,8.495486,15.256124,5.3954434,1.1370902,,
2000-03-30 00:00:00+00:00,Des Moines,IA,10.23428,13.430549,7.2913957,9.815341,,
2000-03-31 00:00:00+00:00,Des Moines,IA,10.923075,15.454972,8.737348,13.412098,,
2000-04-01 00:00:00+00:00,Des Moines,IA,11.411869,18.529396,6.2833004,0.2497394,,
2000-04-02 00:00:00+00:00,Des Moines,IA,13.500664,18.503822,8.829252,0.12440609,,
2000-04-03 00:00:00+00:00,Des Moines,IA,12.889458,17.478245,8.375206,1.2395533,,
2000-04-04 00:00:00+00:00,Des Moines,IA,13.378251,18.902668,8.471157,1.111652,,
2000-04-05 00:00:00+00:00,Des Moines,IA,13.017046,17.977093,8.467111,0.24618058,,
2000-04-06 00:00:00+00:00,Des Moines,IA,14.40584,21.351517,8.363063,0.3680251,,
2000-04-07 00:00:00+00:00,Des Moines,IA,13.9446335,19.325943,8.659016,20.908285,,
2000-04-08 00:00:00+00:00,Des Moines,IA,12.033427,16.300365,7.0549684,0.0,,
2000-04-09 00:00:00+00:00,Des Moines,IA,11.922221,18.674791,6.050921,0.0,,
2000-04-10 00:00:00+00:00,Des Moines,IA,14.011017,19.399216,7.896873,0.0,,
2000-04-11 00:00:00+00:00,Des Moines,IA,16.24981,20.27364,13.892825,5.192427,,
2000-04-12 00:00:00+00:00,Des Moines,IA,18.038605,24.398064,12.788777,0.36119503,,
2000-04-13 00:00:00+00:00,Des Moines,IA,20.177399,24.222488,16.03473,2.6411269,,
2000-04-14 00:00:00+00:00,Des Moines,IA,21.516193,25.146912,17.730682,7.541884,,
2000-04-15 00:00:00+00:00,Des Moines,IA,20.054987,22.521338,17.376637,12.415698,,
2000-04-16 00:00:00+00:00,Des Moines,IA,13.54378,19.695763,8.672587,0.0,,
2000-04-17 00:00:00+00:00,Des Moines,IA,9.132575,16.120186,6.118541,46.666115,,
2000-04-18 00:00:00+00:00,Des Moines,IA,8.171369,12.04461,4.764493,4.263663,,
2000-04-19 00:00:00+00:00,Des Moines,IA,9.110163,13.619034,4.560446,1.8901415,,
2000-04-20 00:00:00+00:00,Des Moines,IA,10.1989565,14.543459,5.356398,0.11783937,,
2000-04-21 00:00:00+00:00,Des Moines,IA,12.087751,21.017881,4.9523506,0.0,,
2000-04-22 00:00:00+00:00,Des Moines,IA,16.526546,23.542307,9.348303,0.0,,
2000-04-23 00:00:00+00:00,Des Moines,IA,17.865341,22.116728,13.144255,1.2869374,,
2000-04-24 00:00:00+00:00,Des Moines,IA,12.804133,20.091156,8.4402075,20.076649,,
2000-04-25 00:00:00+00:00,Des Moines,IA,10.092928,15.115579,7.036161,5.823042,,
2000-04-26 00:00:00+00:00,Des Moines,IA,11.931722,17.890003,5.982113,0.0,,
2000-04-27 00:00:00+00:00,Des Moines,IA,13.770516,20.814425,7.0780663,0.0,,
2000-04-28 00:00:00+00:00,Des Moines,IA,13.20931,19.988852,9.774017,6.016494,,
2000-04-29 00:00:00+00:00,Des Moines,IA,8.798103,11.763275,6.269971,33.598602,,
2000-04-30 00:00:00+00:00,Des Moines,IA,9.436898,15.337703,4.7659235,1.152213,,
2000-05-01 00:00:00+00:00,Des Moines,IA,12.175693,19.812124,5.461875,0.0,,
2000-05-02 00:00:00+00:00,Des Moines,IA,15.3144865,21.786549,8.557828,0.0,,
2000-05-03 00:00:00+00:00,Des Moines,IA,16.552193,22.953459,9.712048,0.0,,
2000-05-04 00:00:00+00:00,Des Moines,IA,17.539537,23.51786,10.869023,0.0,,
2000-05-05 00:00:00+00:00,Des Moines,IA,18.476883,23.482265,12.826,0.0,,
2000-05-06 00:00:00+00:00,Des Moines,IA,15.914226,21.146671,13.182976,10.850364,,
2000-05-07 00:00:00+00:00,Des Moines,IA,16.051569,22.811075,12.189953,13.296881,,
2000-05-08 00:00:00+00:00,Des Moines,IA,21.588913,24.775478,18.69693,15.288447,,
2000-05-09 00:00:00+00:00,Des Moines,IA,15.826259,24.43988,11.403903,11.485881,,
2000-05-10 00:00:00+00:00,Des Moines,IA,9.363601,12.254287,6.4608808,1.2783903,,
2000-05-11 00:00:00+00:00,Des Moines,IA,10.050944,16.11869,5.2178574,0.0,,
2000-05-12 00:00:00+00:00,Des Moines,IA,12.988289,18.183094,8.024833,0.0,,
2000-05-13 00:00:00+00:00,Des Moines,IA,12.775632,17.447498,11.031809,13.317206,,
2000-05-14 00:00:00+00:00,Des Moines,IA,11.712976,19.011904,6.438785,4.329722,,
2000-05-15 00:00:00+00:00,Des Moines,IA,15.80032,19.776308,12.045761,1.5238904,,
2000-05-16 00:00:00+00:00,Des Moines,IA,16.037664,19.640713,11.902738,2.5833745,,
2000-05-17 00:00:00+00:00,Des Moines,IA,15.425009,20.055117,10.009712,0.1176308,,
2000-05-18 00:00:00+00:00,Des Moines,IA,16.862352,24.46952,11.5666895,0.23567286,,
2000-05-19 00:00:00+00:00,Des Moines,IA,22.499695,27.283924,17.473667,0.236086,,
2000-05-20 00:00:00+00:00,Des Moines,IA,22.287039,26.398329,18.180641,2.24676,,
2000-05-21 00:00:00+00:00,Des Moines,IA,21.474384,24.762732,17.387619,0.71075404,,
2000-05-22 00:00:00+00:00,Des Moines,IA,21.361727,24.327139,19.294594,4.390733,,
2000-05-23 00:00:00+00:00,Des Moines,IA,17.949074,23.99154,12.4515705,1.5454252,,
2000-05-24 00:00:00+00:00,Des Moines,IA,21.486416,27.555944,16.358545,6.7881436,,
2000-05-25 00:00:00+00:00,Des Moines,IA,23.823761,27.570349,19.715523,5.9651318,,
2000-05-26 00:00:00+00:00,Des Moines,IA,23.161104,28.784754,18.722498,3.9440277,,
2000-05-27 00:00:00+00:00,Des Moines,IA,24.248447,28.599157,20.029474,1.5564944,,
2000-05-28 00:00:00+00:00,Des Moines,IA,24.285793,27.71356,20.036451,0.4797829,,
2000-05-29 00:00:00+00:00,Des Moines,IA,23.223137,25.677967,20.343426,69.69402,,
2000-05-30 00:00:00+00:00,Des Moines,IA,20.910482,24.742369,18.250404,3.1298668,,
2000-05-31 00:00:00+00:00,Des Moines,IA,14.597826,22.406773,10.607379,1.4471751,,
2000-06-01 00:00:00+00:00,Des Moines,IA,11.585167,16.621178,7.6143546,0.1208174,,
2000-06-02 00:00:00+00:00,Des Moines,IA,12.672513,16.385582,10.47133,35.706177,,
2000-06-03 00:00:00+00:00,Des Moines,IA,12.359857,17.399986,8.078306,7.639344,,
2000-06-04 00:00:00+00:00,Des Moines,IA,13.697201,18.86439,8.485282,0.24296407,,
2000-06-05 00:00:00+00:00,Des Moines,IA,15.584543,19.528793,11.192259,0.3651172,,
2000-06-06 00:00:00+00:00,Des Moines,IA,19.421886,25.243198,15.799233,9.510576,,
2000-06-07 00:00:00+00:00,Des Moines,IA,17.259232,24.107601,12.906213,0.36646885,,
2000-06-08 00:00:00+00:00,Des Moines,IA,13.246574,17.822006,10.313187,88.36064,,
2000-06-09 00:00:00+00:00,Des Moines,IA,15.133919,19.08641,13.020163,2.5748346,,
2000-06-10 00:00:00+00:00,Des Moines,IA,15.721262,19.250816,12.777139,2.333965,,
2000-06-11 00:00:00+00:00,Des Moines,IA,16.808607,22.815222,13.634115,10.830203,,
2000-06-12 00:00:00+00:00,Des Moines,IA,21.04595,23.379625,19.991093,14.303013,,
2000-06-13 00:00:00+00:00,Des Moines,IA,17.633297,22.244028,13.498068,0.0,,
2000-06-14 00:00:00+00:00,Des Moines,IA,18.670639,22.758432,15.205044,7.178537,,
2000-06-15 00:00:00+00:00,Des Moines,IA,20.107983,22.622837,18.11202,13.144278,,
2000-06-16 00:00:00+00:00,Des Moines,IA,19.19533,23.337238,15.568997,0.37271547,,
2000-06-17 00:00:00+00:00,Des Moines,IA,19.782673,23.901646,15.275972,0.0,,
2000-06-18 00:00:00+00:00,Des Moines,IA,19.720016,23.216047,15.882947,13.21966,,
2000-06-19 00:00:00+00:00,Des Moines,IA,22.00736,26.68045,19.339926,6.872424,,
2000-06-20 00:00:00+00:00,Des Moines,IA,23.844704,27.544855,20.696901,0.8763562,,
2000-06-21 00:00:00+00:00,Des Moines,IA,25.382048,28.60926,22.203876,1.2543552,,
2000-06-22 00:00:00+00:00,Des Moines,IA,25.719393,29.423666,21.960854,0.0,,
2000-06-23 00:00:00+00:00,Des Moines,IA,25.756735,29.23807,22.16783,0.0,,
2000-06-24 00:00:00+00:00,Des Moines,IA,26.04408,29.402473,22.374805,0.0,,
2000-06-25 00:00:00+00:00,Des Moines,IA,23.181423,28.966879,20.181782,0.88490325,,
2000-06-26 00:00:00+00:00,Des Moines,IA,20.418766,25.331284,15.238758,0.0,,
2000-06-27 00:00:00+00:00,Des Moines,IA,21.956112,26.095684,17.295734,0.0,,
2000-06-28 00:00:00+00:00,Des Moines,IA,22.043453,27.960089,16.802711,0.0,,
2000-06-29 00:00:00+00:00,Des Moines,IA,22.3808,27.574495,19.509686,0.0,,
2000-06-30 00:00:00+00:00,Des Moines,IA,18.318144,22.988897,13.666662,0.12766677,,
2000-07-01 00:00:00+00:00,Des Moines,IA,18.355488,22.753305,14.123638,0.7675261,,
2000-07-02 00:00:00+00:00,Des Moines,IA,19.24283,24.917706,13.180614,0.0,,
2000-07-03 00:00:00+00:00,Des Moines,IA,24.226433,27.647566,21.374039,3.8551965,,
2000-07-04 00:00:00+00:00,Des Moines,IA,23.866644,26.886784,20.122671,3.0924056,,
2000-07-05 00:00:00+00:00,Des Moines,IA,27.406855,35.175995,23.121302,1.0335782,,
2000-07-06 00:00:00+00:00,Des Moines,IA,27.747065,35.065212,22.119934,7.9024115,,
2000-07-07 00:00:00+00:00,Des Moines,IA,25.687277,28.354424,22.568563,4.546558,,
2000-07-08 00:00:00+00:00,Des Moines,IA,23.327484,28.093636,18.367195,0.0,,
2000-07-09 00:00:00+00:00,Des Moines,IA,22.367699,27.932844,15.865826,0.13062018,,
2000-07-10 00:00:00+00:00,Des Moines,IA,24.607908,29.42206,20.864456,7.5971217,,
2000-07-11 00:00:00+00:00,Des Moines,IA,25.148117,28.86127,21.263086,0.26270646,,
2000-07-12 00:00:00+00:00,Des Moines,IA,25.338327,28.850489,22.06172,29.901651,,
2000-07-13 00:00:00+00:00,Des Moines,IA,25.57854,29.239704,22.160349,0.39630368,,
2000-07-14 00:00:00+00:00,Des Moines,IA,25.96875,30.478912,21.10898,0.0,,
2000-07-15 00:00:00+00:00,Des Moines,IA,26.508959,30.218124,21.65761,0.13286467,,
2000-07-16 00:00:00+00:00,Des Moines,IA,24.99917,29.207338,20.25624,0.0,,
2000-07-17 00:00:00+00:00,Des Moines,IA,22.88938,28.546549,17.904873,1.7373722,,
2000-07-18 00:00:00+00:00,Des Moines,IA,23.729591,27.085766,19.503504,2.5467567,,
2000-07-19 00:00:00+00:00,Des Moines,IA,23.0698,28.224977,18.552137,6.8564296,,
2000-07-20 00:00:00+00:00,Des Moines,IA,22.710012,27.864193,18.70077,3.7756329,,
2000-07-21 00:00:00+00:00,Des Moines,IA,22.000223,25.503403,17.999397,1.8935355,,
2000-07-22 00:00:00+00:00,Des Moines,IA,22.190435,26.292618,18.048029,1.0853236,,
2000-07-23 00:00:00+00:00,Des Moines,IA,24.030643,26.681831,21.396658,6.668056,,
2000-07-24 00:00:00+00:00,Des Moines,IA,24.070852,26.321045,22.595291,10.101341,,
2000-07-25 00:00:00+00:00,Des Moines,IA,24.511066,26.11026,22.243921,4.2448626,,
2000-07-26 00:00:00+00:00,Des Moines,IA,24.851276,29.999468,21.392551,3.7087784,,
2000-07-27 00:00:00+00:00,Des Moines,IA,27.641489,33.588684,22.791185,0.13779801,,
2000-07-28 00:00:00+00:00,Des Moines,IA,28.281696,33.177895,23.789818,0.27647737,,
2000-07-29 00:00:00+00:00,Des Moines,IA,27.971907,33.717106,21.838448,0.0,,
2000-07-30 00:00:00+00:00,Des Moines,IA,28.812115,34.306324,23.137077,0.0,,
2000-07-31 00:00:00+00:00,Des Moines,IA,30.152328,36.24554,23.83571,0.0,,
2000-08-01 00:00:00+00:00,Des Moines,IA,30.842539,36.734753,24.08434,0.0,,
2000-08-02 00:00:00+00:00,Des Moines,IA,31.18275,36.973965,24.98297,0.0,,
2000-08-03 00:00:00+00:00,Des Moines,IA,27.622961,36.163174,23.2316,0.28197706,,
2000-08-04 00:00:00+00:00,Des Moines,IA,23.463171,29.202389,17.83023,0.8487918,,
2000-08-05 00:00:00+00:00,Des Moines,IA,22.353382,27.341602,16.828863,0.0,,
2000-08-06 00:00:00+00:00,Des Moines,IA,23.54359,29.530815,17.877495,0.0,,
2000-08-07 00:00:00+00:00,Des Moines,IA,26.733805,35.070026,19.076126,0.0,,
2000-08-08 00:00:00+00:00,Des Moines,IA,31.474012,37.85924,25.824757,0.0,,
2000-08-09 00:00:00+00:00,Des Moines,IA,30.514225,36.99845,23.873388,0.0,,
2000-08-10 00:00:00+00:00,Des Moines,IA,29.70443,37.287666,22.17202,0.0,,
2000-08-11 00:00:00+00:00,Des Moines,IA,29.144642,36.37688,23.32065,12.611755,,
2000-08-12 00:00:00+00:00,Des Moines,IA,25.784855,32.01609,22.669281,0.87291867,,
2000-08-13 00:00:00+00:00,Des Moines,IA,22.725065,27.905308,20.36791,7.300825,,
2000-08-14 00:00:00+00:00,Des Moines,IA,21.115276,23.194519,19.416544,18.465687,,
2000-08-15 00:00:00+00:00,Des Moines,IA,19.00549,20.833733,16.915174,16.474777,,
2000-08-16 00:00:00+00:00,Des Moines,IA,19.545698,23.022943,16.713806,9.596995,,
2000-08-17 00:00:00+00:00,Des Moines,IA,19.835907,23.762157,15.462439,0.0,,
2000-08-18 00:00:00+00:00,Des Moines,IA,20.47612,22.651371,17.961067,19.785938,,
2000-08-19 00:00:00+00:00,Des Moines,IA,22.616331,27.790585,19.3097,4.3307786,,
2000-08-20 00:00:00+00:00,Des Moines,IA,21.006538,27.079798,15.95833,0.0,,
2000-08-21 00:00:00+00:00,Des Moines,IA,20.396751,24.619013,16.256962,0.0,,
2000-08-22 00:00:00+00:00,Des Moines,IA,23.236961,28.65822,19.155592,0.0,,
2000-08-23 00:00:00+00:00,Des Moines,IA,25.12717,29.047436,20.804222,0.0,,
2000-08-24 00:00:00+00:00,Des Moines,IA,20.867384,28.186647,15.952854,0.0,,
2000-08-25 00:00:00+00:00,Des Moines,IA,19.957592,25.125864,14.501488,0.15291862,,
2000-08-26 00:00:00+00:00,Des Moines,IA,20.797804,27.065077,14.350117,0.0,,
2000-08-27 00:00:00+00:00,Des Moines,IA,22.938013,26.80429,18.948748,0.0,,
2000-08-28 00:00:00+00:00,Des Moines,IA,24.828226,26.543503,23.74738,2.4770706,,
2000-08-29 00:00:00+00:00,Des Moines,IA,19.768435,24.682714,15.696009,2.9538665,,
2000-08-30 00:00:00+00:00,Des Moines,IA,19.858648,26.621927,12.89464,0.0,,
2000-08-31 00:00:00+00:00,Des Moines,IA,22.998856,26.911142,18.64327,0.47037822,,
2000-09-01 00:00:00+00:00,Des Moines,IA,24.289066,29.000355,20.041903,1.2597555,,
2000-09-02 00:00:00+00:00,Des Moines,IA,26.015722,33.260197,21.74054,1.5729198,,
2000-09-03 00:00:00+00:00,Des Moines,IA,27.692377,34.320034,20.289179,0.0,,
2000-09-04 00:00:00+00:00,Des Moines,IA,29.86903,33.779877,26.787817,0.7846628,,
2000-09-05 00:00:00+00:00,Des Moines,IA,26.195684,32.63972,19.936455,0.9405034,,
2000-09-06 00:00:00+00:00,Des Moines,IA,29.722338,34.44956,25.335094,0.9394019,,
2000-09-07 00:00:00+00:00,Des Moines,IA,29.448992,34.609398,23.933735,0.0,,
2000-09-08 00:00:00+00:00,Des Moines,IA,28.725647,34.51924,22.582375,0.0,,
2000-09-09 00:00:00+00:00,Des Moines,IA,25.602303,33.329082,20.381012,0.0,,
2000-09-10 00:00:00+00:00,Des Moines,IA,20.278955,25.388922,16.779648,4.207049,,
2000-09-11 00:00:00+00:00,Des Moines,IA,23.85561,30.798761,18.728289,3.7349975,,
2000-09-12 00:00:00+00:00,Des Moines,IA,24.882265,30.7586,21.726925,0.0,,
2000-09-13 00:00:00+00:00,Des Moines,IA,17.058918,20.768446,13.975565,0.0,,
2000-09-14 00:00:00+00:00,Des Moines,IA,16.785572,20.578281,13.0742035,5.271343,,
2000-09-15 00:00:00+00:00,Des Moines,IA,14.562227,19.938124,9.922842,0.0,,
2000-09-16 00:00:00+00:00,Des Moines,IA,13.238882,18.597965,7.6714807,0.0,,
2000-09-17 00:00:00+00:00,Des Moines,IA,13.965538,19.707808,8.2201185,0.0,,
2000-09-18 00:00:00+00:00,Des Moines,IA,15.2421875,21.817648,8.618758,0.0,,
2000-09-19 00:00:00+00:00,Des Moines,IA,18.068846,24.627485,11.667397,0.0,,
2000-09-20 00:00:00+00:00,Des Moines,IA,18.995499,24.687328,13.716034,0.0,,
2000-09-21 00:00:00+00:00,Des Moines,IA,19.47215,24.547167,17.81467,0.7680542,,
2000-09-22 00:00:00+00:00,Des Moines,IA,16.698807,23.307009,10.463311,0.0,,
2000-09-23 00:00:00+00:00,Des Moines,IA,16.37546,25.46685,8.461951,0.0,,
2000-09-24 00:00:00+00:00,Des Moines,IA,22.152117,28.626688,15.26059,0.0,,
2000-09-25 00:00:00+00:00,Des Moines,IA,18.17877,26.236532,12.709227,0.0,,
2000-09-26 00:00:00+00:00,Des Moines,IA,14.605425,20.746372,9.107865,0.0,,
2000-09-27 00:00:00+00:00,Des Moines,IA,20.28208,31.106213,11.756503,0.0,,
2000-09-28 00:00:00+00:00,Des Moines,IA,24.858734,29.266054,18.505142,0.30417445,,
2000-09-29 00:00:00+00:00,Des Moines,IA,15.985388,20.425892,13.253781,39.63579,,
2000-09-30 00:00:00+00:00,Des Moines,IA,18.062044,23.285734,14.152419,0.0,,
2000-10-01 00:00:00+00:00,Des Moines,IA,20.938696,24.745575,17.801056,0.0,,
2000-10-02 00:00:00+00:00,Des Moines,IA,16.11535,22.005417,11.9496975,0.0,,
2000-10-03 00:00:00+00:00,Des Moines,IA,15.342005,22.565256,9.398336,0.0,,
2000-10-04 00:00:00+00:00,Des Moines,IA,15.268661,20.625097,10.746975,0.0,,
2000-10-05 00:00:00+00:00,Des Moines,IA,18.195314,26.734938,13.095612,0.0,,
2000-10-06 00:00:00+00:00,Des Moines,IA,17.271969,26.244778,12.894251,7.0602,,
2000-10-07 00:00:00+00:00,Des Moines,IA,11.448623,16.304619,7.1428905,0.0,,
2000-10-08 00:00:00+00:00,Des Moines,IA,9.825277,13.414461,6.4415283,2.5453453,,
2000-10-09 00:00:00+00:00,Des Moines,IA,7.7019305,13.074301,4.6401668,1.793725,,
2000-10-10 00:00:00+00:00,Des Moines,IA,6.3785853,14.784142,-0.061194018,0.0,,
