date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Santa Fe,NM,-1.2729905,6.096915,-6.2592583,0.0,,
2000-01-02 00:00:00+00:00,Santa Fe,NM,-0.4622281,7.660438,-6.5504775,0.0,,
2000-01-03 00:00:00+00:00,Santa Fe,NM,0.9017707,6.5658994,-4.341178,0.0880185,,
2000-01-04 00:00:00+00:00,Santa Fe,NM,2.3157692,5.9213614,-0.48187736,2.8916926,,
2000-01-05 00:00:00+00:00,Santa Fe,NM,3.2297676,6.726822,1.277422,2.2682385,,
2000-01-06 00:00:00+00:00,Santa Fe,NM,2.9937663,6.8322835,1.2367212,0.3474284,,
2000-01-07 00:00:00+00:00,Santa Fe,NM,-1.5422351,4.837744,-5.6039777,0.086478464,,
2000-01-08 00:00:00+00:00,Santa Fe,NM,-3.9782364,0.24320576,-7.0446787,9.901953,,
2000-01-09 00:00:00+00:00,Santa Fe,NM,-0.8642378,1.498667,-2.085379,12.088419,,
2000-01-10 00:00:00+00:00,Santa Fe,NM,-6.75024,1.3041279,-11.076078,12.122114,,
2000-01-11 00:00:00+00:00,Santa Fe,NM,-20.786242,-8.940412,-30.766783,0.08500446,,
2000-01-12 00:00:00+00:00,Santa Fe,NM,-20.322243,-7.5349503,-31.607481,0.0,,
2000-01-13 00:00:00+00:00,Santa Fe,NM,-13.658242,0.47051093,-25.048182,0.0,,
2000-01-14 00:00:00+00:00,Santa Fe,NM,-8.844245,-0.2740281,-16.33888,0.0,,
2000-01-15 00:00:00+00:00,Santa Fe,NM,-11.380246,-0.71856666,-22.929583,0.16718468,,
2000-01-16 00:00:00+00:00,Santa Fe,NM,-7.466247,-0.51310563,-13.87028,0.0,,
2000-01-17 00:00:00+00:00,Santa Fe,NM,-6.5522485,3.692355,-14.560981,0.0,,
2000-01-18 00:00:00+00:00,Santa Fe,NM,-3.8882496,5.9478154,-11.901682,0.0,,
2000-01-19 00:00:00+00:00,Santa Fe,NM,-6.5742517,1.4532773,-14.0923815,0.0,,
2000-01-20 00:00:00+00:00,Santa Fe,NM,-4.410253,3.4087386,-11.083082,0.0,,
2000-01-21 00:00:00+00:00,Santa Fe,NM,-4.496254,5.614199,-13.523783,0.081581905,,
2000-01-22 00:00:00+00:00,Santa Fe,NM,-1.182255,7.41966,-9.064482,0.0,,
2000-01-23 00:00:00+00:00,Santa Fe,NM,0.48174354,7.9751215,-6.4551835,0.0,,
2000-01-24 00:00:00+00:00,Santa Fe,NM,2.7957423,6.8305826,-0.7958832,0.0,,
2000-01-25 00:00:00+00:00,Santa Fe,NM,1.359741,5.7860436,-1.136584,0.0,,
2000-01-26 00:00:00+00:00,Santa Fe,NM,-2.4262602,3.0415049,-6.827285,0.0,,
2000-01-27 00:00:00+00:00,Santa Fe,NM,0.6877382,6.246966,-3.4679844,0.079690576,,
2000-01-28 00:00:00+00:00,Santa Fe,NM,1.751737,6.9524274,-3.3586848,0.0,,
2000-01-29 00:00:00+00:00,Santa Fe,NM,2.4157357,6.6578884,-1.7993848,0.0,,
2000-01-30 00:00:00+00:00,Santa Fe,NM,-3.0702653,6.213349,-10.090085,0.23635896,,
2000-01-31 00:00:00+00:00,Santa Fe,NM,-12.306267,-6.63119,-16.130787,0.39245367,,
2000-02-01 00:00:00+00:00,Santa Fe,NM,-9.342268,-1.2257283,-14.621488,0.0,,
2000-02-02 00:00:00+00:00,Santa Fe,NM,-4.32827,4.529732,-10.312186,0.0,,
2000-02-03 00:00:00+00:00,Santa Fe,NM,0.18572876,5.885193,-4.7028866,0.0,,
2000-02-04 00:00:00+00:00,Santa Fe,NM,-2.7502723,5.2906547,-9.393586,0.0,,
2000-02-05 00:00:00+00:00,Santa Fe,NM,-4.586274,1.6461155,-8.7842865,0.0,,
2000-02-06 00:00:00+00:00,Santa Fe,NM,-4.122275,5.3515763,-10.674987,0.0,,
2000-02-07 00:00:00+00:00,Santa Fe,NM,0.2917237,6.857038,-6.0156875,0.0,,
2000-02-08 00:00:00+00:00,Santa Fe,NM,1.5557222,7.4124985,-4.4063888,0.0,,
2000-02-09 00:00:00+00:00,Santa Fe,NM,1.6197208,7.06796,-2.4970882,0.0,,
2000-02-10 00:00:00+00:00,Santa Fe,NM,-1.1162803,7.723421,-8.287787,0.0,,
2000-02-11 00:00:00+00:00,Santa Fe,NM,1.3977183,7.678882,-4.6784887,0.0,,
2000-02-12 00:00:00+00:00,Santa Fe,NM,-0.23828295,6.6843433,-3.5691898,0.3006187,,
2000-02-13 00:00:00+00:00,Santa Fe,NM,-3.7742846,1.9398043,-9.109889,0.07489314,,
2000-02-14 00:00:00+00:00,Santa Fe,NM,-5.1102858,1.3452656,-8.100591,1.7912153,,
2000-02-15 00:00:00+00:00,Santa Fe,NM,-5.9462876,-0.09927347,-10.74129,1.0412799,,
2000-02-16 00:00:00+00:00,Santa Fe,NM,-3.182289,2.706187,-7.8319907,0.07412261,,
2000-02-17 00:00:00+00:00,Santa Fe,NM,-1.9182899,6.1616483,-9.17269,0.0,,
2000-02-18 00:00:00+00:00,Santa Fe,NM,-0.25429133,9.91711,-8.563392,0.0,,
2000-02-19 00:00:00+00:00,Santa Fe,NM,3.5597079,9.822572,-0.55409145,0.14674516,,
2000-02-20 00:00:00+00:00,Santa Fe,NM,2.2237062,7.728032,-1.6447918,0.8043967,,
2000-02-21 00:00:00+00:00,Santa Fe,NM,-8.112295,-0.16650608,-11.835492,0.65595186,,
2000-02-22 00:00:00+00:00,Santa Fe,NM,-11.348296,1.7389548,-19.476192,0.14528446,,
2000-02-23 00:00:00+00:00,Santa Fe,NM,-2.834298,10.044415,-12.416892,0.0,,
2000-02-24 00:00:00+00:00,Santa Fe,NM,2.3297007,9.899878,-3.9075925,0.0,,
2000-02-25 00:00:00+00:00,Santa Fe,NM,1.5436995,8.555337,-5.148293,0.0,,
2000-02-26 00:00:00+00:00,Santa Fe,NM,3.4576983,9.010798,-1.2389936,0.0,,
2000-02-27 00:00:00+00:00,Santa Fe,NM,0.57169676,9.016261,-2.6296937,2.0725336,,
2000-02-28 00:00:00+00:00,Santa Fe,NM,-3.5143046,-0.47827986,-5.9703946,5.699006,,
2000-02-29 00:00:00+00:00,Santa Fe,NM,-3.750306,-0.42281893,-5.8110948,5.6808343,,
2000-03-01 00:00:00+00:00,Santa Fe,NM,-7.286308,-2.1173575,-11.101794,0.5662816,,
2000-03-02 00:00:00+00:00,Santa Fe,NM,-4.6223083,2.5881035,-10.642495,0.0,,
2000-03-03 00:00:00+00:00,Santa Fe,NM,-2.973596,5.2217145,-10.343848,0.0,,
2000-03-04 00:00:00+00:00,Santa Fe,NM,-0.18405512,5.0422144,-5.1515927,0.0,,
2000-03-05 00:00:00+00:00,Santa Fe,NM,-2.4445143,4.062714,-5.6593375,4.1614175,,
2000-03-06 00:00:00+00:00,Santa Fe,NM,-6.4549737,-2.6667855,-10.017081,0.48255536,,
2000-03-07 00:00:00+00:00,Santa Fe,NM,-5.815433,0.7037146,-11.074825,0.068519644,,
2000-03-08 00:00:00+00:00,Santa Fe,NM,0.22410843,8.624215,-6.2325706,0.13621289,,
2000-03-09 00:00:00+00:00,Santa Fe,NM,2.7636497,8.344714,-1.5403149,0.13539365,,
2000-03-10 00:00:00+00:00,Santa Fe,NM,-0.59680915,5.1152143,-5.3980594,0.0,,
2000-03-11 00:00:00+00:00,Santa Fe,NM,-2.0572689,4.4857144,-8.405804,0.0,,
2000-03-12 00:00:00+00:00,Santa Fe,NM,-1.5677278,4.256214,-6.363548,0.0,,
2000-03-13 00:00:00+00:00,Santa Fe,NM,-0.17818692,11.176715,-8.7212925,0.0,,
2000-03-14 00:00:00+00:00,Santa Fe,NM,4.611354,14.347215,-3.2290373,0.0,,
2000-03-15 00:00:00+00:00,Santa Fe,NM,6.5508943,16.717714,-2.286782,0.0,,
2000-03-16 00:00:00+00:00,Santa Fe,NM,7.8904357,17.238214,-1.3945262,0.0,,
2000-03-17 00:00:00+00:00,Santa Fe,NM,9.029977,16.858713,1.3477296,0.06454318,,
2000-03-18 00:00:00+00:00,Santa Fe,NM,8.469518,16.479214,0.8899847,0.0,,
2000-03-19 00:00:00+00:00,Santa Fe,NM,6.7590585,14.399714,-0.6177597,0.0,,
2000-03-20 00:00:00+00:00,Santa Fe,NM,5.8486,15.520215,-2.4255044,0.0,,
2000-03-21 00:00:00+00:00,Santa Fe,NM,8.638141,18.940714,-0.83324814,0.0,,
2000-03-22 00:00:00+00:00,Santa Fe,NM,11.027681,18.511213,5.7590065,2.5697625,,
2000-03-23 00:00:00+00:00,Santa Fe,NM,10.867223,17.931715,2.9012625,0.87238294,,
2000-03-24 00:00:00+00:00,Santa Fe,NM,8.256763,17.502214,2.6935174,0.061951946,,
2000-03-25 00:00:00+00:00,Santa Fe,NM,1.796304,5.0727153,-1.6642263,6.713719,,
2000-03-26 00:00:00+00:00,Santa Fe,NM,2.1858451,9.743215,-3.071971,0.06123845,,
2000-03-27 00:00:00+00:00,Santa Fe,NM,3.6753862,11.413714,-3.279715,0.0,,
2000-03-28 00:00:00+00:00,Santa Fe,NM,5.2149262,14.734215,-2.43746,0.0,,
2000-03-29 00:00:00+00:00,Santa Fe,NM,7.3044677,15.304714,0.45479557,0.0,,
2000-03-30 00:00:00+00:00,Santa Fe,NM,7.6940084,15.225215,0.3470511,0.23938175,,
2000-03-31 00:00:00+00:00,Santa Fe,NM,7.5335493,14.8457155,1.7893063,2.2016504,,
2000-04-01 00:00:00+00:00,Santa Fe,NM,7.3230906,16.466213,-0.4684377,0.0,,
2000-04-02 00:00:00+00:00,Santa Fe,NM,10.912632,21.186712,2.4738176,0.0,,
2000-04-03 00:00:00+00:00,Santa Fe,NM,12.452172,21.707214,3.3160734,0.0,,
2000-04-04 00:00:00+00:00,Santa Fe,NM,13.791714,21.677713,5.008329,0.0,,
2000-04-05 00:00:00+00:00,Santa Fe,NM,13.531255,21.148214,5.750584,0.0,,
2000-04-06 00:00:00+00:00,Santa Fe,NM,12.270795,18.118713,4.7928395,0.4600892,,
2000-04-07 00:00:00+00:00,Santa Fe,NM,10.810336,19.239214,2.3850954,0.0,,
2000-04-08 00:00:00+00:00,Santa Fe,NM,10.399877,18.709715,1.7273508,0.0,,
2000-04-09 00:00:00+00:00,Santa Fe,NM,5.889418,14.480214,2.2196062,14.419975,,
2000-04-10 00:00:00+00:00,Santa Fe,NM,7.228959,15.500714,1.5618618,6.8041997,,
2000-04-11 00:00:00+00:00,Santa Fe,NM,10.5185,17.421213,3.1541173,0.0,,
2000-04-12 00:00:00+00:00,Santa Fe,NM,11.50804,17.041714,4.046373,0.5004762,,
2000-04-13 00:00:00+00:00,Santa Fe,NM,10.347581,16.362213,4.2886286,1.7142905,,
2000-04-14 00:00:00+00:00,Santa Fe,NM,3.1371229,12.332713,-1.219116,6.379216,,
2000-04-15 00:00:00+00:00,Santa Fe,NM,2.276663,5.153214,-1.2768605,0.21875627,,
2000-04-16 00:00:00+00:00,Santa Fe,NM,2.466204,7.823713,-2.4346046,0.5438715,,
2000-04-17 00:00:00+00:00,Santa Fe,NM,4.0057445,12.144215,-2.2423494,0.0,,
2000-04-18 00:00:00+00:00,Santa Fe,NM,6.7452855,13.114716,0.049905986,0.0,,
2000-04-19 00:00:00+00:00,Santa Fe,NM,8.484827,13.435214,2.2421615,1.5513474,,
2000-04-20 00:00:00+00:00,Santa Fe,NM,5.324367,11.755713,0.98441696,0.26600808,,
2000-04-21 00:00:00+00:00,Santa Fe,NM,7.3139086,13.426214,1.2766728,0.2645532,,
2000-04-22 00:00:00+00:00,Santa Fe,NM,9.45345,13.296716,4.268928,3.946633,,
2000-04-23 00:00:00+00:00,Santa Fe,NM,6.89299,12.517215,3.0111835,0.31401008,,
2000-04-24 00:00:00+00:00,Santa Fe,NM,7.532531,11.587713,3.6034396,1.9779116,,
2000-04-25 00:00:00+00:00,Santa Fe,NM,7.0720725,14.608214,0.19569466,0.10353532,,
2000-04-26 00:00:00+00:00,Santa Fe,NM,8.861613,17.528711,0.8379501,0.0,,
2000-04-27 00:00:00+00:00,Santa Fe,NM,12.001154,20.199211,2.930206,0.0,,
2000-04-28 00:00:00+00:00,Santa Fe,NM,13.590695,19.819715,5.472461,0.0,,
2000-04-29 00:00:00+00:00,Santa Fe,NM,12.530237,19.440214,7.764716,1.4183986,,
2000-04-30 00:00:00+00:00,Santa Fe,NM,5.3697767,13.410713,-2.3430276,0.0,,
2000-05-01 00:00:00+00:00,Santa Fe,NM,8.109319,17.081213,-0.30077222,0.0,,
2000-05-02 00:00:00+00:00,Santa Fe,NM,12.198859,19.601715,4.4414835,0.0,,
2000-05-03 00:00:00+00:00,Santa Fe,NM,13.83128,19.821068,5.932087,0.09837042,,
2000-05-04 00:00:00+00:00,Santa Fe,NM,13.661327,21.890038,4.8221416,0.0,,
2000-05-05 00:00:00+00:00,Santa Fe,NM,15.841375,24.109009,7.3621955,0.09538629,,
2000-05-06 00:00:00+00:00,Santa Fe,NM,17.971424,25.627981,8.75225,0.0,,
2000-05-07 00:00:00+00:00,Santa Fe,NM,19.051474,24.896952,11.142303,0.0,,
2000-05-08 00:00:00+00:00,Santa Fe,NM,17.231518,24.115923,8.832356,0.0,,
2000-05-09 00:00:00+00:00,Santa Fe,NM,16.611567,23.784895,7.67241,0.0,,
2000-05-10 00:00:00+00:00,Santa Fe,NM,13.491615,21.803865,5.1124644,0.39998367,,
2000-05-11 00:00:00+00:00,Santa Fe,NM,10.721663,16.672838,4.902518,0.17545156,,
2000-05-12 00:00:00+00:00,Santa Fe,NM,10.951711,16.091808,7.6425714,2.46831,,
2000-05-13 00:00:00+00:00,Santa Fe,NM,12.031759,19.710781,4.632625,0.8552792,,
2000-05-14 00:00:00+00:00,Santa Fe,NM,14.911807,23.379751,7.222679,0.0,,
2000-05-15 00:00:00+00:00,Santa Fe,NM,16.791855,23.84872,8.112733,0.0,,
2000-05-16 00:00:00+00:00,Santa Fe,NM,19.171902,26.767693,11.302788,0.0,,
2000-05-17 00:00:00+00:00,Santa Fe,NM,19.00195,26.536663,11.442842,0.0815615,,
2000-05-18 00:00:00+00:00,Santa Fe,NM,18.931997,26.355637,11.882895,0.5645451,,
2000-05-19 00:00:00+00:00,Santa Fe,NM,16.912046,23.774607,12.122949,9.013542,,
2000-05-20 00:00:00+00:00,Santa Fe,NM,17.092094,23.843578,11.213002,2.2489305,,
2000-05-21 00:00:00+00:00,Santa Fe,NM,15.872143,23.662548,7.8030562,0.0,,
2000-05-22 00:00:00+00:00,Santa Fe,NM,14.55219,22.081518,6.093109,0.0,,
2000-05-23 00:00:00+00:00,Santa Fe,NM,16.782238,26.100492,7.5331635,0.0,,
2000-05-24 00:00:00+00:00,Santa Fe,NM,20.412285,27.469463,12.773218,0.07573591,,
2000-05-25 00:00:00+00:00,Santa Fe,NM,20.542334,28.138435,11.463271,0.14999913,,
2000-05-26 00:00:00+00:00,Santa Fe,NM,20.922382,27.707403,13.503325,0.59427303,,
2000-05-27 00:00:00+00:00,Santa Fe,NM,19.452429,27.476376,11.443379,1.43498,,
2000-05-28 00:00:00+00:00,Santa Fe,NM,18.432478,25.895346,10.133433,0.0,,
2000-05-29 00:00:00+00:00,Santa Fe,NM,18.312525,25.21432,9.3734865,0.0,,
2000-05-30 00:00:00+00:00,Santa Fe,NM,18.242575,25.98329,10.413541,0.035807293,,
2000-05-31 00:00:00+00:00,Santa Fe,NM,18.67262,25.452261,11.803595,0.0,,
2000-06-01 00:00:00+00:00,Santa Fe,NM,18.75267,26.521233,13.243648,1.4428841,,
2000-06-02 00:00:00+00:00,Santa Fe,NM,18.032717,26.840204,9.133702,0.24427699,,
2000-06-03 00:00:00+00:00,Santa Fe,NM,15.612765,22.359175,6.1737556,0.0,,
2000-06-04 00:00:00+00:00,Santa Fe,NM,18.192814,26.278145,9.71381,0.0,,
2000-06-05 00:00:00+00:00,Santa Fe,NM,21.22286,29.79712,12.303864,0.0,,
2000-06-06 00:00:00+00:00,Santa Fe,NM,22.20291,29.216087,14.2439165,0.0,,
2000-06-07 00:00:00+00:00,Santa Fe,NM,19.832956,26.63506,11.783971,1.0393169,,
2000-06-08 00:00:00+00:00,Santa Fe,NM,19.913004,26.85403,12.124024,0.0,,
2000-06-09 00:00:00+00:00,Santa Fe,NM,20.793053,29.473001,12.314079,0.0,,
2000-06-10 00:00:00+00:00,Santa Fe,NM,21.6231,30.341974,11.804132,0.0,,
2000-06-11 00:00:00+00:00,Santa Fe,NM,20.653147,29.660942,11.644186,0.0,,
2000-06-12 00:00:00+00:00,Santa Fe,NM,19.333197,27.829916,9.88424,0.0,,
2000-06-13 00:00:00+00:00,Santa Fe,NM,21.113245,28.448887,11.624294,0.0,,
2000-06-14 00:00:00+00:00,Santa Fe,NM,21.393293,30.417856,11.364348,0.0,,
2000-06-15 00:00:00+00:00,Santa Fe,NM,23.47334,30.13683,15.954401,0.22154255,,
2000-06-16 00:00:00+00:00,Santa Fe,NM,23.303389,31.3558,13.7944565,0.0,,
2000-06-17 00:00:00+00:00,Santa Fe,NM,23.033436,30.97477,13.334509,0.0,,
2000-06-18 00:00:00+00:00,Santa Fe,NM,23.663485,31.84374,14.824563,0.0,,
2000-06-19 00:00:00+00:00,Santa Fe,NM,23.593533,32.162716,13.714617,0.0,,
2000-06-20 00:00:00+00:00,Santa Fe,NM,23.72358,31.231684,14.95467,0.58207226,,
2000-06-21 00:00:00+00:00,Santa Fe,NM,23.703629,30.750656,15.394724,0.0,,
2000-06-22 00:00:00+00:00,Santa Fe,NM,24.283676,30.869627,15.684778,0.0,,
2000-06-23 00:00:00+00:00,Santa Fe,NM,23.613724,30.188599,15.124832,0.5113035,,
2000-06-24 00:00:00+00:00,Santa Fe,NM,20.99377,27.907568,14.564886,1.1959171,,
2000-06-25 00:00:00+00:00,Santa Fe,NM,19.82382,27.376541,14.304939,1.634751,,
2000-06-26 00:00:00+00:00,Santa Fe,NM,19.153866,24.895514,12.444993,0.47281623,,
2000-06-27 00:00:00+00:00,Santa Fe,NM,20.433916,26.414484,14.585047,0.793331,,
2000-06-28 00:00:00+00:00,Santa Fe,NM,20.96396,27.783453,12.825101,0.0,,
2000-06-29 00:00:00+00:00,Santa Fe,NM,22.39401,31.302427,13.965155,0.0,,
2000-06-30 00:00:00+00:00,Santa Fe,NM,20.27406,30.621395,13.855208,4.5367756,,
2000-07-01 00:00:00+00:00,Santa Fe,NM,17.704107,21.99037,12.945261,1.0921488,,
2000-07-02 00:00:00+00:00,Santa Fe,NM,18.784155,23.75934,13.935315,2.229845,,
2000-07-03 00:00:00+00:00,Santa Fe,NM,20.07258,23.55356,15.221889,5.4070954,,
2000-07-04 00:00:00+00:00,Santa Fe,NM,21.162203,24.701391,16.457964,4.6707487,,
2000-07-05 00:00:00+00:00,Santa Fe,NM,19.501825,23.19922,17.69404,2.3821735,,
2000-07-06 00:00:00+00:00,Santa Fe,NM,18.541447,20.19705,17.130117,1.6673218,,
2000-07-07 00:00:00+00:00,Santa Fe,NM,18.781069,21.19488,15.166193,11.574799,,
2000-07-08 00:00:00+00:00,Santa Fe,NM,19.520693,21.992708,15.95227,3.4318633,,
2000-07-09 00:00:00+00:00,Santa Fe,NM,18.860315,21.340538,15.288345,1.3287288,,
2000-07-10 00:00:00+00:00,Santa Fe,NM,19.199936,24.038368,13.92442,0.08679506,,
2000-07-11 00:00:00+00:00,Santa Fe,NM,19.58956,25.236197,12.510497,0.4056923,,
2000-07-12 00:00:00+00:00,Santa Fe,NM,19.679178,24.284025,12.696573,0.89975685,,
2000-07-13 00:00:00+00:00,Santa Fe,NM,19.318804,24.881859,13.132648,1.2500474,,
2000-07-14 00:00:00+00:00,Santa Fe,NM,21.258423,28.529686,14.218723,0.58234763,,
2000-07-15 00:00:00+00:00,Santa Fe,NM,21.948048,27.977516,16.204802,0.14581975,,
2000-07-16 00:00:00+00:00,Santa Fe,NM,21.93767,28.175348,15.440877,0.701054,,
2000-07-17 00:00:00+00:00,Santa Fe,NM,22.427294,29.973175,14.476952,0.11702907,,
2000-07-18 00:00:00+00:00,Santa Fe,NM,23.516916,30.471004,16.513027,1.6410251,,
2000-07-19 00:00:00+00:00,Santa Fe,NM,22.656538,30.718834,14.399104,3.6688538,,
2000-07-20 00:00:00+00:00,Santa Fe,NM,22.046158,30.366663,16.33518,3.8804963,,
2000-07-21 00:00:00+00:00,Santa Fe,NM,22.085781,28.714493,15.521256,4.033913,,
2000-07-22 00:00:00+00:00,Santa Fe,NM,23.675402,31.462322,15.057332,0.32440776,,
2000-07-23 00:00:00+00:00,Santa Fe,NM,23.915024,32.110153,14.793407,0.0,,
2000-07-24 00:00:00+00:00,Santa Fe,NM,24.054647,31.35798,16.479483,0.02958577,,
2000-07-25 00:00:00+00:00,Santa Fe,NM,23.54427,32.105812,14.56556,0.29632935,,
2000-07-26 00:00:00+00:00,Santa Fe,NM,23.433893,31.653643,16.701635,0.97944534,,
2000-07-27 00:00:00+00:00,Santa Fe,NM,21.073515,27.251469,15.937711,0.56482166,,
2000-07-28 00:00:00+00:00,Santa Fe,NM,20.813137,25.549297,16.073786,3.7218504,,
2000-07-29 00:00:00+00:00,Santa Fe,NM,20.202759,25.347128,13.859863,0.80519974,,
2000-07-30 00:00:00+00:00,Santa Fe,NM,19.44238,24.44496,14.495939,1.2246569,,
2000-07-31 00:00:00+00:00,Santa Fe,NM,19.282005,24.54279,13.432014,0.26925492,,
2000-08-01 00:00:00+00:00,Santa Fe,NM,19.171625,23.64062,13.518091,1.0787331,,
2000-08-02 00:00:00+00:00,Santa Fe,NM,16.761248,19.888447,13.154167,2.8211713,,
2000-08-03 00:00:00+00:00,Santa Fe,NM,17.950869,23.286278,13.390243,0.54108316,,
2000-08-04 00:00:00+00:00,Santa Fe,NM,18.540493,25.784107,11.126318,0.0,,
2000-08-05 00:00:00+00:00,Santa Fe,NM,19.830116,27.931934,11.812394,0.0,,
2000-08-06 00:00:00+00:00,Santa Fe,NM,21.719738,29.779764,12.94847,0.0,,
2000-08-07 00:00:00+00:00,Santa Fe,NM,24.35936,31.177595,16.584545,0.0,,
2000-08-08 00:00:00+00:00,Santa Fe,NM,23.948982,30.375425,14.920622,0.5756938,,
2000-08-09 00:00:00+00:00,Santa Fe,NM,22.538605,29.523254,16.406696,0.33382535,,
2000-08-10 00:00:00+00:00,Santa Fe,NM,21.928228,28.371084,13.892774,0.12158362,,
2000-08-11 00:00:00+00:00,Santa Fe,NM,23.517849,29.618914,16.328848,0.5784381,,
2000-08-12 00:00:00+00:00,Santa Fe,NM,24.007471,30.266743,15.264926,0.030492386,,
2000-08-13 00:00:00+00:00,Santa Fe,NM,22.097092,29.314571,13.151001,0.0,,
2000-08-14 00:00:00+00:00,Santa Fe,NM,19.636715,27.2124,15.837077,0.70354974,,
2000-08-15 00:00:00+00:00,Santa Fe,NM,18.426338,24.16023,13.773155,1.4706037,,
2000-08-16 00:00:00+00:00,Santa Fe,NM,19.31596,27.408058,11.359229,0.2454888,,
2000-08-17 00:00:00+00:00,Santa Fe,NM,21.755583,29.055893,13.895306,0.0,,
2000-08-18 00:00:00+00:00,Santa Fe,NM,24.195206,31.20372,15.68138,0.06156667,,
2000-08-19 00:00:00+00:00,Santa Fe,NM,23.984827,30.60155,15.767457,0.0,,
2000-08-20 00:00:00+00:00,Santa Fe,NM,20.92445,27.249378,15.553534,0.58673555,,
2000-08-21 00:00:00+00:00,Santa Fe,NM,19.51407,23.79721,15.28961,1.2062565,,
2000-08-22 00:00:00+00:00,Santa Fe,NM,20.553694,27.545038,14.0756855,1.0532709,,
2000-08-23 00:00:00+00:00,Santa Fe,NM,23.243315,30.042866,15.361761,0.24822019,,
2000-08-24 00:00:00+00:00,Santa Fe,NM,23.182938,29.490698,16.897837,0.1243062,,
2000-08-25 00:00:00+00:00,Santa Fe,NM,20.072561,27.438526,14.133912,1.2761514,,
2000-08-26 00:00:00+00:00,Santa Fe,NM,19.812183,25.836357,14.869989,0.65467083,,
2000-08-27 00:00:00+00:00,Santa Fe,NM,19.351805,25.684185,13.806065,1.3738571,,
2000-08-28 00:00:00+00:00,Santa Fe,NM,18.741428,22.532015,14.242141,1.1883857,,
2000-08-29 00:00:00+00:00,Santa Fe,NM,19.13105,23.179844,14.378216,1.4721649,,
2000-08-30 00:00:00+00:00,Santa Fe,NM,18.920671,23.327675,12.914292,1.9450685,,
2000-08-31 00:00:00+00:00,Santa Fe,NM,19.510292,26.425505,13.300369,0.9112251,,
2000-09-01 00:00:00+00:00,Santa Fe,NM,20.049917,26.123333,14.686444,1.1959016,,
2000-09-02 00:00:00+00:00,Santa Fe,NM,20.11918,26.958986,13.050498,2.4730594,,
2000-09-03 00:00:00+00:00,Santa Fe,NM,18.488445,26.194635,11.76455,0.06389164,,
2000-09-04 00:00:00+00:00,Santa Fe,NM,17.857712,20.430288,15.028604,3.3478696,,
2000-09-05 00:00:00+00:00,Santa Fe,NM,17.226976,20.515936,14.292657,4.3796396,,
2000-09-06 00:00:00+00:00,Santa Fe,NM,17.54624,21.05159,12.806709,1.7657008,,
2000-09-07 00:00:00+00:00,Santa Fe,NM,16.315504,19.837238,12.420762,1.9776251,,
2000-09-08 00:00:00+00:00,Santa Fe,NM,16.98477,23.37289,11.184814,0.6645747,,
2000-09-09 00:00:00+00:00,Santa Fe,NM,18.504034,23.558538,12.798868,0.06700667,,
2000-09-10 00:00:00+00:00,Santa Fe,NM,17.873299,22.99419,12.21292,0.30405992,,
2000-09-11 00:00:00+00:00,Santa Fe,NM,18.192562,24.779842,10.876974,0.20443372,,
2000-09-12 00:00:00+00:00,Santa Fe,NM,18.211828,24.415495,13.691027,0.7217093,,
2000-09-13 00:00:00+00:00,Santa Fe,NM,18.58109,23.901146,13.405079,0.93606776,,
2000-09-14 00:00:00+00:00,Santa Fe,NM,19.350355,26.386795,12.269132,0.41974503,,
2000-09-15 00:00:00+00:00,Santa Fe,NM,17.86962,25.572449,12.683185,0.10588837,,
2000-09-16 00:00:00+00:00,Santa Fe,NM,16.738886,23.858099,9.347239,0.035621583,,
2000-09-17 00:00:00+00:00,Santa Fe,NM,18.358152,25.643751,12.111291,1.5460845,,
2000-09-18 00:00:00+00:00,Santa Fe,NM,18.427416,25.379398,11.375344,0.39927855,,
2000-09-19 00:00:00+00:00,Santa Fe,NM,16.94668,21.615051,11.539397,0.43979684,,
2000-09-20 00:00:00+00:00,Santa Fe,NM,15.015944,20.750704,11.00345,0.7772282,,
2000-09-21 00:00:00+00:00,Santa Fe,NM,13.385209,17.186354,11.217504,1.8317097,,
2000-09-22 00:00:00+00:00,Santa Fe,NM,12.054474,18.172003,7.1315556,0.30210432,,
2000-09-23 00:00:00+00:00,Santa Fe,NM,14.023738,20.257656,7.9456086,0.6486337,,
2000-09-24 00:00:00+00:00,Santa Fe,NM,15.493003,21.943306,8.659661,0.6554848,,
2000-09-25 00:00:00+00:00,Santa Fe,NM,14.162268,21.228956,10.623715,0.8184234,,
2000-09-26 00:00:00+00:00,Santa Fe,NM,12.981532,18.364607,8.837768,2.6003518,,
2000-09-27 00:00:00+00:00,Santa Fe,NM,12.700796,18.150259,7.8018203,0.19919328,,
2000-09-28 00:00:00+00:00,Santa Fe,NM,13.7700615,18.535912,10.315873,8.219418,,
2000-09-29 00:00:00+00:00,Santa Fe,NM,12.9893265,19.371563,6.629926,0.0,,
2000-09-30 00:00:00+00:00,Santa Fe,NM,13.958591,20.057213,7.893979,0.041238625,,
2000-10-01 00:00:00+00:00,Santa Fe,NM,14.6778555,21.642864,7.9080324,0.0417347,,
2000-10-02 00:00:00+00:00,Santa Fe,NM,13.8971195,21.178516,7.722085,0.0,,
