date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2003-02-13 00:00:00+00:00,St. Paul,MN,2.347349,6.529068,-1.1484871,0.0,,
2003-02-14 00:00:00+00:00,St. Paul,MN,5.960565,8.696735,4.265368,0.0,,
2003-02-15 00:00:00+00:00,St. Paul,MN,4.1237817,6.314403,1.8292229,0.0,,
2003-02-16 00:00:00+00:00,St. Paul,MN,4.186998,5.3820705,3.6430807,0.13214463,,
2003-02-17 00:00:00+00:00,St. Paul,MN,0.8502144,4.049738,-1.8430653,0.0,,
2003-02-18 00:00:00+00:00,St. Paul,MN,0.5134315,3.9174058,-2.5792084,0.0,,
2003-02-19 00:00:00+00:00,St. Paul,MN,2.176648,4.385073,0.4346475,0.9254344,,
2003-02-20 00:00:00+00:00,St. Paul,MN,-7.810136,3.152741,-12.651498,0.0,,
2003-02-21 00:00:00+00:00,St. Paul,MN,-14.896919,-10.979591,-17.487642,0.0,,
2003-02-22 00:00:00+00:00,St. Paul,MN,-12.583703,-9.111924,-15.223785,0.0,,
2003-02-23 00:00:00+00:00,St. Paul,MN,-9.520486,-4.694257,-13.05993,0.0,,
2003-02-24 00:00:00+00:00,St. Paul,MN,-8.15727,-2.926589,-12.096075,0.0,,
2003-02-25 00:00:00+00:00,St. Paul,MN,-4.5940537,-2.5089216,-9.882218,2.381768,,
2003-02-26 00:00:00+00:00,St. Paul,MN,-14.230838,-10.041254,-17.218363,0.0,,
2003-02-27 00:00:00+00:00,St. Paul,MN,-9.517621,-2.9735866,-12.804506,0.79414546,,
2003-02-28 00:00:00+00:00,St. Paul,MN,-5.6544046,-2.505919,-8.940652,0.66187936,,
2003-03-01 00:00:00+00:00,St. Paul,MN,-1.8411884,4.9117484,-5.6267943,7.414064,,
2003-03-02 00:00:00+00:00,St. Paul,MN,0.8220288,5.029416,-1.2629395,0.9268837,,
2003-03-03 00:00:00+00:00,St. Paul,MN,-4.8647547,0.7470836,-8.9990835,0.6621487,,
2003-03-04 00:00:00+00:00,St. Paul,MN,-8.229014,-3.5220642,-11.711861,0.0,,
2003-03-05 00:00:00+00:00,St. Paul,MN,-8.154342,-3.7036147,-11.135585,0.78835154,,
2003-03-06 00:00:00+00:00,St. Paul,MN,-3.6296687,-0.7851649,-4.80931,1.5704266,,
2003-03-07 00:00:00+00:00,St. Paul,MN,-4.5549974,-0.7667156,-7.933034,1.3036618,,
2003-03-08 00:00:00+00:00,St. Paul,MN,-4.830324,-1.1982656,-6.7567596,0.5195308,,
2003-03-09 00:00:00+00:00,St. Paul,MN,-6.2556524,-1.8798156,-10.330483,0.38825193,,
2003-03-10 00:00:00+00:00,St. Paul,MN,-6.5309796,0.23863357,-12.604211,0.12896904,,
2003-03-11 00:00:00+00:00,St. Paul,MN,-3.706307,-0.54291636,-6.227933,0.0,,
2003-03-12 00:00:00+00:00,St. Paul,MN,-2.1316345,1.8755333,-5.0516586,0.25624046,,
2003-03-13 00:00:00+00:00,St. Paul,MN,0.093037784,1.8439825,-1.6753831,2.4266417,,
2003-03-14 00:00:00+00:00,St. Paul,MN,-0.13228923,2.7124324,-2.7491074,0.38198864,,
2003-03-15 00:00:00+00:00,St. Paul,MN,0.39238352,6.330882,-4.9728327,0.0,,
2003-03-16 00:00:00+00:00,St. Paul,MN,4.167055,8.149332,0.3034429,0.0,,
2003-03-17 00:00:00+00:00,St. Paul,MN,4.791728,6.667782,2.9297185,0.0,,
2003-03-18 00:00:00+00:00,St. Paul,MN,3.0664005,5.836231,0.20599383,0.0,,
2003-03-19 00:00:00+00:00,St. Paul,MN,5.941073,10.004681,3.382269,0.12557118,,
2003-03-20 00:00:00+00:00,St. Paul,MN,5.465746,9.373131,3.708545,0.0,,
2003-03-21 00:00:00+00:00,St. Paul,MN,5.390418,10.04158,2.884819,0.1249431,,
2003-03-22 00:00:00+00:00,St. Paul,MN,6.065091,9.91003,3.6610951,1.6203625,,
2003-03-23 00:00:00+00:00,St. Paul,MN,5.2397633,9.678479,3.48737,3.9792752,,
2003-03-24 00:00:00+00:00,St. Paul,MN,6.614436,10.99693,2.9136462,1.1166291,,
2003-03-25 00:00:00+00:00,St. Paul,MN,8.139108,10.71538,5.8399205,5.818394,,
2003-03-26 00:00:00+00:00,St. Paul,MN,7.063781,10.883828,3.9161959,0.9882331,,
2003-03-27 00:00:00+00:00,St. Paul,MN,6.238454,10.352279,3.0924714,0.12327011,,
2003-03-28 00:00:00+00:00,St. Paul,MN,6.763126,10.220729,3.5687468,0.12301826,,
2003-03-29 00:00:00+00:00,St. Paul,MN,4.8877983,8.989179,2.3450222,0.0,,
2003-03-30 00:00:00+00:00,St. Paul,MN,4.412471,8.607627,1.3212979,0.0,,
2003-03-31 00:00:00+00:00,St. Paul,MN,5.2371435,11.226078,0.54757327,0.0,,
2003-04-01 00:00:00+00:00,St. Paul,MN,7.761816,13.494526,2.373848,0.0,,
2003-04-02 00:00:00+00:00,St. Paul,MN,10.936488,15.512978,6.850124,0.9748525,,
2003-04-03 00:00:00+00:00,St. Paul,MN,9.161161,14.581426,5.4263988,5.47389,,
2003-04-04 00:00:00+00:00,St. Paul,MN,5.3858337,10.649877,1.1026738,0.0,,
2003-04-05 00:00:00+00:00,St. Paul,MN,7.7605057,14.668324,2.278949,0.0,,
2003-04-06 00:00:00+00:00,St. Paul,MN,12.135178,19.286776,6.205224,0.4841199,,
2003-04-07 00:00:00+00:00,St. Paul,MN,10.7598505,17.905224,4.9814997,0.0,,
2003-04-08 00:00:00+00:00,St. Paul,MN,7.284523,13.773675,2.6077757,0.24129286,,
2003-04-09 00:00:00+00:00,St. Paul,MN,4.6091957,9.392125,0.6340508,0.0,,
2003-04-10 00:00:00+00:00,St. Paul,MN,3.3838682,7.4605737,2.2603261,14.9148245,,
2003-04-11 00:00:00+00:00,St. Paul,MN,4.6585407,10.579025,1.8366017,8.167099,,
2003-04-12 00:00:00+00:00,St. Paul,MN,6.2332134,12.247474,1.2128766,0.0,,
2003-04-13 00:00:00+00:00,St. Paul,MN,8.057885,13.415925,2.389152,0.0,,
2003-04-14 00:00:00+00:00,St. Paul,MN,7.9325585,12.384374,4.2154274,0.0,,
2003-04-15 00:00:00+00:00,St. Paul,MN,7.2072306,12.452823,3.5417023,1.5526897,,
2003-04-16 00:00:00+00:00,St. Paul,MN,9.731902,16.021273,5.7679777,0.7156808,,
2003-04-17 00:00:00+00:00,St. Paul,MN,11.656577,15.939722,9.344253,7.624061,,
2003-04-18 00:00:00+00:00,St. Paul,MN,9.281247,14.358171,4.920529,1.070776,,
2003-04-19 00:00:00+00:00,St. Paul,MN,8.055921,14.276622,4.0968037,5.466063,,
2003-04-20 00:00:00+00:00,St. Paul,MN,6.1805935,12.145072,3.173079,1.6615605,,
2003-04-21 00:00:00+00:00,St. Paul,MN,7.7052655,13.16352,1.7993546,0.0,,
2003-04-22 00:00:00+00:00,St. Paul,MN,8.229938,14.931972,1.22563,0.0,,
2003-04-23 00:00:00+00:00,St. Paul,MN,9.554612,14.40042,7.151905,9.106546,,
2003-04-24 00:00:00+00:00,St. Paul,MN,8.879284,14.718871,3.2281811,0.47253504,,
2003-04-25 00:00:00+00:00,St. Paul,MN,9.553956,14.33732,5.354456,2.0060568,,
2003-04-26 00:00:00+00:00,St. Paul,MN,11.728628,14.855769,8.230731,1.5323809,,
2003-04-27 00:00:00+00:00,St. Paul,MN,9.403301,16.774218,2.5570064,0.0,,
2003-04-28 00:00:00+00:00,St. Paul,MN,12.477974,17.292667,8.133282,4.5874577,,
2003-04-29 00:00:00+00:00,St. Paul,MN,13.0026455,17.011118,8.159557,2.1151175,,
2003-04-30 00:00:00+00:00,St. Paul,MN,12.977319,20.129566,6.8358326,0.0,,
2003-05-01 00:00:00+00:00,St. Paul,MN,15.451991,19.548016,12.962108,5.5117908,,
2003-05-02 00:00:00+00:00,St. Paul,MN,12.126665,17.166468,7.488384,6.443702,,
2003-05-03 00:00:00+00:00,St. Paul,MN,15.101336,19.934917,10.864658,0.0,,
2003-05-04 00:00:00+00:00,St. Paul,MN,14.442802,18.399088,9.527686,8.076924,,
2003-05-05 00:00:00+00:00,St. Paul,MN,11.334268,15.463256,7.490714,0.35120192,,
2003-05-06 00:00:00+00:00,St. Paul,MN,10.225733,16.977425,3.7037427,0.8195438,,
2003-05-07 00:00:00+00:00,St. Paul,MN,11.917198,17.791594,5.4667706,0.0,,
2003-05-08 00:00:00+00:00,St. Paul,MN,9.458665,17.055765,6.279798,5.620722,,
2003-05-09 00:00:00+00:00,St. Paul,MN,8.55013,11.469935,7.542826,5.1527815,,
2003-05-10 00:00:00+00:00,St. Paul,MN,11.891596,19.884104,6.6058545,0.7027136,,
2003-05-11 00:00:00+00:00,St. Paul,MN,14.733062,19.84827,9.018882,0.0,,
2003-05-12 00:00:00+00:00,St. Paul,MN,14.324527,21.912443,6.7319098,0.0,,
2003-05-13 00:00:00+00:00,St. Paul,MN,16.115992,21.776611,9.694938,0.0,,
2003-05-14 00:00:00+00:00,St. Paul,MN,14.4574585,23.040783,7.007967,0.0,,
2003-05-15 00:00:00+00:00,St. Paul,MN,16.548922,22.85495,11.320994,1.7575462,,
2003-05-16 00:00:00+00:00,St. Paul,MN,15.09039,19.619122,9.934022,5.9761715,,
2003-05-17 00:00:00+00:00,St. Paul,MN,14.631856,20.383291,8.59705,0.0,,
2003-05-18 00:00:00+00:00,St. Paul,MN,15.923321,23.397459,8.810079,0.0,,
2003-05-19 00:00:00+00:00,St. Paul,MN,17.764786,22.56163,13.923105,6.3293333,,
2003-05-20 00:00:00+00:00,St. Paul,MN,12.406252,19.575798,7.2861347,0.11721983,,
2003-05-21 00:00:00+00:00,St. Paul,MN,13.447718,20.189966,6.8491626,0.0,,
2003-05-22 00:00:00+00:00,St. Paul,MN,15.689185,22.754137,9.212191,0.0,,
2003-05-23 00:00:00+00:00,St. Paul,MN,17.830648,22.018309,13.425219,0.70349705,,
2003-05-24 00:00:00+00:00,St. Paul,MN,16.972113,19.782475,15.488246,48.779877,,
2003-05-25 00:00:00+00:00,St. Paul,MN,16.41358,19.746645,15.251274,7.3879547,,
2003-05-26 00:00:00+00:00,St. Paul,MN,13.355046,16.110817,12.214302,23.690336,,
2003-05-27 00:00:00+00:00,St. Paul,MN,15.596511,23.774986,10.02733,0.23457728,,
2003-05-28 00:00:00+00:00,St. Paul,MN,17.987978,25.239157,11.290359,0.0,,
2003-05-29 00:00:00+00:00,St. Paul,MN,21.129444,28.153324,14.453386,0.0,,
2003-05-30 00:00:00+00:00,St. Paul,MN,22.920908,28.367496,17.116413,0.0,,
2003-05-31 00:00:00+00:00,St. Paul,MN,23.012373,27.331663,20.179441,5.6317115,,
2003-06-01 00:00:00+00:00,St. Paul,MN,23.303839,27.045832,20.042469,11.733692,,
2003-06-02 00:00:00+00:00,St. Paul,MN,23.545305,26.560003,21.405497,8.096907,,
2003-06-03 00:00:00+00:00,St. Paul,MN,24.636772,28.97417,20.718527,2.4644759,,
2003-06-04 00:00:00+00:00,St. Paul,MN,24.828238,28.53834,21.481554,0.23473103,,
2003-06-05 00:00:00+00:00,St. Paul,MN,22.069702,25.75251,19.89458,13.263375,,
2003-06-06 00:00:00+00:00,St. Paul,MN,19.761168,23.81668,16.05761,0.35215336,,
2003-06-07 00:00:00+00:00,St. Paul,MN,20.002634,24.23085,15.620637,0.46957555,,
2003-06-08 00:00:00+00:00,St. Paul,MN,19.094099,23.39502,14.483666,0.58701646,,
2003-06-09 00:00:00+00:00,St. Paul,MN,19.285566,26.35919,13.446694,0.0,,
2003-06-10 00:00:00+00:00,St. Paul,MN,22.377031,28.073359,16.809723,0.0,,
2003-06-11 00:00:00+00:00,St. Paul,MN,23.018497,27.037527,18.47275,0.0,,
2003-06-12 00:00:00+00:00,St. Paul,MN,24.25996,29.5017,20.08578,0.0,,
2003-06-13 00:00:00+00:00,St. Paul,MN,25.701427,29.215868,21.698805,0.0,,
2003-06-14 00:00:00+00:00,St. Paul,MN,25.942894,28.430035,22.961832,1.5269678,,
2003-06-15 00:00:00+00:00,St. Paul,MN,26.43436,31.994207,23.524862,5.2860727,,
2003-06-16 00:00:00+00:00,St. Paul,MN,26.725826,32.308376,20.53789,0.0,,
2003-06-17 00:00:00+00:00,St. Paul,MN,26.81729,31.322544,21.950918,0.0,,
2003-06-18 00:00:00+00:00,St. Paul,MN,27.408754,31.536715,23.163946,0.7049745,,
2003-06-19 00:00:00+00:00,St. Paul,MN,28.250223,33.40089,23.376974,1.1750485,,
2003-06-20 00:00:00+00:00,St. Paul,MN,29.441687,34.81506,24.19,0.0,,
2003-06-21 00:00:00+00:00,St. Paul,MN,29.783152,33.97923,25.453028,0.5876147,,
2003-06-22 00:00:00+00:00,St. Paul,MN,24.124619,29.143396,21.516058,5.5240016,,
2003-06-23 00:00:00+00:00,St. Paul,MN,25.016085,27.40756,22.579086,7.4050803,,
2003-06-24 00:00:00+00:00,St. Paul,MN,21.55755,25.321732,18.992113,4.349347,,
2003-06-25 00:00:00+00:00,St. Paul,MN,21.199015,26.3859,15.755143,0.0,,
2003-06-26 00:00:00+00:00,St. Paul,MN,27.69048,32.500072,24.61817,0.4702711,,
2003-06-27 00:00:00+00:00,St. Paul,MN,21.631947,27.51424,17.431196,5.29095,,
2003-06-28 00:00:00+00:00,St. Paul,MN,20.523413,26.42841,14.194226,0.0,,
2003-06-29 00:00:00+00:00,St. Paul,MN,24.36488,29.292582,20.357254,0.23518872,,
2003-06-30 00:00:00+00:00,St. Paul,MN,25.056345,28.956753,22.07028,4.233714,,
2003-07-01 00:00:00+00:00,St. Paul,MN,23.097809,23.970917,22.183308,16.112839,,
2003-07-02 00:00:00+00:00,St. Paul,MN,25.139275,27.53509,23.496338,11.29159,,
2003-07-03 00:00:00+00:00,St. Paul,MN,20.48761,23.95852,18.51547,9.768793,,
2003-07-04 00:00:00+00:00,St. Paul,MN,22.234028,25.046776,21.177341,8.277022,,
2003-07-05 00:00:00+00:00,St. Paul,MN,22.730444,25.985033,19.039215,2.138333,,
2003-07-06 00:00:00+00:00,St. Paul,MN,23.176863,25.673288,20.451084,0.71613425,,
2003-07-07 00:00:00+00:00,St. Paul,MN,23.373278,24.611547,21.812956,3.9574103,,
2003-07-08 00:00:00+00:00,St. Paul,MN,22.569698,24.399801,21.274828,3.3738291,,
2003-07-09 00:00:00+00:00,St. Paul,MN,22.316116,24.688059,19.6867,0.60536456,,
2003-07-10 00:00:00+00:00,St. Paul,MN,20.862532,23.126316,21.09857,15.085674,,
2003-07-11 00:00:00+00:00,St. Paul,MN,18.25895,23.414574,14.860442,3.1785338,,
2003-07-12 00:00:00+00:00,St. Paul,MN,17.10537,22.902828,12.172314,0.36855283,,
2003-07-13 00:00:00+00:00,St. Paul,MN,18.851784,23.341087,14.184183,0.0,,
2003-07-14 00:00:00+00:00,St. Paul,MN,21.448204,25.529343,18.146053,1.1166457,,
2003-07-15 00:00:00+00:00,St. Paul,MN,23.29462,29.0676,19.307926,0.0,,
2003-07-16 00:00:00+00:00,St. Paul,MN,23.491037,28.755857,18.769798,0.37596625,,
2003-07-17 00:00:00+00:00,St. Paul,MN,22.737453,27.994116,17.831669,0.0,,
2003-07-18 00:00:00+00:00,St. Paul,MN,22.433872,26.93237,18.243542,0.75961834,,
2003-07-19 00:00:00+00:00,St. Paul,MN,24.630291,31.570627,20.90541,3.9449167,,
2003-07-20 00:00:00+00:00,St. Paul,MN,28.626707,36.058887,22.217283,0.0,,
2003-07-21 00:00:00+00:00,St. Paul,MN,26.623123,35.147144,21.879154,1.0286754,,
2003-07-22 00:00:00+00:00,St. Paul,MN,23.419542,28.185398,20.641024,2.0681837,,
2003-07-23 00:00:00+00:00,St. Paul,MN,25.015963,28.223656,21.302898,0.0,,
2003-07-24 00:00:00+00:00,St. Paul,MN,23.962376,30.711912,19.314768,6.6627107,,
2003-07-25 00:00:00+00:00,St. Paul,MN,25.758795,30.95017,20.57664,1.5761352,,
2003-07-26 00:00:00+00:00,St. Paul,MN,23.605211,30.138426,16.538511,1.4526252,,
2003-07-27 00:00:00+00:00,St. Paul,MN,23.551632,28.076681,19.850384,5.311134,,
2003-07-28 00:00:00+00:00,St. Paul,MN,24.298048,29.414938,18.812252,4.8063326,,
2003-07-29 00:00:00+00:00,St. Paul,MN,25.444466,31.853195,19.124126,0.9397481,,
2003-07-30 00:00:00+00:00,St. Paul,MN,23.690882,29.591452,17.735994,1.2150002,,
2003-07-31 00:00:00+00:00,St. Paul,MN,23.787298,28.429708,18.547867,1.7648838,,
2003-08-01 00:00:00+00:00,St. Paul,MN,20.633718,27.417965,14.109739,0.2730615,,
2003-08-02 00:00:00+00:00,St. Paul,MN,20.280136,27.556225,13.571611,0.0,,
2003-08-03 00:00:00+00:00,St. Paul,MN,23.076551,30.144476,15.383481,0.0,,
2003-08-04 00:00:00+00:00,St. Paul,MN,23.87297,28.982735,18.295351,0.5556213,,
2003-08-05 00:00:00+00:00,St. Paul,MN,22.819387,26.320993,22.007223,10.618615,,
2003-08-06 00:00:00+00:00,St. Paul,MN,23.015804,27.25925,21.419094,20.659853,,
2003-08-07 00:00:00+00:00,St. Paul,MN,21.012224,27.497507,13.030967,0.0,,
2003-08-08 00:00:00+00:00,St. Paul,MN,20.458641,26.235762,17.892838,8.533628,,
2003-08-09 00:00:00+00:00,St. Paul,MN,21.655056,24.924019,20.00471,16.598091,,
2003-08-10 00:00:00+00:00,St. Paul,MN,19.751476,24.712276,14.116582,0.0,,
2003-08-11 00:00:00+00:00,St. Paul,MN,19.197893,23.750534,14.328452,0.14484373,,
2003-08-12 00:00:00+00:00,St. Paul,MN,19.694311,25.488789,14.540323,0.0,,
2003-08-13 00:00:00+00:00,St. Paul,MN,21.140726,24.777044,19.052195,1.173213,,
2003-08-14 00:00:00+00:00,St. Paul,MN,20.137144,25.0153,16.714066,2.9515102,,
2003-08-15 00:00:00+00:00,St. Paul,MN,20.233562,27.00356,13.825936,0.148513,,
2003-08-16 00:00:00+00:00,St. Paul,MN,24.57998,30.841812,18.887808,0.14946447,,
2003-08-17 00:00:00+00:00,St. Paul,MN,25.526396,28.030073,23.09968,3.6103256,,
2003-08-18 00:00:00+00:00,St. Paul,MN,28.372814,32.76833,26.06155,2.5739796,,
2003-08-19 00:00:00+00:00,St. Paul,MN,25.819235,32.20659,19.373423,7.0106683,,
2003-08-20 00:00:00+00:00,St. Paul,MN,23.865648,30.044842,17.485292,0.0,,
2003-08-21 00:00:00+00:00,St. Paul,MN,24.562067,27.033098,22.147165,6.0232606,,
2003-08-22 00:00:00+00:00,St. Paul,MN,24.158487,31.821358,17.509035,0.0,,
2003-08-23 00:00:00+00:00,St. Paul,MN,24.654903,30.859613,20.870907,7.6706233,,
2003-08-24 00:00:00+00:00,St. Paul,MN,24.851318,31.797873,18.782776,2.5218983,,
2003-08-25 00:00:00+00:00,St. Paul,MN,26.64774,34.78613,18.14465,0.0,,
2003-08-26 00:00:00+00:00,St. Paul,MN,28.844158,33.974384,23.05652,0.79910594,,
2003-08-27 00:00:00+00:00,St. Paul,MN,23.390572,31.012644,17.118391,0.64379704,,
2003-08-28 00:00:00+00:00,St. Paul,MN,23.886992,32.3009,17.330261,0.0,,
2003-08-29 00:00:00+00:00,St. Paul,MN,25.833408,33.93915,17.392136,0.0,,
2003-08-30 00:00:00+00:00,St. Paul,MN,27.079824,32.277412,21.904007,1.9733521,,
2003-08-31 00:00:00+00:00,St. Paul,MN,22.82624,27.515669,18.465876,4.638218,,
2003-09-01 00:00:00+00:00,St. Paul,MN,21.97266,28.203924,16.877748,5.340022,,
2003-09-02 00:00:00+00:00,St. Paul,MN,25.286608,29.62034,20.695097,0.33546782,,
2003-09-03 00:00:00+00:00,St. Paul,MN,26.453136,30.571249,22.228874,16.073797,,
2003-09-04 00:00:00+00:00,St. Paul,MN,22.019667,28.072155,16.762651,0.0,,
2003-09-05 00:00:00+00:00,St. Paul,MN,20.736198,24.773062,17.54643,0.16683003,,
2003-09-06 00:00:00+00:00,St. Paul,MN,21.95273,23.373968,21.780209,108.90613,,
2003-09-07 00:00:00+00:00,St. Paul,MN,19.819258,22.924871,16.763987,0.16621336,,
2003-09-08 00:00:00+00:00,St. Paul,MN,17.93579,22.27578,15.397767,6.138324,,
2003-09-09 00:00:00+00:00,St. Paul,MN,19.602322,22.776684,16.981543,0.16558501,,
2003-09-10 00:00:00+00:00,St. Paul,MN,20.568851,23.52759,17.11532,0.99159825,,
2003-09-11 00:00:00+00:00,St. Paul,MN,17.535381,21.828495,14.1991005,0.1649447,,
2003-09-12 00:00:00+00:00,St. Paul,MN,18.401913,21.7294,16.13288,0.9877198,,
2003-09-13 00:00:00+00:00,St. Paul,MN,19.118444,23.430307,15.016657,0.0,,
2003-09-14 00:00:00+00:00,St. Paul,MN,19.984974,23.331211,16.650434,0.81980515,,
2003-09-15 00:00:00+00:00,St. Paul,MN,17.501505,22.43212,16.384212,1.6362677,,
2003-09-16 00:00:00+00:00,St. Paul,MN,13.318036,17.933025,8.217992,0.0,,
2003-09-17 00:00:00+00:00,St. Paul,MN,11.784566,16.833931,6.6017704,0.0,,
2003-09-18 00:00:00+00:00,St. Paul,MN,12.451097,18.534838,6.6355476,0.0,,
2003-09-19 00:00:00+00:00,St. Paul,MN,15.567629,21.885744,9.819325,0.0,,
2003-09-20 00:00:00+00:00,St. Paul,MN,19.434156,23.486647,16.353102,2.9142988,,
2003-09-21 00:00:00+00:00,St. Paul,MN,20.90069,26.687555,15.236881,0.96930546,,
2003-09-22 00:00:00+00:00,St. Paul,MN,17.61722,24.938461,13.620661,0.48357826,,
2003-09-23 00:00:00+00:00,St. Paul,MN,14.833751,18.739365,10.654439,0.32166195,,
2003-09-24 00:00:00+00:00,St. Paul,MN,13.550282,21.740273,6.738218,0.0,,
2003-09-25 00:00:00+00:00,St. Paul,MN,16.666811,21.191177,12.071995,0.0,,
2003-09-26 00:00:00+00:00,St. Paul,MN,10.783342,17.242083,6.355773,0.0,,
2003-09-27 00:00:00+00:00,St. Paul,MN,13.699874,21.742989,7.9895506,0.0,,
2003-09-28 00:00:00+00:00,St. Paul,MN,16.766403,20.543894,13.823329,0.0,,
2003-09-29 00:00:00+00:00,St. Paul,MN,12.682936,19.2948,7.2571077,0.0,,
2003-09-30 00:00:00+00:00,St. Paul,MN,18.849463,23.895706,15.890886,1.8983084,,
2003-10-01 00:00:00+00:00,St. Paul,MN,18.165995,23.846611,13.374663,0.63119817,,
2003-10-02 00:00:00+00:00,St. Paul,MN,12.432527,17.497519,6.808441,0.0,,
2003-10-03 00:00:00+00:00,St. Paul,MN,13.899057,16.048428,12.39222,10.833092,,
2003-10-04 00:00:00+00:00,St. Paul,MN,11.065588,16.799332,5.9259977,0.0,,
2003-10-05 00:00:00+00:00,St. Paul,MN,15.032119,19.400236,11.259776,0.0,,
2003-10-06 00:00:00+00:00,St. Paul,MN,16.998648,21.051142,13.643554,0.6230865,,
2003-10-07 00:00:00+00:00,St. Paul,MN,19.065178,20.70205,18.477331,4.8159366,,
2003-10-08 00:00:00+00:00,St. Paul,MN,15.531711,19.602953,7.11111,20.91547,,
2003-10-09 00:00:00+00:00,St. Paul,MN,5.098241,6.9538603,3.5448887,6.6435585,,
2003-10-10 00:00:00+00:00,St. Paul,MN,8.014771,13.154765,5.2286663,4.005782,,
2003-10-11 00:00:00+00:00,St. Paul,MN,9.331304,13.105672,7.0124454,5.9916067,,
2003-10-12 00:00:00+00:00,St. Paul,MN,11.747833,16.706577,8.646223,4.136088,,
2003-10-13 00:00:00+00:00,St. Paul,MN,19.264364,21.457483,17.980001,3.818524,,
2003-10-14 00:00:00+00:00,St. Paul,MN,10.330894,17.70839,8.01378,80.56058,,
2003-10-15 00:00:00+00:00,St. Paul,MN,6.4474244,8.709295,4.5975575,18.219688,,
2003-10-16 00:00:00+00:00,St. Paul,MN,7.963956,12.510201,4.4313354,0.0,,
2003-10-17 00:00:00+00:00,St. Paul,MN,8.730487,12.161108,5.415114,0.0,,
2003-10-18 00:00:00+00:00,St. Paul,MN,7.347017,9.312014,5.2988925,0.1504259,,
2003-10-19 00:00:00+00:00,St. Paul,MN,7.013547,11.562919,3.4326706,0.0,,
2003-10-20 00:00:00+00:00,St. Paul,MN,10.730079,13.113824,10.116448,0.0,,
2003-10-21 00:00:00+00:00,St. Paul,MN,6.196609,7.914731,3.5002265,3.1283998,,
2003-10-22 00:00:00+00:00,St. Paul,MN,3.963139,6.3156357,0.7340046,0.2969502,,
2003-10-23 00:00:00+00:00,St. Paul,MN,7.67967,13.916542,4.6177826,0.0,,
2003-10-24 00:00:00+00:00,St. Paul,MN,11.146201,16.867445,6.8015604,0.0,,
2003-10-25 00:00:00+00:00,St. Paul,MN,12.712732,15.118354,10.585339,0.0,,
2003-10-26 00:00:00+00:00,St. Paul,MN,7.8792624,11.869261,4.5191174,0.5857186,,
2003-10-27 00:00:00+00:00,St. Paul,MN,11.995793,15.220167,9.352895,3.6475658,,
2003-10-28 00:00:00+00:00,St. Paul,MN,11.412324,17.121069,6.136674,0.0,,
2003-10-29 00:00:00+00:00,St. Paul,MN,16.178854,18.921976,15.420451,0.28965834,,
2003-10-30 00:00:00+00:00,St. Paul,MN,10.445384,14.522884,8.70423,0.1442824,,
2003-10-31 00:00:00+00:00,St. Paul,MN,6.3119154,9.123789,3.4380078,0.0,,
2003-11-01 00:00:00+00:00,St. Paul,MN,7.8284464,12.524694,5.371786,0.0,,
2003-11-02 00:00:00+00:00,St. Paul,MN,8.491664,11.110467,6.662094,0.14276955,,
2003-11-03 00:00:00+00:00,St. Paul,MN,7.1493616,9.321018,5.313286,7.988354,,
2003-11-04 00:00:00+00:00,St. Paul,MN,7.657059,8.381569,6.614477,0.4275818,,
2003-11-05 00:00:00+00:00,St. Paul,MN,3.4647563,6.4921193,0.46566862,0.0,,
2003-11-06 00:00:00+00:00,St. Paul,MN,2.972453,5.20267,1.3168598,1.2805072,,
2003-11-07 00:00:00+00:00,St. Paul,MN,-0.4198497,1.3632207,-1.9319484,0.56860715,,
2003-11-08 00:00:00+00:00,St. Paul,MN,-3.9121523,-2.3262281,-5.280757,0.5680932,,
2003-11-09 00:00:00+00:00,St. Paul,MN,-1.7544556,0.98432213,-3.2295656,1.702717,,
2003-11-10 00:00:00+00:00,St. Paul,MN,2.7032418,7.194873,0.72162586,0.0,,
2003-11-11 00:00:00+00:00,St. Paul,MN,5.160939,10.905423,1.2728174,0.0,,
2003-11-12 00:00:00+00:00,St. Paul,MN,10.318636,14.865975,7.0240088,0.0,,
2003-11-13 00:00:00+00:00,St. Paul,MN,10.326333,12.926525,7.6252003,0.0,,
2003-11-14 00:00:00+00:00,St. Paul,MN,10.184031,13.887074,7.976392,0.0,,
2003-11-15 00:00:00+00:00,St. Paul,MN,8.741728,12.347627,4.8275833,0.0,,
2003-11-16 00:00:00+00:00,St. Paul,MN,9.299425,13.058177,6.6287746,0.0,,
2003-11-17 00:00:00+00:00,St. Paul,MN,8.857122,10.118728,8.129966,0.14078477,,
2003-11-18 00:00:00+00:00,St. Paul,MN,5.8648195,8.929277,2.2311575,0.14063732,,
2003-11-19 00:00:00+00:00,St. Paul,MN,5.0225163,9.089828,1.4323492,0.0,,
2003-11-20 00:00:00+00:00,St. Paul,MN,10.130214,15.700379,6.6835403,0.28067204,,
2003-11-21 00:00:00+00:00,St. Paul,MN,8.837911,14.510929,6.1847324,0.70091033,,
2003-11-22 00:00:00+00:00,St. Paul,MN,8.645608,10.62148,5.9859233,34.446354,,
2003-11-23 00:00:00+00:00,St. Paul,MN,9.253305,13.682031,6.137115,0.4196019,,
2003-11-24 00:00:00+00:00,St. Paul,MN,15.011003,16.99258,13.538306,21.375076,,
