date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Springfield,IL,-8.836348,1.6894474,-14.327425,0.0,,
2000-01-02 00:00:00+00:00,Springfield,IL,1.9937818,5.32322,-0.95177215,0.0,,
2000-01-03 00:00:00+00:00,Springfield,IL,3.200638,7.530719,-0.44665235,0.0,,
2000-01-04 00:00:00+00:00,Springfield,IL,-0.042505696,5.2882185,-2.641532,0.0,,
2000-01-05 00:00:00+00:00,Springfield,IL,-1.5856495,4.095718,-5.836412,0.0,,
2000-01-06 00:00:00+00:00,Springfield,IL,4.5212064,8.953217,2.1687078,0.0,,
2000-01-07 00:00:00+00:00,Springfield,IL,-1.0219374,5.6607165,-3.6761725,0.14794958,,
2000-01-08 00:00:00+00:00,Springfield,IL,-4.715081,-1.8317838,-7.0710516,2.9509234,,
2000-01-09 00:00:00+00:00,Springfield,IL,-3.308225,-0.7742848,-5.015933,7.9459877,,
2000-01-10 00:00:00+00:00,Springfield,IL,-2.0013695,1.383215,-4.210813,3.8156226,,
2000-01-11 00:00:00+00:00,Springfield,IL,-5.1945133,-0.30928558,-11.155693,32.63971,,
2000-01-12 00:00:00+00:00,Springfield,IL,-17.637657,-10.551786,-22.350573,0.58393204,,
2000-01-13 00:00:00+00:00,Springfield,IL,-14.6808,-5.2942877,-20.645452,0.14560433,,
2000-01-14 00:00:00+00:00,Springfield,IL,-14.973944,-6.336788,-18.890333,1.742764,,
2000-01-15 00:00:00+00:00,Springfield,IL,-20.817087,-14.679289,-26.835215,0.28972185,,
2000-01-16 00:00:00+00:00,Springfield,IL,-14.210232,-11.071789,-16.830093,0.0,,
2000-01-17 00:00:00+00:00,Springfield,IL,-8.403377,-0.31429,-15.124972,0.0,,
2000-01-18 00:00:00+00:00,Springfield,IL,-13.19652,-2.956791,-22.269854,0.28755876,,
2000-01-19 00:00:00+00:00,Springfield,IL,-15.039663,-2.2992916,-23.014732,0.0,,
2000-01-20 00:00:00+00:00,Springfield,IL,-0.13280816,4.6582084,-3.2096133,0.0,,
2000-01-21 00:00:00+00:00,Springfield,IL,-7.5759516,-0.43429226,-12.754493,0.0,,
2000-01-22 00:00:00+00:00,Springfield,IL,-1.4190958,3.3732066,-6.849374,0.0,,
2000-01-23 00:00:00+00:00,Springfield,IL,-1.5622396,6.3807063,-8.444254,0.0,,
2000-01-24 00:00:00+00:00,Springfield,IL,3.6946166,6.4382057,1.3108664,0.0,,
2000-01-25 00:00:00+00:00,Springfield,IL,4.2014728,8.545705,-0.034013703,3.110833,,
2000-01-26 00:00:00+00:00,Springfield,IL,2.358329,8.403204,-0.9288935,1.5518515,,
2000-01-27 00:00:00+00:00,Springfield,IL,-0.73481554,2.9607036,-4.023773,0.14075702,,
2000-01-28 00:00:00+00:00,Springfield,IL,4.0220413,7.0182033,1.7813464,2.9492455,,
2000-01-29 00:00:00+00:00,Springfield,IL,0.4788974,6.525702,-4.4135337,2.2420337,,
2000-01-30 00:00:00+00:00,Springfield,IL,-1.6142468,8.833202,-6.158414,5.1732454,,
2000-01-31 00:00:00+00:00,Springfield,IL,-3.4073906,9.240702,-14.703294,27.623224,,
2000-02-01 00:00:00+00:00,Springfield,IL,-19.600534,-13.751801,-22.648174,0.0,,
2000-02-02 00:00:00+00:00,Springfield,IL,-15.5936775,-5.8943005,-20.043055,0.0,,
2000-02-03 00:00:00+00:00,Springfield,IL,-3.7368221,1.6131988,-6.8379345,0.9702898,,
2000-02-04 00:00:00+00:00,Springfield,IL,-1.9299664,1.6206985,-3.8328147,1.383199,,
2000-02-05 00:00:00+00:00,Springfield,IL,-2.7231097,5.728198,-8.427694,0.13803016,,
2000-02-06 00:00:00+00:00,Springfield,IL,-3.5662541,5.085697,-9.372575,3.7190752,,
2000-02-07 00:00:00+00:00,Springfield,IL,-13.459398,-3.9068031,-18.667454,4.1238,,
2000-02-08 00:00:00+00:00,Springfield,IL,-5.5025415,6.450696,-14.912334,0.13717948,,
2000-02-09 00:00:00+00:00,Springfield,IL,-13.195686,5.1581955,-23.607214,7.1189013,,
2000-02-10 00:00:00+00:00,Springfield,IL,-28.63883,-22.634306,-32.352093,0.27325472,,
2000-02-11 00:00:00+00:00,Springfield,IL,-15.781973,-5.126806,-29.396976,0.13635565,,
2000-02-12 00:00:00+00:00,Springfield,IL,-7.875117,-4.5693073,-14.391854,1.0886945,,
2000-02-13 00:00:00+00:00,Springfield,IL,-18.768261,-14.0118065,-21.386736,1.7656693,,
2000-02-14 00:00:00+00:00,Springfield,IL,-20.561405,-14.404308,-25.781614,0.0,,
2000-02-15 00:00:00+00:00,Springfield,IL,-9.654549,1.2531912,-16.676497,3.1118271,,
2000-02-16 00:00:00+00:00,Springfield,IL,-1.3976927,3.1606908,-5.021375,1.21535,,
2000-02-17 00:00:00+00:00,Springfield,IL,-6.3908367,2.3181906,-13.366255,0.0,,
2000-02-18 00:00:00+00:00,Springfield,IL,1.5160191,6.2256894,-2.2611358,0.0,,
2000-02-19 00:00:00+00:00,Springfield,IL,3.2228756,6.733189,0.19398503,0.0,,
2000-02-20 00:00:00+00:00,Springfield,IL,4.2797318,7.6906886,1.0491045,0.0,,
2000-02-21 00:00:00+00:00,Springfield,IL,6.186588,8.998188,2.1542244,2.1406074,,
2000-02-22 00:00:00+00:00,Springfield,IL,-6.856556,3.155687,-11.190656,0.26709044,,
2000-02-23 00:00:00+00:00,Springfield,IL,-10.7997,-0.43681425,-17.385536,0.0,,
2000-02-24 00:00:00+00:00,Springfield,IL,-0.19284435,3.6706855,-2.7804155,0.39920083,,
2000-02-25 00:00:00+00:00,Springfield,IL,1.2140121,5.2281847,-2.8752956,1.0626506,,
2000-02-26 00:00:00+00:00,Springfield,IL,3.470868,8.335684,-0.5201754,0.13259798,,
2000-02-27 00:00:00+00:00,Springfield,IL,8.827724,16.343184,5.334944,1.0589354,,
2000-02-28 00:00:00+00:00,Springfield,IL,5.1345806,16.200684,-0.75993556,0.13213809,,
2000-02-29 00:00:00+00:00,Springfield,IL,3.9914365,16.208181,-0.45481628,0.13191146,,
2000-03-01 00:00:00+00:00,Springfield,IL,3.7482924,5.715681,2.4003038,0.13168699,,
2000-03-02 00:00:00+00:00,Springfield,IL,-0.79485077,4.8731804,-5.144576,0.0,,
2000-03-03 00:00:00+00:00,Springfield,IL,2.212563,6.472429,-0.7826771,0.0,,
2000-03-04 00:00:00+00:00,Springfield,IL,4.590313,7.9867277,1.9532893,0.0,,
2000-03-05 00:00:00+00:00,Springfield,IL,10.468061,19.001026,6.489256,1.9262686,,
2000-03-06 00:00:00+00:00,Springfield,IL,3.5958116,18.365322,-1.2747772,15.53665,,
2000-03-07 00:00:00+00:00,Springfield,IL,0.6235612,3.97962,-1.8888106,0.0,,
2000-03-08 00:00:00+00:00,Springfield,IL,3.7513103,6.643918,2.0471559,0.3759164,,
2000-03-09 00:00:00+00:00,Springfield,IL,8.77906,18.358217,4.233123,0.0,,
2000-03-10 00:00:00+00:00,Springfield,IL,2.406809,7.6225142,0.41908914,0.49350402,,
2000-03-11 00:00:00+00:00,Springfield,IL,0.634559,4.9868126,-3.294944,0.24490257,,
2000-03-12 00:00:00+00:00,Springfield,IL,4.6623077,6.2511106,3.4910223,0.121551804,,
2000-03-13 00:00:00+00:00,Springfield,IL,2.990057,6.0154076,1.6269891,0.12067653,,
2000-03-14 00:00:00+00:00,Springfield,IL,4.5678067,11.079705,0.36295587,0.11982449,,
2000-03-15 00:00:00+00:00,Springfield,IL,2.1955564,10.344004,-1.1510777,0.0,,
2000-03-16 00:00:00+00:00,Springfield,IL,1.6733057,5.9583015,-1.4151113,0.0,,
2000-03-17 00:00:00+00:00,Springfield,IL,9.001055,19.2226,3.2208555,0.0,,
2000-03-18 00:00:00+00:00,Springfield,IL,16.678804,22.786898,11.706822,1.9827306,,
2000-03-19 00:00:00+00:00,Springfield,IL,18.006554,22.351196,14.992788,8.227664,,
2000-03-20 00:00:00+00:00,Springfield,IL,9.834303,15.115492,3.978756,4.0303335,,
2000-03-21 00:00:00+00:00,Springfield,IL,10.712053,18.02979,3.814722,0.0,,
2000-03-22 00:00:00+00:00,Springfield,IL,13.589802,21.594088,6.650689,0.0,,
2000-03-23 00:00:00+00:00,Springfield,IL,17.417551,24.608389,10.836656,0.0,,
2000-03-24 00:00:00+00:00,Springfield,IL,19.945301,25.972685,13.872622,0.0,,
2000-03-25 00:00:00+00:00,Springfield,IL,20.27305,24.58698,16.258589,2.6821241,,
2000-03-26 00:00:00+00:00,Springfield,IL,19.6508,22.60128,17.194555,9.112038,,
2000-03-27 00:00:00+00:00,Springfield,IL,15.17855,22.215578,10.480522,12.376448,,
2000-03-28 00:00:00+00:00,Springfield,IL,11.456299,16.129875,6.216489,0.0,,
2000-03-29 00:00:00+00:00,Springfield,IL,13.334048,19.294172,8.852455,2.4047813,,
2000-03-30 00:00:00+00:00,Springfield,IL,13.111797,18.958471,8.788422,3.2619002,,
2000-03-31 00:00:00+00:00,Springfield,IL,11.339546,15.672769,6.8243885,0.21632858,,
2000-04-01 00:00:00+00:00,Springfield,IL,13.617296,21.037066,7.510355,0.0,,
2000-04-02 00:00:00+00:00,Springfield,IL,13.495047,19.751364,8.246322,0.10706885,,
2000-04-03 00:00:00+00:00,Springfield,IL,10.872795,16.115662,5.1322885,0.0,,
2000-04-04 00:00:00+00:00,Springfield,IL,11.400545,17.67996,5.6182547,0.0,,
2000-04-05 00:00:00+00:00,Springfield,IL,14.878293,19.744259,10.304222,0.2110203,,
2000-04-06 00:00:00+00:00,Springfield,IL,15.556043,23.408556,8.740189,0.3150351,,
2000-04-07 00:00:00+00:00,Springfield,IL,18.383791,22.822855,16.076155,14.528738,,
2000-04-08 00:00:00+00:00,Springfield,IL,15.661541,20.187151,10.462121,13.733893,,
2000-04-09 00:00:00+00:00,Springfield,IL,14.939291,20.35145,9.298088,0.0,,
2000-04-10 00:00:00+00:00,Springfield,IL,15.31704,21.365747,9.434055,0.0,,
2000-04-11 00:00:00+00:00,Springfield,IL,20.04479,22.880045,17.72002,3.387921,,
2000-04-12 00:00:00+00:00,Springfield,IL,18.62254,23.294342,15.005988,5.315533,,
2000-04-13 00:00:00+00:00,Springfield,IL,21.050287,28.45864,14.741955,0.71251404,,
2000-04-14 00:00:00+00:00,Springfield,IL,22.57804,26.872938,19.227922,3.8517482,,
2000-04-15 00:00:00+00:00,Springfield,IL,23.355787,27.087236,19.413889,1.3122698,,
2000-04-16 00:00:00+00:00,Springfield,IL,19.283539,25.251532,14.499855,47.954517,,
2000-04-17 00:00:00+00:00,Springfield,IL,20.911287,24.115831,18.635822,4.90641,,
2000-04-18 00:00:00+00:00,Springfield,IL,11.839036,22.88013,5.4217877,7.9788303,,
2000-04-19 00:00:00+00:00,Springfield,IL,9.216785,14.544427,4.2077546,0.09934705,,
2000-04-20 00:00:00+00:00,Springfield,IL,11.594534,15.608725,7.493721,1.1875875,,
2000-04-21 00:00:00+00:00,Springfield,IL,11.672285,18.723022,5.7296877,0.19718185,,
2000-04-22 00:00:00+00:00,Springfield,IL,16.300034,23.73732,9.765654,0.0,,
2000-04-23 00:00:00+00:00,Springfield,IL,18.927782,24.75162,13.201621,0.2935831,,
2000-04-24 00:00:00+00:00,Springfield,IL,19.055532,22.515917,15.887587,9.94556,,
2000-04-25 00:00:00+00:00,Springfield,IL,11.133282,17.680216,8.573553,14.864872,,
2000-04-26 00:00:00+00:00,Springfield,IL,9.011032,11.144512,7.40952,12.19837,,
2000-04-27 00:00:00+00:00,Springfield,IL,10.238781,19.35881,5.6454873,0.77179724,,
2000-04-28 00:00:00+00:00,Springfield,IL,15.41653,22.723108,8.081455,0.19228493,,
2000-04-29 00:00:00+00:00,Springfield,IL,16.49428,21.887405,11.667421,3.2577355,,
2000-04-30 00:00:00+00:00,Springfield,IL,10.672029,14.551704,7.7033877,35.523907,,
2000-05-01 00:00:00+00:00,Springfield,IL,11.549779,17.416002,6.239354,0.0,,
2000-05-02 00:00:00+00:00,Springfield,IL,13.327528,20.7803,6.625321,0.0,,
2000-05-03 00:00:00+00:00,Springfield,IL,15.769325,22.154097,9.130749,0.0,,
2000-05-04 00:00:00+00:00,Springfield,IL,17.115808,23.531057,10.492666,0.0,,
2000-05-05 00:00:00+00:00,Springfield,IL,18.71229,25.25802,11.954582,0.0,,
2000-05-06 00:00:00+00:00,Springfield,IL,20.708773,27.034983,14.366497,0.0,,
2000-05-07 00:00:00+00:00,Springfield,IL,22.305254,27.211945,18.328413,1.0448523,,
2000-05-08 00:00:00+00:00,Springfield,IL,23.701736,28.388908,18.540329,0.9502854,,
2000-05-09 00:00:00+00:00,Springfield,IL,23.548218,27.865868,18.852243,0.0,,
2000-05-10 00:00:00+00:00,Springfield,IL,14.394702,26.192831,10.664161,9.225977,,
2000-05-11 00:00:00+00:00,Springfield,IL,13.241181,18.369791,8.976078,0.6660907,,
2000-05-12 00:00:00+00:00,Springfield,IL,13.787663,18.496752,8.687993,0.0,,
2000-05-13 00:00:00+00:00,Springfield,IL,18.484144,24.423716,14.29991,0.85717624,,
2000-05-14 00:00:00+00:00,Springfield,IL,16.580627,23.10068,12.511825,5.145398,,
2000-05-15 00:00:00+00:00,Springfield,IL,17.477108,24.727642,11.273741,0.0,,
2000-05-16 00:00:00+00:00,Springfield,IL,19.32359,24.054602,15.585656,3.0519214,,
2000-05-17 00:00:00+00:00,Springfield,IL,16.470072,20.781565,11.697572,3.053331,,
2000-05-18 00:00:00+00:00,Springfield,IL,16.416555,23.008528,10.559488,0.0,,
2000-05-19 00:00:00+00:00,Springfield,IL,19.313038,26.235487,13.121404,0.0,,
2000-05-20 00:00:00+00:00,Springfield,IL,22.90952,26.762451,18.78332,0.19110034,,
2000-05-21 00:00:00+00:00,Springfield,IL,21.206001,24.939413,18.795237,0.95595205,,
2000-05-22 00:00:00+00:00,Springfield,IL,22.452482,26.866377,19.207151,1.243326,,
2000-05-23 00:00:00+00:00,Springfield,IL,21.598963,26.293339,16.91907,4.114498,,
2000-05-24 00:00:00+00:00,Springfield,IL,21.845446,29.070301,15.480985,0.2871953,,
2000-05-25 00:00:00+00:00,Springfield,IL,24.741928,29.29726,19.9429,2.107111,,
2000-05-26 00:00:00+00:00,Springfield,IL,24.43841,30.374224,19.754816,8.04922,,
2000-05-27 00:00:00+00:00,Springfield,IL,25.684893,30.351187,20.56673,4.601789,,
2000-05-28 00:00:00+00:00,Springfield,IL,25.681374,29.428148,21.628649,8.440731,,
2000-05-29 00:00:00+00:00,Springfield,IL,23.877855,28.40511,21.240562,7.869085,,
2000-05-30 00:00:00+00:00,Springfield,IL,22.424335,25.532074,18.75248,4.032494,,
2000-05-31 00:00:00+00:00,Springfield,IL,19.32082,25.009033,16.414394,1.2487717,,
2000-06-01 00:00:00+00:00,Springfield,IL,12.717301,17.235998,8.376311,1.0571796,,
2000-06-02 00:00:00+00:00,Springfield,IL,14.16378,18.962957,9.588227,1.346175,,
2000-06-03 00:00:00+00:00,Springfield,IL,17.660263,18.489922,16.600143,27.995296,,
2000-06-04 00:00:00+00:00,Springfield,IL,15.806746,19.816883,11.962061,0.57751465,,
2000-06-05 00:00:00+00:00,Springfield,IL,16.553228,22.143845,11.673974,0.0,,
2000-06-06 00:00:00+00:00,Springfield,IL,19.449709,24.720808,14.68589,7.129947,,
2000-06-07 00:00:00+00:00,Springfield,IL,21.146193,23.097769,18.947807,9.350816,,
2000-06-08 00:00:00+00:00,Springfield,IL,16.842672,21.874731,12.009723,3.665099,,
2000-06-09 00:00:00+00:00,Springfield,IL,21.889154,24.051695,20.521639,19.493015,,
2000-06-10 00:00:00+00:00,Springfield,IL,18.735638,23.628656,15.883554,44.316666,,
2000-06-11 00:00:00+00:00,Springfield,IL,17.78212,22.40562,15.195471,13.910564,,
2000-06-12 00:00:00+00:00,Springfield,IL,23.3786,26.58258,20.857388,0.38660848,,
2000-06-13 00:00:00+00:00,Springfield,IL,20.975082,25.60954,17.719303,15.569248,,
2000-06-14 00:00:00+00:00,Springfield,IL,18.521564,21.936504,15.181219,6.4825826,,
2000-06-15 00:00:00+00:00,Springfield,IL,22.018047,23.563465,20.693134,3.5818539,,
2000-06-16 00:00:00+00:00,Springfield,IL,19.114529,23.590425,15.205051,0.096859045,,
2000-06-17 00:00:00+00:00,Springfield,IL,18.96101,24.51739,13.416966,0.0,,
2000-06-18 00:00:00+00:00,Springfield,IL,19.407492,23.844349,15.278885,0.0,,
2000-06-19 00:00:00+00:00,Springfield,IL,20.953976,24.921314,17.190796,0.38806987,,
2000-06-20 00:00:00+00:00,Springfield,IL,23.200453,26.148275,21.352713,7.8627443,,
2000-06-21 00:00:00+00:00,Springfield,IL,25.796938,31.275238,21.56463,0.097124666,,
2000-06-22 00:00:00+00:00,Springfield,IL,26.24342,30.552198,21.376547,0.0,,
2000-06-23 00:00:00+00:00,Springfield,IL,25.7399,29.97916,20.938463,0.0,,
2000-06-24 00:00:00+00:00,Springfield,IL,26.336384,30.506124,22.00038,0.0,,
2000-06-25 00:00:00+00:00,Springfield,IL,26.482864,30.233086,22.462294,0.0,,
2000-06-26 00:00:00+00:00,Springfield,IL,23.379345,29.010046,18.67421,0.9739838,,
2000-06-27 00:00:00+00:00,Springfield,IL,22.475828,28.43701,17.186127,0.0,,
2000-06-28 00:00:00+00:00,Springfield,IL,23.27231,27.61397,18.348042,0.0,,
2000-06-29 00:00:00+00:00,Springfield,IL,23.618793,28.290932,19.259958,0.1951333,,
2000-06-30 00:00:00+00:00,Springfield,IL,19.365274,23.767897,15.721874,1.7572215,,
2000-07-01 00:00:00+00:00,Springfield,IL,18.761759,23.69486,14.083792,0.29304168,,
2000-07-02 00:00:00+00:00,Springfield,IL,20.65824,27.421824,15.095707,0.2932141,,
2000-07-03 00:00:00+00:00,Springfield,IL,23.346857,27.156086,21.39478,10.681244,,
2000-07-04 00:00:00+00:00,Springfield,IL,23.541496,28.19854,19.14916,0.49139515,,
2000-07-05 00:00:00+00:00,Springfield,IL,26.186136,31.390993,22.003542,1.5770874,,
2000-07-06 00:00:00+00:00,Springfield,IL,27.530773,31.233442,23.70792,0.0,,
2000-07-07 00:00:00+00:00,Springfield,IL,29.225416,32.7259,25.2123,0.09915488,,
2000-07-08 00:00:00+00:00,Springfield,IL,26.170055,30.668346,21.816683,1.3923414,,
2000-07-09 00:00:00+00:00,Springfield,IL,24.964695,31.260796,18.571062,0.0,,
2000-07-10 00:00:00+00:00,Springfield,IL,25.709333,30.65325,21.775446,54.231762,,
2000-07-11 00:00:00+00:00,Springfield,IL,26.653975,30.2457,22.779827,0.20073257,,
2000-07-12 00:00:00+00:00,Springfield,IL,25.098612,28.888155,21.634207,1.5101588,,
2000-07-13 00:00:00+00:00,Springfield,IL,27.243252,30.730606,23.838587,0.90892434,,
2000-07-14 00:00:00+00:00,Springfield,IL,26.587893,31.273054,22.592968,0.0,,
2000-07-15 00:00:00+00:00,Springfield,IL,25.28253,30.91551,20.39735,13.821753,,
2000-07-16 00:00:00+00:00,Springfield,IL,24.92717,28.607962,21.10173,1.121508,,
2000-07-17 00:00:00+00:00,Springfield,IL,23.62181,27.800413,18.75611,0.0,,
2000-07-18 00:00:00+00:00,Springfield,IL,24.016449,29.292864,18.660492,0.0,,
2000-07-19 00:00:00+00:00,Springfield,IL,23.161089,27.185314,20.764872,2.161975,,
2000-07-20 00:00:00+00:00,Springfield,IL,22.855728,26.527767,20.069252,10.742225,,
2000-07-21 00:00:00+00:00,Springfield,IL,23.450365,26.970222,19.973635,0.829071,,
2000-07-22 00:00:00+00:00,Springfield,IL,23.695005,25.962673,21.328016,6.9667273,,
2000-07-23 00:00:00+00:00,Springfield,IL,24.289644,25.605122,22.932398,4.1732845,,
2000-07-24 00:00:00+00:00,Springfield,IL,24.334286,26.047579,22.586777,2.0937448,,
2000-07-25 00:00:00+00:00,Springfield,IL,23.478928,25.840027,21.24116,0.105046466,,
2000-07-26 00:00:00+00:00,Springfield,IL,23.923563,27.482481,20.795538,0.0,,
2000-07-27 00:00:00+00:00,Springfield,IL,24.468204,28.824926,20.24992,0.0,,
2000-07-28 00:00:00+00:00,Springfield,IL,26.512842,31.91738,21.954302,0.0,,
2000-07-29 00:00:00+00:00,Springfield,IL,27.707483,33.25984,22.60868,0.21305159,,
2000-07-30 00:00:00+00:00,Springfield,IL,28.702122,34.152287,22.613064,0.0,,
2000-07-31 00:00:00+00:00,Springfield,IL,29.59676,35.49474,23.717443,0.0,,
2000-08-01 00:00:00+00:00,Springfield,IL,30.5914,36.73719,24.021824,0.0,,
2000-08-02 00:00:00+00:00,Springfield,IL,30.88604,37.879642,23.976206,0.10807669,,
2000-08-03 00:00:00+00:00,Springfield,IL,26.530682,37.022095,22.830585,5.640763,,
2000-08-04 00:00:00+00:00,Springfield,IL,19.57532,26.264545,13.934967,5.0085087,,
2000-08-05 00:00:00+00:00,Springfield,IL,21.46996,27.856993,15.589346,0.0,,
2000-08-06 00:00:00+00:00,Springfield,IL,22.514597,27.599445,16.89373,0.0,,
2000-08-07 00:00:00+00:00,Springfield,IL,24.759237,31.641901,18.598108,0.0,,
2000-08-08 00:00:00+00:00,Springfield,IL,27.453875,33.734352,21.45249,0.0,,
2000-08-09 00:00:00+00:00,Springfield,IL,30.498518,37.026806,25.306871,0.3329379,,
2000-08-10 00:00:00+00:00,Springfield,IL,29.793158,36.219257,23.011251,0.11141503,,
2000-08-11 00:00:00+00:00,Springfield,IL,28.487795,35.31171,21.865633,0.0,,
2000-08-12 00:00:00+00:00,Springfield,IL,28.532434,34.65416,22.370012,0.7861234,,
2000-08-13 00:00:00+00:00,Springfield,IL,27.42707,32.096615,24.024395,2.5933907,,
2000-08-14 00:00:00+00:00,Springfield,IL,23.921713,25.73906,21.478775,6.34003,,
2000-08-15 00:00:00+00:00,Springfield,IL,22.566353,27.331514,17.483156,0.45471817,,
2000-08-16 00:00:00+00:00,Springfield,IL,21.960993,28.223965,15.537537,0.0,,
2000-08-17 00:00:00+00:00,Springfield,IL,22.35563,30.666418,14.29192,0.0,,
2000-08-18 00:00:00+00:00,Springfield,IL,22.35027,29.40887,16.5963,0.46044412,,
2000-08-19 00:00:00+00:00,Springfield,IL,23.394909,27.251318,19.000679,3.8148346,,
2000-08-20 00:00:00+00:00,Springfield,IL,22.539549,26.943771,17.40506,2.4380522,,
2000-08-21 00:00:00+00:00,Springfield,IL,22.234188,27.736223,16.209442,0.0,,
2000-08-22 00:00:00+00:00,Springfield,IL,24.628828,32.07868,18.963821,1.1711158,,
2000-08-23 00:00:00+00:00,Springfield,IL,27.273468,32.821133,21.318205,0.2352581,,
2000-08-24 00:00:00+00:00,Springfield,IL,24.618107,31.06358,19.372581,1.654152,,
2000-08-25 00:00:00+00:00,Springfield,IL,20.762745,27.306032,14.276964,0.0,,
2000-08-26 00:00:00+00:00,Springfield,IL,21.757385,27.998484,15.481346,0.0,,
2000-08-27 00:00:00+00:00,Springfield,IL,24.302025,29.040936,19.335728,0.0,,
2000-08-28 00:00:00+00:00,Springfield,IL,26.146664,32.33339,20.440107,0.0,,
2000-08-29 00:00:00+00:00,Springfield,IL,24.991304,31.325838,22.34449,2.1760364,,
2000-08-30 00:00:00+00:00,Springfield,IL,23.085945,26.218292,20.498867,4.4941044,,
2000-08-31 00:00:00+00:00,Springfield,IL,23.580582,29.66074,18.85325,1.22042,,
2000-09-01 00:00:00+00:00,Springfield,IL,22.075222,28.653193,18.05763,7.4804482,,
2000-09-02 00:00:00+00:00,Springfield,IL,22.496094,25.601936,19.604063,7.616006,,
2000-09-03 00:00:00+00:00,Springfield,IL,25.416965,30.950684,21.150494,0.0,,
2000-09-04 00:00:00+00:00,Springfield,IL,27.887838,32.44943,24.146925,0.12325871,,
2000-09-05 00:00:00+00:00,Springfield,IL,29.008705,34.648174,23.493357,0.12347012,,
2000-09-06 00:00:00+00:00,Springfield,IL,30.929579,36.046913,26.189787,0.24736504,,
2000-09-07 00:00:00+00:00,Springfield,IL,29.55045,35.64566,22.43622,0.0,,
2000-09-08 00:00:00+00:00,Springfield,IL,29.321321,33.894405,23.932653,1.1169925,,
2000-09-09 00:00:00+00:00,Springfield,IL,28.292192,32.843143,23.479082,0.49730268,,
2000-09-10 00:00:00+00:00,Springfield,IL,27.713064,31.691889,22.625513,0.3736263,,
2000-09-11 00:00:00+00:00,Springfield,IL,25.733936,28.840631,23.271946,5.489419,,
2000-09-12 00:00:00+00:00,Springfield,IL,28.254805,35.839382,22.568377,1.4997356,,
2000-09-13 00:00:00+00:00,Springfield,IL,21.625679,33.738125,15.464809,0.0,,
2000-09-14 00:00:00+00:00,Springfield,IL,17.496548,23.486862,16.06124,52.80096,,
2000-09-15 00:00:00+00:00,Springfield,IL,15.817419,18.535608,13.257671,3.0153491,,
2000-09-16 00:00:00+00:00,Springfield,IL,12.788291,16.18435,9.554104,0.0,,
2000-09-17 00:00:00+00:00,Springfield,IL,13.059162,16.333097,10.250534,0.0,,
2000-09-18 00:00:00+00:00,Springfield,IL,15.030035,19.231838,11.946966,0.0,,
2000-09-19 00:00:00+00:00,Springfield,IL,15.400906,21.730581,9.543398,0.0,,
2000-09-20 00:00:00+00:00,Springfield,IL,16.121775,21.229326,10.989828,0.0,,
2000-09-21 00:00:00+00:00,Springfield,IL,17.442648,22.67807,12.786261,0.0,,
2000-09-22 00:00:00+00:00,Springfield,IL,18.163519,22.576817,13.932692,3.307733,,
2000-09-23 00:00:00+00:00,Springfield,IL,16.73439,22.625559,10.729124,0.0,,
2000-09-24 00:00:00+00:00,Springfield,IL,18.95526,27.874304,12.325555,0.0,,
2000-09-25 00:00:00+00:00,Springfield,IL,19.476133,23.923046,15.121986,0.0,,
2000-09-26 00:00:00+00:00,Springfield,IL,14.947004,19.671787,9.718417,0.0,,
2000-09-27 00:00:00+00:00,Springfield,IL,16.917875,23.870535,11.56485,0.0,,
2000-09-28 00:00:00+00:00,Springfield,IL,23.438747,28.969278,19.11128,0.0,,
2000-09-29 00:00:00+00:00,Springfield,IL,21.559616,28.218021,17.057714,13.787581,,
2000-09-30 00:00:00+00:00,Springfield,IL,18.280489,24.366766,13.004144,0.0,,
2000-10-01 00:00:00+00:00,Springfield,IL,20.601358,28.115509,14.500574,0.0,,
2000-10-02 00:00:00+00:00,Springfield,IL,19.77223,25.864254,15.847007,0.0,,
2000-10-03 00:00:00+00:00,Springfield,IL,15.193102,21.362997,9.143438,0.0,,
2000-10-04 00:00:00+00:00,Springfield,IL,17.213974,22.361742,12.3398695,0.0,,
2000-10-05 00:00:00+00:00,Springfield,IL,17.784845,28.060484,10.086301,0.0,,
2000-10-06 00:00:00+00:00,Springfield,IL,24.655714,29.759228,17.882734,0.0,,
2000-10-07 00:00:00+00:00,Springfield,IL,13.676588,16.307972,11.429163,2.8774967,,
2000-10-08 00:00:00+00:00,Springfield,IL,11.247458,16.156717,6.625596,0.0,,
2000-10-09 00:00:00+00:00,Springfield,IL,10.16833,13.95546,8.222028,3.8074782,,
2000-10-10 00:00:00+00:00,Springfield,IL,7.2892017,11.304203,3.1684582,0.0,,
2000-10-11 00:00:00+00:00,Springfield,IL,14.610073,22.102947,10.61489,0.0,,
2000-10-12 00:00:00+00:00,Springfield,IL,15.280944,20.051693,10.861322,0.0,,
2000-10-13 00:00:00+00:00,Springfield,IL,15.151815,19.950436,12.257752,16.67001,,
2000-10-14 00:00:00+00:00,Springfield,IL,16.622686,20.399181,12.204185,15.376636,,
2000-10-15 00:00:00+00:00,Springfield,IL,7.143558,11.547924,4.950616,3.1875377,,
2000-10-16 00:00:00+00:00,Springfield,IL,3.6144285,7.746666,0.19704746,0.13307224,,
2000-10-17 00:00:00+00:00,Springfield,IL,4.335299,9.745411,0.09347902,0.0,,
