date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Raleigh,NC,0.092690095,4.661515,-3.9240367,0.0,,
2000-01-02 00:00:00+00:00,Raleigh,NC,0.44541824,8.023271,-3.8764977,0.0,,
2000-01-03 00:00:00+00:00,Raleigh,NC,3.0854893,9.266587,-0.8897437,0.0,,
2000-01-04 00:00:00+00:00,Raleigh,NC,3.2755601,9.709903,-1.10299,0.0,,
2000-01-05 00:00:00+00:00,Raleigh,NC,2.9656312,6.5532193,-0.5162364,0.08400726,,
2000-01-06 00:00:00+00:00,Raleigh,NC,2.555702,8.596534,-1.6294826,0.0,,
2000-01-07 00:00:00+00:00,Raleigh,NC,7.4957733,11.489852,5.557271,2.4294178,,
2000-01-08 00:00:00+00:00,Raleigh,NC,1.235844,4.7831674,-1.9059752,0.0,,
2000-01-09 00:00:00+00:00,Raleigh,NC,1.2759153,2.576484,0.63077843,7.100973,,
2000-01-10 00:00:00+00:00,Raleigh,NC,2.465986,3.9697998,1.3675321,3.0033197,,
2000-01-11 00:00:00+00:00,Raleigh,NC,13.406057,20.113115,3.2542858,5.1652665,,
2000-01-12 00:00:00+00:00,Raleigh,NC,6.246128,14.556432,0.9410398,0.0,,
2000-01-13 00:00:00+00:00,Raleigh,NC,2.9861984,5.649747,-1.6222066,2.9078937,,
2000-01-14 00:00:00+00:00,Raleigh,NC,0.3762697,7.0430646,-2.9354527,0.0,,
2000-01-15 00:00:00+00:00,Raleigh,NC,-0.2336594,1.1363801,-2.1486993,0.0,,
2000-01-16 00:00:00+00:00,Raleigh,NC,-2.0435884,4.479696,-6.5119452,0.0,,
2000-01-17 00:00:00+00:00,Raleigh,NC,0.39648235,7.7230115,-4.925192,0.0,,
2000-01-18 00:00:00+00:00,Raleigh,NC,1.2365534,5.4163284,-2.288438,0.0,,
2000-01-19 00:00:00+00:00,Raleigh,NC,-6.923375,-0.29035628,-11.551684,0.0,,
2000-01-20 00:00:00+00:00,Raleigh,NC,-4.5333047,3.8029604,-10.51493,0.0,,
2000-01-21 00:00:00+00:00,Raleigh,NC,3.0067666,9.496276,-0.3781768,0.0,,
2000-01-22 00:00:00+00:00,Raleigh,NC,1.4968379,8.039593,-3.9414232,0.0,,
2000-01-23 00:00:00+00:00,Raleigh,NC,3.3369086,10.832909,-1.6046695,0.0,,
2000-01-24 00:00:00+00:00,Raleigh,NC,5.37698,14.326224,-0.3179158,0.0,,
2000-01-25 00:00:00+00:00,Raleigh,NC,6.9670506,15.119541,1.718838,0.0,,
2000-01-26 00:00:00+00:00,Raleigh,NC,10.207122,18.912857,4.855592,0.4082392,,
2000-01-27 00:00:00+00:00,Raleigh,NC,7.0971923,13.456172,3.492345,10.518759,,
2000-01-28 00:00:00+00:00,Raleigh,NC,4.837263,12.19949,-0.4709009,0.0,,
2000-01-29 00:00:00+00:00,Raleigh,NC,11.277334,18.742805,5.7158527,0.0,,
2000-01-30 00:00:00+00:00,Raleigh,NC,14.467404,20.38612,10.052607,0.64977837,,
2000-01-31 00:00:00+00:00,Raleigh,NC,19.857475,23.129436,17.83936,1.4601066,,
2000-02-01 00:00:00+00:00,Raleigh,NC,14.147547,21.122753,6.126114,40.4251,,
2000-02-02 00:00:00+00:00,Raleigh,NC,0.63761795,6.1660695,-2.2371325,2.9126828,,
2000-02-03 00:00:00+00:00,Raleigh,NC,-0.9223114,2.9093869,-3.6003785,0.0,,
2000-02-04 00:00:00+00:00,Raleigh,NC,2.0677598,8.102702,-1.2136248,0.6456036,,
2000-02-05 00:00:00+00:00,Raleigh,NC,4.3578305,10.046019,0.9731287,3.5462854,,
2000-02-06 00:00:00+00:00,Raleigh,NC,4.097902,8.989334,0.40988266,1.1269267,,
2000-02-07 00:00:00+00:00,Raleigh,NC,8.237973,10.78265,4.3466363,11.174566,,
2000-02-08 00:00:00+00:00,Raleigh,NC,0.32804382,6.2259655,-3.4666104,0.16058157,,
2000-02-09 00:00:00+00:00,Raleigh,NC,2.9681144,8.5692835,-0.27985656,0.08018945,,
2000-02-10 00:00:00+00:00,Raleigh,NC,1.8581854,11.912599,-9.393103,11.052216,,
2000-02-11 00:00:00+00:00,Raleigh,NC,-9.901744,-3.9940865,-14.456349,0.0,,
2000-02-12 00:00:00+00:00,Raleigh,NC,-2.4116733,4.799231,-6.7695947,0.5592154,,
2000-02-13 00:00:00+00:00,Raleigh,NC,5.5783978,9.392546,1.4671588,3.9096236,,
2000-02-14 00:00:00+00:00,Raleigh,NC,3.268469,6.4358625,1.5039122,13.547125,,
2000-02-15 00:00:00+00:00,Raleigh,NC,0.90854037,4.4791784,-2.0093338,0.6367209,,
2000-02-16 00:00:00+00:00,Raleigh,NC,5.7986107,11.772495,0.7774197,2.4642413,,
2000-02-17 00:00:00+00:00,Raleigh,NC,5.088682,9.465812,1.5641736,9.368445,,
2000-02-18 00:00:00+00:00,Raleigh,NC,2.1787531,8.809127,-2.049073,0.0,,
2000-02-19 00:00:00+00:00,Raleigh,NC,5.5688233,14.652443,-0.5123192,0.0,,
2000-02-20 00:00:00+00:00,Raleigh,NC,9.908895,16.745758,4.9244347,0.3955092,,
2000-02-21 00:00:00+00:00,Raleigh,NC,14.948966,21.739075,10.061189,0.4740323,,
2000-02-22 00:00:00+00:00,Raleigh,NC,18.939035,22.63239,14.597942,1.1836398,,
2000-02-23 00:00:00+00:00,Raleigh,NC,4.3791075,13.575707,0.5846956,5.5169535,,
2000-02-24 00:00:00+00:00,Raleigh,NC,1.5191783,7.6690235,-3.0285509,0.0,,
2000-02-25 00:00:00+00:00,Raleigh,NC,6.85925,15.912339,1.2582029,1.0221044,,
2000-02-26 00:00:00+00:00,Raleigh,NC,10.59932,16.705654,5.194957,0.628231,,
2000-02-27 00:00:00+00:00,Raleigh,NC,16.48939,20.048973,14.031711,3.2158234,,
2000-02-28 00:00:00+00:00,Raleigh,NC,20.329462,26.392286,16.668465,0.5483866,,
2000-02-29 00:00:00+00:00,Raleigh,NC,20.469534,26.385601,16.655216,0.5477328,,
2000-03-01 00:00:00+00:00,Raleigh,NC,19.709602,25.77892,14.491972,0.6252361,,
2000-03-02 00:00:00+00:00,Raleigh,NC,18.799675,23.372234,12.628726,2.10767,,
2000-03-03 00:00:00+00:00,Raleigh,NC,8.377715,12.046682,5.856942,14.805316,,
2000-03-04 00:00:00+00:00,Raleigh,NC,8.148537,13.459808,5.030038,2.1771662,,
2000-03-05 00:00:00+00:00,Raleigh,NC,11.269358,14.372933,9.253133,1.8621522,,
2000-03-06 00:00:00+00:00,Raleigh,NC,19.190178,25.586056,13.926229,0.6193914,,
2000-03-07 00:00:00+00:00,Raleigh,NC,20.060999,26.399181,17.099323,9.580072,,
2000-03-08 00:00:00+00:00,Raleigh,NC,10.681821,16.312305,7.27242,16.960655,,
2000-03-09 00:00:00+00:00,Raleigh,NC,9.902643,18.975433,3.1455154,0.0,,
2000-03-10 00:00:00+00:00,Raleigh,NC,13.973464,19.088556,10.06861,1.3050195,,
2000-03-11 00:00:00+00:00,Raleigh,NC,8.194285,17.151682,4.2917066,7.200642,,
2000-03-12 00:00:00+00:00,Raleigh,NC,4.515106,10.364808,-0.13519825,0.9937171,,
2000-03-13 00:00:00+00:00,Raleigh,NC,2.935927,6.2779336,1.4878972,13.272284,,
2000-03-14 00:00:00+00:00,Raleigh,NC,4.8067493,10.641059,1.1109921,11.95016,,
2000-03-15 00:00:00+00:00,Raleigh,NC,6.927569,12.354182,2.984088,0.0,,
2000-03-16 00:00:00+00:00,Raleigh,NC,3.498392,8.067307,-1.2928165,0.0,,
2000-03-17 00:00:00+00:00,Raleigh,NC,3.6192114,10.830435,-2.0697212,0.0,,
2000-03-18 00:00:00+00:00,Raleigh,NC,7.8900347,17.09356,0.7533743,0.0,,
2000-03-19 00:00:00+00:00,Raleigh,NC,12.910854,21.756681,6.6264696,0.15062761,,
2000-03-20 00:00:00+00:00,Raleigh,NC,16.831675,23.869808,11.899566,0.6012388,,
2000-03-21 00:00:00+00:00,Raleigh,NC,16.802496,19.882933,13.172661,3.2248442,,
2000-03-22 00:00:00+00:00,Raleigh,NC,17.273315,21.446058,13.945756,3.442565,,
2000-03-23 00:00:00+00:00,Raleigh,NC,15.244139,22.159184,8.918851,0.07468083,,
2000-03-24 00:00:00+00:00,Raleigh,NC,14.664961,22.772308,8.041947,0.1490475,,
2000-03-25 00:00:00+00:00,Raleigh,NC,16.63578,23.735434,10.965042,0.14873429,,
2000-03-26 00:00:00+00:00,Raleigh,NC,15.506603,20.198557,10.838138,0.0,,
2000-03-27 00:00:00+00:00,Raleigh,NC,15.127424,20.561684,11.211234,0.074055284,,
2000-03-28 00:00:00+00:00,Raleigh,NC,14.748246,16.724808,12.734329,15.445109,,
2000-03-29 00:00:00+00:00,Raleigh,NC,15.269067,19.287935,12.357424,46.31202,,
2000-03-30 00:00:00+00:00,Raleigh,NC,12.039889,16.751057,7.480519,0.14718185,,
2000-03-31 00:00:00+00:00,Raleigh,NC,14.910709,20.564182,10.353616,0.73437047,,
2000-04-01 00:00:00+00:00,Raleigh,NC,14.181531,20.77731,7.6267104,0.21985085,,
2000-04-02 00:00:00+00:00,Raleigh,NC,12.552352,15.440434,10.399806,1.3163512,,
2000-04-03 00:00:00+00:00,Raleigh,NC,6.0731735,10.15356,4.0229015,34.66459,,
2000-04-04 00:00:00+00:00,Raleigh,NC,7.6939945,13.466685,3.4459963,1.4565195,,
2000-04-05 00:00:00+00:00,Raleigh,NC,7.814815,17.729809,0.6690927,0.0,,
2000-04-06 00:00:00+00:00,Raleigh,NC,13.835636,23.492935,7.2421885,0.0,,
2000-04-07 00:00:00+00:00,Raleigh,NC,15.856458,23.856058,9.215283,0.0,,
2000-04-08 00:00:00+00:00,Raleigh,NC,18.077278,23.919184,13.138379,0.3611098,,
2000-04-09 00:00:00+00:00,Raleigh,NC,19.148098,24.282309,14.761474,6.9189157,,
2000-04-10 00:00:00+00:00,Raleigh,NC,15.668922,22.695433,9.534569,0.21576765,,
2000-04-11 00:00:00+00:00,Raleigh,NC,16.689741,25.458559,10.257664,0.0,,
2000-04-12 00:00:00+00:00,Raleigh,NC,20.410563,27.021685,15.430759,0.3581243,,
2000-04-13 00:00:00+00:00,Raleigh,NC,22.081387,28.58481,16.603855,1.2151031,,
2000-04-14 00:00:00+00:00,Raleigh,NC,21.402206,29.747934,13.976951,0.14265776,,
2000-04-15 00:00:00+00:00,Raleigh,NC,22.473026,30.36106,16.450047,0.99654126,,
2000-04-16 00:00:00+00:00,Raleigh,NC,22.943848,30.774185,17.073141,0.6393112,,
2000-04-17 00:00:00+00:00,Raleigh,NC,22.86467,29.38731,17.996237,1.9848658,,
2000-04-18 00:00:00+00:00,Raleigh,NC,22.285492,27.300434,18.069332,1.0611295,,
2000-04-19 00:00:00+00:00,Raleigh,NC,18.356312,22.413559,12.092427,4.7299504,,
2000-04-20 00:00:00+00:00,Raleigh,NC,13.027134,18.026684,8.165523,0.0,,
2000-04-21 00:00:00+00:00,Raleigh,NC,12.947954,18.439812,8.538618,0.7030614,,
2000-04-22 00:00:00+00:00,Raleigh,NC,12.818777,19.852934,6.9617147,0.0,,
2000-04-23 00:00:00+00:00,Raleigh,NC,15.389597,24.716059,8.584811,0.0,,
2000-04-24 00:00:00+00:00,Raleigh,NC,17.810417,27.579185,10.407905,0.0,,
2000-04-25 00:00:00+00:00,Raleigh,NC,19.131239,24.19231,14.631001,1.8129995,,
2000-04-26 00:00:00+00:00,Raleigh,NC,21.352058,25.455437,17.654095,5.775798,,
2000-04-27 00:00:00+00:00,Raleigh,NC,15.922883,20.568558,11.177192,0.06944548,,
2000-04-28 00:00:00+00:00,Raleigh,NC,15.3937025,23.731686,8.650288,0.0,,
2000-04-29 00:00:00+00:00,Raleigh,NC,18.764524,28.39481,11.523383,0.0,,
2000-04-30 00:00:00+00:00,Raleigh,NC,20.485346,26.857935,15.196479,0.069020584,,
2000-05-01 00:00:00+00:00,Raleigh,NC,20.206165,25.67106,14.969574,0.27551895,,
2000-05-02 00:00:00+00:00,Raleigh,NC,20.376987,23.934185,16.692669,1.3060462,,
2000-05-03 00:00:00+00:00,Raleigh,NC,20.901411,24.508213,17.61845,4.397992,,
2000-05-04 00:00:00+00:00,Raleigh,NC,21.327032,25.835878,17.495127,2.4058204,,
2000-05-05 00:00:00+00:00,Raleigh,NC,20.502655,24.213541,16.471806,3.6441061,,
2000-05-06 00:00:00+00:00,Raleigh,NC,20.878275,24.091206,17.548481,3.1636772,,
2000-05-07 00:00:00+00:00,Raleigh,NC,20.153898,24.018866,16.17516,1.3070928,,
2000-05-08 00:00:00+00:00,Raleigh,NC,20.879519,25.09653,17.201838,0.7569432,,
2000-05-09 00:00:00+00:00,Raleigh,NC,20.155142,22.474192,17.728516,9.911746,,
2000-05-10 00:00:00+00:00,Raleigh,NC,22.430765,26.15186,19.805191,12.255301,,
2000-05-11 00:00:00+00:00,Raleigh,NC,23.356384,29.22952,18.13187,1.4462354,,
2000-05-12 00:00:00+00:00,Raleigh,NC,20.082006,24.907183,16.108547,1.8599378,,
2000-05-13 00:00:00+00:00,Raleigh,NC,18.00763,22.184849,13.4352255,1.8604275,,
2000-05-14 00:00:00+00:00,Raleigh,NC,22.78325,27.71251,19.161903,1.033841,,
2000-05-15 00:00:00+00:00,Raleigh,NC,23.058876,26.390175,19.68858,1.5166945,,
2000-05-16 00:00:00+00:00,Raleigh,NC,22.084496,24.667837,19.215256,4.275426,,
2000-05-17 00:00:00+00:00,Raleigh,NC,22.360117,25.095503,19.941933,5.6560483,,
2000-05-18 00:00:00+00:00,Raleigh,NC,17.18574,24.123165,12.418612,8.762215,,
2000-05-19 00:00:00+00:00,Raleigh,NC,15.111363,19.150827,11.24529,3.2435327,,
2000-05-20 00:00:00+00:00,Raleigh,NC,19.536983,25.17849,15.371968,1.173489,,
2000-05-21 00:00:00+00:00,Raleigh,NC,20.062607,26.606155,13.598644,0.6214148,,
2000-05-22 00:00:00+00:00,Raleigh,NC,21.538229,27.783817,15.775323,0.069063306,,
2000-05-23 00:00:00+00:00,Raleigh,NC,23.163849,30.16148,17.251999,0.13816087,,
2000-05-24 00:00:00+00:00,Raleigh,NC,24.239473,29.589142,19.328676,1.2437545,,
2000-05-25 00:00:00+00:00,Raleigh,NC,24.815096,31.366808,19.355354,0.6220298,,
2000-05-26 00:00:00+00:00,Raleigh,NC,23.790716,31.094471,17.432032,0.0,,
2000-05-27 00:00:00+00:00,Raleigh,NC,22.666338,27.172132,17.508709,0.0,,
2000-05-28 00:00:00+00:00,Raleigh,NC,22.341959,28.149797,17.335386,0.0,,
2000-05-29 00:00:00+00:00,Raleigh,NC,24.417582,32.62746,18.812065,0.8301751,,
2000-05-30 00:00:00+00:00,Raleigh,NC,26.293203,32.155125,21.788742,4.013469,,
2000-05-31 00:00:00+00:00,Raleigh,NC,26.468826,30.482784,23.015419,1.5227109,,
2000-06-01 00:00:00+00:00,Raleigh,NC,24.244446,26.81045,21.492096,1.1769174,,
2000-06-02 00:00:00+00:00,Raleigh,NC,19.320066,24.188114,13.918773,0.06924666,,
2000-06-03 00:00:00+00:00,Raleigh,NC,20.095694,27.065779,13.895452,0.06926278,,
2000-06-04 00:00:00+00:00,Raleigh,NC,24.521315,30.64344,20.12213,0.8313458,,
2000-06-05 00:00:00+00:00,Raleigh,NC,22.546936,25.821104,20.598804,13.027417,,
2000-06-06 00:00:00+00:00,Raleigh,NC,20.372557,26.848766,15.525483,3.326911,,
2000-06-07 00:00:00+00:00,Raleigh,NC,22.84818,29.626432,16.65216,0.7625907,,
2000-06-08 00:00:00+00:00,Raleigh,NC,25.323801,28.254095,22.328838,2.773685,,
2000-06-09 00:00:00+00:00,Raleigh,NC,25.849422,30.831757,21.705515,4.2308226,,
2000-06-10 00:00:00+00:00,Raleigh,NC,27.575045,31.759418,23.782194,1.9424518,,
2000-06-11 00:00:00+00:00,Raleigh,NC,25.950666,30.137083,21.85887,1.4571632,,
2000-06-12 00:00:00+00:00,Raleigh,NC,24.926289,27.614748,22.685549,4.164246,,
2000-06-13 00:00:00+00:00,Raleigh,NC,25.351913,31.89241,19.462225,10.482327,,
2000-06-14 00:00:00+00:00,Raleigh,NC,24.827534,28.920074,21.738903,0.4166076,,
2000-06-15 00:00:00+00:00,Raleigh,NC,22.553156,26.547739,18.06558,6.319926,,
2000-06-16 00:00:00+00:00,Raleigh,NC,25.228777,29.6254,21.242258,3.6121683,,
2000-06-17 00:00:00+00:00,Raleigh,NC,23.304398,27.303062,19.018934,2.6402304,,
2000-06-18 00:00:00+00:00,Raleigh,NC,22.330019,27.330727,17.745611,0.13898928,,
2000-06-19 00:00:00+00:00,Raleigh,NC,22.105646,28.258392,16.32229,0.0,,
2000-06-20 00:00:00+00:00,Raleigh,NC,24.531265,31.836052,18.198969,0.0,,
2000-06-21 00:00:00+00:00,Raleigh,NC,26.206886,33.413715,19.975643,0.0,,
2000-06-22 00:00:00+00:00,Raleigh,NC,27.03251,32.34138,22.502323,0.06955346,,
2000-06-23 00:00:00+00:00,Raleigh,NC,27.058132,31.369045,22.929,0.13913594,,
2000-06-24 00:00:00+00:00,Raleigh,NC,27.183752,31.296707,23.105677,2.7137144,,
2000-06-25 00:00:00+00:00,Raleigh,NC,27.959377,33.47437,23.332355,0.48717746,,
2000-06-26 00:00:00+00:00,Raleigh,NC,27.984997,32.95203,23.459032,0.41766647,,
2000-06-27 00:00:00+00:00,Raleigh,NC,27.460619,31.229696,23.43571,1.0443795,,
2000-06-28 00:00:00+00:00,Raleigh,NC,26.08624,30.75736,21.862389,1.3927889,,
2000-06-29 00:00:00+00:00,Raleigh,NC,26.461863,31.185024,22.689062,5.2936683,,
2000-06-30 00:00:00+00:00,Raleigh,NC,25.537485,28.762686,23.065742,8.151101,,
2000-07-01 00:00:00+00:00,Raleigh,NC,24.363106,29.090351,19.24242,16.166101,,
2000-07-02 00:00:00+00:00,Raleigh,NC,23.738728,30.118013,17.619099,0.0,,
2000-07-03 00:00:00+00:00,Raleigh,NC,23.641489,30.013954,17.524683,0.0,,
2000-07-04 00:00:00+00:00,Raleigh,NC,24.348124,29.862503,19.934397,0.69922215,,
2000-07-05 00:00:00+00:00,Raleigh,NC,25.704758,31.311049,21.494112,1.190731,,
2000-07-06 00:00:00+00:00,Raleigh,NC,27.711391,34.0596,23.053825,0.77180713,,
2000-07-07 00:00:00+00:00,Raleigh,NC,28.568027,34.408154,23.863537,0.0,,
2000-07-08 00:00:00+00:00,Raleigh,NC,29.12466,36.156704,23.323254,0.0,,
2000-07-09 00:00:00+00:00,Raleigh,NC,28.281296,32.55525,24.232967,2.6801808,,
2000-07-10 00:00:00+00:00,Raleigh,NC,28.28793,35.2038,22.842682,2.0489764,,
2000-07-11 00:00:00+00:00,Raleigh,NC,28.194565,34.902355,22.352396,2.3356786,,
2000-07-12 00:00:00+00:00,Raleigh,NC,28.2012,33.250904,23.862112,0.7799267,,
2000-07-13 00:00:00+00:00,Raleigh,NC,26.307835,33.49945,19.921825,0.07102722,,
2000-07-14 00:00:00+00:00,Raleigh,NC,26.46447,33.848003,19.981535,0.0,,
2000-07-15 00:00:00+00:00,Raleigh,NC,26.721104,34.846554,19.441252,0.071278386,,
2000-07-16 00:00:00+00:00,Raleigh,NC,27.47774,33.4951,22.150967,4.7841187,,
2000-07-17 00:00:00+00:00,Raleigh,NC,25.53437,32.64365,18.710682,5.0072145,,
2000-07-18 00:00:00+00:00,Raleigh,NC,25.741007,31.6922,20.270393,0.42995438,,
2000-07-19 00:00:00+00:00,Raleigh,NC,24.447643,28.19075,20.230108,0.71787006,,
2000-07-20 00:00:00+00:00,Raleigh,NC,25.104275,27.5893,23.039824,5.8251557,,
2000-07-21 00:00:00+00:00,Raleigh,NC,25.160912,27.18785,23.299538,2.305425,,
2000-07-22 00:00:00+00:00,Raleigh,NC,24.817547,28.686401,21.159254,1.0826114,,
2000-07-23 00:00:00+00:00,Raleigh,NC,24.474178,27.83495,20.968967,0.72304213,,
2000-07-24 00:00:00+00:00,Raleigh,NC,24.480814,29.6335,20.028683,0.6519138,,
2000-07-25 00:00:00+00:00,Raleigh,NC,24.437449,28.032051,21.088394,1.523888,,
2000-07-26 00:00:00+00:00,Raleigh,NC,24.644083,28.380602,21.64811,0.87237465,,
2000-07-27 00:00:00+00:00,Raleigh,NC,26.15072,30.77915,22.007826,1.1652834,,
2000-07-28 00:00:00+00:00,Raleigh,NC,26.857355,31.677698,22.817535,3.2103775,,
2000-07-29 00:00:00+00:00,Raleigh,NC,26.96399,30.426247,23.227251,2.6314774,,
2000-07-30 00:00:00+00:00,Raleigh,NC,27.770622,33.7748,22.886967,0.4393838,,
2000-07-31 00:00:00+00:00,Raleigh,NC,27.677258,33.223347,22.846682,0.66028726,,
2000-08-01 00:00:00+00:00,Raleigh,NC,27.983892,33.671898,23.656395,2.7195165,,
2000-08-02 00:00:00+00:00,Raleigh,NC,28.390528,33.870453,24.26611,4.270901,,
2000-08-03 00:00:00+00:00,Raleigh,NC,26.697163,31.418999,24.975824,7.2297134,,
2000-08-04 00:00:00+00:00,Raleigh,NC,25.553797,30.41755,20.985537,27.56826,,
2000-08-05 00:00:00+00:00,Raleigh,NC,24.060432,29.816097,18.945251,0.9626122,,
2000-08-06 00:00:00+00:00,Raleigh,NC,23.567066,26.76465,20.454964,3.1899657,,
2000-08-07 00:00:00+00:00,Raleigh,NC,23.923702,28.113201,21.164682,8.695907,,
2000-08-08 00:00:00+00:00,Raleigh,NC,25.130337,29.811749,21.424395,2.4572904,,
2000-08-09 00:00:00+00:00,Raleigh,NC,24.53697,30.210299,19.68411,0.22380994,,
2000-08-10 00:00:00+00:00,Raleigh,NC,25.643606,30.108849,21.843822,1.2706462,,
2000-08-11 00:00:00+00:00,Raleigh,NC,26.85024,32.257397,22.753538,1.4228166,,
2000-08-12 00:00:00+00:00,Raleigh,NC,26.706875,31.055946,22.913254,1.9506994,,
2000-08-13 00:00:00+00:00,Raleigh,NC,28.16351,34.5545,23.222965,0.45101607,,
2000-08-14 00:00:00+00:00,Raleigh,NC,27.270142,30.553045,24.28268,1.1296862,,
2000-08-15 00:00:00+00:00,Raleigh,NC,25.226778,28.001596,22.792395,7.092876,,
2000-08-16 00:00:00+00:00,Raleigh,NC,22.833414,27.950148,18.252108,0.3780024,,
2000-08-17 00:00:00+00:00,Raleigh,NC,20.540047,26.848698,14.811825,0.0,,
2000-08-18 00:00:00+00:00,Raleigh,NC,20.246681,27.597246,14.371539,0.07589111,,
2000-08-19 00:00:00+00:00,Raleigh,NC,22.303314,29.695797,16.581253,0.07603739,,
2000-08-20 00:00:00+00:00,Raleigh,NC,24.30995,31.54435,18.690964,0.3809217,,
2000-08-21 00:00:00+00:00,Raleigh,NC,24.766586,29.442896,20.250683,2.0609622,,
2000-08-22 00:00:00+00:00,Raleigh,NC,24.12322,26.441444,22.010397,10.707229,,
2000-08-23 00:00:00+00:00,Raleigh,NC,24.479856,28.739998,21.420109,6.6667347,,
2000-08-24 00:00:00+00:00,Raleigh,NC,24.886492,28.338547,21.979822,4.3763885,,
2000-08-25 00:00:00+00:00,Raleigh,NC,25.093126,27.737097,23.089539,8.5391245,,
2000-08-26 00:00:00+00:00,Raleigh,NC,24.24976,25.98565,22.349253,16.340963,,
2000-08-27 00:00:00+00:00,Raleigh,NC,24.056395,25.484196,22.408966,8.72718,,
2000-08-28 00:00:00+00:00,Raleigh,NC,22.113028,24.032745,19.468681,6.5002584,,
2000-08-29 00:00:00+00:00,Raleigh,NC,21.369663,25.281294,17.328398,0.77537084,,
2000-08-30 00:00:00+00:00,Raleigh,NC,19.9763,27.179844,14.188108,0.0,,
2000-08-31 00:00:00+00:00,Raleigh,NC,21.832932,30.028397,16.097824,0.07784529,,
2000-09-01 00:00:00+00:00,Raleigh,NC,23.439568,28.076946,19.407537,1.3260078,,
2000-09-02 00:00:00+00:00,Raleigh,NC,25.53103,31.214098,21.202972,0.70282304,,
2000-09-03 00:00:00+00:00,Raleigh,NC,22.2225,29.601248,16.248405,0.0,,
2000-09-04 00:00:00+00:00,Raleigh,NC,20.813965,30.9884,13.093843,0.0,,
2000-09-05 00:00:00+00:00,Raleigh,NC,22.65543,31.125551,16.139275,0.0,,
2000-09-06 00:00:00+00:00,Raleigh,NC,24.246897,33.462704,17.234709,0.0,,
2000-09-07 00:00:00+00:00,Raleigh,NC,24.838364,33.849854,17.630144,0.0,,
2000-09-08 00:00:00+00:00,Raleigh,NC,25.429827,33.83701,18.925581,0.0,,
2000-09-09 00:00:00+00:00,Raleigh,NC,25.621294,33.074158,19.82101,0.0787545,,
2000-09-10 00:00:00+00:00,Raleigh,NC,25.962759,33.26131,20.466446,0.0,,
2000-09-11 00:00:00+00:00,Raleigh,NC,26.804222,32.49846,22.411882,0.63162214,,
2000-09-12 00:00:00+00:00,Raleigh,NC,26.745691,31.185614,22.907316,3.241191,,
2000-09-13 00:00:00+00:00,Raleigh,NC,26.787157,31.172764,22.95275,1.9788791,,
2000-09-14 00:00:00+00:00,Raleigh,NC,26.128622,31.009916,22.298185,4.9932528,,
2000-09-15 00:00:00+00:00,Raleigh,NC,25.970085,29.747066,22.84362,0.4761712,,
2000-09-16 00:00:00+00:00,Raleigh,NC,21.911556,24.534218,19.289053,7.9466844,,
2000-09-17 00:00:00+00:00,Raleigh,NC,19.85302,21.77137,17.834488,3.0237727,,
2000-09-18 00:00:00+00:00,Raleigh,NC,22.344484,23.308521,21.279922,2.7091277,,
2000-09-19 00:00:00+00:00,Raleigh,NC,23.285952,24.445671,22.225357,5.664993,,
2000-09-20 00:00:00+00:00,Raleigh,NC,23.727417,26.182825,21.620792,13.023409,,
2000-09-21 00:00:00+00:00,Raleigh,NC,22.81888,28.419975,18.316227,1.760198,,
2000-09-22 00:00:00+00:00,Raleigh,NC,24.860346,29.107128,21.86166,1.6024199,,
2000-09-23 00:00:00+00:00,Raleigh,NC,24.751812,29.744278,20.607094,0.8825766,,
2000-09-24 00:00:00+00:00,Raleigh,NC,24.093279,29.531431,20.00253,0.40174362,,
2000-09-25 00:00:00+00:00,Raleigh,NC,24.684744,30.118582,21.297962,1.1265029,,
2000-09-26 00:00:00+00:00,Raleigh,NC,19.976212,24.105732,15.143399,0.0,,
2000-09-27 00:00:00+00:00,Raleigh,NC,14.967676,19.792885,9.738833,0.0,,
2000-09-28 00:00:00+00:00,Raleigh,NC,13.709142,21.530035,7.984267,0.0,,
2000-09-29 00:00:00+00:00,Raleigh,NC,14.700607,22.667189,8.129703,0.0,,
2000-09-30 00:00:00+00:00,Raleigh,NC,19.142073,26.154339,14.275137,0.2431898,,
2000-10-01 00:00:00+00:00,Raleigh,NC,19.733538,25.64149,14.620571,0.5683102,,
2000-10-02 00:00:00+00:00,Raleigh,NC,22.675003,26.978643,19.916004,0.97575015,,
2000-10-03 00:00:00+00:00,Raleigh,NC,22.16647,23.915792,20.51144,2.117422,,
2000-10-04 00:00:00+00:00,Raleigh,NC,20.757935,25.802946,16.006874,2.6917312,,
2000-10-05 00:00:00+00:00,Raleigh,NC,18.649403,26.240099,12.752308,0.0,,
2000-10-06 00:00:00+00:00,Raleigh,NC,18.390867,28.17725,10.697742,0.0,,
2000-10-07 00:00:00+00:00,Raleigh,NC,21.032333,24.614399,18.243177,0.40980846,,
2000-10-08 00:00:00+00:00,Raleigh,NC,19.8238,21.851551,18.088612,11.903951,,
2000-10-09 00:00:00+00:00,Raleigh,NC,21.215263,21.488705,19.134047,12.910481,,
2000-10-10 00:00:00+00:00,Raleigh,NC,14.756729,19.675856,12.379481,7.6604276,,
2000-10-11 00:00:00+00:00,Raleigh,NC,10.898196,17.663004,4.9749155,0.0,,
