date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Phoenix,AZ,14.368052,22.10664,7.4184804,0.0,,
2000-01-02 00:00:00+00:00,Phoenix,AZ,12.12442,19.166727,7.02216,0.0,,
2000-01-03 00:00:00+00:00,Phoenix,AZ,11.090703,15.9287815,5.0348854,0.0,,
2000-01-04 00:00:00+00:00,Phoenix,AZ,11.656982,17.990833,5.8476095,3.2818708,,
2000-01-05 00:00:00+00:00,Phoenix,AZ,11.473263,17.95289,3.8103337,0.0,,
2000-01-06 00:00:00+00:00,Phoenix,AZ,11.589544,17.714945,5.173059,0.0,,
2000-01-07 00:00:00+00:00,Phoenix,AZ,10.655826,17.026997,6.335782,15.469877,,
2000-01-08 00:00:00+00:00,Phoenix,AZ,8.772105,12.93905,5.198508,8.517758,,
2000-01-09 00:00:00+00:00,Phoenix,AZ,6.838386,11.551106,2.1112313,32.61504,,
2000-01-10 00:00:00+00:00,Phoenix,AZ,3.554666,9.113161,-1.526044,1.4401823,,
2000-01-11 00:00:00+00:00,Phoenix,AZ,5.1709485,11.075215,-0.21332018,0.0,,
2000-01-12 00:00:00+00:00,Phoenix,AZ,5.4372277,12.4872675,-1.0005952,0.0,,
2000-01-13 00:00:00+00:00,Phoenix,AZ,6.5535088,14.1493225,-0.13787071,0.0,,
2000-01-14 00:00:00+00:00,Phoenix,AZ,9.31979,17.711376,2.124854,0.0,,
2000-01-15 00:00:00+00:00,Phoenix,AZ,10.586069,17.77343,4.4875774,0.0,,
2000-01-16 00:00:00+00:00,Phoenix,AZ,9.902351,18.035484,3.5003028,0.0,,
2000-01-17 00:00:00+00:00,Phoenix,AZ,10.568632,18.097538,3.4130259,0.0,,
2000-01-18 00:00:00+00:00,Phoenix,AZ,10.484912,16.809591,4.5257506,0.0,,
2000-01-19 00:00:00+00:00,Phoenix,AZ,10.901193,19.771646,3.888475,0.0,,
2000-01-20 00:00:00+00:00,Phoenix,AZ,13.317474,21.633701,5.701199,0.0,,
2000-01-21 00:00:00+00:00,Phoenix,AZ,14.083755,21.795753,6.963923,0.0,,
2000-01-22 00:00:00+00:00,Phoenix,AZ,14.250034,22.30781,6.6266484,0.0,,
2000-01-23 00:00:00+00:00,Phoenix,AZ,15.166316,23.569862,6.889373,0.0,,
2000-01-24 00:00:00+00:00,Phoenix,AZ,14.882597,23.581917,7.4520974,0.0,,
2000-01-25 00:00:00+00:00,Phoenix,AZ,13.148878,21.493973,5.7148213,0.0,,
2000-01-26 00:00:00+00:00,Phoenix,AZ,13.465159,20.306025,6.2275453,0.0,,
2000-01-27 00:00:00+00:00,Phoenix,AZ,14.731439,23.21808,7.0902696,0.0,,
2000-01-28 00:00:00+00:00,Phoenix,AZ,15.99772,23.330132,8.0029955,0.0,,
2000-01-29 00:00:00+00:00,Phoenix,AZ,13.864,23.242188,6.2157187,0.0,,
2000-01-30 00:00:00+00:00,Phoenix,AZ,10.080281,18.604242,3.6784425,0.0,,
2000-01-31 00:00:00+00:00,Phoenix,AZ,7.346562,13.716296,0.341168,0.0,,
2000-02-01 00:00:00+00:00,Phoenix,AZ,8.712842,16.87835,1.6538912,0.0,,
2000-02-02 00:00:00+00:00,Phoenix,AZ,12.679123,23.390402,4.416616,0.0,,
2000-02-03 00:00:00+00:00,Phoenix,AZ,16.595404,25.402458,8.37934,0.0,,
2000-02-04 00:00:00+00:00,Phoenix,AZ,15.661684,25.364511,7.7920647,0.0,,
2000-02-05 00:00:00+00:00,Phoenix,AZ,13.527966,21.776566,5.5047884,0.0,,
2000-02-06 00:00:00+00:00,Phoenix,AZ,12.594246,20.63862,4.417513,0.0,,
2000-02-07 00:00:00+00:00,Phoenix,AZ,15.360525,24.550673,7.5802383,0.0,,
2000-02-08 00:00:00+00:00,Phoenix,AZ,16.376806,24.66273,8.242963,0.0,,
2000-02-09 00:00:00+00:00,Phoenix,AZ,15.243088,24.024782,6.5556865,0.0,,
2000-02-10 00:00:00+00:00,Phoenix,AZ,15.759369,23.536839,8.718411,0.0,,
2000-02-11 00:00:00+00:00,Phoenix,AZ,14.675651,22.84889,6.631136,0.0,,
2000-02-12 00:00:00+00:00,Phoenix,AZ,12.441931,19.860945,4.44386,0.0,,
2000-02-13 00:00:00+00:00,Phoenix,AZ,9.908212,19.073002,2.206584,0.0,,
2000-02-14 00:00:00+00:00,Phoenix,AZ,8.924491,16.235054,2.469308,1.1593808,,
2000-02-15 00:00:00+00:00,Phoenix,AZ,7.9407716,14.797108,0.8320325,0.5150326,,
2000-02-16 00:00:00+00:00,Phoenix,AZ,10.757052,19.459162,3.1447563,0.0,,
2000-02-17 00:00:00+00:00,Phoenix,AZ,14.973333,24.021215,7.4074817,0.0,,
2000-02-18 00:00:00+00:00,Phoenix,AZ,16.039614,24.083271,8.170206,0.0,,
2000-02-19 00:00:00+00:00,Phoenix,AZ,14.155895,22.045322,5.68293,0.12850933,,
2000-02-20 00:00:00+00:00,Phoenix,AZ,12.222177,20.957378,4.595654,0.0,,
2000-02-21 00:00:00+00:00,Phoenix,AZ,9.138456,17.269432,2.408379,0.0,,
2000-02-22 00:00:00+00:00,Phoenix,AZ,9.004738,17.981487,0.82110316,0.0,,
2000-02-23 00:00:00+00:00,Phoenix,AZ,13.321017,23.843542,4.683828,0.0,,
2000-02-24 00:00:00+00:00,Phoenix,AZ,13.587299,23.905594,4.146552,0.0,,
2000-02-25 00:00:00+00:00,Phoenix,AZ,13.553578,21.96765,4.4592767,0.0,,
2000-02-26 00:00:00+00:00,Phoenix,AZ,12.269858,20.979702,4.3720007,0.0,,
2000-02-27 00:00:00+00:00,Phoenix,AZ,9.03614,16.591759,4.4847245,5.8883085,,
2000-02-28 00:00:00+00:00,Phoenix,AZ,6.0524206,9.603811,1.2974497,12.154621,,
2000-02-29 00:00:00+00:00,Phoenix,AZ,6.0687017,9.615866,1.3101746,12.148599,,
2000-03-01 00:00:00+00:00,Phoenix,AZ,6.184982,11.927922,-0.27710193,0.12781648,,
2000-03-02 00:00:00+00:00,Phoenix,AZ,7.951263,14.889973,0.8856228,0.0,,
2000-03-03 00:00:00+00:00,Phoenix,AZ,9.966691,17.040855,2.858789,0.0,,
2000-03-04 00:00:00+00:00,Phoenix,AZ,10.481609,17.185034,4.3382215,0.0,,
2000-03-05 00:00:00+00:00,Phoenix,AZ,8.496525,13.479212,1.6676537,0.63789165,,
2000-03-06 00:00:00+00:00,Phoenix,AZ,7.7114406,15.673392,-0.30291504,0.0,,
2000-03-07 00:00:00+00:00,Phoenix,AZ,10.026359,18.067568,2.076519,0.0,,
2000-03-08 00:00:00+00:00,Phoenix,AZ,14.691276,25.311747,6.0059495,0.0,,
2000-03-09 00:00:00+00:00,Phoenix,AZ,17.856192,26.155926,8.735383,0.0,,
2000-03-10 00:00:00+00:00,Phoenix,AZ,17.271109,26.350105,8.664815,0.0,,
2000-03-11 00:00:00+00:00,Phoenix,AZ,17.736023,26.394281,8.844248,0.0,,
2000-03-12 00:00:00+00:00,Phoenix,AZ,19.60094,26.48846,12.273679,0.0,,
2000-03-13 00:00:00+00:00,Phoenix,AZ,17.965858,25.732637,10.153112,0.0,,
2000-03-14 00:00:00+00:00,Phoenix,AZ,19.880774,29.876814,10.932545,0.0,,
2000-03-15 00:00:00+00:00,Phoenix,AZ,21.39569,30.320995,11.911976,0.0,,
2000-03-16 00:00:00+00:00,Phoenix,AZ,22.110607,30.615171,12.991408,0.0,,
2000-03-17 00:00:00+00:00,Phoenix,AZ,21.925524,30.609352,12.42084,0.0,,
2000-03-18 00:00:00+00:00,Phoenix,AZ,19.540442,29.253529,10.500274,0.0,,
2000-03-19 00:00:00+00:00,Phoenix,AZ,18.955359,26.597706,10.479705,0.0,,
2000-03-20 00:00:00+00:00,Phoenix,AZ,20.770273,28.741884,12.559139,0.0,,
2000-03-21 00:00:00+00:00,Phoenix,AZ,21.98519,30.586063,13.18857,0.0,,
2000-03-22 00:00:00+00:00,Phoenix,AZ,22.600111,30.88024,13.168003,0.0,,
2000-03-23 00:00:00+00:00,Phoenix,AZ,21.315023,30.924417,12.347434,0.0,,
2000-03-24 00:00:00+00:00,Phoenix,AZ,15.929942,26.918598,8.226868,4.5398088,,
2000-03-25 00:00:00+00:00,Phoenix,AZ,14.044858,20.412777,7.656298,0.0,,
2000-03-26 00:00:00+00:00,Phoenix,AZ,17.359774,26.156954,9.0857315,0.0,,
2000-03-27 00:00:00+00:00,Phoenix,AZ,20.62469,30.10113,11.765163,0.0,,
2000-03-28 00:00:00+00:00,Phoenix,AZ,22.889606,30.995312,13.544596,0.0,,
2000-03-29 00:00:00+00:00,Phoenix,AZ,22.454527,30.839485,12.624028,0.0,,
2000-03-30 00:00:00+00:00,Phoenix,AZ,21.069443,30.933668,12.35346,0.0,,
2000-03-31 00:00:00+00:00,Phoenix,AZ,17.08436,25.527845,8.582892,0.0,,
2000-04-01 00:00:00+00:00,Phoenix,AZ,20.049276,29.272022,10.912325,0.0,,
2000-04-02 00:00:00+00:00,Phoenix,AZ,23.264193,34.0162,13.191756,0.0,,
2000-04-03 00:00:00+00:00,Phoenix,AZ,25.029108,34.06038,15.97119,0.0,,
2000-04-04 00:00:00+00:00,Phoenix,AZ,25.144026,33.904556,15.85062,0.0,,
2000-04-05 00:00:00+00:00,Phoenix,AZ,23.95894,33.848732,14.180055,0.0,,
2000-04-06 00:00:00+00:00,Phoenix,AZ,20.873857,30.142914,11.559485,0.0,,
2000-04-07 00:00:00+00:00,Phoenix,AZ,20.788774,28.937094,11.238919,0.0,,
2000-04-08 00:00:00+00:00,Phoenix,AZ,21.25369,29.031271,12.968349,0.0,,
2000-04-09 00:00:00+00:00,Phoenix,AZ,21.668608,29.825449,12.847783,0.0,,
2000-04-10 00:00:00+00:00,Phoenix,AZ,24.033525,33.269627,15.027215,0.0,,
2000-04-11 00:00:00+00:00,Phoenix,AZ,25.548443,33.363808,17.256647,0.0,,
2000-04-12 00:00:00+00:00,Phoenix,AZ,23.563358,29.407984,16.38608,0.0,,
2000-04-13 00:00:00+00:00,Phoenix,AZ,20.478273,28.902163,14.365512,0.12310562,,
2000-04-14 00:00:00+00:00,Phoenix,AZ,15.243192,21.196339,8.044945,0.36863458,,
2000-04-15 00:00:00+00:00,Phoenix,AZ,16.658108,23.240517,8.4243765,0.0,,
2000-04-16 00:00:00+00:00,Phoenix,AZ,18.623022,26.134697,10.20381,0.0,,
2000-04-17 00:00:00+00:00,Phoenix,AZ,21.487942,29.978872,12.63324,0.0,,
2000-04-18 00:00:00+00:00,Phoenix,AZ,22.902857,30.823053,12.912673,0.0,,
2000-04-19 00:00:00+00:00,Phoenix,AZ,23.367775,30.667233,12.9921055,0.0,,
2000-04-20 00:00:00+00:00,Phoenix,AZ,22.682693,30.26141,14.071538,0.0,,
2000-04-21 00:00:00+00:00,Phoenix,AZ,21.147608,28.905588,12.80097,0.0,,
2000-04-22 00:00:00+00:00,Phoenix,AZ,18.562525,26.449762,11.580403,1.8083661,,
2000-04-23 00:00:00+00:00,Phoenix,AZ,18.377441,25.393942,12.109834,2.644076,,
2000-04-24 00:00:00+00:00,Phoenix,AZ,20.59236,28.088123,12.439267,0.0,,
2000-04-25 00:00:00+00:00,Phoenix,AZ,23.507275,30.732302,14.618698,0.0,,
2000-04-26 00:00:00+00:00,Phoenix,AZ,25.222193,33.62648,15.698132,0.0,,
2000-04-27 00:00:00+00:00,Phoenix,AZ,25.387112,33.470657,16.277561,0.0,,
2000-04-28 00:00:00+00:00,Phoenix,AZ,25.952024,32.464836,18.356995,0.0,,
2000-04-29 00:00:00+00:00,Phoenix,AZ,23.566942,30.759012,15.88643,0.11734165,,
2000-04-30 00:00:00+00:00,Phoenix,AZ,24.231857,30.803192,15.11586,0.0,,
2000-05-01 00:00:00+00:00,Phoenix,AZ,25.096775,33.247368,15.695292,0.0,,
2000-05-02 00:00:00+00:00,Phoenix,AZ,25.861692,33.041546,16.324724,0.0,,
2000-05-03 00:00:00+00:00,Phoenix,AZ,25.01519,32.828587,15.644614,0.0,,
2000-05-04 00:00:00+00:00,Phoenix,AZ,25.364878,34.86325,15.71132,0.0,,
2000-05-05 00:00:00+00:00,Phoenix,AZ,27.864567,36.34791,18.028028,0.0,,
2000-05-06 00:00:00+00:00,Phoenix,AZ,28.264254,36.33257,18.344734,0.0,,
2000-05-07 00:00:00+00:00,Phoenix,AZ,28.113947,36.11723,18.611443,0.0,,
2000-05-08 00:00:00+00:00,Phoenix,AZ,26.413633,35.501896,16.528149,0.0,,
2000-05-09 00:00:00+00:00,Phoenix,AZ,26.163324,33.936558,17.044857,0.0,,
2000-05-10 00:00:00+00:00,Phoenix,AZ,25.763014,33.171223,17.311563,0.0,,
2000-05-11 00:00:00+00:00,Phoenix,AZ,26.562706,33.205883,17.878273,0.0,,
2000-05-12 00:00:00+00:00,Phoenix,AZ,24.662392,32.540543,15.494981,0.0,,
2000-05-13 00:00:00+00:00,Phoenix,AZ,27.312082,34.975204,17.861685,0.0,,
2000-05-14 00:00:00+00:00,Phoenix,AZ,27.961771,36.109867,18.128393,0.0,,
2000-05-15 00:00:00+00:00,Phoenix,AZ,29.16146,36.09453,20.0951,0.0,,
2000-05-16 00:00:00+00:00,Phoenix,AZ,28.061152,35.87919,18.061811,0.0,,
2000-05-17 00:00:00+00:00,Phoenix,AZ,29.36084,37.21385,19.328518,0.0,,
2000-05-18 00:00:00+00:00,Phoenix,AZ,29.96053,37.09851,19.995224,0.0,,
2000-05-19 00:00:00+00:00,Phoenix,AZ,28.610218,35.833176,19.561932,0.0,,
2000-05-20 00:00:00+00:00,Phoenix,AZ,27.509909,35.71784,18.428638,0.0,,
2000-05-21 00:00:00+00:00,Phoenix,AZ,27.359596,34.5025,18.395348,0.0,,
2000-05-22 00:00:00+00:00,Phoenix,AZ,27.159285,35.28716,18.412052,0.0,,
2000-05-23 00:00:00+00:00,Phoenix,AZ,29.058977,36.42182,19.928762,0.0,,
2000-05-24 00:00:00+00:00,Phoenix,AZ,30.358665,36.60648,21.345469,0.0,,
2000-05-25 00:00:00+00:00,Phoenix,AZ,29.258356,36.491146,19.962177,0.0,,
2000-05-26 00:00:00+00:00,Phoenix,AZ,29.008043,35.475807,21.728884,0.0,,
2000-05-27 00:00:00+00:00,Phoenix,AZ,29.657734,36.46047,19.695591,0.0,,
2000-05-28 00:00:00+00:00,Phoenix,AZ,29.257421,36.14513,19.762299,0.0,,
2000-05-29 00:00:00+00:00,Phoenix,AZ,30.107111,37.129795,20.929005,0.0,,
2000-05-30 00:00:00+00:00,Phoenix,AZ,30.6068,38.664455,20.845715,0.0,,
2000-05-31 00:00:00+00:00,Phoenix,AZ,30.906488,38.649113,20.562422,0.0,,
2000-06-01 00:00:00+00:00,Phoenix,AZ,30.106182,38.483776,20.329128,0.0,,
2000-06-02 00:00:00+00:00,Phoenix,AZ,30.10587,37.418438,20.295835,0.0,,
2000-06-03 00:00:00+00:00,Phoenix,AZ,30.00556,38.0531,20.312544,0.0,,
2000-06-04 00:00:00+00:00,Phoenix,AZ,31.305248,39.83776,21.129251,0.0,,
2000-06-05 00:00:00+00:00,Phoenix,AZ,32.75494,40.522427,22.845957,0.0,,
2000-06-06 00:00:00+00:00,Phoenix,AZ,34.154625,41.057087,24.812666,0.0,,
2000-06-07 00:00:00+00:00,Phoenix,AZ,32.904316,40.841747,23.779373,0.0,,
2000-06-08 00:00:00+00:00,Phoenix,AZ,30.904005,38.626408,21.19608,0.0,,
2000-06-09 00:00:00+00:00,Phoenix,AZ,32.253693,39.56107,23.012789,0.0,,
2000-06-10 00:00:00+00:00,Phoenix,AZ,32.053383,39.495735,22.579494,0.0,,
2000-06-11 00:00:00+00:00,Phoenix,AZ,30.253073,36.980392,21.196201,0.0,,
2000-06-12 00:00:00+00:00,Phoenix,AZ,29.852764,37.515057,20.86291,0.0,,
2000-06-13 00:00:00+00:00,Phoenix,AZ,31.152452,37.94972,22.479618,0.0,,
2000-06-14 00:00:00+00:00,Phoenix,AZ,30.65214,38.034374,21.446325,0.0,,
2000-06-15 00:00:00+00:00,Phoenix,AZ,30.35183,38.069042,21.113033,0.0,,
2000-06-16 00:00:00+00:00,Phoenix,AZ,30.351522,37.5037,21.32974,0.0,,
2000-06-17 00:00:00+00:00,Phoenix,AZ,31.60121,39.488358,22.496447,0.0,,
2000-06-18 00:00:00+00:00,Phoenix,AZ,33.2509,41.073025,23.763155,0.0,,
2000-06-19 00:00:00+00:00,Phoenix,AZ,34.00059,41.00769,24.079863,0.0,,
2000-06-20 00:00:00+00:00,Phoenix,AZ,32.650276,40.392345,23.696568,0.0,,
2000-06-21 00:00:00+00:00,Phoenix,AZ,31.399967,38.677006,22.613277,0.0,,
2000-06-22 00:00:00+00:00,Phoenix,AZ,32.949654,39.461678,24.379984,0.0,,
2000-06-23 00:00:00+00:00,Phoenix,AZ,32.699345,39.39633,24.696693,0.0,,
2000-06-24 00:00:00+00:00,Phoenix,AZ,33.449036,41.98099,25.413399,0.0,,
2000-06-25 00:00:00+00:00,Phoenix,AZ,36.198723,44.01566,27.580105,0.0,,
2000-06-26 00:00:00+00:00,Phoenix,AZ,35.898415,44.15032,26.996815,0.0,,
2000-06-27 00:00:00+00:00,Phoenix,AZ,33.098106,41.58498,26.413523,3.4890895,,
2000-06-28 00:00:00+00:00,Phoenix,AZ,34.297794,39.31964,28.980228,1.2810258,,
2000-06-29 00:00:00+00:00,Phoenix,AZ,35.29748,41.054306,28.646935,1.2208742,,
2000-06-30 00:00:00+00:00,Phoenix,AZ,36.197174,41.738964,28.913643,1.2142677,,
2000-07-01 00:00:00+00:00,Phoenix,AZ,36.546867,41.87363,29.43035,0.9977677,,
2000-07-02 00:00:00+00:00,Phoenix,AZ,36.296547,41.258286,30.797056,0.41792592,,
2000-07-03 00:00:00+00:00,Phoenix,AZ,33.878117,38.946987,28.42203,1.2113731,,
2000-07-04 00:00:00+00:00,Phoenix,AZ,33.9571,39.136265,27.391045,0.31910223,,
2000-07-05 00:00:00+00:00,Phoenix,AZ,35.03607,39.325542,29.510056,0.0,,
2000-07-06 00:00:00+00:00,Phoenix,AZ,34.36505,39.014816,27.529068,0.0,,
2000-07-07 00:00:00+00:00,Phoenix,AZ,30.494026,37.254097,26.24808,4.044656,,
2000-07-08 00:00:00+00:00,Phoenix,AZ,31.173008,33.743374,26.567091,0.5512611,,
2000-07-09 00:00:00+00:00,Phoenix,AZ,32.101986,37.73265,26.786104,1.222849,,
2000-07-10 00:00:00+00:00,Phoenix,AZ,34.080963,37.92192,27.655115,0.5603163,,
2000-07-11 00:00:00+00:00,Phoenix,AZ,32.40994,38.411194,25.624128,0.22587705,,
2000-07-12 00:00:00+00:00,Phoenix,AZ,34.838917,40.850475,26.74314,0.0,,
2000-07-13 00:00:00+00:00,Phoenix,AZ,34.96789,40.83975,27.86215,0.057315882,,
2000-07-14 00:00:00+00:00,Phoenix,AZ,33.096874,40.329025,26.13116,0.11545099,,
2000-07-15 00:00:00+00:00,Phoenix,AZ,34.82585,39.818302,28.900175,1.2787801,,
2000-07-16 00:00:00+00:00,Phoenix,AZ,37.854828,46.05758,30.069187,0.5851878,,
2000-07-17 00:00:00+00:00,Phoenix,AZ,38.083805,45.996853,30.688196,0.29451495,,
2000-07-18 00:00:00+00:00,Phoenix,AZ,36.062786,43.686134,28.857212,0.17783776,,
2000-07-19 00:00:00+00:00,Phoenix,AZ,36.341763,45.375412,28.976221,0.05964783,,
2000-07-20 00:00:00+00:00,Phoenix,AZ,38.470737,45.86469,29.595232,0.0,,
2000-07-21 00:00:00+00:00,Phoenix,AZ,37.849716,45.45396,29.864246,0.0,,
2000-07-22 00:00:00+00:00,Phoenix,AZ,33.878696,43.09324,28.083256,0.9713538,,
2000-07-23 00:00:00+00:00,Phoenix,AZ,32.457672,37.482513,27.00227,1.4651909,,
2000-07-24 00:00:00+00:00,Phoenix,AZ,34.58665,43.321793,27.671284,1.2276602,,
2000-07-25 00:00:00+00:00,Phoenix,AZ,36.665627,43.761066,28.890295,0.24683988,,
2000-07-26 00:00:00+00:00,Phoenix,AZ,37.894608,46.050343,30.209305,0.62030697,,
2000-07-27 00:00:00+00:00,Phoenix,AZ,35.273586,46.08962,26.878315,0.0,,
2000-07-28 00:00:00+00:00,Phoenix,AZ,32.85256,37.6289,26.99733,0.626541,,
2000-07-29 00:00:00+00:00,Phoenix,AZ,33.53154,37.668167,28.066341,0.9443569,,
2000-07-30 00:00:00+00:00,Phoenix,AZ,32.360516,37.407444,26.735355,2.3404193,,
2000-07-31 00:00:00+00:00,Phoenix,AZ,32.589493,36.69672,27.204367,1.6522114,,
2000-08-01 00:00:00+00:00,Phoenix,AZ,28.368471,33.736,23.773376,5.7450013,,
2000-08-02 00:00:00+00:00,Phoenix,AZ,28.247448,33.47528,23.49239,3.0134034,,
2000-08-03 00:00:00+00:00,Phoenix,AZ,29.976429,33.66455,25.6614,2.1893141,,
2000-08-04 00:00:00+00:00,Phoenix,AZ,30.805407,36.353825,26.330414,1.8105739,,
2000-08-05 00:00:00+00:00,Phoenix,AZ,30.73438,36.793106,26.849422,3.44131,,
2000-08-06 00:00:00+00:00,Phoenix,AZ,30.013357,35.88238,25.618435,32.33562,,
2000-08-07 00:00:00+00:00,Phoenix,AZ,33.892338,42.121655,26.73745,0.0,,
2000-08-08 00:00:00+00:00,Phoenix,AZ,33.57132,41.960934,26.30646,2.2339432,,
2000-08-09 00:00:00+00:00,Phoenix,AZ,33.300293,38.400208,28.27547,0.5276277,,
2000-08-10 00:00:00+00:00,Phoenix,AZ,31.67927,38.089485,27.094482,2.9127367,,
2000-08-11 00:00:00+00:00,Phoenix,AZ,27.008251,30.578768,23.813496,5.6473656,,
2000-08-12 00:00:00+00:00,Phoenix,AZ,26.137224,29.168037,22.982508,5.8008695,,
2000-08-13 00:00:00+00:00,Phoenix,AZ,27.666206,31.457314,24.101519,4.750601,,
2000-08-14 00:00:00+00:00,Phoenix,AZ,29.395185,35.74659,24.420532,5.90826,,
2000-08-15 00:00:00+00:00,Phoenix,AZ,30.824163,35.985867,25.239542,0.5389206,,
2000-08-16 00:00:00+00:00,Phoenix,AZ,28.65314,31.775143,24.158554,23.317595,,
2000-08-17 00:00:00+00:00,Phoenix,AZ,28.532114,31.51442,24.927567,3.8649364,,
2000-08-18 00:00:00+00:00,Phoenix,AZ,29.861092,33.053696,25.196579,1.4284437,,
2000-08-19 00:00:00+00:00,Phoenix,AZ,30.290073,37.542973,24.41559,0.13646607,,
2000-08-20 00:00:00+00:00,Phoenix,AZ,32.769047,38.682247,25.934603,0.06844166,,
2000-08-21 00:00:00+00:00,Phoenix,AZ,33.098026,38.821526,27.353615,1.3729419,,
2000-08-22 00:00:00+00:00,Phoenix,AZ,31.877005,38.1608,26.872623,1.0327411,,
2000-08-23 00:00:00+00:00,Phoenix,AZ,33.655983,40.000076,25.89164,0.0,,
2000-08-24 00:00:00+00:00,Phoenix,AZ,34.33496,40.689354,26.96065,0.8309396,,
2000-08-25 00:00:00+00:00,Phoenix,AZ,35.96394,42.32863,29.279661,0.6943833,,
2000-08-26 00:00:00+00:00,Phoenix,AZ,35.692917,42.517906,28.148674,0.0,,
2000-08-27 00:00:00+00:00,Phoenix,AZ,33.971893,41.457184,29.017687,0.48871616,,
2000-08-28 00:00:00+00:00,Phoenix,AZ,29.950867,35.146458,25.3867,2.310053,,
2000-08-29 00:00:00+00:00,Phoenix,AZ,30.429848,35.185734,25.55571,2.596806,,
2000-08-30 00:00:00+00:00,Phoenix,AZ,32.90883,39.62501,27.024721,1.9701829,,
2000-08-31 00:00:00+00:00,Phoenix,AZ,32.237804,39.564285,25.543734,0.21162258,,
2000-09-01 00:00:00+00:00,Phoenix,AZ,32.66678,38.903564,26.662745,1.0607331,,
2000-09-02 00:00:00+00:00,Phoenix,AZ,31.010462,36.165276,25.390232,3.0572047,,
2000-09-03 00:00:00+00:00,Phoenix,AZ,31.554136,36.52699,25.71772,0.9293349,,
2000-09-04 00:00:00+00:00,Phoenix,AZ,32.047817,36.738697,27.045208,0.57507455,,
2000-09-05 00:00:00+00:00,Phoenix,AZ,32.44149,37.250412,25.522696,0.0,,
2000-09-06 00:00:00+00:00,Phoenix,AZ,31.63517,37.11212,25.500183,0.43621036,,
2000-09-07 00:00:00+00:00,Phoenix,AZ,30.978851,35.073837,25.42767,1.316206,,
2000-09-08 00:00:00+00:00,Phoenix,AZ,30.872528,38.28555,24.605156,0.0,,
2000-09-09 00:00:00+00:00,Phoenix,AZ,33.516205,40.397263,25.832645,0.0,,
2000-09-10 00:00:00+00:00,Phoenix,AZ,34.35988,40.458973,27.460133,0.0,,
2000-09-11 00:00:00+00:00,Phoenix,AZ,32.003563,39.470688,27.03762,0.5242491,,
2000-09-12 00:00:00+00:00,Phoenix,AZ,28.947239,34.8824,24.765108,0.9796581,,
2000-09-13 00:00:00+00:00,Phoenix,AZ,32.690914,39.044113,26.692596,0.15166746,,
2000-09-14 00:00:00+00:00,Phoenix,AZ,33.934593,40.555824,26.77008,0.0,,
2000-09-15 00:00:00+00:00,Phoenix,AZ,33.928272,40.717537,25.94757,0.07681521,,
2000-09-16 00:00:00+00:00,Phoenix,AZ,32.721947,38.07925,26.575058,2.087693,,
2000-09-17 00:00:00+00:00,Phoenix,AZ,32.71563,38.190964,26.152546,0.9340783,,
2000-09-18 00:00:00+00:00,Phoenix,AZ,29.859304,38.202675,24.830032,1.0971694,,
2000-09-19 00:00:00+00:00,Phoenix,AZ,25.752983,29.464386,22.307518,8.206697,,
2000-09-20 00:00:00+00:00,Phoenix,AZ,24.996658,26.826097,21.585009,8.502666,,
2000-09-21 00:00:00+00:00,Phoenix,AZ,24.740337,28.237812,20.262495,1.9207324,,
2000-09-22 00:00:00+00:00,Phoenix,AZ,25.384016,29.999523,20.639982,3.8692813,,
2000-09-23 00:00:00+00:00,Phoenix,AZ,26.627693,30.211235,21.867472,2.1112826,,
2000-09-24 00:00:00+00:00,Phoenix,AZ,26.62137,32.22295,21.344957,3.0269873,,
2000-09-25 00:00:00+00:00,Phoenix,AZ,28.36505,33.63466,22.072445,1.1540533,,
2000-09-26 00:00:00+00:00,Phoenix,AZ,28.908726,34.896374,22.499931,0.8306949,,
2000-09-27 00:00:00+00:00,Phoenix,AZ,29.602406,35.158085,23.07742,0.16744463,,
2000-09-28 00:00:00+00:00,Phoenix,AZ,28.29608,35.319798,20.754908,0.5907403,,
2000-09-29 00:00:00+00:00,Phoenix,AZ,29.139761,35.631508,21.632395,0.0,,
2000-09-30 00:00:00+00:00,Phoenix,AZ,30.533438,36.843224,23.309883,0.0,,
2000-10-01 00:00:00+00:00,Phoenix,AZ,30.327116,36.854935,23.237368,0.0,,
2000-10-02 00:00:00+00:00,Phoenix,AZ,30.920795,37.26665,23.814856,0.0,,
2000-10-03 00:00:00+00:00,Phoenix,AZ,31.364471,38.17836,23.592342,0.0,,
2000-10-04 00:00:00+00:00,Phoenix,AZ,32.208145,38.24007,24.869833,0.0,,
2000-10-05 00:00:00+00:00,Phoenix,AZ,30.601826,38.25178,23.247318,0.08958913,,
2000-10-06 00:00:00+00:00,Phoenix,AZ,29.695505,36.813503,22.374807,0.0,,
2000-10-07 00:00:00+00:00,Phoenix,AZ,27.239183,34.92521,19.402296,0.0,,
2000-10-08 00:00:00+00:00,Phoenix,AZ,27.832863,34.93692,19.579782,0.0,,
2000-10-09 00:00:00+00:00,Phoenix,AZ,28.576538,36.54863,20.50727,0.0,,
2000-10-10 00:00:00+00:00,Phoenix,AZ,28.520214,36.510345,20.484758,0.0,,
2000-10-11 00:00:00+00:00,Phoenix,AZ,26.563892,35.322056,17.762245,0.0,,
