date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Boston,MA,-3.2841163,-1.1643187,-10.152881,1.3285619,,
2000-01-02 00:00:00+00:00,Boston,MA,-12.728046,-7.4981494,-16.35416,0.81772405,,
2000-01-03 00:00:00+00:00,Boston,MA,-6.0731277,-4.438917,-7.3041034,0.511186,,
2000-01-04 00:00:00+00:00,Boston,MA,-6.31821,-1.5796851,-7.954045,3.885839,,
2000-01-05 00:00:00+00:00,Boston,MA,-4.5632915,0.8795469,-10.5539875,7.1596465,,
2000-01-06 00:00:00+00:00,Boston,MA,-4.7583737,1.1387789,-9.20393,0.3069073,,
2000-01-07 00:00:00+00:00,Boston,MA,2.6465447,5.398011,0.6961266,2.6604295,,
2000-01-08 00:00:00+00:00,Boston,MA,-8.798536,-0.34275672,-11.703815,0.102346025,,
2000-01-09 00:00:00+00:00,Boston,MA,-11.443619,-5.983525,-15.253759,0.102367856,,
2000-01-10 00:00:00+00:00,Boston,MA,-6.338701,-0.024292566,-11.0037,1.023897,,
2000-01-11 00:00:00+00:00,Boston,MA,3.2162173,6.68494,-1.0536445,35.332,,
2000-01-12 00:00:00+00:00,Boston,MA,0.22113517,4.044172,-3.9035866,0.102433495,,
2000-01-13 00:00:00+00:00,Boston,MA,-6.673947,-4.396596,-7.75353,0.0,,
2000-01-14 00:00:00+00:00,Boston,MA,-8.4690275,-3.7873638,-11.853472,0.0,,
2000-01-15 00:00:00+00:00,Boston,MA,-10.964109,-6.7781324,-14.003414,0.30749804,,
2000-01-16 00:00:00+00:00,Boston,MA,-12.109192,-6.7689004,-16.353357,0.0,,
2000-01-17 00:00:00+00:00,Boston,MA,-9.804274,-1.0096675,-16.1033,0.0,,
2000-01-18 00:00:00+00:00,Boston,MA,-5.949356,-3.3504353,-8.553244,0.3076962,,
2000-01-19 00:00:00+00:00,Boston,MA,-14.594437,-8.991203,-17.553185,0.0,,
2000-01-20 00:00:00+00:00,Boston,MA,-10.739519,0.31802884,-17.603127,0.0,,
2000-01-21 00:00:00+00:00,Boston,MA,-1.7346014,1.9772608,-5.6530714,0.0,,
2000-01-22 00:00:00+00:00,Boston,MA,-7.879684,-3.3135066,-13.153014,0.0,,
2000-01-23 00:00:00+00:00,Boston,MA,-4.7247653,-2.7542748,-7.9529557,0.10267595,,
2000-01-24 00:00:00+00:00,Boston,MA,-4.9698467,5.1549573,-12.752899,1.4377738,,
2000-01-25 00:00:00+00:00,Boston,MA,2.4850712,5.5641894,-0.5528425,0.0,,
2000-01-26 00:00:00+00:00,Boston,MA,2.5899894,9.973422,-1.9527854,0.10274257,,
2000-01-27 00:00:00+00:00,Boston,MA,3.8949075,6.9826536,-2.8027275,11.304131,,
2000-01-28 00:00:00+00:00,Boston,MA,-8.700174,-4.1081147,-13.30267,0.6167226,,
2000-01-29 00:00:00+00:00,Boston,MA,0.20474377,5.551118,-5.9526134,2.9814725,,
2000-01-30 00:00:00+00:00,Boston,MA,0.7096618,2.86035,-1.9025558,2.0566342,,
2000-01-31 00:00:00+00:00,Boston,MA,3.81458,9.769583,-1.9024986,19.23371,,
2000-02-01 00:00:00+00:00,Boston,MA,6.069498,9.878815,1.697559,15.122836,,
2000-02-02 00:00:00+00:00,Boston,MA,-8.925583,1.0880461,-13.102385,10.49568,,
2000-02-03 00:00:00+00:00,Boston,MA,-13.570665,-10.302721,-16.902327,0.0,,
2000-02-04 00:00:00+00:00,Boston,MA,-6.9657474,1.7565109,-12.902269,0.30883107,,
2000-02-05 00:00:00+00:00,Boston,MA,0.18917051,4.9157434,-4.302212,1.33856,,
2000-02-06 00:00:00+00:00,Boston,MA,-1.5559112,3.4249752,-7.2021546,0.0,,
2000-02-07 00:00:00+00:00,Boston,MA,4.5990067,5.9342065,2.1979024,9.374015,,
2000-02-08 00:00:00+00:00,Boston,MA,-7.146075,2.093439,-11.20204,0.0,,
2000-02-09 00:00:00+00:00,Boston,MA,-3.2411568,5.5026717,-11.7019825,0.82445,,
2000-02-10 00:00:00+00:00,Boston,MA,1.9137613,6.8119035,-11.851925,18.141876,,
2000-02-11 00:00:00+00:00,Boston,MA,-18.88132,-13.328864,-22.50187,4.7426662,,
2000-02-12 00:00:00+00:00,Boston,MA,-14.526402,-4.069633,-21.051811,0.0,,
2000-02-13 00:00:00+00:00,Boston,MA,2.9785159,7.6396003,-4.701754,7.632859,,
2000-02-14 00:00:00+00:00,Boston,MA,-6.7665668,3.7988322,-11.901697,0.82535535,,
2000-02-15 00:00:00+00:00,Boston,MA,-8.961648,-4.0419364,-13.301639,0.0,,
2000-02-16 00:00:00+00:00,Boston,MA,0.29327014,5.5172963,-5.6515822,15.172586,,
2000-02-17 00:00:00+00:00,Boston,MA,-0.50181174,4.7265277,-4.7515244,1.4453264,,
2000-02-18 00:00:00+00:00,Boston,MA,-1.4468936,5.0357604,-5.3014674,0.0,,
2000-02-19 00:00:00+00:00,Boston,MA,2.9080245,7.2449923,-0.7014104,0.0,,
2000-02-20 00:00:00+00:00,Boston,MA,4.1629424,7.0042243,2.5986469,0.0,,
2000-02-21 00:00:00+00:00,Boston,MA,4.3678603,9.463457,1.2487046,0.30998665,,
2000-02-22 00:00:00+00:00,Boston,MA,8.022779,11.22269,5.4987617,6.511161,,
2000-02-23 00:00:00+00:00,Boston,MA,-2.8723028,7.6819205,-8.051181,6.2024794,,
2000-02-24 00:00:00+00:00,Boston,MA,-9.067385,-5.208847,-13.051124,0.0,,
2000-02-25 00:00:00+00:00,Boston,MA,-0.36246666,5.100385,-6.101067,0.10342055,,
2000-02-26 00:00:00+00:00,Boston,MA,2.6924515,6.1096177,0.298991,0.4137741,,
2000-02-27 00:00:00+00:00,Boston,MA,3.2473695,8.16885,-0.0009516254,0.20693305,,
2000-02-28 00:00:00+00:00,Boston,MA,6.1522875,9.778082,3.9991055,1.1383849,,
2000-02-29 00:00:00+00:00,Boston,MA,6.4072056,9.787314,3.8991628,1.1386386,,
2000-03-01 00:00:00+00:00,Boston,MA,2.812124,6.9965453,0.79921985,0.93182105,,
2000-03-02 00:00:00+00:00,Boston,MA,2.9170423,6.005778,0.74927753,6.73132,,
2000-03-03 00:00:00+00:00,Boston,MA,-0.045658924,3.6406324,-3.2137165,0.0,,
2000-03-04 00:00:00+00:00,Boston,MA,-1.0689312,6.3108587,-7.184541,0.0,,
2000-03-05 00:00:00+00:00,Boston,MA,0.15779641,3.0810864,-4.0053644,0.102908574,,
2000-03-06 00:00:00+00:00,Boston,MA,4.034524,6.901313,1.5238118,26.280655,,
2000-03-07 00:00:00+00:00,Boston,MA,3.261252,6.67154,1.0529879,0.51204866,,
2000-03-08 00:00:00+00:00,Boston,MA,0.48797944,2.8917665,-2.4678361,7.7642603,,
2000-03-09 00:00:00+00:00,Boston,MA,-0.83529294,5.4119935,-5.4386606,0.0,,
2000-03-10 00:00:00+00:00,Boston,MA,7.1414347,12.43222,3.2405157,0.0,,
2000-03-11 00:00:00+00:00,Boston,MA,1.2681624,4.502448,-2.0803084,4.563905,,
2000-03-12 00:00:00+00:00,Boston,MA,-2.45511,1.0226741,-6.3511324,0.101174355,,
2000-03-13 00:00:00+00:00,Boston,MA,-1.3783826,5.992902,-6.521957,0.0,,
2000-03-14 00:00:00+00:00,Boston,MA,2.7483454,3.9131286,1.6072197,19.029436,,
2000-03-15 00:00:00+00:00,Boston,MA,0.62507284,4.1333556,-3.413604,17.87851,,
2000-03-16 00:00:00+00:00,Boston,MA,-4.4981995,0.103582524,-7.8844285,0.30059385,,
2000-03-17 00:00:00+00:00,Boston,MA,-8.471472,-2.5261896,-14.205253,0.0,,
2000-03-18 00:00:00+00:00,Boston,MA,1.5552555,8.544037,-4.1260767,0.0,,
2000-03-19 00:00:00+00:00,Boston,MA,4.331983,7.7642636,1.6030995,2.287867,,
2000-03-20 00:00:00+00:00,Boston,MA,8.408711,13.934491,3.6822753,0.49615976,,
2000-03-21 00:00:00+00:00,Boston,MA,6.4354386,9.854718,3.3114514,4.4546423,,
2000-03-22 00:00:00+00:00,Boston,MA,4.9621663,11.424944,0.6906276,0.0,,
2000-03-23 00:00:00+00:00,Boston,MA,4.8888936,9.995172,1.6198037,0.0,,
2000-03-24 00:00:00+00:00,Boston,MA,6.465622,12.865398,2.6489794,0.0,,
2000-03-25 00:00:00+00:00,Boston,MA,10.09235,20.685627,2.8781555,0.0,,
2000-03-26 00:00:00+00:00,Boston,MA,12.569077,23.105852,6.207331,0.0,,
2000-03-27 00:00:00+00:00,Boston,MA,4.7458043,8.72608,2.0865073,1.9513195,,
2000-03-28 00:00:00+00:00,Boston,MA,2.7225325,5.596306,1.0156834,0.09733047,,
2000-03-29 00:00:00+00:00,Boston,MA,3.69926,5.5165334,2.1948595,0.7767648,,
2000-03-30 00:00:00+00:00,Boston,MA,3.9759874,7.88676,1.8240353,0.0,,
2000-03-31 00:00:00+00:00,Boston,MA,6.552715,14.656988,1.8032111,0.0,,
2000-04-01 00:00:00+00:00,Boston,MA,9.279444,14.527214,4.9823875,1.0603415,,
2000-04-02 00:00:00+00:00,Boston,MA,6.4061704,11.447442,3.1115634,1.6347587,,
2000-04-03 00:00:00+00:00,Boston,MA,2.582898,5.7176676,0.2907392,0.0,,
2000-04-04 00:00:00+00:00,Boston,MA,3.1596258,7.2878957,1.1199152,0.0,,
2000-04-05 00:00:00+00:00,Boston,MA,4.186353,12.258122,-0.6009085,0.0,,
2000-04-06 00:00:00+00:00,Boston,MA,5.863081,10.078351,2.4282675,1.7142959,,
2000-04-07 00:00:00+00:00,Boston,MA,9.639809,19.948578,2.6074436,0.66506475,,
2000-04-08 00:00:00+00:00,Boston,MA,15.916537,20.768803,12.88662,0.094780445,,
2000-04-09 00:00:00+00:00,Boston,MA,11.393265,15.88903,6.2157955,4.25485,,
2000-04-10 00:00:00+00:00,Boston,MA,7.219991,18.309258,-0.6050285,0.09432461,,
2000-04-11 00:00:00+00:00,Boston,MA,12.29672,19.329483,7.124147,0.0,,
2000-04-12 00:00:00+00:00,Boston,MA,8.873447,13.549711,6.403323,2.8161337,,
2000-04-13 00:00:00+00:00,Boston,MA,8.850175,10.669937,6.9824986,21.632055,,
2000-04-14 00:00:00+00:00,Boston,MA,7.776902,8.590166,7.0116744,7.7538586,,
2000-04-15 00:00:00+00:00,Boston,MA,7.90363,9.110394,6.990851,1.6775148,,
2000-04-16 00:00:00+00:00,Boston,MA,9.630358,16.48062,6.170027,0.092971146,,
2000-04-17 00:00:00+00:00,Boston,MA,12.557085,23.900848,5.4492025,0.18549523,,
2000-04-18 00:00:00+00:00,Boston,MA,15.133814,19.671072,10.878379,0.55514777,,
2000-04-19 00:00:00+00:00,Boston,MA,15.01054,17.291302,12.507556,0.7384177,,
2000-04-20 00:00:00+00:00,Boston,MA,7.8372684,12.361527,3.3867316,0.0,,
2000-04-21 00:00:00+00:00,Boston,MA,7.8639956,13.681755,4.165907,0.09185911,,
2000-04-22 00:00:00+00:00,Boston,MA,7.690722,16.80198,1.295083,0.0,,
2000-04-23 00:00:00+00:00,Boston,MA,8.617451,15.322209,3.7742589,0.0,,
2000-04-24 00:00:00+00:00,Boston,MA,9.694179,17.792435,4.103435,0.0,,
2000-04-25 00:00:00+00:00,Boston,MA,12.970907,23.462662,5.332611,0.0,,
2000-04-26 00:00:00+00:00,Boston,MA,15.297635,20.682888,10.161788,2.4505517,,
2000-04-27 00:00:00+00:00,Boston,MA,15.374362,16.653114,14.340963,7.9678063,,
2000-04-28 00:00:00+00:00,Boston,MA,15.15109,18.923344,12.170139,2.258147,,
2000-04-29 00:00:00+00:00,Boston,MA,15.627816,22.793571,10.049315,0.09010907,,
2000-04-30 00:00:00+00:00,Boston,MA,18.954544,26.013798,14.428492,0.0,,
2000-05-01 00:00:00+00:00,Boston,MA,18.281273,22.934025,14.557667,0.26903126,,
2000-05-02 00:00:00+00:00,Boston,MA,15.707999,20.00425,11.886843,2.1470854,,
2000-05-03 00:00:00+00:00,Boston,MA,16.197392,19.537247,13.730814,1.0692005,,
2000-05-04 00:00:00+00:00,Boston,MA,16.291004,21.074503,12.979715,0.62083423,,
2000-05-05 00:00:00+00:00,Boston,MA,15.284617,19.36176,12.028618,0.88282835,,
2000-05-06 00:00:00+00:00,Boston,MA,16.528229,20.899014,12.877519,1.4939036,,
2000-05-07 00:00:00+00:00,Boston,MA,17.621841,22.686266,13.57642,0.2624165,,
2000-05-08 00:00:00+00:00,Boston,MA,17.565456,23.573523,12.675322,0.43534628,,
2000-05-09 00:00:00+00:00,Boston,MA,18.459068,22.860777,15.3242235,0.43333974,,
2000-05-10 00:00:00+00:00,Boston,MA,18.70268,22.048033,16.573124,3.0193884,,
2000-05-11 00:00:00+00:00,Boston,MA,17.946293,19.635286,17.022028,24.644722,,
2000-05-12 00:00:00+00:00,Boston,MA,15.5399065,18.47254,12.97093,8.205462,,
2000-05-13 00:00:00+00:00,Boston,MA,11.683518,16.909796,6.2698307,0.0,,
2000-05-14 00:00:00+00:00,Boston,MA,15.477131,24.74705,8.668733,1.4396477,,
2000-05-15 00:00:00+00:00,Boston,MA,19.770742,22.984306,17.067635,5.9848223,,
2000-05-16 00:00:00+00:00,Boston,MA,20.264357,24.821558,16.716534,1.6780587,,
2000-05-17 00:00:00+00:00,Boston,MA,17.457968,21.258816,12.965438,1.0021695,,
2000-05-18 00:00:00+00:00,Boston,MA,12.801582,18.19607,8.914339,0.0,,
2000-05-19 00:00:00+00:00,Boston,MA,12.845194,19.883324,6.463241,0.0,,
2000-05-20 00:00:00+00:00,Boston,MA,17.488806,24.92058,11.812142,0.0,,
2000-05-21 00:00:00+00:00,Boston,MA,21.182419,29.257835,15.211045,0.08197399,,
2000-05-22 00:00:00+00:00,Boston,MA,22.826033,28.945087,18.459946,0.40796348,,
2000-05-23 00:00:00+00:00,Boston,MA,22.319645,29.382343,16.50885,0.16242574,,
2000-05-24 00:00:00+00:00,Boston,MA,22.513256,27.269596,19.20775,0.0,,
2000-05-25 00:00:00+00:00,Boston,MA,19.706871,24.756853,15.106651,0.0,,
2000-05-26 00:00:00+00:00,Boston,MA,16.350483,21.094109,11.455554,0.0,,
2000-05-27 00:00:00+00:00,Boston,MA,12.744095,17.18136,8.004456,0.0,,
2000-05-28 00:00:00+00:00,Boston,MA,11.787707,18.068615,5.503357,0.0,,
2000-05-29 00:00:00+00:00,Boston,MA,13.981319,21.155872,7.3522573,0.0,,
2000-05-30 00:00:00+00:00,Boston,MA,13.4249325,16.493124,8.551161,0.0,,
2000-05-31 00:00:00+00:00,Boston,MA,15.768545,22.58038,10.850061,14.550123,,
2000-06-01 00:00:00+00:00,Boston,MA,16.012157,22.417635,12.498964,22.267834,,
2000-06-02 00:00:00+00:00,Boston,MA,15.555771,21.104889,10.6978655,26.735445,,
2000-06-03 00:00:00+00:00,Boston,MA,16.449383,22.992146,9.846767,0.0,,
2000-06-04 00:00:00+00:00,Boston,MA,17.392996,22.6794,13.44567,8.36762,,
2000-06-05 00:00:00+00:00,Boston,MA,17.53661,21.666653,13.844571,2.2157679,,
2000-06-06 00:00:00+00:00,Boston,MA,15.030222,18.153908,12.0934725,0.53232044,,
2000-06-07 00:00:00+00:00,Boston,MA,16.273834,24.141163,10.292374,0.07568712,,
2000-06-08 00:00:00+00:00,Boston,MA,18.217447,22.528418,14.691277,3.013192,,
2000-06-09 00:00:00+00:00,Boston,MA,15.461061,19.415672,11.690178,0.0,,
2000-06-10 00:00:00+00:00,Boston,MA,12.454673,16.40293,8.18908,0.0,,
2000-06-11 00:00:00+00:00,Boston,MA,13.0482855,17.590181,8.687982,0.07426587,,
2000-06-12 00:00:00+00:00,Boston,MA,14.391897,20.677435,7.6868825,0.0,,
2000-06-13 00:00:00+00:00,Boston,MA,17.08551,22.564692,10.885784,0.29425272,,
2000-06-14 00:00:00+00:00,Boston,MA,20.829123,25.851946,16.184687,14.203478,,
2000-06-15 00:00:00+00:00,Boston,MA,20.372736,25.9892,15.533588,0.0,,
2000-06-16 00:00:00+00:00,Boston,MA,16.166348,20.276453,13.732491,0.0,,
2000-06-17 00:00:00+00:00,Boston,MA,14.809961,16.01371,13.181392,17.177263,,
2000-06-18 00:00:00+00:00,Boston,MA,14.653573,15.750963,13.630294,20.61496,,
2000-06-19 00:00:00+00:00,Boston,MA,16.197187,16.43822,15.429194,2.1445847,,
2000-06-20 00:00:00+00:00,Boston,MA,17.0908,21.475471,14.028096,0.6402999,,
2000-06-21 00:00:00+00:00,Boston,MA,23.934412,31.51273,18.526999,0.07080397,,
2000-06-22 00:00:00+00:00,Boston,MA,27.278025,31.599981,24.6759,0.98650646,,
2000-06-23 00:00:00+00:00,Boston,MA,28.421637,34.537235,23.124802,1.6830424,,
2000-06-24 00:00:00+00:00,Boston,MA,25.765251,30.724491,22.973705,0.0,,
2000-06-25 00:00:00+00:00,Boston,MA,23.608862,33.21175,16.072605,0.0,,
2000-06-26 00:00:00+00:00,Boston,MA,23.752474,30.199003,19.671507,3.59425,,
2000-06-27 00:00:00+00:00,Boston,MA,21.846087,27.536255,17.170408,0.1375742,,
2000-06-28 00:00:00+00:00,Boston,MA,20.189701,24.22351,15.219312,0.41073126,,
2000-06-29 00:00:00+00:00,Boston,MA,19.183311,27.560766,11.618212,0.0,,
2000-06-30 00:00:00+00:00,Boston,MA,22.076925,27.498018,18.117113,0.8813353,,
2000-07-01 00:00:00+00:00,Boston,MA,22.370537,23.885277,21.166016,5.397338,,
2000-07-02 00:00:00+00:00,Boston,MA,21.964151,26.222528,19.164919,1.0742335,,
2000-07-03 00:00:00+00:00,Boston,MA,21.56749,28.266884,15.270548,0.0,,
2000-07-04 00:00:00+00:00,Boston,MA,23.322214,29.612251,16.727146,0.0,,
2000-07-05 00:00:00+00:00,Boston,MA,24.626942,26.407623,22.83374,0.270975,,
2000-07-06 00:00:00+00:00,Boston,MA,19.881666,26.552992,12.290333,0.0,,
2000-07-07 00:00:00+00:00,Boston,MA,19.186392,22.89836,17.096928,17.662836,,
2000-07-08 00:00:00+00:00,Boston,MA,24.49112,32.19373,17.80352,0.34211874,,
2000-07-09 00:00:00+00:00,Boston,MA,24.89585,29.039095,21.160116,0.89247626,,
2000-07-10 00:00:00+00:00,Boston,MA,23.650574,30.134466,18.816711,0.3444056,,
2000-07-11 00:00:00+00:00,Boston,MA,24.455303,29.829834,20.223305,1.1057767,,
2000-07-12 00:00:00+00:00,Boston,MA,24.410027,29.675201,20.179901,2.5656457,,
2000-07-13 00:00:00+00:00,Boston,MA,22.264755,26.070572,17.836493,0.0,,
2000-07-14 00:00:00+00:00,Boston,MA,21.019482,27.26594,15.643088,0.0,,
2000-07-15 00:00:00+00:00,Boston,MA,24.274208,31.61131,18.349682,0.0,,
2000-07-16 00:00:00+00:00,Boston,MA,21.728935,25.406677,19.306278,10.751772,,
2000-07-17 00:00:00+00:00,Boston,MA,22.033663,25.152044,20.462872,2.5382855,,
2000-07-18 00:00:00+00:00,Boston,MA,22.238386,27.947414,18.369465,2.7590039,,
2000-07-19 00:00:00+00:00,Boston,MA,22.543118,26.942783,18.076061,2.27137,,
2000-07-20 00:00:00+00:00,Boston,MA,22.74784,25.238152,19.732655,0.8546134,,
2000-07-21 00:00:00+00:00,Boston,MA,20.90257,23.38352,18.03925,0.5001928,,
2000-07-22 00:00:00+00:00,Boston,MA,20.857294,24.628887,17.495842,0.9320391,,
2000-07-23 00:00:00+00:00,Boston,MA,22.76202,27.074257,18.652437,0.5035477,,
2000-07-24 00:00:00+00:00,Boston,MA,25.21675,30.119627,21.209032,0.072176345,,
2000-07-25 00:00:00+00:00,Boston,MA,26.871477,32.664997,22.165627,0.0,,
2000-07-26 00:00:00+00:00,Boston,MA,27.826202,32.860363,24.372223,0.1453218,,
2000-07-27 00:00:00+00:00,Boston,MA,27.180927,32.655735,22.478817,0.5103316,,
2000-07-28 00:00:00+00:00,Boston,MA,27.285654,31.1011,23.83541,1.6092784,,
2000-07-29 00:00:00+00:00,Boston,MA,24.890383,26.996471,22.292004,4.110088,,
2000-07-30 00:00:00+00:00,Boston,MA,21.89511,26.991838,18.198597,2.9456303,,
2000-07-31 00:00:00+00:00,Boston,MA,22.249836,24.787209,19.555193,2.8077433,,
2000-08-01 00:00:00+00:00,Boston,MA,26.604563,32.98258,21.561789,0.8154974,,
2000-08-02 00:00:00+00:00,Boston,MA,27.35929,33.427948,22.618382,1.0413928,,
2000-08-03 00:00:00+00:00,Boston,MA,24.014015,30.023314,18.524977,0.52244633,,
2000-08-04 00:00:00+00:00,Boston,MA,19.718742,22.718683,16.43157,9.510537,,
2000-08-05 00:00:00+00:00,Boston,MA,20.72347,27.06405,16.238163,0.0,,
2000-08-06 00:00:00+00:00,Boston,MA,20.828197,26.45942,16.544758,0.0753908,,
2000-08-07 00:00:00+00:00,Boston,MA,21.132925,26.20479,16.851353,0.98337907,,
2000-08-08 00:00:00+00:00,Boston,MA,22.53765,26.800156,19.507948,7.13453,,
2000-08-09 00:00:00+00:00,Boston,MA,24.442375,28.595526,21.314543,0.9138592,,
2000-08-10 00:00:00+00:00,Boston,MA,24.447102,28.040894,21.971136,1.9867004,,
2000-08-11 00:00:00+00:00,Boston,MA,24.101828,29.686266,20.377731,4.676819,,
2000-08-12 00:00:00+00:00,Boston,MA,26.006557,31.181633,22.234325,0.8462051,,
2000-08-13 00:00:00+00:00,Boston,MA,27.361282,31.877,24.640919,1.543746,,
2000-08-14 00:00:00+00:00,Boston,MA,25.91601,31.67237,21.747513,3.7174964,,
2000-08-15 00:00:00+00:00,Boston,MA,19.320736,25.067738,15.254109,0.0,,
2000-08-16 00:00:00+00:00,Boston,MA,16.525465,23.213106,11.010703,0.0,,
2000-08-17 00:00:00+00:00,Boston,MA,21.830189,29.708477,16.417297,0.07823544,,
2000-08-18 00:00:00+00:00,Boston,MA,23.384916,30.153845,18.47389,0.94199985,,
2000-08-19 00:00:00+00:00,Boston,MA,23.689644,28.24921,19.630486,0.9451867,,
2000-08-20 00:00:00+00:00,Boston,MA,20.294373,23.79458,16.13708,1.4225783,,
2000-08-21 00:00:00+00:00,Boston,MA,17.149096,23.839952,12.493674,0.0,,
2000-08-22 00:00:00+00:00,Boston,MA,16.103823,22.435318,11.100268,0.0,,
2000-08-23 00:00:00+00:00,Boston,MA,20.308552,25.130688,16.256863,0.0,,
2000-08-24 00:00:00+00:00,Boston,MA,21.713276,25.676058,18.113457,1.1215228,,
2000-08-25 00:00:00+00:00,Boston,MA,21.918003,22.671425,21.22005,31.428793,,
2000-08-26 00:00:00+00:00,Boston,MA,19.22273,21.466793,17.326647,9.597752,,
2000-08-27 00:00:00+00:00,Boston,MA,17.627457,19.312162,16.18324,5.907691,,
2000-08-28 00:00:00+00:00,Boston,MA,15.532183,18.95753,13.539835,0.08120223,,
2000-08-29 00:00:00+00:00,Boston,MA,15.8869095,21.602901,12.696428,0.0,,
2000-08-30 00:00:00+00:00,Boston,MA,18.541637,26.248268,13.653023,0.0,,
2000-08-31 00:00:00+00:00,Boston,MA,22.696362,27.443636,19.259617,0.73830235,,
2000-09-01 00:00:00+00:00,Boston,MA,23.30109,28.339006,20.066212,0.4938774,,
2000-09-02 00:00:00+00:00,Boston,MA,20.813883,24.403816,17.2341,2.3956213,,
2000-09-03 00:00:00+00:00,Boston,MA,19.226675,24.368628,16.151985,2.2383776,,
2000-09-04 00:00:00+00:00,Boston,MA,20.089466,27.233437,15.469871,0.0,,
2000-09-05 00:00:00+00:00,Boston,MA,24.25226,31.348251,19.137756,1.4194146,,
2000-09-06 00:00:00+00:00,Boston,MA,22.365053,25.363062,19.455645,0.08379183,,
2000-09-07 00:00:00+00:00,Boston,MA,21.027845,28.42787,16.27353,0.0,,
2000-09-08 00:00:00+00:00,Boston,MA,26.290636,33.99268,21.591417,0.25316143,,
2000-09-09 00:00:00+00:00,Boston,MA,25.60343,35.007492,19.109304,0.25405684,,
2000-09-10 00:00:00+00:00,Boston,MA,18.766222,23.8223,15.5771885,0.67987686,,
2000-09-11 00:00:00+00:00,Boston,MA,16.829014,21.18711,14.095075,5.5434704,,
2000-09-12 00:00:00+00:00,Boston,MA,21.841806,28.001925,17.912962,1.8828535,,
2000-09-13 00:00:00+00:00,Boston,MA,18.854599,25.966734,12.130848,0.68707913,,
2000-09-14 00:00:00+00:00,Boston,MA,12.717392,19.581545,7.198734,0.2585582,,
2000-09-15 00:00:00+00:00,Boston,MA,14.980185,15.246357,13.366621,42.638477,,
2000-09-16 00:00:00+00:00,Boston,MA,14.642978,20.361168,11.584508,1.301851,,
2000-09-17 00:00:00+00:00,Boston,MA,12.35577,15.725975,9.702392,0.0,,
2000-09-18 00:00:00+00:00,Boston,MA,12.368561,16.440784,9.220279,0.8739628,,
2000-09-19 00:00:00+00:00,Boston,MA,16.481354,18.255598,15.038165,17.276945,,
2000-09-20 00:00:00+00:00,Boston,MA,20.994148,23.970407,19.50605,12.408664,,
2000-09-21 00:00:00+00:00,Boston,MA,16.706938,17.68522,15.673939,1.7661952,,
2000-09-22 00:00:00+00:00,Boston,MA,20.56973,24.800032,16.241825,1.8609225,,
2000-09-23 00:00:00+00:00,Boston,MA,21.132524,24.66484,18.609713,5.602056,,
2000-09-24 00:00:00+00:00,Boston,MA,17.595316,24.87965,10.977596,0.0,,
2000-09-25 00:00:00+00:00,Boston,MA,19.258106,27.344463,13.545484,0.0,,
2000-09-26 00:00:00+00:00,Boston,MA,13.920901,17.359272,10.463369,0.5390604,,
2000-09-27 00:00:00+00:00,Boston,MA,9.233694,12.774084,6.031256,0.27045545,,
2000-09-28 00:00:00+00:00,Boston,MA,7.746486,14.338895,2.4991415,0.0,,
2000-09-29 00:00:00+00:00,Boston,MA,15.009279,23.153706,8.967029,0.09077036,,
2000-09-30 00:00:00+00:00,Boston,MA,17.972073,21.268517,14.884916,0.36432198,,
2000-10-01 00:00:00+00:00,Boston,MA,17.234863,23.933327,12.002801,0.45695594,,
2000-10-02 00:00:00+00:00,Boston,MA,18.147655,25.148136,13.020687,0.0,,
2000-10-03 00:00:00+00:00,Boston,MA,19.060448,19.81295,18.838573,4.600716,,
2000-10-04 00:00:00+00:00,Boston,MA,16.92324,20.527758,13.65646,31.668076,,
2000-10-05 00:00:00+00:00,Boston,MA,14.9860325,20.992569,11.274346,0.0,,
2000-10-06 00:00:00+00:00,Boston,MA,13.898826,21.95738,7.6422324,0.0,,
2000-10-07 00:00:00+00:00,Boston,MA,19.111618,24.47219,16.21012,0.0,,
2000-10-08 00:00:00+00:00,Boston,MA,13.924411,16.937002,11.978005,22.178997,,
2000-10-09 00:00:00+00:00,Boston,MA,15.487203,19.85181,12.445892,14.460229,,
2000-10-10 00:00:00+00:00,Boston,MA,20.399994,22.866621,18.613777,30.807825,,
2000-10-11 00:00:00+00:00,Boston,MA,14.012789,17.281431,11.481665,0.2835901,,
2000-10-12 00:00:00+00:00,Boston,MA,14.77558,20.646246,11.09955,0.0,,
2000-10-13 00:00:00+00:00,Boston,MA,13.188373,18.111055,9.117437,0.0,,
2000-10-14 00:00:00+00:00,Boston,MA,9.651166,17.525866,3.485323,0.0,,
2000-10-15 00:00:00+00:00,Boston,MA,15.113956,21.240677,10.703209,1.8202381,,
2000-10-16 00:00:00+00:00,Boston,MA,13.726749,18.305487,9.571096,4.421589,,
2000-10-17 00:00:00+00:00,Boston,MA,5.8395414,7.7702966,3.5389814,0.57864946,,
2000-10-18 00:00:00+00:00,Boston,MA,5.3023334,10.08511,1.806868,0.0,,
2000-10-19 00:00:00+00:00,Boston,MA,6.165126,15.79992,-1.275246,0.0,,
2000-10-20 00:00:00+00:00,Boston,MA,15.627919,17.814732,12.592641,17.825188,,
