date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Indianapolis,IN,-11.173263,-6.3013554,-14.879604,1.2479849,,
2000-01-02 00:00:00+00:00,Indianapolis,IN,-2.1930747,3.483572,-7.1031675,0.0,,
2000-01-03 00:00:00+00:00,Indianapolis,IN,1.1163107,5.195084,-2.345388,0.0,,
2000-01-04 00:00:00+00:00,Indianapolis,IN,0.3756956,2.856596,-1.9876078,0.0,,
2000-01-05 00:00:00+00:00,Indianapolis,IN,-1.914919,2.8181076,-6.1798277,0.12319084,,
2000-01-06 00:00:00+00:00,Indianapolis,IN,3.1444664,7.5796194,0.4779514,0.12270925,,
2000-01-07 00:00:00+00:00,Indianapolis,IN,-0.7961484,6.6911316,-4.1642685,0.12223376,,
2000-01-08 00:00:00+00:00,Indianapolis,IN,-5.5867634,-1.8473574,-9.006489,0.3652927,,
2000-01-09 00:00:00+00:00,Indianapolis,IN,-2.6773782,0.5641545,-5.1487093,4.973322,,
2000-01-10 00:00:00+00:00,Indianapolis,IN,-0.4179927,5.025666,-4.24093,2.2960095,,
2000-01-11 00:00:00+00:00,Indianapolis,IN,0.89139235,5.687178,-5.0331497,46.83184,,
2000-01-12 00:00:00+00:00,Indianapolis,IN,-9.599223,-4.3513103,-12.07537,0.47977433,,
2000-01-13 00:00:00+00:00,Indianapolis,IN,-10.489837,-4.239799,-14.217589,0.11950228,,
2000-01-14 00:00:00+00:00,Indianapolis,IN,-8.230452,-4.078287,-12.309812,0.11906629,,
2000-01-15 00:00:00+00:00,Indianapolis,IN,-17.021067,-11.866776,-20.902033,0.71181333,,
2000-01-16 00:00:00+00:00,Indianapolis,IN,-10.811681,-6.955264,-13.094253,0.11820996,,
2000-01-17 00:00:00+00:00,Indianapolis,IN,-7.5522966,-2.143752,-10.686473,0.11778944,,
2000-01-18 00:00:00+00:00,Indianapolis,IN,-10.742911,-2.2322402,-17.528692,0.4694955,,
2000-01-19 00:00:00+00:00,Indianapolis,IN,-14.883525,-5.2707286,-19.920914,0.0,,
2000-01-20 00:00:00+00:00,Indianapolis,IN,-1.524141,3.690783,-6.0131326,0.0,,
2000-01-21 00:00:00+00:00,Indianapolis,IN,-3.964755,1.5022944,-7.1053534,0.2323122,,
2000-01-22 00:00:00+00:00,Indianapolis,IN,-1.6053702,3.9638062,-5.697574,0.0,,
2000-01-23 00:00:00+00:00,Indianapolis,IN,-0.94598496,5.975318,-6.9397945,0.11536755,,
2000-01-24 00:00:00+00:00,Indianapolis,IN,4.8134007,7.7368298,3.3179855,0.0,,
2000-01-25 00:00:00+00:00,Indianapolis,IN,4.0727854,10.648341,0.025764823,7.4487963,,
2000-01-26 00:00:00+00:00,Indianapolis,IN,4.7321706,10.609853,0.933545,1.9417067,,
2000-01-27 00:00:00+00:00,Indianapolis,IN,-1.4084445,1.9713649,-4.208675,0.0,,
2000-01-28 00:00:00+00:00,Indianapolis,IN,2.950941,6.782877,0.49910438,1.3616769,,
2000-01-29 00:00:00+00:00,Indianapolis,IN,3.7603264,5.994388,0.95688474,0.11310679,,
2000-01-30 00:00:00+00:00,Indianapolis,IN,1.2697119,9.1559,-2.5353355,9.696031,,
2000-01-31 00:00:00+00:00,Indianapolis,IN,5.279097,13.117412,-4.477556,33.378723,,
2000-02-01 00:00:00+00:00,Indianapolis,IN,-14.661517,-4.2710767,-18.419777,0.22406378,,
2000-02-02 00:00:00+00:00,Indianapolis,IN,-16.652132,-9.809566,-20.161997,0.111681364,,
2000-02-03 00:00:00+00:00,Indianapolis,IN,-7.142748,0.25194633,-10.904217,0.22266924,,
2000-02-04 00:00:00+00:00,Indianapolis,IN,-0.2333628,2.6634579,-2.8964381,0.55495805,,
2000-02-05 00:00:00+00:00,Indianapolis,IN,-2.5239773,2.9749703,-7.3386583,0.0,,
2000-02-06 00:00:00+00:00,Indianapolis,IN,1.435408,3.0864816,-0.93087804,2.4269629,,
2000-02-07 00:00:00+00:00,Indianapolis,IN,-7.255207,-0.25200617,-11.323099,2.749607,,
2000-02-08 00:00:00+00:00,Indianapolis,IN,-7.8958216,3.0095053,-13.965319,0.109655574,,
2000-02-09 00:00:00+00:00,Indianapolis,IN,-5.636437,3.3710175,-13.407539,9.1837435,,
2000-02-10 00:00:00+00:00,Indianapolis,IN,-21.427052,-12.717472,-24.94976,3.0522346,,
2000-02-11 00:00:00+00:00,Indianapolis,IN,-18.167667,-6.85596,-25.141981,0.10868981,,
2000-02-12 00:00:00+00:00,Indianapolis,IN,-4.808281,4.6055517,-8.7342005,0.6502471,,
2000-02-13 00:00:00+00:00,Indianapolis,IN,-11.998896,4.2670636,-16.926422,5.0789347,,
2000-02-14 00:00:00+00:00,Indianapolis,IN,-18.339512,-10.271424,-24.768642,0.0,,
2000-02-15 00:00:00+00:00,Indianapolis,IN,-7.830126,5.3400874,-15.160861,1.2893736,,
2000-02-16 00:00:00+00:00,Indianapolis,IN,2.1292596,6.201599,-3.5530815,17.250366,,
2000-02-17 00:00:00+00:00,Indianapolis,IN,-6.4113545,-0.7368895,-11.245302,0.1068455,,
2000-02-18 00:00:00+00:00,Indianapolis,IN,0.79803026,6.0746217,-2.4375224,0.0,,
2000-02-19 00:00:00+00:00,Indianapolis,IN,2.1074152,6.786134,-1.2797421,0.0,,
2000-02-20 00:00:00+00:00,Indianapolis,IN,4.816801,7.3976455,3.1780372,2.43718,,
2000-02-21 00:00:00+00:00,Indianapolis,IN,8.176187,10.609157,5.5858173,9.088172,,
2000-02-22 00:00:00+00:00,Indianapolis,IN,-0.714429,6.270669,-7.306403,2.0024345,,
2000-02-23 00:00:00+00:00,Indianapolis,IN,-8.455044,-2.4678192,-12.448625,0.21021791,,
2000-02-24 00:00:00+00:00,Indianapolis,IN,-0.6956588,4.393692,-3.5908437,0.0,,
2000-02-25 00:00:00+00:00,Indianapolis,IN,2.4637265,5.8052034,-0.533064,1.3591816,,
2000-02-26 00:00:00+00:00,Indianapolis,IN,4.223112,8.216716,0.62471545,0.0,,
2000-02-27 00:00:00+00:00,Indianapolis,IN,8.932497,12.428227,6.3324957,2.4961572,,
2000-02-28 00:00:00+00:00,Indianapolis,IN,8.691882,14.639739,3.3402753,2.5934377,,
2000-02-29 00:00:00+00:00,Indianapolis,IN,8.201267,14.701251,3.3980546,2.5867748,,
2000-03-01 00:00:00+00:00,Indianapolis,IN,6.410653,10.562762,4.5558343,2.889796,,
2000-03-02 00:00:00+00:00,Indianapolis,IN,3.5700383,10.424274,0.7636138,0.41178194,,
2000-03-03 00:00:00+00:00,Indianapolis,IN,3.6768255,6.9255223,1.9724718,0.10257851,,
2000-03-04 00:00:00+00:00,Indianapolis,IN,5.3520555,8.790612,3.0019755,0.0,,
2000-03-05 00:00:00+00:00,Indianapolis,IN,8.677285,13.955703,6.18148,4.578051,,
2000-03-06 00:00:00+00:00,Indianapolis,IN,7.5525146,15.370792,2.3609843,26.850512,,
2000-03-07 00:00:00+00:00,Indianapolis,IN,2.5277433,4.535882,0.49048817,0.0,,
2000-03-08 00:00:00+00:00,Indianapolis,IN,3.3029728,5.700972,1.8699929,0.40207535,,
2000-03-09 00:00:00+00:00,Indianapolis,IN,6.1782026,11.066062,3.8494964,0.0,,
2000-03-10 00:00:00+00:00,Indianapolis,IN,3.403432,10.681151,0.82900083,1.5958431,,
2000-03-11 00:00:00+00:00,Indianapolis,IN,-0.17133868,2.596242,-2.7414947,0.0,,
2000-03-12 00:00:00+00:00,Indianapolis,IN,2.753891,6.711332,0.28800952,0.09898559,,
2000-03-13 00:00:00+00:00,Indianapolis,IN,2.7291203,5.7764206,0.61751354,0.29585087,,
2000-03-14 00:00:00+00:00,Indianapolis,IN,2.20435,6.041511,-0.45298207,0.19650789,,
2000-03-15 00:00:00+00:00,Indianapolis,IN,1.6795789,5.9566007,-0.97347844,0.0,,
2000-03-16 00:00:00+00:00,Indianapolis,IN,-0.54519117,3.4716907,-3.793974,0.0,,
2000-03-17 00:00:00+00:00,Indianapolis,IN,3.680038,8.78678,0.18553054,0.0,,
2000-03-18 00:00:00+00:00,Indianapolis,IN,10.455268,17.55187,6.0150347,0.2905663,,
2000-03-19 00:00:00+00:00,Indianapolis,IN,14.980497,20.36696,11.194539,2.2199278,,
2000-03-20 00:00:00+00:00,Indianapolis,IN,9.855726,17.48205,5.724043,41.55265,,
2000-03-21 00:00:00+00:00,Indianapolis,IN,8.0809555,13.09714,3.353547,0.0,,
2000-03-22 00:00:00+00:00,Indianapolis,IN,10.556185,19.41223,3.6330514,0.0,,
2000-03-23 00:00:00+00:00,Indianapolis,IN,13.981415,22.37732,6.362556,0.0,,
2000-03-24 00:00:00+00:00,Indianapolis,IN,17.106644,24.44241,10.54206,0.094905905,,
2000-03-25 00:00:00+00:00,Indianapolis,IN,18.981874,25.1075,13.021564,0.09459694,,
2000-03-26 00:00:00+00:00,Indianapolis,IN,19.157103,24.57259,13.751068,0.8486304,,
2000-03-27 00:00:00+00:00,Indianapolis,IN,19.532331,24.087679,15.030573,0.563951,,
2000-03-28 00:00:00+00:00,Indianapolis,IN,16.40756,21.15277,13.510077,9.369553,,
2000-03-29 00:00:00+00:00,Indianapolis,IN,16.23279,21.06786,11.689581,1.0274357,,
2000-03-30 00:00:00+00:00,Indianapolis,IN,15.258019,18.732948,12.169085,5.2144365,,
2000-03-31 00:00:00+00:00,Indianapolis,IN,12.683249,17.948038,8.54859,9.190221,,
2000-04-01 00:00:00+00:00,Indianapolis,IN,12.30848,19.163128,6.628094,0.27764976,,
2000-04-02 00:00:00+00:00,Indianapolis,IN,12.133709,18.428219,7.107598,0.09227302,,
2000-04-03 00:00:00+00:00,Indianapolis,IN,8.858939,13.843309,3.5371022,0.0,,
2000-04-04 00:00:00+00:00,Indianapolis,IN,8.684168,15.1584,2.416606,0.0,,
2000-04-05 00:00:00+00:00,Indianapolis,IN,13.159397,19.823488,8.09611,0.8231759,,
2000-04-06 00:00:00+00:00,Indianapolis,IN,14.484626,22.738577,7.2756147,0.27360392,,
2000-04-07 00:00:00+00:00,Indianapolis,IN,18.259855,21.553667,14.455119,0.5456519,,
2000-04-08 00:00:00+00:00,Indianapolis,IN,17.535086,19.918756,16.134623,13.965639,,
2000-04-09 00:00:00+00:00,Indianapolis,IN,15.060315,20.033848,9.764127,0.0,,
2000-04-10 00:00:00+00:00,Indianapolis,IN,14.785543,22.148937,7.5936317,0.0,,
2000-04-11 00:00:00+00:00,Indianapolis,IN,18.26077,21.564028,15.273136,2.6081796,,
2000-04-12 00:00:00+00:00,Indianapolis,IN,19.386003,21.629118,17.302639,8.251835,,
2000-04-13 00:00:00+00:00,Indianapolis,IN,19.711231,26.694208,14.132144,0.35781404,,
2000-04-14 00:00:00+00:00,Indianapolis,IN,22.186464,27.2093,17.111647,1.1598095,,
2000-04-15 00:00:00+00:00,Indianapolis,IN,22.71169,28.174387,17.491152,0.7118531,,
2000-04-16 00:00:00+00:00,Indianapolis,IN,21.48692,26.239477,18.470655,2.4849997,,
2000-04-17 00:00:00+00:00,Indianapolis,IN,21.56215,27.104567,16.70016,4.071973,,
2000-04-18 00:00:00+00:00,Indianapolis,IN,16.787378,25.969656,10.029665,3.9732778,,
2000-04-19 00:00:00+00:00,Indianapolis,IN,9.31261,13.334747,4.9591694,0.0,,
2000-04-20 00:00:00+00:00,Indianapolis,IN,9.737838,13.949837,5.988673,0.4392546,,
2000-04-21 00:00:00+00:00,Indianapolis,IN,10.563068,16.064928,5.1181784,0.43816394,,
2000-04-22 00:00:00+00:00,Indianapolis,IN,13.988298,22.630018,7.0976825,0.0,,
2000-04-23 00:00:00+00:00,Indianapolis,IN,16.813528,22.945108,10.927186,2.0928998,,
2000-04-24 00:00:00+00:00,Indianapolis,IN,18.838758,23.310196,14.306691,1.391897,,
2000-04-25 00:00:00+00:00,Indianapolis,IN,15.313985,22.375284,11.986196,7.810685,,
2000-04-26 00:00:00+00:00,Indianapolis,IN,10.589215,13.140378,8.565699,2.9437065,,
2000-04-27 00:00:00+00:00,Indianapolis,IN,9.664444,12.955467,7.795203,1.0365142,,
2000-04-28 00:00:00+00:00,Indianapolis,IN,12.739675,21.020557,6.4247074,0.25852513,,
2000-04-29 00:00:00+00:00,Indianapolis,IN,19.214903,23.835648,15.704212,2.92319,,
2000-04-30 00:00:00+00:00,Indianapolis,IN,11.490132,22.200735,8.583715,12.866931,,
2000-05-01 00:00:00+00:00,Indianapolis,IN,9.365362,13.165828,6.7132196,10.526967,,
2000-05-02 00:00:00+00:00,Indianapolis,IN,12.190593,19.430916,6.692724,1.7078559,,
2000-05-03 00:00:00+00:00,Indianapolis,IN,14.536238,21.762281,7.6473436,0.0,,
2000-05-04 00:00:00+00:00,Indianapolis,IN,16.188688,22.59907,10.010333,0.0,,
2000-05-05 00:00:00+00:00,Indianapolis,IN,17.441141,24.235863,10.823324,0.0,,
2000-05-06 00:00:00+00:00,Indianapolis,IN,18.993593,26.02265,12.336316,0.0,,
2000-05-07 00:00:00+00:00,Indianapolis,IN,20.696043,26.859442,14.749306,0.6859114,,
2000-05-08 00:00:00+00:00,Indianapolis,IN,22.548496,28.146229,16.912298,0.9440586,,
2000-05-09 00:00:00+00:00,Indianapolis,IN,22.40095,26.733023,17.425287,1.3745391,,
2000-05-10 00:00:00+00:00,Indianapolis,IN,19.903399,25.36981,15.538279,1.117928,,
2000-05-11 00:00:00+00:00,Indianapolis,IN,13.055853,17.8566,9.80127,4.0457993,,
2000-05-12 00:00:00+00:00,Indianapolis,IN,13.258304,19.143387,7.8142595,0.0,,
2000-05-13 00:00:00+00:00,Indianapolis,IN,17.710756,24.98018,12.027251,0.6037882,,
2000-05-14 00:00:00+00:00,Indianapolis,IN,17.713205,21.716969,15.190242,9.843181,,
2000-05-15 00:00:00+00:00,Indianapolis,IN,15.215658,23.253761,8.403233,0.08643256,,
2000-05-16 00:00:00+00:00,Indianapolis,IN,19.068111,25.24055,13.016223,0.086522065,,
2000-05-17 00:00:00+00:00,Indianapolis,IN,17.07056,22.877338,12.629214,1.9054687,,
2000-05-18 00:00:00+00:00,Indianapolis,IN,14.873015,20.91413,8.892205,0.0,,
2000-05-19 00:00:00+00:00,Indianapolis,IN,17.625463,25.00092,11.055196,0.0,,
2000-05-20 00:00:00+00:00,Indianapolis,IN,21.277918,26.487709,16.668186,0.34754655,,
2000-05-21 00:00:00+00:00,Indianapolis,IN,22.380367,26.6745,17.781176,0.0,,
2000-05-22 00:00:00+00:00,Indianapolis,IN,22.53282,26.711287,18.544167,1.3060939,,
2000-05-23 00:00:00+00:00,Indianapolis,IN,22.335274,25.89808,18.857157,5.491527,,
2000-05-24 00:00:00+00:00,Indianapolis,IN,20.987722,28.134869,14.720151,0.0,,
2000-05-25 00:00:00+00:00,Indianapolis,IN,22.740177,27.521658,18.83314,2.882799,,
2000-05-26 00:00:00+00:00,Indianapolis,IN,22.292625,27.708447,17.69613,11.106638,,
2000-05-27 00:00:00+00:00,Indianapolis,IN,21.595078,27.145239,16.609121,1.5759152,,
2000-05-28 00:00:00+00:00,Indianapolis,IN,22.597532,26.08203,18.62211,7.187184,,
2000-05-29 00:00:00+00:00,Indianapolis,IN,23.449982,26.818817,20.435102,8.335972,,
2000-05-30 00:00:00+00:00,Indianapolis,IN,22.102434,25.205606,20.948092,15.021716,,
2000-05-31 00:00:00+00:00,Indianapolis,IN,19.404884,23.692396,15.911084,0.087946266,,
2000-06-01 00:00:00+00:00,Indianapolis,IN,14.607339,19.129189,11.374076,1.144611,,
2000-06-02 00:00:00+00:00,Indianapolis,IN,13.659789,20.365978,8.487067,0.08814852,,
2000-06-03 00:00:00+00:00,Indianapolis,IN,17.61224,21.502766,13.800057,35.30032,,
2000-06-04 00:00:00+00:00,Indianapolis,IN,15.964692,20.98956,11.563049,1.2369543,,
2000-06-05 00:00:00+00:00,Indianapolis,IN,17.067142,21.676348,12.22604,0.0,,
2000-06-06 00:00:00+00:00,Indianapolis,IN,17.169596,20.813135,14.3890295,18.8638,,
2000-06-07 00:00:00+00:00,Indianapolis,IN,21.022047,24.349926,18.802021,6.7387633,,
2000-06-08 00:00:00+00:00,Indianapolis,IN,17.0745,22.536716,13.565013,4.9713583,,
2000-06-09 00:00:00+00:00,Indianapolis,IN,22.22695,23.873505,20.578001,21.687067,,
2000-06-10 00:00:00+00:00,Indianapolis,IN,19.029402,22.410297,15.090994,17.174961,,
2000-06-11 00:00:00+00:00,Indianapolis,IN,17.831854,22.997086,13.903982,0.1781966,,
2000-06-12 00:00:00+00:00,Indianapolis,IN,22.034306,26.033876,18.616974,0.4460402,,
2000-06-13 00:00:00+00:00,Indianapolis,IN,20.786757,24.120667,19.929964,21.257835,,
2000-06-14 00:00:00+00:00,Indianapolis,IN,18.589209,22.807455,14.742955,0.0,,
2000-06-15 00:00:00+00:00,Indianapolis,IN,20.69166,23.444244,18.205946,8.148372,,
2000-06-16 00:00:00+00:00,Indianapolis,IN,18.394112,22.531036,13.818936,3.5862331,,
2000-06-17 00:00:00+00:00,Indianapolis,IN,18.146564,23.617825,12.981928,0.0,,
2000-06-18 00:00:00+00:00,Indianapolis,IN,19.349016,25.104616,14.044921,0.0,,
2000-06-19 00:00:00+00:00,Indianapolis,IN,20.801468,24.491404,16.557909,0.0,,
2000-06-20 00:00:00+00:00,Indianapolis,IN,21.90392,26.878195,17.420898,3.8750892,,
2000-06-21 00:00:00+00:00,Indianapolis,IN,24.65637,29.514986,20.63389,2.2559092,,
2000-06-22 00:00:00+00:00,Indianapolis,IN,26.608822,30.451775,22.396881,0.7228429,,
2000-06-23 00:00:00+00:00,Indianapolis,IN,26.761274,30.788565,22.809872,0.09047535,,
2000-06-24 00:00:00+00:00,Indianapolis,IN,26.463726,30.275358,22.422863,0.271789,,
2000-06-25 00:00:00+00:00,Indianapolis,IN,26.616175,30.112146,23.035854,0.7257467,,
2000-06-26 00:00:00+00:00,Indianapolis,IN,24.21863,28.998936,21.198845,2.8160822,,
2000-06-27 00:00:00+00:00,Indianapolis,IN,22.821083,27.935726,17.311836,0.0,,
2000-06-28 00:00:00+00:00,Indianapolis,IN,24.573532,29.522516,20.174828,0.0,,
2000-06-29 00:00:00+00:00,Indianapolis,IN,24.075985,28.709305,20.38782,0.7297341,,
2000-06-30 00:00:00+00:00,Indianapolis,IN,19.078436,24.946096,15.20081,4.567202,,
2000-07-01 00:00:00+00:00,Indianapolis,IN,17.530888,22.982883,12.7638,1.8294482,,
2000-07-02 00:00:00+00:00,Indianapolis,IN,19.58334,26.069677,13.77679,0.09160189,,
2000-07-03 00:00:00+00:00,Indianapolis,IN,23.378515,29.808144,17.583693,0.09174835,,
2000-07-04 00:00:00+00:00,Indianapolis,IN,25.079796,29.103992,20.84687,1.0108824,,
2000-07-05 00:00:00+00:00,Indianapolis,IN,24.83107,27.59984,21.960047,4.142242,,
2000-07-06 00:00:00+00:00,Indianapolis,IN,27.282349,32.94569,22.873222,0.92202616,,
2000-07-07 00:00:00+00:00,Indianapolis,IN,29.283628,34.09154,24.186401,0.09235681,,
2000-07-08 00:00:00+00:00,Indianapolis,IN,28.384909,33.53739,23.49958,0.46256217,,
2000-07-09 00:00:00+00:00,Indianapolis,IN,25.086187,30.03324,19.912758,0.0,,
2000-07-10 00:00:00+00:00,Indianapolis,IN,23.187466,29.52909,20.025934,7.890381,,
2000-07-11 00:00:00+00:00,Indianapolis,IN,26.038744,30.724937,22.18911,1.3948203,,
2000-07-12 00:00:00+00:00,Indianapolis,IN,24.240025,29.120785,20.852287,1.583542,,
2000-07-13 00:00:00+00:00,Indianapolis,IN,24.091303,29.366634,20.415466,1.866251,,
2000-07-14 00:00:00+00:00,Indianapolis,IN,26.99258,31.862484,21.778645,0.0,,
2000-07-15 00:00:00+00:00,Indianapolis,IN,27.69386,33.108337,22.791822,0.56185955,,
2000-07-16 00:00:00+00:00,Indianapolis,IN,26.245136,32.054188,20.904997,1.0319208,,
2000-07-17 00:00:00+00:00,Indianapolis,IN,24.646416,30.850033,18.418175,0.84582293,,
2000-07-18 00:00:00+00:00,Indianapolis,IN,25.997694,32.995884,19.131351,0.0,,
2000-07-19 00:00:00+00:00,Indianapolis,IN,24.698973,31.941734,20.444527,0.4716197,,
2000-07-20 00:00:00+00:00,Indianapolis,IN,23.300251,25.53758,22.007708,14.080239,,
2000-07-21 00:00:00+00:00,Indianapolis,IN,23.701532,26.583433,21.520884,12.307656,,
2000-07-22 00:00:00+00:00,Indianapolis,IN,22.60281,24.579279,21.434061,16.693958,,
2000-07-23 00:00:00+00:00,Indianapolis,IN,23.704088,26.72513,20.79724,2.0906944,,
2000-07-24 00:00:00+00:00,Indianapolis,IN,23.455368,27.070978,20.360415,0.9521287,,
2000-07-25 00:00:00+00:00,Indianapolis,IN,24.306644,27.71683,20.923594,0.6677719,,
2000-07-26 00:00:00+00:00,Indianapolis,IN,24.607924,28.512678,20.78677,0.0,,
2000-07-27 00:00:00+00:00,Indianapolis,IN,25.009203,28.458529,21.399948,0.09576776,,
2000-07-28 00:00:00+00:00,Indianapolis,IN,25.51048,29.254377,22.213125,0.57573885,,
2000-07-29 00:00:00+00:00,Indianapolis,IN,26.86176,32.50023,21.976303,0.09614713,,
2000-07-30 00:00:00+00:00,Indianapolis,IN,28.863037,34.546078,23.539478,0.2890192,,
2000-07-31 00:00:00+00:00,Indianapolis,IN,29.214317,34.19193,24.202656,0.67574024,,
2000-08-01 00:00:00+00:00,Indianapolis,IN,28.865597,33.237778,24.315834,0.87057817,,
2000-08-02 00:00:00+00:00,Indianapolis,IN,29.566874,35.333626,23.72901,1.4539435,,
2000-08-03 00:00:00+00:00,Indianapolis,IN,27.068151,32.079475,22.792189,2.1368663,,
2000-08-04 00:00:00+00:00,Indianapolis,IN,19.56943,24.625324,14.355369,0.097333126,,
2000-08-05 00:00:00+00:00,Indianapolis,IN,21.570711,26.971174,16.768543,0.0,,
2000-08-06 00:00:00+00:00,Indianapolis,IN,21.02199,26.817022,15.43172,0.0,,
2000-08-07 00:00:00+00:00,Indianapolis,IN,22.323267,29.612873,15.5449,0.0,,
2000-08-08 00:00:00+00:00,Indianapolis,IN,23.974546,31.508722,16.108076,0.0,,
2000-08-09 00:00:00+00:00,Indianapolis,IN,26.125826,30.054567,22.921251,0.09838021,,
2000-08-10 00:00:00+00:00,Indianapolis,IN,25.227104,27.450418,21.83443,4.3382435,,
2000-08-11 00:00:00+00:00,Indianapolis,IN,24.878384,30.196272,21.247606,5.533643,,
2000-08-12 00:00:00+00:00,Indianapolis,IN,27.529661,32.492123,22.660784,0.0,,
2000-08-13 00:00:00+00:00,Indianapolis,IN,27.680939,30.88797,24.87396,1.2903734,,
2000-08-14 00:00:00+00:00,Indianapolis,IN,25.88222,30.533817,22.387136,4.9742713,,
2000-08-15 00:00:00+00:00,Indianapolis,IN,22.183496,29.229668,16.800314,0.0,,
2000-08-16 00:00:00+00:00,Indianapolis,IN,20.684776,26.375519,14.363496,0.0,,
2000-08-17 00:00:00+00:00,Indianapolis,IN,22.286055,30.071367,15.176671,0.0,,
2000-08-18 00:00:00+00:00,Indianapolis,IN,24.737333,29.717215,19.439846,0.0,,
2000-08-19 00:00:00+00:00,Indianapolis,IN,25.038612,29.613066,20.203024,1.2078454,,
2000-08-20 00:00:00+00:00,Indianapolis,IN,22.489891,26.258915,18.416203,2.01791,,
2000-08-21 00:00:00+00:00,Indianapolis,IN,20.84117,26.654764,14.679379,0.0,,
2000-08-22 00:00:00+00:00,Indianapolis,IN,22.192448,28.700613,16.292559,0.91248643,,
2000-08-23 00:00:00+00:00,Indianapolis,IN,26.043726,33.946465,19.705734,0.20327525,,
2000-08-24 00:00:00+00:00,Indianapolis,IN,24.395006,29.49231,19.91891,1.5283624,,
2000-08-25 00:00:00+00:00,Indianapolis,IN,20.696285,25.988163,14.032088,0.0,,
2000-08-26 00:00:00+00:00,Indianapolis,IN,20.59756,26.784012,14.545266,0.0,,
2000-08-27 00:00:00+00:00,Indianapolis,IN,21.498842,27.279861,15.308444,0.0,,
2000-08-28 00:00:00+00:00,Indianapolis,IN,23.05012,30.525713,15.9716215,0.0,,
2000-08-29 00:00:00+00:00,Indianapolis,IN,24.6514,31.821562,16.984797,0.0,,
2000-08-30 00:00:00+00:00,Indianapolis,IN,26.65268,31.917408,21.847973,0.0,,
2000-08-31 00:00:00+00:00,Indianapolis,IN,25.453955,30.06326,21.511152,0.93375117,,
2000-09-01 00:00:00+00:00,Indianapolis,IN,24.005236,30.25911,17.32433,1.1443175,,
2000-09-02 00:00:00+00:00,Indianapolis,IN,24.815899,31.391523,18.665785,0.0,,
2000-09-03 00:00:00+00:00,Indianapolis,IN,25.126566,30.523937,19.357237,0.52134436,,
2000-09-04 00:00:00+00:00,Indianapolis,IN,28.337229,34.856354,22.698694,0.73072374,,
2000-09-05 00:00:00+00:00,Indianapolis,IN,29.797894,36.788765,23.440147,0.10450949,,
2000-09-06 00:00:00+00:00,Indianapolis,IN,29.80856,36.82118,22.7316,0.31389004,,
2000-09-07 00:00:00+00:00,Indianapolis,IN,30.419224,36.553593,24.273054,0.0,,
2000-09-08 00:00:00+00:00,Indianapolis,IN,29.379889,34.036007,24.51451,0.0,,
2000-09-09 00:00:00+00:00,Indianapolis,IN,28.690554,33.76842,24.055965,0.73494744,,
2000-09-10 00:00:00+00:00,Indianapolis,IN,27.701216,32.400837,23.14742,1.3664771,,
2000-09-11 00:00:00+00:00,Indianapolis,IN,26.211882,29.683249,23.188875,5.051275,,
2000-09-12 00:00:00+00:00,Indianapolis,IN,26.872545,34.715668,21.330328,2.00177,,
2000-09-13 00:00:00+00:00,Indianapolis,IN,21.13321,28.248077,15.571783,0.84382325,,
2000-09-14 00:00:00+00:00,Indianapolis,IN,20.693876,24.330492,19.013237,31.046295,,
2000-09-15 00:00:00+00:00,Indianapolis,IN,16.454538,19.912907,13.754692,5.497519,,
2000-09-16 00:00:00+00:00,Indianapolis,IN,13.415207,16.39532,10.146148,0.0,,
2000-09-17 00:00:00+00:00,Indianapolis,IN,12.77587,15.127738,11.787601,25.219847,,
2000-09-18 00:00:00+00:00,Indianapolis,IN,13.536535,14.310151,13.379056,94.630585,,
2000-09-19 00:00:00+00:00,Indianapolis,IN,14.0972,17.092564,11.62051,0.531053,,
2000-09-20 00:00:00+00:00,Indianapolis,IN,14.557866,18.874979,10.961965,0.10633325,,
2000-09-21 00:00:00+00:00,Indianapolis,IN,14.268529,18.757393,10.40342,0.31936818,,
2000-09-22 00:00:00+00:00,Indianapolis,IN,18.129194,22.139807,15.694875,1.5986853,,
2000-09-23 00:00:00+00:00,Indianapolis,IN,16.789858,23.27222,10.836329,0.0,,
2000-09-24 00:00:00+00:00,Indianapolis,IN,17.200521,23.904634,11.777784,0.0,,
2000-09-25 00:00:00+00:00,Indianapolis,IN,17.11119,20.58705,13.619238,0.0,,
2000-09-26 00:00:00+00:00,Indianapolis,IN,11.421853,16.769464,6.5106936,0.0,,
2000-09-27 00:00:00+00:00,Indianapolis,IN,11.532517,17.101877,6.552147,0.0,,
2000-09-28 00:00:00+00:00,Indianapolis,IN,17.29318,24.334293,12.843601,0.0,,
2000-09-29 00:00:00+00:00,Indianapolis,IN,19.403845,21.616709,17.435055,0.107444026,,
2000-09-30 00:00:00+00:00,Indianapolis,IN,16.96451,22.54912,13.226511,5.8086843,,
2000-10-01 00:00:00+00:00,Indianapolis,IN,18.475176,24.681536,13.5679655,0.0,,
2000-10-02 00:00:00+00:00,Indianapolis,IN,20.23584,22.56395,17.009418,0.32345128,,
2000-10-03 00:00:00+00:00,Indianapolis,IN,14.696506,19.946365,9.750874,0.0,,
2000-10-04 00:00:00+00:00,Indianapolis,IN,15.307171,21.128777,10.942328,0.0,,
