date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Richmond,VA,-1.401084,3.7398677,-6.4074845,0.08477542,,
2000-01-02 00:00:00+00:00,Richmond,VA,-0.4995641,8.753234,-5.4634852,0.0,,
2000-01-03 00:00:00+00:00,Richmond,VA,3.389226,10.146814,-0.62945,0.0,,
2000-01-04 00:00:00+00:00,Richmond,VA,1.7780159,8.440394,-3.3454154,0.08437532,,
2000-01-05 00:00:00+00:00,Richmond,VA,1.3168056,4.7839746,-1.8613801,0.084251076,,
2000-01-06 00:00:00+00:00,Richmond,VA,2.155596,10.227555,-3.3773446,0.0,,
2000-01-07 00:00:00+00:00,Richmond,VA,6.7443857,11.221136,4.7066903,0.25201258,,
2000-01-08 00:00:00+00:00,Richmond,VA,0.3831759,4.1647153,-4.0092745,0.0,,
2000-01-09 00:00:00+00:00,Richmond,VA,-0.82803434,2.1082954,-3.5252395,2.93158,,
2000-01-10 00:00:00+00:00,Richmond,VA,1.1607559,3.2518759,-0.39120382,7.1928554,,
2000-01-11 00:00:00+00:00,Richmond,VA,9.949546,18.195456,3.0428312,10.690147,,
2000-01-12 00:00:00+00:00,Richmond,VA,3.8383358,10.639037,-0.2731337,0.0,,
2000-01-13 00:00:00+00:00,Richmond,VA,0.9271261,3.5326164,-1.9890988,0.0,,
2000-01-14 00:00:00+00:00,Richmond,VA,-0.23408431,5.5761967,-3.4550638,0.0,,
2000-01-15 00:00:00+00:00,Richmond,VA,-1.4952948,0.41977698,-3.6710281,0.0,,
2000-01-16 00:00:00+00:00,Richmond,VA,-2.906504,2.9633574,-6.936993,0.0,,
2000-01-17 00:00:00+00:00,Richmond,VA,-0.86771435,6.0069366,-5.8029585,0.0,,
2000-01-18 00:00:00+00:00,Richmond,VA,0.3210755,3.7505176,-3.4189231,0.0,,
2000-01-19 00:00:00+00:00,Richmond,VA,-11.340135,-4.9559016,-15.984888,0.0,,
2000-01-20 00:00:00+00:00,Richmond,VA,-5.6513443,4.0876775,-11.500852,0.0,,
2000-01-21 00:00:00+00:00,Richmond,VA,2.6874454,8.181259,-1.1168177,0.0,,
2000-01-22 00:00:00+00:00,Richmond,VA,0.3762353,6.4748397,-4.782782,0.0,,
2000-01-23 00:00:00+00:00,Richmond,VA,2.5650249,8.218419,-1.8987479,0.0,,
2000-01-24 00:00:00+00:00,Richmond,VA,4.353816,12.312001,-0.31471223,0.0,,
2000-01-25 00:00:00+00:00,Richmond,VA,6.892605,15.25558,1.5693228,0.0,,
2000-01-26 00:00:00+00:00,Richmond,VA,8.631396,17.59916,3.153358,0.081761084,,
2000-01-27 00:00:00+00:00,Richmond,VA,5.5701857,10.89274,1.6873932,5.0621705,,
2000-01-28 00:00:00+00:00,Richmond,VA,3.4589753,8.386321,-0.12857169,0.08153522,,
2000-01-29 00:00:00+00:00,Richmond,VA,9.497766,17.729898,4.3554635,0.0,,
2000-01-30 00:00:00+00:00,Richmond,VA,13.036555,18.12348,8.589499,0.9757346,,
2000-01-31 00:00:00+00:00,Richmond,VA,18.925344,22.61706,15.323534,1.5427982,,
2000-02-01 00:00:00+00:00,Richmond,VA,13.064136,21.010641,6.7075686,25.543047,,
2000-02-02 00:00:00+00:00,Richmond,VA,-0.8470749,6.5042214,-3.958396,1.0527223,,
2000-02-03 00:00:00+00:00,Richmond,VA,-3.4082851,-0.25219792,-6.224361,0.0,,
2000-02-04 00:00:00+00:00,Richmond,VA,-0.16949457,4.941382,-2.9903257,0.8883511,,
2000-02-05 00:00:00+00:00,Richmond,VA,3.119295,9.084964,-0.6562905,0.40325066,,
2000-02-06 00:00:00+00:00,Richmond,VA,2.958085,8.878544,-1.0722556,1.1275812,,
2000-02-07 00:00:00+00:00,Richmond,VA,5.2968755,9.022122,2.3617795,5.871635,,
2000-02-08 00:00:00+00:00,Richmond,VA,-0.91433495,6.0657034,-4.554185,0.16065122,,
2000-02-09 00:00:00+00:00,Richmond,VA,3.324455,10.659284,-1.0201502,0.0,,
2000-02-10 00:00:00+00:00,Richmond,VA,0.963245,8.6528635,-9.536115,8.732146,,
2000-02-11 00:00:00+00:00,Richmond,VA,-11.1479645,-5.753555,-15.052079,0.080005005,,
2000-02-12 00:00:00+00:00,Richmond,VA,-2.8091755,3.3900247,-6.568044,0.39949495,,
2000-02-13 00:00:00+00:00,Richmond,VA,4.129615,6.8336034,1.8159904,4.1492567,,
2000-02-14 00:00:00+00:00,Richmond,VA,-0.28159493,5.077185,-2.9999747,3.2672172,,
2000-02-15 00:00:00+00:00,Richmond,VA,-1.2428052,3.3207653,-4.3659396,0.0,,
2000-02-16 00:00:00+00:00,Richmond,VA,4.145984,9.364346,0.71809584,7.2326026,,
2000-02-17 00:00:00+00:00,Richmond,VA,3.584775,6.3079257,1.4021308,8.255024,,
2000-02-18 00:00:00+00:00,Richmond,VA,2.2735646,7.7015057,-1.3138337,0.0,,
2000-02-19 00:00:00+00:00,Richmond,VA,4.7623544,11.695087,0.12020117,0.0,,
2000-02-20 00:00:00+00:00,Richmond,VA,7.6511445,15.488666,2.6542363,0.79065937,,
2000-02-21 00:00:00+00:00,Richmond,VA,11.789935,19.982246,5.8882713,0.7106729,,
2000-02-22 00:00:00+00:00,Richmond,VA,17.828724,21.425827,12.572307,1.8926828,,
2000-02-23 00:00:00+00:00,Richmond,VA,2.867515,11.369407,-1.7436585,2.5990896,,
2000-02-24 00:00:00+00:00,Richmond,VA,0.50630516,6.5129876,-3.8596232,0.0,,
2000-02-25 00:00:00+00:00,Richmond,VA,5.695094,14.156569,0.42441183,0.3142341,,
2000-02-26 00:00:00+00:00,Richmond,VA,8.883885,16.850147,2.608447,0.07845823,,
2000-02-27 00:00:00+00:00,Richmond,VA,14.122675,18.593727,11.742482,5.876874,,
2000-02-28 00:00:00+00:00,Richmond,VA,19.511465,23.887308,16.976517,2.2695055,,
2000-02-29 00:00:00+00:00,Richmond,VA,19.600252,23.880888,16.960552,2.2666306,,
2000-03-01 00:00:00+00:00,Richmond,VA,14.239045,20.27447,9.444589,10.694346,,
2000-03-02 00:00:00+00:00,Richmond,VA,12.377835,16.818048,9.828624,2.806652,,
2000-03-03 00:00:00+00:00,Richmond,VA,6.0535016,12.535891,2.5079427,12.069093,,
2000-03-04 00:00:00+00:00,Richmond,VA,6.221297,13.038289,0.63443345,1.3998288,,
2000-03-05 00:00:00+00:00,Richmond,VA,7.6390915,11.590687,4.8609242,10.25266,,
2000-03-06 00:00:00+00:00,Richmond,VA,17.806887,24.693083,11.5374155,2.7151363,,
2000-03-07 00:00:00+00:00,Richmond,VA,10.874681,17.945482,6.9139056,5.8884206,,
2000-03-08 00:00:00+00:00,Richmond,VA,7.0424757,11.09788,3.740397,41.477486,,
2000-03-09 00:00:00+00:00,Richmond,VA,7.310271,17.600277,-0.18311208,0.0,,
2000-03-10 00:00:00+00:00,Richmond,VA,14.2280655,22.302675,9.243379,0.0,,
2000-03-11 00:00:00+00:00,Richmond,VA,6.095859,14.955075,3.2698698,10.793621,,
2000-03-12 00:00:00+00:00,Richmond,VA,2.913655,7.6574717,-0.75363964,0.23100726,,
2000-03-13 00:00:00+00:00,Richmond,VA,2.2314494,4.359869,0.47285134,2.691773,,
2000-03-14 00:00:00+00:00,Richmond,VA,3.3992438,6.5622673,1.199342,24.96436,,
2000-03-15 00:00:00+00:00,Richmond,VA,5.617039,9.814666,2.7258327,0.07671927,,
2000-03-16 00:00:00+00:00,Richmond,VA,1.6848328,4.867064,-1.6976762,0.0,,
2000-03-17 00:00:00+00:00,Richmond,VA,1.4526281,7.2194624,-3.1211853,0.0,,
2000-03-18 00:00:00+00:00,Richmond,VA,6.7204223,16.971857,-0.6446945,0.0,,
2000-03-19 00:00:00+00:00,Richmond,VA,11.838218,22.024256,4.6317964,0.076345086,,
2000-03-20 00:00:00+00:00,Richmond,VA,16.906012,22.776655,12.808288,0.5337649,,
2000-03-21 00:00:00+00:00,Richmond,VA,14.823807,18.079054,12.884778,3.5794928,,
2000-03-22 00:00:00+00:00,Richmond,VA,12.641602,17.231451,9.161269,1.6734728,,
2000-03-23 00:00:00+00:00,Richmond,VA,12.609397,21.48385,5.5377593,0.0,,
2000-03-24 00:00:00+00:00,Richmond,VA,12.32719,21.886246,4.214251,0.0,,
2000-03-25 00:00:00+00:00,Richmond,VA,14.944986,24.338644,7.2407413,0.0757909,,
2000-03-26 00:00:00+00:00,Richmond,VA,15.81278,24.141043,9.367233,0.07569935,,
2000-03-27 00:00:00+00:00,Richmond,VA,14.230575,22.693441,6.743723,0.0,,
2000-03-28 00:00:00+00:00,Richmond,VA,11.648369,14.595839,9.770215,1.5103388,,
2000-03-29 00:00:00+00:00,Richmond,VA,11.466165,12.798238,10.646705,30.095007,,
2000-03-30 00:00:00+00:00,Richmond,VA,9.33396,12.950636,6.1231956,0.07533544,,
2000-03-31 00:00:00+00:00,Richmond,VA,10.901754,14.353031,7.9496865,1.3544105,,
2000-04-01 00:00:00+00:00,Richmond,VA,12.569548,19.50543,7.526177,0.15030971,,
2000-04-02 00:00:00+00:00,Richmond,VA,10.637343,14.007828,8.202668,0.1501298,,
2000-04-03 00:00:00+00:00,Richmond,VA,4.155137,7.410226,0.9791592,39.586884,,
2000-04-04 00:00:00+00:00,Richmond,VA,7.0229316,13.062625,2.6556497,0.14977132,,
2000-04-05 00:00:00+00:00,Richmond,VA,7.340726,17.615023,0.23214012,0.0,,
2000-04-06 00:00:00+00:00,Richmond,VA,14.258523,23.86742,7.9086313,0.14941463,,
2000-04-07 00:00:00+00:00,Richmond,VA,17.576315,26.119814,10.9351225,0.0,,
2000-04-08 00:00:00+00:00,Richmond,VA,18.494108,23.722216,13.961614,0.1490597,,
2000-04-09 00:00:00+00:00,Richmond,VA,17.661905,20.674616,14.538104,4.0942793,,
2000-04-10 00:00:00+00:00,Richmond,VA,12.9797,22.427011,5.1645947,0.0,,
2000-04-11 00:00:00+00:00,Richmond,VA,16.247494,26.629408,8.491086,0.074265294,,
2000-04-12 00:00:00+00:00,Richmond,VA,20.965288,27.231806,16.067575,0.5192428,,
2000-04-13 00:00:00+00:00,Richmond,VA,21.433084,27.484205,16.744066,1.5558901,,
2000-04-14 00:00:00+00:00,Richmond,VA,19.700878,26.936604,13.670558,0.29601076,,
2000-04-15 00:00:00+00:00,Richmond,VA,19.618673,28.039001,12.997049,0.1478312,,
2000-04-16 00:00:00+00:00,Richmond,VA,19.336468,28.091398,11.573541,1.1074306,,
2000-04-17 00:00:00+00:00,Richmond,VA,19.154263,25.993795,13.10003,2.433487,,
2000-04-18 00:00:00+00:00,Richmond,VA,21.822056,27.846191,17.32652,1.4731114,,
2000-04-19 00:00:00+00:00,Richmond,VA,17.989851,23.848595,11.603012,2.13351,,
2000-04-20 00:00:00+00:00,Richmond,VA,10.557649,14.700992,6.4795036,0.0,,
2000-04-21 00:00:00+00:00,Richmond,VA,10.575442,16.953388,5.905994,0.14679489,,
2000-04-22 00:00:00+00:00,Richmond,VA,11.193237,19.405785,4.3324847,0.0,,
2000-04-23 00:00:00+00:00,Richmond,VA,14.461032,24.058184,7.5589757,0.0,,
2000-04-24 00:00:00+00:00,Richmond,VA,17.378824,27.81058,9.935468,0.0,,
2000-04-25 00:00:00+00:00,Richmond,VA,19.49662,25.76298,14.511958,0.80361825,,
2000-04-26 00:00:00+00:00,Richmond,VA,20.564413,23.015379,17.83845,5.2539415,,
2000-04-27 00:00:00+00:00,Richmond,VA,16.28221,21.067776,11.3149395,0.29154727,,
2000-04-28 00:00:00+00:00,Richmond,VA,15.050006,20.720173,9.99143,0.0,,
2000-04-29 00:00:00+00:00,Richmond,VA,18.467798,29.57257,10.867922,0.0,,
2000-04-30 00:00:00+00:00,Richmond,VA,21.385593,28.424969,16.04441,0.0,,
2000-05-01 00:00:00+00:00,Richmond,VA,20.903387,26.777369,15.620903,0.21765155,,
2000-05-02 00:00:00+00:00,Richmond,VA,19.721182,23.629766,15.747394,0.4348016,,
2000-05-03 00:00:00+00:00,Richmond,VA,21.247837,25.352364,17.927296,0.28959188,,
2000-05-04 00:00:00+00:00,Richmond,VA,19.677446,24.281698,15.658337,2.3146913,,
2000-05-05 00:00:00+00:00,Richmond,VA,19.357052,24.51103,15.089376,3.83034,,
2000-05-06 00:00:00+00:00,Richmond,VA,20.28666,22.890364,17.970415,2.3828428,,
2000-05-07 00:00:00+00:00,Richmond,VA,19.766268,23.969694,15.851455,1.0821669,,
2000-05-08 00:00:00+00:00,Richmond,VA,18.845875,24.599028,13.532495,0.4324914,,
2000-05-09 00:00:00+00:00,Richmond,VA,20.475483,24.57836,16.663534,1.0082749,,
2000-05-10 00:00:00+00:00,Richmond,VA,21.355091,23.607693,19.194572,4.1015882,,
2000-05-11 00:00:00+00:00,Richmond,VA,21.7847,27.937027,17.375616,9.921657,,
2000-05-12 00:00:00+00:00,Richmond,VA,18.014305,23.066359,13.606654,4.3100843,,
2000-05-13 00:00:00+00:00,Richmond,VA,16.293915,20.245693,11.687693,2.7274015,,
2000-05-14 00:00:00+00:00,Richmond,VA,22.173525,27.575024,19.018732,3.4422245,,
2000-05-15 00:00:00+00:00,Richmond,VA,22.85313,25.004358,20.199772,2.507841,,
2000-05-16 00:00:00+00:00,Richmond,VA,21.28274,24.03369,17.93081,4.1523647,,
2000-05-17 00:00:00+00:00,Richmond,VA,21.862347,23.963024,19.811852,2.2890456,,
2000-05-18 00:00:00+00:00,Richmond,VA,18.141953,21.492357,13.442891,3.2162924,,
2000-05-19 00:00:00+00:00,Richmond,VA,14.571563,21.221687,8.223931,0.0,,
2000-05-20 00:00:00+00:00,Richmond,VA,16.70117,23.60102,10.954971,0.071355,,
2000-05-21 00:00:00+00:00,Richmond,VA,20.13078,27.330355,14.286011,0.14259273,,
2000-05-22 00:00:00+00:00,Richmond,VA,22.610388,29.909685,16.617048,0.071238,,
2000-05-23 00:00:00+00:00,Richmond,VA,24.239994,31.439018,18.248089,0.5694394,,
2000-05-24 00:00:00+00:00,Richmond,VA,24.719603,29.768353,19.62913,0.2133664,,
2000-05-25 00:00:00+00:00,Richmond,VA,23.699207,29.697685,18.06017,0.0,,
2000-05-26 00:00:00+00:00,Richmond,VA,23.328817,28.877016,18.891209,0.28402957,,
2000-05-27 00:00:00+00:00,Richmond,VA,20.458424,26.406351,14.67225,0.0,,
2000-05-28 00:00:00+00:00,Richmond,VA,19.488033,24.635681,14.35329,0.0,,
2000-05-29 00:00:00+00:00,Richmond,VA,19.66764,26.565014,13.434328,18.417713,,
2000-05-30 00:00:00+00:00,Richmond,VA,22.69725,27.094347,18.915367,4.246873,,
2000-05-31 00:00:00+00:00,Richmond,VA,26.576857,30.323683,23.846407,3.253366,,
2000-06-01 00:00:00+00:00,Richmond,VA,25.106464,27.103014,23.177446,1.3427252,,
2000-06-02 00:00:00+00:00,Richmond,VA,18.036072,23.232346,12.608487,0.070614405,,
2000-06-03 00:00:00+00:00,Richmond,VA,19.565678,26.96168,12.439527,0.0,,
2000-06-04 00:00:00+00:00,Richmond,VA,23.495289,29.441011,18.820566,1.7626129,,
2000-06-05 00:00:00+00:00,Richmond,VA,18.774895,23.670343,16.851604,19.232841,,
2000-06-06 00:00:00+00:00,Richmond,VA,19.104502,26.099678,13.632647,0.8447481,,
2000-06-07 00:00:00+00:00,Richmond,VA,20.384111,24.42901,15.413686,8.863046,,
2000-06-08 00:00:00+00:00,Richmond,VA,23.26372,26.908342,19.994726,7.380224,,
2000-06-09 00:00:00+00:00,Richmond,VA,21.493326,28.537676,14.775765,1.0535146,,
2000-06-10 00:00:00+00:00,Richmond,VA,26.672934,30.467007,23.556805,1.7545257,,
2000-06-11 00:00:00+00:00,Richmond,VA,21.502542,25.54634,19.487843,17.181356,,
2000-06-12 00:00:00+00:00,Richmond,VA,18.782148,20.725676,16.918884,2.1723309,,
2000-06-13 00:00:00+00:00,Richmond,VA,23.011757,28.505007,19.699923,2.9409509,,
2000-06-14 00:00:00+00:00,Richmond,VA,24.441364,27.78434,20.130964,0.97958475,,
2000-06-15 00:00:00+00:00,Richmond,VA,21.820974,27.013672,16.312002,0.55934626,,
2000-06-16 00:00:00+00:00,Richmond,VA,23.40058,25.293003,21.19304,11.947166,,
2000-06-17 00:00:00+00:00,Richmond,VA,20.28019,24.722336,18.424084,7.1211176,,
2000-06-18 00:00:00+00:00,Richmond,VA,19.459797,22.30167,17.055122,0.8371624,,
2000-06-19 00:00:00+00:00,Richmond,VA,21.589403,26.581003,17.436163,0.13942485,,
2000-06-20 00:00:00+00:00,Richmond,VA,23.819012,31.460335,17.567202,0.20898464,,
2000-06-21 00:00:00+00:00,Richmond,VA,25.59862,33.839672,18.69824,0.0696109,,
2000-06-22 00:00:00+00:00,Richmond,VA,27.878225,33.519,23.27928,0.06956049,,
2000-06-23 00:00:00+00:00,Richmond,VA,28.357836,33.048336,24.260319,0.9731442,,
2000-06-24 00:00:00+00:00,Richmond,VA,28.087444,32.92767,23.89136,2.6394928,,
2000-06-25 00:00:00+00:00,Richmond,VA,27.96705,31.907001,24.4224,2.915245,,
2000-06-26 00:00:00+00:00,Richmond,VA,28.54666,32.786335,25.35344,2.0114715,,
2000-06-27 00:00:00+00:00,Richmond,VA,26.626266,29.515665,22.334478,3.3962784,,
2000-06-28 00:00:00+00:00,Richmond,VA,25.905872,31.694996,20.965519,0.13852547,,
2000-06-29 00:00:00+00:00,Richmond,VA,25.68548,31.674328,20.246557,1.8687751,,
2000-06-30 00:00:00+00:00,Richmond,VA,25.465092,27.903662,23.177599,8.368997,,
2000-07-01 00:00:00+00:00,Richmond,VA,23.494698,28.182997,18.058638,4.285245,,
2000-07-02 00:00:00+00:00,Richmond,VA,21.724304,28.912329,14.539678,0.0,,
2000-07-03 00:00:00+00:00,Richmond,VA,22.429422,30.36043,15.397413,0.0,,
2000-07-04 00:00:00+00:00,Richmond,VA,24.738184,32.111217,17.708961,0.34756002,,
2000-07-05 00:00:00+00:00,Richmond,VA,25.596945,28.712,22.020508,1.4648308,,
2000-07-06 00:00:00+00:00,Richmond,VA,27.205706,34.212784,21.732058,1.0499583,,
2000-07-07 00:00:00+00:00,Richmond,VA,29.014467,35.56357,24.193607,0.0,,
2000-07-08 00:00:00+00:00,Richmond,VA,30.073229,36.86435,24.905153,0.28195462,,
2000-07-09 00:00:00+00:00,Richmond,VA,28.381989,33.96513,23.216705,0.70736736,,
2000-07-10 00:00:00+00:00,Richmond,VA,27.44075,34.26592,21.778254,0.7098641,,
2000-07-11 00:00:00+00:00,Richmond,VA,26.24951,31.366701,21.389801,5.6990156,,
2000-07-12 00:00:00+00:00,Richmond,VA,26.708271,32.61749,22.70135,2.573662,,
2000-07-13 00:00:00+00:00,Richmond,VA,24.067032,32.16827,16.662897,0.0,,
2000-07-14 00:00:00+00:00,Richmond,VA,25.475792,33.119053,19.274446,0.0,,
2000-07-15 00:00:00+00:00,Richmond,VA,26.034557,34.01984,20.285995,0.0,,
2000-07-16 00:00:00+00:00,Richmond,VA,26.543316,32.07062,23.047544,10.370201,,
2000-07-17 00:00:00+00:00,Richmond,VA,25.352077,31.021402,20.209093,1.1644832,,
2000-07-18 00:00:00+00:00,Richmond,VA,25.110838,31.522188,19.570642,0.14608644,,
2000-07-19 00:00:00+00:00,Richmond,VA,23.419601,28.622969,18.33219,0.36653996,,
2000-07-20 00:00:00+00:00,Richmond,VA,24.728361,28.023754,21.993738,1.7657888,,
2000-07-21 00:00:00+00:00,Richmond,VA,24.837122,27.824535,22.555286,2.8798711,,
2000-07-22 00:00:00+00:00,Richmond,VA,25.19588,27.675322,23.116837,0.6670166,,
2000-07-23 00:00:00+00:00,Richmond,VA,24.604643,27.176105,21.928383,0.52069414,,
2000-07-24 00:00:00+00:00,Richmond,VA,23.413404,27.976889,18.889935,0.59726906,,
2000-07-25 00:00:00+00:00,Richmond,VA,24.522165,28.227673,20.901482,0.67440814,,
2000-07-26 00:00:00+00:00,Richmond,VA,25.430927,31.128456,20.51303,0.075211726,,
2000-07-27 00:00:00+00:00,Richmond,VA,27.339687,33.72924,22.17458,0.1509822,,
2000-07-28 00:00:00+00:00,Richmond,VA,27.24845,31.380022,23.386126,0.98504084,,
2000-07-29 00:00:00+00:00,Richmond,VA,27.65721,32.530807,23.697678,1.2929451,,
2000-07-30 00:00:00+00:00,Richmond,VA,28.06597,33.48159,23.759224,3.5880146,,
2000-07-31 00:00:00+00:00,Richmond,VA,28.924734,36.83238,22.870773,0.99616235,,
2000-08-01 00:00:00+00:00,Richmond,VA,28.383492,36.83316,21.782324,0.84608686,,
2000-08-02 00:00:00+00:00,Richmond,VA,29.492252,37.333942,24.14387,1.4669541,,
2000-08-03 00:00:00+00:00,Richmond,VA,26.001015,30.384726,24.305418,6.587608,,
2000-08-04 00:00:00+00:00,Richmond,VA,24.809774,28.785507,21.316965,4.2788067,,
2000-08-05 00:00:00+00:00,Richmond,VA,23.818537,30.086292,18.778517,0.078093775,,
2000-08-06 00:00:00+00:00,Richmond,VA,24.127296,31.437075,18.790066,0.39196572,,
2000-08-07 00:00:00+00:00,Richmond,VA,23.786057,27.58786,21.051613,6.3742666,,
2000-08-08 00:00:00+00:00,Richmond,VA,25.09482,29.738644,21.813162,9.242799,,
2000-08-09 00:00:00+00:00,Richmond,VA,25.103582,30.739426,20.324709,1.1102571,,
2000-08-10 00:00:00+00:00,Richmond,VA,25.362343,30.040209,21.036259,0.7961208,,
2000-08-11 00:00:00+00:00,Richmond,VA,26.971102,33.340996,22.547808,4.3957253,,
2000-08-12 00:00:00+00:00,Richmond,VA,28.379866,33.89178,24.259356,0.7221124,,
2000-08-13 00:00:00+00:00,Richmond,VA,28.988625,34.992565,24.320904,0.40274706,,
2000-08-14 00:00:00+00:00,Richmond,VA,27.597385,28.843344,25.382454,6.9545097,,
2000-08-15 00:00:00+00:00,Richmond,VA,24.506147,27.544128,21.344,0.0,,
2000-08-16 00:00:00+00:00,Richmond,VA,20.964909,26.594915,16.10555,0.0,,
2000-08-17 00:00:00+00:00,Richmond,VA,19.623669,27.645697,13.167101,0.0,,
2000-08-18 00:00:00+00:00,Richmond,VA,20.13243,29.346481,13.078649,0.0,,
2000-08-19 00:00:00+00:00,Richmond,VA,22.541191,33.247265,14.440197,0.08248641,,
2000-08-20 00:00:00+00:00,Richmond,VA,25.199953,33.748047,18.401743,0.08281764,,
2000-08-21 00:00:00+00:00,Richmond,VA,25.958715,31.598833,21.563292,0.33260524,,
2000-08-22 00:00:00+00:00,Richmond,VA,23.317474,28.349615,18.974844,0.33394992,,
2000-08-23 00:00:00+00:00,Richmond,VA,23.976234,26.400396,22.28639,8.801748,,
2000-08-24 00:00:00+00:00,Richmond,VA,24.884998,28.351181,22.347939,3.787534,,
2000-08-25 00:00:00+00:00,Richmond,VA,26.143759,29.351967,23.809488,4.05654,,
2000-08-26 00:00:00+00:00,Richmond,VA,25.352518,30.052748,21.221035,2.9700189,,
2000-08-27 00:00:00+00:00,Richmond,VA,23.51128,26.953533,20.532587,0.17041351,,
2000-08-28 00:00:00+00:00,Richmond,VA,20.820044,22.354319,18.89413,2.310079,,
2000-08-29 00:00:00+00:00,Richmond,VA,18.878801,24.9051,13.9056835,0.2577388,,
2000-08-30 00:00:00+00:00,Richmond,VA,18.637562,24.655884,14.017232,0.08627009,,
2000-08-31 00:00:00+00:00,Richmond,VA,22.396324,30.956667,16.57878,0.17326006,,
2000-09-01 00:00:00+00:00,Richmond,VA,23.705086,27.95745,19.890327,2.000833,,
2000-09-02 00:00:00+00:00,Richmond,VA,24.74588,30.798203,20.733248,2.6134713,,
2000-09-03 00:00:00+00:00,Richmond,VA,21.23668,28.838959,15.276175,0.0,,
2000-09-04 00:00:00+00:00,Richmond,VA,21.277473,32.429714,13.169093,0.0,,
2000-09-05 00:00:00+00:00,Richmond,VA,23.66827,34.52047,15.412015,0.0,,
2000-09-06 00:00:00+00:00,Richmond,VA,26.90907,36.61122,19.454937,0.0,,
2000-09-07 00:00:00+00:00,Richmond,VA,28.099863,36.051975,21.197857,1.2284151,,
2000-09-08 00:00:00+00:00,Richmond,VA,28.240662,36.49273,21.640781,1.4938297,,
2000-09-09 00:00:00+00:00,Richmond,VA,29.281458,37.433483,23.0837,1.6720318,,
2000-09-10 00:00:00+00:00,Richmond,VA,26.922253,31.824234,22.526623,3.8778062,,
2000-09-11 00:00:00+00:00,Richmond,VA,26.21305,30.46499,22.669542,4.060108,,
2000-09-12 00:00:00+00:00,Richmond,VA,27.003845,34.155743,21.812468,3.1822357,,
2000-09-13 00:00:00+00:00,Richmond,VA,25.394642,28.946495,21.305386,0.7967577,,
2000-09-14 00:00:00+00:00,Richmond,VA,24.785439,32.937252,19.998308,4.0784907,,
2000-09-15 00:00:00+00:00,Richmond,VA,25.776234,27.728006,23.941233,3.1079316,,
2000-09-16 00:00:00+00:00,Richmond,VA,20.567034,23.418758,18.634153,17.875788,,
2000-09-17 00:00:00+00:00,Richmond,VA,19.157827,23.759512,16.077074,0.26721457,,
2000-09-18 00:00:00+00:00,Richmond,VA,20.798624,25.200266,18.169992,12.043324,,
2000-09-19 00:00:00+00:00,Richmond,VA,23.039423,23.89102,22.462915,7.684027,,
2000-09-20 00:00:00+00:00,Richmond,VA,21.780216,21.281775,21.605837,20.135149,,
2000-09-21 00:00:00+00:00,Richmond,VA,21.771015,27.722528,16.748758,0.71704835,,
2000-09-22 00:00:00+00:00,Richmond,VA,25.01181,30.01328,22.241682,2.3341136,,
2000-09-23 00:00:00+00:00,Richmond,VA,23.252607,28.804035,17.434603,0.17983456,,
2000-09-24 00:00:00+00:00,Richmond,VA,23.593403,27.84479,20.427523,3.6024823,,
2000-09-25 00:00:00+00:00,Richmond,VA,23.9342,30.985542,17.920446,3.6083188,,
2000-09-26 00:00:00+00:00,Richmond,VA,18.924995,23.876297,13.813369,0.0,,
2000-09-27 00:00:00+00:00,Richmond,VA,13.115791,17.967049,8.85629,0.0,,
2000-09-28 00:00:00+00:00,Richmond,VA,11.756592,20.557802,5.049212,0.0,,
2000-09-29 00:00:00+00:00,Richmond,VA,14.847388,22.948555,8.8421335,0.0,,
2000-09-30 00:00:00+00:00,Richmond,VA,18.538181,25.889313,13.485056,0.18190978,,
2000-10-01 00:00:00+00:00,Richmond,VA,19.728977,26.830067,13.727977,0.09110785,,
2000-10-02 00:00:00+00:00,Richmond,VA,22.319777,26.070816,19.470896,0.5475722,,
2000-10-03 00:00:00+00:00,Richmond,VA,21.36057,23.211573,19.563818,2.8339405,,
2000-10-04 00:00:00+00:00,Richmond,VA,18.801369,25.352327,12.856742,1.3736117,,
2000-10-05 00:00:00+00:00,Richmond,VA,17.192165,24.493078,11.499662,0.0,,
2000-10-06 00:00:00+00:00,Richmond,VA,16.932959,27.383833,9.692585,0.0,,
2000-10-07 00:00:00+00:00,Richmond,VA,20.373758,25.474588,16.385506,1.4728287,,
2000-10-08 00:00:00+00:00,Richmond,VA,17.164553,20.765343,14.278428,22.86898,,
2000-10-09 00:00:00+00:00,Richmond,VA,16.75535,16.206097,15.971349,15.61168,,
2000-10-10 00:00:00+00:00,Richmond,VA,14.096148,13.946848,13.114272,10.734794,,
2000-10-11 00:00:00+00:00,Richmond,VA,11.036943,17.237604,5.4571924,1.3906082,,
2000-10-12 00:00:00+00:00,Richmond,VA,15.12774,24.928358,8.000115,0.0,,
2000-10-13 00:00:00+00:00,Richmond,VA,15.818537,23.36911,10.143036,0.0,,
2000-10-14 00:00:00+00:00,Richmond,VA,16.259333,22.809864,11.8359585,0.2796397,,
2000-10-15 00:00:00+00:00,Richmond,VA,17.75013,22.350618,14.578879,1.2140017,,
2000-10-16 00:00:00+00:00,Richmond,VA,15.290927,18.691372,11.521801,3.0874047,,
