date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Charleston,WV,-6.6791883,1.538488,-9.894617,3.086372,,
2000-01-02 00:00:00+00:00,Charleston,WV,-2.1226997,7.0125203,-9.448545,0.0,,
2000-01-03 00:00:00+00:00,Charleston,WV,2.8219972,8.71293,0.14104977,0.0,,
2000-01-04 00:00:00+00:00,Charleston,WV,2.316694,6.5133395,0.38064423,0.7652881,,
2000-01-05 00:00:00+00:00,Charleston,WV,-1.3886098,3.563749,-6.0797615,0.21798919,,
2000-01-06 00:00:00+00:00,Charleston,WV,3.2560873,10.664159,-0.79016745,0.0,,
2000-01-07 00:00:00+00:00,Charleston,WV,4.800784,7.164568,1.0994264,0.541696,,
2000-01-08 00:00:00+00:00,Charleston,WV,-2.954519,0.06497708,-5.8609786,0.21603201,,
2000-01-09 00:00:00+00:00,Charleston,WV,1.7901775,7.065387,-1.2713851,4.8463087,,
2000-01-10 00:00:00+00:00,Charleston,WV,4.2848744,10.315796,1.8682088,11.274731,,
2000-01-11 00:00:00+00:00,Charleston,WV,10.97957,15.466206,4.4578032,33.082745,,
2000-01-12 00:00:00+00:00,Charleston,WV,1.7742676,3.616615,-0.15260252,0.10675224,,
2000-01-13 00:00:00+00:00,Charleston,WV,-3.3810358,0.3670241,-6.363008,0.10644337,,
2000-01-14 00:00:00+00:00,Charleston,WV,-3.1363392,1.5174335,-5.7734146,0.0,,
2000-01-15 00:00:00+00:00,Charleston,WV,-7.6916423,-2.2321568,-11.33382,0.6350031,,
2000-01-16 00:00:00+00:00,Charleston,WV,-6.796945,-1.9817468,-9.094227,0.0,,
2000-01-17 00:00:00+00:00,Charleston,WV,-3.5022488,2.5686622,-6.7546315,0.0,,
2000-01-18 00:00:00+00:00,Charleston,WV,-5.107552,-0.8809291,-12.965038,0.8395163,,
2000-01-19 00:00:00+00:00,Charleston,WV,-15.5128565,-8.7805195,-20.775444,0.10464662,,
2000-01-20 00:00:00+00:00,Charleston,WV,-2.3181589,7.7698903,-10.53585,0.0,,
2000-01-21 00:00:00+00:00,Charleston,WV,-1.0734621,2.8203,-4.146255,0.52034205,,
2000-01-22 00:00:00+00:00,Charleston,WV,-0.9787656,6.120709,-5.156661,0.0,,
2000-01-23 00:00:00+00:00,Charleston,WV,0.9659313,7.4711185,-3.9670663,0.0,,
2000-01-24 00:00:00+00:00,Charleston,WV,5.060628,10.871529,1.9725276,0.0,,
2000-01-25 00:00:00+00:00,Charleston,WV,6.8053246,13.771937,2.5621219,0.20588282,,
2000-01-26 00:00:00+00:00,Charleston,WV,10.900021,13.172346,7.3517165,10.369226,,
2000-01-27 00:00:00+00:00,Charleston,WV,3.294718,6.3727565,1.8413104,0.30717638,,
2000-01-28 00:00:00+00:00,Charleston,WV,3.789415,9.2231655,1.1809045,0.9190885,,
2000-01-29 00:00:00+00:00,Charleston,WV,7.2841115,11.923574,4.820499,0.8148162,,
2000-01-30 00:00:00+00:00,Charleston,WV,12.678807,17.473984,9.860092,1.5237801,,
2000-01-31 00:00:00+00:00,Charleston,WV,16.173504,19.774393,9.649687,13.475675,,
2000-02-01 00:00:00+00:00,Charleston,WV,0.8182014,8.774803,-5.2607193,0.101058565,,
2000-02-02 00:00:00+00:00,Charleston,WV,-7.687102,-5.7747874,-9.571125,0.60479057,,
2000-02-03 00:00:00+00:00,Charleston,WV,-2.8924053,5.3256226,-7.33153,0.0,,
2000-02-04 00:00:00+00:00,Charleston,WV,3.2022915,6.9760327,1.458064,0.100284494,,
2000-02-05 00:00:00+00:00,Charleston,WV,1.8469884,4.726442,-0.80234206,0.10003065,,
2000-02-06 00:00:00+00:00,Charleston,WV,3.9416852,6.72685,0.43725243,2.5942504,,
2000-02-07 00:00:00+00:00,Charleston,WV,2.3863814,5.1272597,-3.3731537,8.360445,,
2000-02-08 00:00:00+00:00,Charleston,WV,-5.7689214,1.32767,-10.33356,1.4892201,,
2000-02-09 00:00:00+00:00,Charleston,WV,2.2257752,5.378079,-1.8439652,1.8816756,,
2000-02-10 00:00:00+00:00,Charleston,WV,-13.679528,-3.1715117,-20.654371,16.49822,,
2000-02-11 00:00:00+00:00,Charleston,WV,-17.384832,-8.271102,-22.714779,0.29564947,,
2000-02-12 00:00:00+00:00,Charleston,WV,-2.340135,7.329307,-10.7251835,0.09830984,,
2000-02-13 00:00:00+00:00,Charleston,WV,2.8045616,5.8797164,-4.9855886,19.712418,,
2000-02-14 00:00:00+00:00,Charleston,WV,-8.950742,-4.569874,-13.7459955,0.19567095,,
2000-02-15 00:00:00+00:00,Charleston,WV,-1.9560448,7.030535,-7.2563996,0.29280326,,
2000-02-16 00:00:00+00:00,Charleston,WV,6.938652,8.930944,4.433194,43.52372,,
2000-02-17 00:00:00+00:00,Charleston,WV,-0.16665134,4.231355,-3.6772118,4.856886,,
2000-02-18 00:00:00+00:00,Charleston,WV,0.2780451,7.631764,-4.0876174,0.0,,
2000-02-19 00:00:00+00:00,Charleston,WV,3.3227425,9.482174,-0.7480236,0.0,,
2000-02-20 00:00:00+00:00,Charleston,WV,6.7674384,12.432583,3.541571,3.3759577,,
2000-02-21 00:00:00+00:00,Charleston,WV,12.812135,18.182993,9.331164,2.6945,,
2000-02-22 00:00:00+00:00,Charleston,WV,9.506832,16.683401,3.170759,18.337921,,
2000-02-23 00:00:00+00:00,Charleston,WV,-2.748471,2.7338116,-6.8896465,0.67052746,,
2000-02-24 00:00:00+00:00,Charleston,WV,0.8462256,7.28422,-2.4500527,0.0,,
2000-02-25 00:00:00+00:00,Charleston,WV,5.390922,9.284629,2.789542,0.85818386,,
2000-02-26 00:00:00+00:00,Charleston,WV,6.235619,12.385038,1.8791357,0.47569138,,
2000-02-27 00:00:00+00:00,Charleston,WV,14.480315,21.085447,10.568729,4.5563703,,
2000-02-28 00:00:00+00:00,Charleston,WV,16.675013,18.635859,15.108324,27.561214,,
2000-02-29 00:00:00+00:00,Charleston,WV,16.119709,18.636267,12.897919,27.499891,,
2000-03-01 00:00:00+00:00,Charleston,WV,14.014404,17.936676,11.337512,37.811157,,
2000-03-02 00:00:00+00:00,Charleston,WV,10.059101,15.0370865,6.427107,36.787045,,
2000-03-03 00:00:00+00:00,Charleston,WV,5.4796386,10.393803,2.0087018,6.95251,,
2000-03-04 00:00:00+00:00,Charleston,WV,6.885677,13.724302,1.9854976,0.09386638,,
2000-03-05 00:00:00+00:00,Charleston,WV,13.591717,22.454805,8.4122925,19.412512,,
2000-03-06 00:00:00+00:00,Charleston,WV,18.097755,20.235304,13.289089,12.461358,,
2000-03-07 00:00:00+00:00,Charleston,WV,5.603795,12.315806,3.7658849,46.1492,,
2000-03-08 00:00:00+00:00,Charleston,WV,2.5598342,5.196308,-0.15731916,4.8632345,,
2000-03-09 00:00:00+00:00,Charleston,WV,7.4158735,16.876808,1.7694767,0.28031668,,
2000-03-10 00:00:00+00:00,Charleston,WV,8.121912,12.65731,3.3462725,1.8670869,,
2000-03-11 00:00:00+00:00,Charleston,WV,1.8779509,3.68781,0.07306805,2.7981033,,
2000-03-12 00:00:00+00:00,Charleston,WV,2.1839905,8.718312,-2.2501361,0.0,,
2000-03-13 00:00:00+00:00,Charleston,WV,5.4400296,10.298811,2.8266597,0.0,,
2000-03-14 00:00:00+00:00,Charleston,WV,3.1960688,6.129313,0.7034558,0.09301927,,
2000-03-15 00:00:00+00:00,Charleston,WV,3.452108,4.559814,2.7802515,0.83642644,,
2000-03-16 00:00:00+00:00,Charleston,WV,-0.34185323,2.440315,-3.7429528,0.09285358,,
2000-03-17 00:00:00+00:00,Charleston,WV,3.7641861,13.770816,-2.266157,0.0,,
2000-03-18 00:00:00+00:00,Charleston,WV,10.320225,19.151314,4.660639,0.0,,
2000-03-19 00:00:00+00:00,Charleston,WV,15.826263,24.48182,10.637434,0.0,,
2000-03-20 00:00:00+00:00,Charleston,WV,16.882303,19.362316,14.764229,3.9786105,,
2000-03-21 00:00:00+00:00,Charleston,WV,12.488342,18.642818,7.2910256,18.119144,,
2000-03-22 00:00:00+00:00,Charleston,WV,10.844381,19.67332,3.2678218,0.0,,
2000-03-23 00:00:00+00:00,Charleston,WV,14.35042,25.703821,6.6446176,0.0,,
2000-03-24 00:00:00+00:00,Charleston,WV,17.55646,25.584322,10.621412,0.0,,
2000-03-25 00:00:00+00:00,Charleston,WV,17.812498,25.564823,11.798209,0.0,,
2000-03-26 00:00:00+00:00,Charleston,WV,17.91854,25.345322,12.075005,0.09204302,,
2000-03-27 00:00:00+00:00,Charleston,WV,17.824577,25.675825,11.251801,0.091963574,,
2000-03-28 00:00:00+00:00,Charleston,WV,16.280617,21.456326,11.028597,0.0,,
2000-03-29 00:00:00+00:00,Charleston,WV,14.136655,22.036827,7.155392,0.0,,
2000-03-30 00:00:00+00:00,Charleston,WV,16.792694,23.217327,11.682187,0.4586346,,
2000-03-31 00:00:00+00:00,Charleston,WV,15.098734,17.447828,12.908983,7.8817797,,
2000-04-01 00:00:00+00:00,Charleston,WV,12.204773,18.128328,6.73578,1.7398405,,
2000-04-02 00:00:00+00:00,Charleston,WV,10.360812,12.80883,8.712574,4.1171756,,
2000-04-03 00:00:00+00:00,Charleston,WV,8.566851,12.73933,6.0393715,9.872853,,
2000-04-04 00:00:00+00:00,Charleston,WV,6.87289,13.519832,0.2661673,0.0,,
2000-04-05 00:00:00+00:00,Charleston,WV,10.32893,19.350332,4.8429627,0.0,,
2000-04-06 00:00:00+00:00,Charleston,WV,15.584969,23.480833,9.869759,0.18236896,,
2000-04-07 00:00:00+00:00,Charleston,WV,18.341007,25.211334,13.546555,0.091108076,,
2000-04-08 00:00:00+00:00,Charleston,WV,18.197048,20.741835,15.723351,2.5488946,,
2000-04-09 00:00:00+00:00,Charleston,WV,17.203085,21.022337,13.300144,4.7297163,,
2000-04-10 00:00:00+00:00,Charleston,WV,13.309126,23.502836,4.726941,0.0,,
2000-04-11 00:00:00+00:00,Charleston,WV,18.315165,24.483335,14.203737,8.4448805,,
2000-04-12 00:00:00+00:00,Charleston,WV,20.421204,23.01384,18.780533,7.9842486,,
2000-04-13 00:00:00+00:00,Charleston,WV,19.977245,24.04434,16.507328,3.5355563,,
2000-04-14 00:00:00+00:00,Charleston,WV,18.68328,24.87484,13.184124,2.6268415,,
2000-04-15 00:00:00+00:00,Charleston,WV,21.839321,29.355343,16.11092,2.0816483,,
2000-04-16 00:00:00+00:00,Charleston,WV,22.09536,29.585842,15.937716,0.36172968,,
2000-04-17 00:00:00+00:00,Charleston,WV,21.351398,29.316343,14.964512,0.542152,,
2000-04-18 00:00:00+00:00,Charleston,WV,22.657438,28.296844,19.841309,3.3405502,,
2000-04-19 00:00:00+00:00,Charleston,WV,11.5634775,16.827345,7.5681043,3.6084747,,
2000-04-20 00:00:00+00:00,Charleston,WV,8.419516,13.007848,4.0448995,0.4506943,,
2000-04-21 00:00:00+00:00,Charleston,WV,10.275556,16.588346,5.4216943,0.9907272,,
2000-04-22 00:00:00+00:00,Charleston,WV,10.881596,19.718847,3.8484907,0.0,,
2000-04-23 00:00:00+00:00,Charleston,WV,14.987634,24.199348,8.275286,0.0,,
2000-04-24 00:00:00+00:00,Charleston,WV,17.693672,27.07985,10.552082,0.0,,
2000-04-25 00:00:00+00:00,Charleston,WV,19.449713,24.710352,15.828878,2.8728817,,
2000-04-26 00:00:00+00:00,Charleston,WV,13.855751,18.99085,12.755674,7.8941307,,
2000-04-27 00:00:00+00:00,Charleston,WV,11.0617895,12.621354,10.082468,4.929911,,
2000-04-28 00:00:00+00:00,Charleston,WV,13.31783,20.851854,8.309265,0.626946,,
2000-04-29 00:00:00+00:00,Charleston,WV,19.22387,29.532354,12.13606,0.0,,
2000-04-30 00:00:00+00:00,Charleston,WV,22.329906,28.312855,17.062857,0.08942237,,
2000-05-01 00:00:00+00:00,Charleston,WV,20.035946,25.943354,13.889652,6.075939,,
2000-05-02 00:00:00+00:00,Charleston,WV,16.691986,24.623856,12.116447,12.410194,,
2000-05-03 00:00:00+00:00,Charleston,WV,15.606505,22.07648,10.340989,0.35703325,,
2000-05-04 00:00:00+00:00,Charleston,WV,20.073853,25.73648,15.91478,2.231252,,
2000-05-05 00:00:00+00:00,Charleston,WV,20.591198,25.34648,17.238567,4.7298174,,
2000-05-06 00:00:00+00:00,Charleston,WV,20.558544,24.856478,16.76236,2.1416063,,
2000-05-07 00:00:00+00:00,Charleston,WV,21.725891,27.616478,17.036148,1.6952815,,
2000-05-08 00:00:00+00:00,Charleston,WV,22.493237,28.326477,17.309938,0.5353025,,
2000-05-09 00:00:00+00:00,Charleston,WV,22.26058,27.736475,17.583729,1.1597146,,
2000-05-10 00:00:00+00:00,Charleston,WV,21.327929,25.946474,17.257519,0.5352034,,
2000-05-11 00:00:00+00:00,Charleston,WV,18.245275,24.256474,14.231309,1.3378842,,
2000-05-12 00:00:00+00:00,Charleston,WV,16.16262,22.366472,11.455097,1.8728639,,
2000-05-13 00:00:00+00:00,Charleston,WV,19.329967,23.126472,15.778887,1.4268116,,
2000-05-14 00:00:00+00:00,Charleston,WV,22.297314,25.536472,19.652676,9.897587,,
2000-05-15 00:00:00+00:00,Charleston,WV,19.96466,23.746468,15.126468,2.4072971,,
2000-05-16 00:00:00+00:00,Charleston,WV,18.932005,27.75647,10.850257,0.0,,
2000-05-17 00:00:00+00:00,Charleston,WV,17.749352,23.866468,11.524047,0.08914255,,
2000-05-18 00:00:00+00:00,Charleston,WV,18.166697,24.426468,12.997836,0.08913424,,
2000-05-19 00:00:00+00:00,Charleston,WV,18.384045,24.286467,12.671626,0.0,,
2000-05-20 00:00:00+00:00,Charleston,WV,19.501389,26.446466,13.045416,0.0,,
2000-05-21 00:00:00+00:00,Charleston,WV,21.818733,27.406467,16.919205,0.0,,
2000-05-22 00:00:00+00:00,Charleston,WV,22.386084,28.016464,17.192995,1.0692117,,
2000-05-23 00:00:00+00:00,Charleston,WV,23.20343,28.376463,18.316784,0.7127411,,
2000-05-24 00:00:00+00:00,Charleston,WV,22.770773,27.286463,18.490574,1.7816858,,
2000-05-25 00:00:00+00:00,Charleston,WV,20.188122,29.496462,11.514364,0.0,,
2000-05-26 00:00:00+00:00,Charleston,WV,21.655464,26.856459,17.438154,1.0688113,,
2000-05-27 00:00:00+00:00,Charleston,WV,18.672812,25.516459,11.4119425,0.0,,
2000-05-28 00:00:00+00:00,Charleston,WV,18.89016,24.026459,13.485733,0.44525442,,
2000-05-29 00:00:00+00:00,Charleston,WV,21.257504,25.236458,17.509525,5.4315944,,
2000-05-30 00:00:00+00:00,Charleston,WV,23.224854,25.346458,21.633312,17.628763,,
2000-05-31 00:00:00+00:00,Charleston,WV,22.692198,21.956455,23.157103,10.505042,,
2000-06-01 00:00:00+00:00,Charleston,WV,19.159544,20.816454,17.980892,25.191925,,
2000-06-02 00:00:00+00:00,Charleston,WV,14.876889,22.276451,8.404684,0.17801805,,
2000-06-03 00:00:00+00:00,Charleston,WV,20.294235,25.186455,16.328472,0.0,,
2000-06-04 00:00:00+00:00,Charleston,WV,20.861582,23.946451,19.60226,3.9156585,,
2000-06-05 00:00:00+00:00,Charleston,WV,18.42893,23.306454,13.576052,0.17796768,,
2000-06-06 00:00:00+00:00,Charleston,WV,17.796272,25.016453,10.6998415,0.0,,
2000-06-07 00:00:00+00:00,Charleston,WV,20.16362,24.32645,15.973632,5.8718233,,
2000-06-08 00:00:00+00:00,Charleston,WV,21.380966,26.286448,16.14742,8.184192,,
2000-06-09 00:00:00+00:00,Charleston,WV,24.74831,28.69645,21.67121,4.44751,,
2000-06-10 00:00:00+00:00,Charleston,WV,24.465658,25.756449,23.295002,4.358146,,
2000-06-11 00:00:00+00:00,Charleston,WV,21.733004,25.866446,17.668789,13.962533,,
2000-06-12 00:00:00+00:00,Charleston,WV,24.100351,29.776447,19.54258,0.35569954,,
2000-06-13 00:00:00+00:00,Charleston,WV,23.267698,25.936445,20.816368,4.6236553,,
2000-06-14 00:00:00+00:00,Charleston,WV,20.585041,25.446444,16.64016,5.9568367,,
2000-06-15 00:00:00+00:00,Charleston,WV,21.052387,25.406443,15.813949,4.356077,,
2000-06-16 00:00:00+00:00,Charleston,WV,22.369736,23.96644,22.187738,6.5779405,,
2000-06-17 00:00:00+00:00,Charleston,WV,19.53708,23.62644,15.911529,1.3332393,,
2000-06-18 00:00:00+00:00,Charleston,WV,19.954426,25.33644,14.735318,0.08887417,,
2000-06-19 00:00:00+00:00,Charleston,WV,20.421774,28.49644,12.709108,0.0,,
2000-06-20 00:00:00+00:00,Charleston,WV,23.03912,31.206438,14.982897,0.0,,
2000-06-21 00:00:00+00:00,Charleston,WV,24.856464,31.916437,18.456686,0.088848725,,
2000-06-22 00:00:00+00:00,Charleston,WV,26.57381,32.37644,20.830477,0.2665207,,
2000-06-23 00:00:00+00:00,Charleston,WV,26.091158,29.686436,22.054266,2.04313,,
2000-06-24 00:00:00+00:00,Charleston,WV,26.308504,29.646431,23.128056,2.309404,,
2000-06-25 00:00:00+00:00,Charleston,WV,25.87585,29.606434,23.001844,2.397998,,
2000-06-26 00:00:00+00:00,Charleston,WV,26.143198,29.266432,24.025637,2.2201555,,
2000-06-27 00:00:00+00:00,Charleston,WV,24.460543,28.72643,20.349428,9.767748,,
2000-06-28 00:00:00+00:00,Charleston,WV,23.077888,30.686432,15.523214,0.0,,
2000-06-29 00:00:00+00:00,Charleston,WV,24.745235,30.696428,19.747004,1.5092714,,
2000-06-30 00:00:00+00:00,Charleston,WV,23.26258,26.50643,20.870794,6.4803653,,
2000-07-01 00:00:00+00:00,Charleston,WV,19.479927,24.416428,14.594586,0.9763994,,
2000-07-02 00:00:00+00:00,Charleston,WV,19.047274,26.07643,11.218377,0.0,,
2000-07-03 00:00:00+00:00,Charleston,WV,21.354929,29.22389,14.428177,0.0,,
2000-07-04 00:00:00+00:00,Charleston,WV,25.018347,29.6267,21.693125,0.26705855,,
2000-07-05 00:00:00+00:00,Charleston,WV,22.831762,25.829512,21.258072,9.98623,,
2000-07-06 00:00:00+00:00,Charleston,WV,25.645178,29.982323,22.723019,3.5722876,,
2000-07-07 00:00:00+00:00,Charleston,WV,27.658592,31.885136,24.587965,2.2363195,,
2000-07-08 00:00:00+00:00,Charleston,WV,28.372007,32.337948,25.402912,0.98559535,,
2000-07-09 00:00:00+00:00,Charleston,WV,25.585423,29.89076,22.01786,4.0386395,,
2000-07-10 00:00:00+00:00,Charleston,WV,24.49884,31.843575,18.382807,0.719174,,
2000-07-11 00:00:00+00:00,Charleston,WV,25.362253,30.396385,21.947752,8.28434,,
2000-07-12 00:00:00+00:00,Charleston,WV,24.325672,28.849195,19.4627,0.09019887,,
2000-07-13 00:00:00+00:00,Charleston,WV,24.289087,32.55201,17.177647,0.0,,
2000-07-14 00:00:00+00:00,Charleston,WV,27.252502,32.75482,23.092592,0.99556655,,
2000-07-15 00:00:00+00:00,Charleston,WV,25.265919,28.457636,23.45754,13.96188,,
2000-07-16 00:00:00+00:00,Charleston,WV,24.879335,30.160446,19.47249,1.9071863,,
2000-07-17 00:00:00+00:00,Charleston,WV,22.09275,28.66326,15.937436,0.0,,
2000-07-18 00:00:00+00:00,Charleston,WV,22.706163,30.866072,15.902382,0.0,,
2000-07-19 00:00:00+00:00,Charleston,WV,26.01958,31.818884,21.76733,0.18259387,,
2000-07-20 00:00:00+00:00,Charleston,WV,25.732996,29.221697,22.482279,0.18291837,,
2000-07-21 00:00:00+00:00,Charleston,WV,25.796412,28.524511,23.347221,5.130879,,
2000-07-22 00:00:00+00:00,Charleston,WV,25.909828,28.777323,23.66217,2.7536368,,
2000-07-23 00:00:00+00:00,Charleston,WV,26.023241,28.730137,23.327118,1.5632249,,
2000-07-24 00:00:00+00:00,Charleston,WV,26.236658,29.832947,22.792065,1.1054683,,
2000-07-25 00:00:00+00:00,Charleston,WV,24.950073,29.035759,20.657011,0.36916712,,
2000-07-26 00:00:00+00:00,Charleston,WV,26.11349,30.588572,22.021957,0.3698508,,
2000-07-27 00:00:00+00:00,Charleston,WV,25.526907,29.141384,21.486906,3.2422297,,
2000-07-28 00:00:00+00:00,Charleston,WV,25.040321,27.594194,22.751854,7.3319187,,
2000-07-29 00:00:00+00:00,Charleston,WV,25.653738,29.747011,22.5668,6.044,,
2000-07-30 00:00:00+00:00,Charleston,WV,26.667152,31.14982,22.431747,1.5837492,,
2000-07-31 00:00:00+00:00,Charleston,WV,28.23057,33.70263,23.646694,1.3067656,,
2000-08-01 00:00:00+00:00,Charleston,WV,27.343983,32.255447,22.611639,4.395472,,
2000-08-02 00:00:00+00:00,Charleston,WV,27.6574,31.758259,23.82659,2.4362683,,
2000-08-03 00:00:00+00:00,Charleston,WV,25.720814,28.311071,23.691536,16.71175,,
2000-08-04 00:00:00+00:00,Charleston,WV,20.23423,25.813885,15.406483,3.1984322,,
2000-08-05 00:00:00+00:00,Charleston,WV,20.097647,26.316694,14.621429,0.28277555,,
2000-08-06 00:00:00+00:00,Charleston,WV,21.511063,27.569508,16.086378,1.4167085,,
2000-08-07 00:00:00+00:00,Charleston,WV,21.374481,28.02232,15.451324,0.094637714,,
2000-08-08 00:00:00+00:00,Charleston,WV,22.137896,29.925133,15.566271,0.0,,
2000-08-09 00:00:00+00:00,Charleston,WV,23.051311,31.277946,16.331217,0.0,,
2000-08-10 00:00:00+00:00,Charleston,WV,24.514725,30.430754,19.496164,2.856598,,
2000-08-11 00:00:00+00:00,Charleston,WV,25.52814,31.033571,20.961113,1.1450121,,
2000-08-12 00:00:00+00:00,Charleston,WV,26.441557,32.036385,22.226059,0.28685197,,
2000-08-13 00:00:00+00:00,Charleston,WV,26.704971,31.939194,22.091007,0.28745654,,
2000-08-14 00:00:00+00:00,Charleston,WV,28.668386,33.542007,23.155952,0.76817864,,
2000-08-15 00:00:00+00:00,Charleston,WV,23.031803,28.894817,16.8209,0.09622778,,
2000-08-16 00:00:00+00:00,Charleston,WV,21.845217,28.397629,15.635844,0.0,,
2000-08-17 00:00:00+00:00,Charleston,WV,21.208633,29.100443,14.400794,0.0,,
2000-08-18 00:00:00+00:00,Charleston,WV,21.57205,30.953253,13.865742,0.0,,
2000-08-19 00:00:00+00:00,Charleston,WV,22.685465,27.206066,18.130688,0.58241874,,
2000-08-20 00:00:00+00:00,Charleston,WV,23.74888,29.80888,18.345636,0.29185653,,
2000-08-21 00:00:00+00:00,Charleston,WV,21.462297,30.311693,12.460582,0.0,,
2000-08-22 00:00:00+00:00,Charleston,WV,24.425713,27.014503,22.67553,3.615765,,
2000-08-23 00:00:00+00:00,Charleston,WV,24.789127,30.217316,20.590475,7.835651,,
2000-08-24 00:00:00+00:00,Charleston,WV,25.002544,28.870129,22.555422,8.148121,,
2000-08-25 00:00:00+00:00,Charleston,WV,24.065958,25.322943,22.72037,7.0845766,,
2000-08-26 00:00:00+00:00,Charleston,WV,22.429375,26.125753,18.685316,0.39450395,,
2000-08-27 00:00:00+00:00,Charleston,WV,20.34279,27.528563,14.700266,0.19771482,,
2000-08-28 00:00:00+00:00,Charleston,WV,22.206207,28.531378,16.965212,0.0,,
2000-08-29 00:00:00+00:00,Charleston,WV,22.119621,27.884192,17.030155,0.0,,
2000-08-30 00:00:00+00:00,Charleston,WV,23.133038,29.837002,17.295105,0.0,,
2000-08-31 00:00:00+00:00,Charleston,WV,23.396452,29.639814,18.460052,0.39922938,,
2000-09-01 00:00:00+00:00,Charleston,WV,25.309868,31.342628,21.275,2.401226,,
2000-09-02 00:00:00+00:00,Charleston,WV,22.260092,29.75125,15.417321,0.0,,
2000-09-03 00:00:00+00:00,Charleston,WV,21.91031,32.459873,13.959643,0.0,,
2000-09-04 00:00:00+00:00,Charleston,WV,25.460533,35.218494,18.201963,0.0,,
2000-09-05 00:00:00+00:00,Charleston,WV,27.660757,35.727116,22.24429,0.0,,
2000-09-06 00:00:00+00:00,Charleston,WV,28.160978,37.23574,21.136612,0.0,,
2000-09-07 00:00:00+00:00,Charleston,WV,27.8112,37.34436,19.77893,0.91380614,,
2000-09-08 00:00:00+00:00,Charleston,WV,27.91142,34.452988,23.421255,3.5625172,,
2000-09-09 00:00:00+00:00,Charleston,WV,27.711643,32.86161,24.513577,2.142837,,
2000-09-10 00:00:00+00:00,Charleston,WV,25.411867,28.470232,22.205898,2.8642604,,
2000-09-11 00:00:00+00:00,Charleston,WV,25.112087,29.428854,21.39822,3.7944112,,
2000-09-12 00:00:00+00:00,Charleston,WV,26.41231,33.387474,22.190542,4.5236325,,
2000-09-13 00:00:00+00:00,Charleston,WV,22.16253,26.446098,17.832867,2.9890156,,
2000-09-14 00:00:00+00:00,Charleston,WV,25.112755,30.80472,22.425188,6.0965133,,
2000-09-15 00:00:00+00:00,Charleston,WV,21.762974,22.713345,19.917511,35.118195,,
2000-09-16 00:00:00+00:00,Charleston,WV,18.363197,23.671968,12.559832,0.0,,
2000-09-17 00:00:00+00:00,Charleston,WV,17.16342,18.530592,16.402153,13.848458,,
2000-09-18 00:00:00+00:00,Charleston,WV,22.213642,23.339212,21.894478,3.6536942,,
2000-09-19 00:00:00+00:00,Charleston,WV,17.763863,21.797836,13.636798,0.5233019,,
2000-09-20 00:00:00+00:00,Charleston,WV,16.064085,19.756462,12.429121,0.31479335,,
2000-09-21 00:00:00+00:00,Charleston,WV,16.914307,23.615082,12.221442,0.31561053,,
2000-09-22 00:00:00+00:00,Charleston,WV,18.464529,24.473705,14.013764,0.0,,
2000-09-23 00:00:00+00:00,Charleston,WV,19.364754,25.882328,14.056087,0.63451946,,
2000-09-24 00:00:00+00:00,Charleston,WV,18.114975,26.740953,11.49841,0.0,,
2000-09-25 00:00:00+00:00,Charleston,WV,18.065197,25.599575,13.040731,0.0,,
2000-09-26 00:00:00+00:00,Charleston,WV,13.765419,18.308195,8.283055,0.0,,
2000-09-27 00:00:00+00:00,Charleston,WV,10.36564,17.266817,4.175377,0.0,,
2000-09-28 00:00:00+00:00,Charleston,WV,15.165862,25.625443,9.267698,0.0,,
2000-09-29 00:00:00+00:00,Charleston,WV,19.916082,25.484066,16.460022,0.0,,
2000-09-30 00:00:00+00:00,Charleston,WV,17.666306,22.892687,13.302343,0.4309247,,
2000-10-01 00:00:00+00:00,Charleston,WV,18.566525,26.90131,13.944665,0.1080208,,
2000-10-02 00:00:00+00:00,Charleston,WV,20.91675,28.509932,16.586987,0.0,,
2000-10-03 00:00:00+00:00,Charleston,WV,19.066973,23.068556,14.77931,4.887246,,
2000-10-04 00:00:00+00:00,Charleston,WV,15.017195,23.727177,8.671631,0.0,,
2000-10-05 00:00:00+00:00,Charleston,WV,13.517416,22.135803,5.9139543,0.0,,
2000-10-06 00:00:00+00:00,Charleston,WV,17.517635,28.944426,11.606275,0.0,,
2000-10-07 00:00:00+00:00,Charleston,WV,20.367859,19.903048,19.998596,2.4155369,,
2000-10-08 00:00:00+00:00,Charleston,WV,14.118081,15.861668,13.0909195,11.120079,,
2000-10-09 00:00:00+00:00,Charleston,WV,13.168303,12.470292,13.333242,17.885513,,
2000-10-10 00:00:00+00:00,Charleston,WV,10.718525,11.528913,9.075564,10.960382,,
2000-10-11 00:00:00+00:00,Charleston,WV,9.768746,18.637539,3.067887,0.111019485,,
2000-10-12 00:00:00+00:00,Charleston,WV,14.818969,22.84616,9.710209,0.0,,
2000-10-13 00:00:00+00:00,Charleston,WV,13.969191,22.954782,7.302531,0.0,,
2000-10-14 00:00:00+00:00,Charleston,WV,17.169413,25.563406,12.144853,0.0,,
2000-10-15 00:00:00+00:00,Charleston,WV,18.319635,21.67203,15.387176,1.0104635,,
2000-10-16 00:00:00+00:00,Charleston,WV,9.669857,10.530652,8.879498,3.7155495,,
