date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-01 00:00:00+00:00,Sacramento,CA,6.690149,13.593641,1.9523463,0.0,,
2000-01-02 00:00:00+00:00,Sacramento,CA,5.9994664,12.25229,2.8138082,2.0019,,
2000-01-03 00:00:00+00:00,Sacramento,CA,8.312415,12.908044,5.7306724,3.4677954,,
2000-01-04 00:00:00+00:00,Sacramento,CA,7.4253664,13.813798,2.0975363,0.15425688,,
2000-01-05 00:00:00+00:00,Sacramento,CA,10.338315,14.169552,6.9144,0.0,,
2000-01-06 00:00:00+00:00,Sacramento,CA,8.951264,17.425306,4.0812645,0.0,,
2000-01-07 00:00:00+00:00,Sacramento,CA,9.514215,17.93106,4.548129,0.0,,
2000-01-08 00:00:00+00:00,Sacramento,CA,7.677164,13.136815,3.764993,0.0,,
2000-01-09 00:00:00+00:00,Sacramento,CA,3.9401128,10.442568,-0.61814314,0.0,,
2000-01-10 00:00:00+00:00,Sacramento,CA,4.053063,10.7483225,-0.00127884,0.0,,
2000-01-11 00:00:00+00:00,Sacramento,CA,3.516012,9.504076,-1.6344142,0.0,,
2000-01-12 00:00:00+00:00,Sacramento,CA,4.078962,9.70983,-0.7175498,0.0,,
2000-01-13 00:00:00+00:00,Sacramento,CA,6.291911,9.415586,3.6493137,1.3216305,,
2000-01-14 00:00:00+00:00,Sacramento,CA,8.1548605,13.37134,4.3161783,0.93375915,,
2000-01-15 00:00:00+00:00,Sacramento,CA,7.01781,13.977093,1.7330425,0.0,,
2000-01-16 00:00:00+00:00,Sacramento,CA,7.6807594,14.332848,3.1499064,0.0,,
2000-01-17 00:00:00+00:00,Sacramento,CA,9.79371,17.288603,6.0167704,2.6529064,,
2000-01-18 00:00:00+00:00,Sacramento,CA,10.406659,17.544357,6.9336348,0.6247892,,
2000-01-19 00:00:00+00:00,Sacramento,CA,9.169608,15.200111,4.8504996,1.8761053,,
2000-01-20 00:00:00+00:00,Sacramento,CA,9.682558,15.455864,5.167363,0.0,,
2000-01-21 00:00:00+00:00,Sacramento,CA,9.945507,15.51162,5.7842274,0.0,,
2000-01-22 00:00:00+00:00,Sacramento,CA,9.658458,16.667372,3.9510915,0.0,,
2000-01-23 00:00:00+00:00,Sacramento,CA,10.571406,16.873127,6.5679564,0.0,,
2000-01-24 00:00:00+00:00,Sacramento,CA,11.084355,15.328881,7.884821,2.2776518,,
2000-01-25 00:00:00+00:00,Sacramento,CA,7.3973055,14.434635,3.501684,1.6509104,,
2000-01-26 00:00:00+00:00,Sacramento,CA,8.910254,12.740389,6.768548,2.911542,,
2000-01-27 00:00:00+00:00,Sacramento,CA,8.423204,12.746143,5.435413,0.23629898,,
2000-01-28 00:00:00+00:00,Sacramento,CA,9.136155,13.301897,6.5522766,2.838341,,
2000-01-29 00:00:00+00:00,Sacramento,CA,7.399103,13.457652,3.1191404,0.0,,
2000-01-30 00:00:00+00:00,Sacramento,CA,5.7620535,10.913405,0.7860047,0.07899716,,
2000-01-31 00:00:00+00:00,Sacramento,CA,5.2250023,9.469161,1.7528689,0.31630024,,
2000-02-01 00:00:00+00:00,Sacramento,CA,7.087952,10.774916,4.219734,1.8996829,,
2000-02-02 00:00:00+00:00,Sacramento,CA,10.200901,16.080667,6.8365974,0.31692928,,
2000-02-03 00:00:00+00:00,Sacramento,CA,13.163851,21.336422,8.353461,0.0,,
2000-02-04 00:00:00+00:00,Sacramento,CA,12.026801,21.492174,5.120326,0.0,,
2000-02-05 00:00:00+00:00,Sacramento,CA,11.539749,18.297932,5.9871902,0.0,,
2000-02-06 00:00:00+00:00,Sacramento,CA,14.8027,21.103685,10.054054,0.0,,
2000-02-07 00:00:00+00:00,Sacramento,CA,13.365649,21.10944,7.4209175,0.0,,
2000-02-08 00:00:00+00:00,Sacramento,CA,13.628598,21.065195,7.087783,0.0,,
2000-02-09 00:00:00+00:00,Sacramento,CA,13.391549,21.220947,6.304647,0.0,,
2000-02-10 00:00:00+00:00,Sacramento,CA,12.504498,21.326702,6.671511,0.0,,
2000-02-11 00:00:00+00:00,Sacramento,CA,12.117447,19.032457,7.338375,0.0,,
2000-02-12 00:00:00+00:00,Sacramento,CA,9.730397,15.6882105,5.0552397,0.0,,
2000-02-13 00:00:00+00:00,Sacramento,CA,8.843346,15.393963,3.622103,0.0,,
2000-02-14 00:00:00+00:00,Sacramento,CA,6.5062957,14.799718,1.6889672,0.0,,
2000-02-15 00:00:00+00:00,Sacramento,CA,6.569246,15.105471,0.1558316,0.0,,
2000-02-16 00:00:00+00:00,Sacramento,CA,8.182195,15.561227,2.2226958,0.0,,
2000-02-17 00:00:00+00:00,Sacramento,CA,9.545144,17.216982,2.9895606,0.0,,
2000-02-18 00:00:00+00:00,Sacramento,CA,9.008094,17.372736,4.0564246,0.08056483,,
2000-02-19 00:00:00+00:00,Sacramento,CA,9.071044,14.52849,4.7732887,0.16130558,,
2000-02-20 00:00:00+00:00,Sacramento,CA,8.433992,13.834243,4.190153,0.32296526,,
2000-02-21 00:00:00+00:00,Sacramento,CA,7.3469424,13.339997,2.707017,0.0,,
2000-02-22 00:00:00+00:00,Sacramento,CA,7.2098923,15.995752,0.6238808,0.0,,
2000-02-23 00:00:00+00:00,Sacramento,CA,9.47284,16.301506,5.1407456,0.24303143,,
2000-02-24 00:00:00+00:00,Sacramento,CA,10.28579,18.35726,3.6576092,0.3244056,,
2000-02-25 00:00:00+00:00,Sacramento,CA,9.84874,18.313015,3.9744737,0.32477173,,
2000-02-26 00:00:00+00:00,Sacramento,CA,6.4616904,14.41877,1.541338,0.16257018,,
2000-02-27 00:00:00+00:00,Sacramento,CA,4.3746395,9.074522,-0.041798197,0.48826715,,
2000-02-28 00:00:00+00:00,Sacramento,CA,3.137588,9.180275,-2.4749339,0.32588512,,
2000-02-29 00:00:00+00:00,Sacramento,CA,3.050539,9.186031,-2.4580696,0.3262613,,
2000-03-01 00:00:00+00:00,Sacramento,CA,3.363486,8.041785,0.4087942,11.514062,,
2000-03-02 00:00:00+00:00,Sacramento,CA,3.926437,10.7475395,-0.9243415,0.081755355,,
2000-03-03 00:00:00+00:00,Sacramento,CA,6.326027,10.992657,2.5759027,0.40876204,,
2000-03-04 00:00:00+00:00,Sacramento,CA,5.4175997,10.481392,0.3661742,1.5520941,,
2000-03-05 00:00:00+00:00,Sacramento,CA,3.5591726,10.420128,-1.9935542,0.16324916,,
2000-03-06 00:00:00+00:00,Sacramento,CA,5.7507453,12.308863,0.9467173,1.712731,,
2000-03-07 00:00:00+00:00,Sacramento,CA,9.742317,13.847596,6.9869895,2.2002635,,
2000-03-08 00:00:00+00:00,Sacramento,CA,11.7338915,18.436329,7.677261,0.08142238,,
2000-03-09 00:00:00+00:00,Sacramento,CA,11.575464,19.675064,4.2175326,0.081352,,
2000-03-10 00:00:00+00:00,Sacramento,CA,11.667038,19.863802,4.807804,0.0,,
2000-03-11 00:00:00+00:00,Sacramento,CA,11.95861,20.252535,5.0980754,0.0,,
2000-03-12 00:00:00+00:00,Sacramento,CA,14.400183,21.74127,8.188348,0.0,,
2000-03-13 00:00:00+00:00,Sacramento,CA,15.391756,24.980005,8.778619,0.0,,
2000-03-14 00:00:00+00:00,Sacramento,CA,14.783328,25.11874,8.26889,0.0,,
2000-03-15 00:00:00+00:00,Sacramento,CA,12.674902,20.407476,6.609163,0.0,,
2000-03-16 00:00:00+00:00,Sacramento,CA,12.016474,19.49621,5.4494348,0.0,,
2000-03-17 00:00:00+00:00,Sacramento,CA,11.858048,18.684946,7.5397053,3.2291055,,
2000-03-18 00:00:00+00:00,Sacramento,CA,11.349621,16.07368,5.829977,6.2899957,,
2000-03-19 00:00:00+00:00,Sacramento,CA,10.891193,17.912416,5.5702486,0.0,,
2000-03-20 00:00:00+00:00,Sacramento,CA,11.482766,18.101152,5.510521,0.4023056,,
2000-03-21 00:00:00+00:00,Sacramento,CA,10.274339,16.189884,4.1007924,0.3214711,,
2000-03-22 00:00:00+00:00,Sacramento,CA,11.815912,15.37862,9.041065,3.6122406,,
2000-03-23 00:00:00+00:00,Sacramento,CA,8.257484,12.717356,3.231335,1.0422586,,
2000-03-24 00:00:00+00:00,Sacramento,CA,7.4490576,14.656091,2.521607,2.5623322,,
2000-03-25 00:00:00+00:00,Sacramento,CA,8.940631,14.894826,1.8618777,0.0,,
2000-03-26 00:00:00+00:00,Sacramento,CA,11.482204,20.833559,5.3521504,0.15972587,,
2000-03-27 00:00:00+00:00,Sacramento,CA,14.823776,23.472294,7.492423,0.0,,
2000-03-28 00:00:00+00:00,Sacramento,CA,15.965349,23.51103,8.832693,0.0,,
2000-03-29 00:00:00+00:00,Sacramento,CA,15.556922,23.149763,11.172965,0.47715414,,
2000-03-30 00:00:00+00:00,Sacramento,CA,12.498495,20.038498,6.1132364,0.31762725,,
2000-03-31 00:00:00+00:00,Sacramento,CA,12.040069,19.477232,4.603508,0.0,,
2000-04-01 00:00:00+00:00,Sacramento,CA,12.481643,22.46597,4.44378,0.0,,
2000-04-02 00:00:00+00:00,Sacramento,CA,14.273214,22.704704,8.384051,0.4741726,,
2000-04-03 00:00:00+00:00,Sacramento,CA,14.264787,21.493437,7.7243233,0.71005553,,
2000-04-04 00:00:00+00:00,Sacramento,CA,13.3563595,23.532171,4.6145954,0.0,,
2000-04-05 00:00:00+00:00,Sacramento,CA,14.197932,23.820908,5.854867,0.07861505,,
2000-04-06 00:00:00+00:00,Sacramento,CA,14.789507,23.359642,7.7951384,0.078468315,,
2000-04-07 00:00:00+00:00,Sacramento,CA,15.38108,22.748377,10.58541,0.0,,
2000-04-08 00:00:00+00:00,Sacramento,CA,13.672653,24.487112,5.475682,0.0,,
2000-04-09 00:00:00+00:00,Sacramento,CA,15.964226,24.925848,8.665954,1.1699791,,
2000-04-10 00:00:00+00:00,Sacramento,CA,17.005798,21.014584,12.806225,4.825543,,
2000-04-11 00:00:00+00:00,Sacramento,CA,14.147371,17.503319,11.896497,6.8339276,,
2000-04-12 00:00:00+00:00,Sacramento,CA,11.488942,16.142054,8.936768,13.326402,,
2000-04-13 00:00:00+00:00,Sacramento,CA,9.430516,14.680789,4.7270393,4.251139,,
2000-04-14 00:00:00+00:00,Sacramento,CA,10.32209,14.919524,4.967311,0.154202,,
2000-04-15 00:00:00+00:00,Sacramento,CA,11.363663,20.908258,4.9075828,0.23070411,,
2000-04-16 00:00:00+00:00,Sacramento,CA,14.005235,23.346992,6.347853,0.0,,
2000-04-17 00:00:00+00:00,Sacramento,CA,17.09681,27.285728,9.438127,0.0,,
2000-04-18 00:00:00+00:00,Sacramento,CA,20.38838,29.774464,11.0283985,0.0,,
2000-04-19 00:00:00+00:00,Sacramento,CA,22.029953,29.6132,13.718669,0.0,,
2000-04-20 00:00:00+00:00,Sacramento,CA,21.721527,29.001932,14.008942,0.0,,
2000-04-21 00:00:00+00:00,Sacramento,CA,17.863098,28.440668,12.299212,0.07552742,,
2000-04-22 00:00:00+00:00,Sacramento,CA,15.054674,21.529402,10.439485,1.5805446,,
2000-04-23 00:00:00+00:00,Sacramento,CA,14.896247,22.068136,8.729755,0.14997815,,
2000-04-24 00:00:00+00:00,Sacramento,CA,14.987819,22.556871,8.870027,0.14940356,,
2000-04-25 00:00:00+00:00,Sacramento,CA,15.729391,24.995607,8.610299,0.1488026,,
2000-04-26 00:00:00+00:00,Sacramento,CA,15.120963,25.38434,9.5505705,0.37043354,,
2000-04-27 00:00:00+00:00,Sacramento,CA,14.762539,17.923077,12.090841,1.4751399,,
2000-04-28 00:00:00+00:00,Sacramento,CA,13.95411,20.86181,7.581115,0.22023308,,
2000-04-29 00:00:00+00:00,Sacramento,CA,17.295683,25.300547,10.221386,0.0,,
2000-04-30 00:00:00+00:00,Sacramento,CA,16.787256,25.339281,7.361657,0.0,,
2000-05-01 00:00:00+00:00,Sacramento,CA,15.928831,26.128016,6.651929,0.0,,
2000-05-02 00:00:00+00:00,Sacramento,CA,17.870401,26.516752,9.9922,0.0,,
2000-05-03 00:00:00+00:00,Sacramento,CA,19.245817,26.637894,12.067341,0.0,,
2000-05-04 00:00:00+00:00,Sacramento,CA,19.915852,29.403172,11.287438,0.0,,
2000-05-05 00:00:00+00:00,Sacramento,CA,22.535883,29.768456,16.157536,0.0,,
2000-05-06 00:00:00+00:00,Sacramento,CA,23.355915,30.833735,16.427633,0.0,,
2000-05-07 00:00:00+00:00,Sacramento,CA,22.77595,30.999014,15.49773,0.0,,
2000-05-08 00:00:00+00:00,Sacramento,CA,21.595982,28.564295,14.717827,0.0,,
2000-05-09 00:00:00+00:00,Sacramento,CA,23.016014,30.779573,15.687924,0.0,,
2000-05-10 00:00:00+00:00,Sacramento,CA,23.386045,30.994856,15.158022,0.0,,
2000-05-11 00:00:00+00:00,Sacramento,CA,20.856077,28.960135,13.828119,0.0,,
2000-05-12 00:00:00+00:00,Sacramento,CA,22.47611,31.675411,14.298217,0.0,,
2000-05-13 00:00:00+00:00,Sacramento,CA,24.146143,32.040688,16.618315,0.0,,
2000-05-14 00:00:00+00:00,Sacramento,CA,21.466177,29.705973,14.838411,0.0,,
2000-05-15 00:00:00+00:00,Sacramento,CA,19.236206,26.371254,13.508509,0.14479037,,
2000-05-16 00:00:00+00:00,Sacramento,CA,17.456238,23.586533,12.828606,1.5216843,,
2000-05-17 00:00:00+00:00,Sacramento,CA,14.676271,20.201813,9.648703,3.6264844,,
2000-05-18 00:00:00+00:00,Sacramento,CA,13.896303,22.11709,7.9688005,0.14520185,,
2000-05-19 00:00:00+00:00,Sacramento,CA,17.166334,23.58237,10.338898,0.0,,
2000-05-20 00:00:00+00:00,Sacramento,CA,18.386368,24.047653,12.858995,0.2910088,,
2000-05-21 00:00:00+00:00,Sacramento,CA,19.0064,25.61293,10.829092,0.0,,
2000-05-22 00:00:00+00:00,Sacramento,CA,18.37643,25.978212,9.949188,0.0,,
2000-05-23 00:00:00+00:00,Sacramento,CA,17.796463,26.143492,11.019286,0.0,,
2000-05-24 00:00:00+00:00,Sacramento,CA,17.666496,24.558771,10.889382,0.0,,
2000-05-25 00:00:00+00:00,Sacramento,CA,18.136528,24.57405,10.759481,0.0,,
2000-05-26 00:00:00+00:00,Sacramento,CA,15.356562,21.98933,9.079577,0.07329114,,
2000-05-27 00:00:00+00:00,Sacramento,CA,17.126593,23.35461,11.1996765,0.0,,
2000-05-28 00:00:00+00:00,Sacramento,CA,18.446625,25.969893,11.219772,0.0,,
2000-05-29 00:00:00+00:00,Sacramento,CA,19.366655,26.935171,10.989869,0.0,,
2000-05-30 00:00:00+00:00,Sacramento,CA,22.23669,30.200449,14.359966,0.0,,
2000-05-31 00:00:00+00:00,Sacramento,CA,20.70672,30.265732,15.530063,0.738715,,
2000-06-01 00:00:00+00:00,Sacramento,CA,17.576756,24.78101,11.900161,2.2201974,,
2000-06-02 00:00:00+00:00,Sacramento,CA,21.246784,30.146286,13.620258,0.0,,
2000-06-03 00:00:00+00:00,Sacramento,CA,24.216818,34.011566,15.390356,0.0,,
2000-06-04 00:00:00+00:00,Sacramento,CA,27.336851,35.72685,19.060453,0.0,,
2000-06-05 00:00:00+00:00,Sacramento,CA,26.356884,35.892128,18.380548,0.0,,
2000-06-06 00:00:00+00:00,Sacramento,CA,22.226915,32.007404,15.150646,0.0,,
2000-06-07 00:00:00+00:00,Sacramento,CA,20.346947,28.972685,13.470744,0.1500044,,
2000-06-08 00:00:00+00:00,Sacramento,CA,20.716982,26.98797,14.190842,0.15041463,,
2000-06-09 00:00:00+00:00,Sacramento,CA,20.837011,27.703249,14.06094,0.0,,
2000-06-10 00:00:00+00:00,Sacramento,CA,20.607044,28.26853,13.531037,0.0756621,,
2000-06-11 00:00:00+00:00,Sacramento,CA,24.277077,30.283808,17.501135,0.0,,
2000-06-12 00:00:00+00:00,Sacramento,CA,24.34711,32.64909,14.571233,0.0,,
2000-06-13 00:00:00+00:00,Sacramento,CA,25.66714,34.61437,16.441328,0.0,,
2000-06-14 00:00:00+00:00,Sacramento,CA,21.88717,34.829647,15.611426,0.53761727,,
2000-06-15 00:00:00+00:00,Sacramento,CA,18.257206,24.494926,13.4815235,0.84865576,,
2000-06-16 00:00:00+00:00,Sacramento,CA,21.327234,32.110207,12.60162,0.0,,
2000-06-17 00:00:00+00:00,Sacramento,CA,25.64727,33.975483,17.571718,0.0,,
2000-06-18 00:00:00+00:00,Sacramento,CA,25.417303,34.19077,17.441814,0.0,,
2000-06-19 00:00:00+00:00,Sacramento,CA,25.237333,32.956047,18.511911,0.0,,
2000-06-20 00:00:00+00:00,Sacramento,CA,21.507366,31.621326,15.3820095,0.0,,
2000-06-21 00:00:00+00:00,Sacramento,CA,18.1274,22.686605,14.152106,1.3619932,,
2000-06-22 00:00:00+00:00,Sacramento,CA,19.49743,27.451887,12.422203,0.0,,
2000-06-23 00:00:00+00:00,Sacramento,CA,20.617462,28.467167,13.392301,0.0,,
2000-06-24 00:00:00+00:00,Sacramento,CA,22.037497,31.03245,14.812396,0.0,,
2000-06-25 00:00:00+00:00,Sacramento,CA,24.457527,34.84772,16.232496,0.0,,
2000-06-26 00:00:00+00:00,Sacramento,CA,26.87756,37.01301,17.502592,0.0,,
2000-06-27 00:00:00+00:00,Sacramento,CA,28.597591,37.82828,19.37269,0.0,,
2000-06-28 00:00:00+00:00,Sacramento,CA,30.517624,40.24356,21.942787,0.0,,
2000-06-29 00:00:00+00:00,Sacramento,CA,31.187654,42.758842,21.662884,0.36192504,,
2000-06-30 00:00:00+00:00,Sacramento,CA,33.107685,43.474125,23.232983,0.37321016,,
2000-07-01 00:00:00+00:00,Sacramento,CA,30.37772,40.789402,23.353079,1.9394679,,
2000-07-02 00:00:00+00:00,Sacramento,CA,25.047752,36.404682,16.473177,0.0,,
2000-07-03 00:00:00+00:00,Sacramento,CA,22.989702,33.594963,14.915375,0.0,,
2000-07-04 00:00:00+00:00,Sacramento,CA,24.184778,33.238815,16.860731,0.0,,
2000-07-05 00:00:00+00:00,Sacramento,CA,25.079859,33.93267,17.656088,0.0,,
2000-07-06 00:00:00+00:00,Sacramento,CA,25.374943,34.42653,17.551443,0.0,,
2000-07-07 00:00:00+00:00,Sacramento,CA,22.020018,32.27038,13.746805,0.0,,
2000-07-08 00:00:00+00:00,Sacramento,CA,19.165098,28.96424,12.342161,0.21180165,,
2000-07-09 00:00:00+00:00,Sacramento,CA,20.810177,29.358091,13.637518,0.1064175,,
2000-07-10 00:00:00+00:00,Sacramento,CA,19.455257,29.801947,11.982876,0.21385236,,
2000-07-11 00:00:00+00:00,Sacramento,CA,19.950336,29.8458,12.528232,0.10742708,,
2000-07-12 00:00:00+00:00,Sacramento,CA,20.195417,30.639654,12.22359,0.10792035,,
2000-07-13 00:00:00+00:00,Sacramento,CA,22.540497,32.833504,13.918945,0.0,,
2000-07-14 00:00:00+00:00,Sacramento,CA,23.835577,33.627365,15.764302,0.0,,
2000-07-15 00:00:00+00:00,Sacramento,CA,22.530655,35.871216,14.409662,0.0,,
2000-07-16 00:00:00+00:00,Sacramento,CA,30.825735,40.865067,21.105017,0.0,,
2000-07-17 00:00:00+00:00,Sacramento,CA,31.720816,42.90892,20.050375,0.0,,
2000-07-18 00:00:00+00:00,Sacramento,CA,31.515892,43.102776,19.99573,0.0,,
2000-07-19 00:00:00+00:00,Sacramento,CA,29.160975,42.046627,20.59109,0.0,,
2000-07-20 00:00:00+00:00,Sacramento,CA,24.006052,37.090485,15.486445,0.0,,
2000-07-21 00:00:00+00:00,Sacramento,CA,25.351131,37.33434,15.231802,0.0,,
2000-07-22 00:00:00+00:00,Sacramento,CA,30.596216,39.27819,22.127161,0.0,,
2000-07-23 00:00:00+00:00,Sacramento,CA,30.641294,39.82205,21.772518,0.0,,
2000-07-24 00:00:00+00:00,Sacramento,CA,27.186369,38.365902,18.117876,0.0,,
2000-07-25 00:00:00+00:00,Sacramento,CA,27.981451,38.359756,17.46323,0.0,,
2000-07-26 00:00:00+00:00,Sacramento,CA,30.42653,39.553608,20.558588,0.0,,
2000-07-27 00:00:00+00:00,Sacramento,CA,27.57161,39.84746,19.053946,0.0,,
2000-07-28 00:00:00+00:00,Sacramento,CA,26.166689,34.741314,18.849304,0.0,,
2000-07-29 00:00:00+00:00,Sacramento,CA,27.911768,36.885174,19.19466,0.0,,
2000-07-30 00:00:00+00:00,Sacramento,CA,28.406849,37.529026,19.340017,0.0,,
2000-07-31 00:00:00+00:00,Sacramento,CA,25.40193,38.072876,17.235373,0.0,,
2000-08-01 00:00:00+00:00,Sacramento,CA,20.84701,30.91673,13.530732,0.116418414,,
2000-08-02 00:00:00+00:00,Sacramento,CA,24.642086,33.710587,16.776089,0.0,,
2000-08-03 00:00:00+00:00,Sacramento,CA,23.387167,34.254444,15.521445,0.0,,
2000-08-04 00:00:00+00:00,Sacramento,CA,21.782248,31.7983,14.366801,0.0,,
2000-08-05 00:00:00+00:00,Sacramento,CA,22.577328,30.442148,15.912159,0.0,,
2000-08-06 00:00:00+00:00,Sacramento,CA,25.422403,35.786007,15.107517,0.0,,
2000-08-07 00:00:00+00:00,Sacramento,CA,29.417484,39.379856,19.702875,0.0,,
2000-08-08 00:00:00+00:00,Sacramento,CA,30.262566,40.973717,19.498232,0.0,,
2000-08-09 00:00:00+00:00,Sacramento,CA,32.157642,41.317566,21.99359,0.0,,
2000-08-10 00:00:00+00:00,Sacramento,CA,29.652723,40.01142,21.388943,0.0,,
2000-08-11 00:00:00+00:00,Sacramento,CA,25.697803,36.905273,18.284304,0.0,,
2000-08-12 00:00:00+00:00,Sacramento,CA,25.342884,34.399128,18.87966,0.0,,
2000-08-13 00:00:00+00:00,Sacramento,CA,25.337963,34.792984,17.925018,0.0,,
2000-08-14 00:00:00+00:00,Sacramento,CA,24.33304,33.786835,17.270374,0.0,,
2000-08-15 00:00:00+00:00,Sacramento,CA,22.37812,32.43069,14.965731,0.0,,
2000-08-16 00:00:00+00:00,Sacramento,CA,22.173203,31.224546,14.561089,0.0,,
2000-08-17 00:00:00+00:00,Sacramento,CA,21.51828,31.918402,13.556445,0.0,,
2000-08-18 00:00:00+00:00,Sacramento,CA,22.96336,31.662256,15.901804,0.0,,
2000-08-19 00:00:00+00:00,Sacramento,CA,24.20844,33.856106,16.69716,0.0,,
2000-08-20 00:00:00+00:00,Sacramento,CA,25.30352,34.64996,17.642517,0.0,,
2000-08-21 00:00:00+00:00,Sacramento,CA,25.0986,35.293816,16.487875,0.0,,
2000-08-22 00:00:00+00:00,Sacramento,CA,26.64368,37.287666,17.58323,0.0,,
2000-08-23 00:00:00+00:00,Sacramento,CA,29.988758,38.331516,21.278587,0.0,,
2000-08-24 00:00:00+00:00,Sacramento,CA,31.733837,41.975376,22.923944,0.37134942,,
2000-08-25 00:00:00+00:00,Sacramento,CA,32.878914,42.41923,23.7693,0.0,,
2000-08-26 00:00:00+00:00,Sacramento,CA,30.323997,42.663086,22.014658,0.0,,
2000-08-27 00:00:00+00:00,Sacramento,CA,27.619078,38.806934,20.210018,0.0,,
2000-08-28 00:00:00+00:00,Sacramento,CA,27.114157,37.05079,17.955374,0.0,,
2000-08-29 00:00:00+00:00,Sacramento,CA,28.109238,37.44465,20.50073,0.0,,
2000-08-30 00:00:00+00:00,Sacramento,CA,28.254316,36.6885,19.696089,0.0,,
2000-08-31 00:00:00+00:00,Sacramento,CA,27.699394,36.482353,19.891443,0.0,,
2000-09-01 00:00:00+00:00,Sacramento,CA,26.444475,36.526207,18.036802,0.0,,
2000-09-02 00:00:00+00:00,Sacramento,CA,23.819153,34.361042,15.508153,0.0,,
2000-09-03 00:00:00+00:00,Sacramento,CA,24.293835,32.49588,15.379505,0.0,,
2000-09-04 00:00:00+00:00,Sacramento,CA,25.168516,32.680717,17.650856,0.0,,
2000-09-05 00:00:00+00:00,Sacramento,CA,23.543196,33.115547,16.822206,0.0,,
2000-09-06 00:00:00+00:00,Sacramento,CA,21.917873,29.150385,16.29356,0.0,,
2000-09-07 00:00:00+00:00,Sacramento,CA,19.892553,26.535221,14.164907,0.0,,
2000-09-08 00:00:00+00:00,Sacramento,CA,20.167233,28.470055,13.63626,0.0,,
2000-09-09 00:00:00+00:00,Sacramento,CA,22.141914,31.40489,14.357611,0.0,,
2000-09-10 00:00:00+00:00,Sacramento,CA,23.616592,33.33972,15.728962,0.0,,
2000-09-11 00:00:00+00:00,Sacramento,CA,24.941275,34.07456,15.600313,0.0,,
2000-09-12 00:00:00+00:00,Sacramento,CA,24.715956,34.159393,16.871666,0.0,,
2000-09-13 00:00:00+00:00,Sacramento,CA,22.990635,30.694231,17.143017,0.0,,
2000-09-14 00:00:00+00:00,Sacramento,CA,21.515316,29.929064,14.014368,0.0,,
2000-09-15 00:00:00+00:00,Sacramento,CA,23.889994,33.513897,15.535718,0.0,,
2000-09-16 00:00:00+00:00,Sacramento,CA,26.314672,34.698734,18.657068,0.0,,
2000-09-17 00:00:00+00:00,Sacramento,CA,24.489353,35.083565,17.47842,0.0,,
2000-09-18 00:00:00+00:00,Sacramento,CA,20.764034,32.418404,13.8497715,0.08586434,,
2000-09-19 00:00:00+00:00,Sacramento,CA,20.088713,27.25324,13.121124,0.0,,
2000-09-20 00:00:00+00:00,Sacramento,CA,22.913393,32.488075,15.592474,0.0,,
2000-09-21 00:00:00+00:00,Sacramento,CA,21.288073,32.77291,14.263826,0.0,,
2000-09-22 00:00:00+00:00,Sacramento,CA,21.562754,30.957743,14.235175,0.0,,
2000-09-23 00:00:00+00:00,Sacramento,CA,22.987436,31.942581,15.356526,0.0,,
2000-09-24 00:00:00+00:00,Sacramento,CA,23.262114,32.57741,15.67788,0.0,,
2000-09-25 00:00:00+00:00,Sacramento,CA,22.386793,31.962252,15.349231,0.0,,
2000-09-26 00:00:00+00:00,Sacramento,CA,21.561474,30.597086,14.470581,0.0,,
2000-09-27 00:00:00+00:00,Sacramento,CA,20.286154,26.73192,14.891933,0.0,,
2000-09-28 00:00:00+00:00,Sacramento,CA,21.660833,30.616756,15.013286,0.0,,
2000-09-29 00:00:00+00:00,Sacramento,CA,24.185513,32.251587,17.184635,0.0,,
2000-09-30 00:00:00+00:00,Sacramento,CA,23.360193,32.63642,16.405985,0.0,,
2000-10-01 00:00:00+00:00,Sacramento,CA,23.634872,30.721258,17.427336,0.0,,
2000-10-02 00:00:00+00:00,Sacramento,CA,24.609554,35.706093,16.198689,0.0,,
2000-10-03 00:00:00+00:00,Sacramento,CA,26.384235,36.040928,18.12004,0.0,,
2000-10-04 00:00:00+00:00,Sacramento,CA,25.258915,35.075764,16.74139,0.0,,
2000-10-05 00:00:00+00:00,Sacramento,CA,23.38359,32.860596,17.462742,0.0,,
2000-10-06 00:00:00+00:00,Sacramento,CA,20.908272,30.045435,13.734093,0.0,,
2000-10-07 00:00:00+00:00,Sacramento,CA,25.132954,33.63027,17.755445,0.0,,
2000-10-08 00:00:00+00:00,Sacramento,CA,25.907633,34.0651,18.476797,0.0,,
2000-10-09 00:00:00+00:00,Sacramento,CA,24.482311,34.099937,17.398148,0.0,,
2000-10-10 00:00:00+00:00,Sacramento,CA,23.056992,33.08477,15.269499,0.0,,
2000-10-11 00:00:00+00:00,Sacramento,CA,21.131672,31.469612,15.140848,0.0,,
2000-10-12 00:00:00+00:00,Sacramento,CA,16.456354,25.754444,11.662201,0.0,,
2000-10-13 00:00:00+00:00,Sacramento,CA,12.981032,19.039278,8.583551,0.23949845,,
2000-10-14 00:00:00+00:00,Sacramento,CA,17.905714,30.124115,11.104903,0.0,,
2000-10-15 00:00:00+00:00,Sacramento,CA,22.280396,30.558947,14.676254,0.0,,
2000-10-16 00:00:00+00:00,Sacramento,CA,22.105072,29.693787,17.047606,0.0,,
